iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T16:15:59.329Z,1778256958000,1778256958373,1778256959329,1778256959329,840671,841,79943.72,79956.07,79969.02,0.408984,0.452661,0.559150,0.553394,0.534450,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.000750,-0.010081,0.009331,0,-0.006506,0.008162,-0.014669,0,0.004170,-0.003360,0.007530,0
2026-05-08T16:16:00.363Z,1778256959000,1778256959269,1778256960363,1778256960363,839637,840,79943.72,79956.07,79969.02,0.408984,0.452661,0.559186,0.553427,0.534485,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.000714,-0.009031,0.008317,0,-0.006473,0.006212,-0.012685,0,0.004205,-0.002409,0.006614,0
2026-05-08T16:16:01.532Z,1778256960000,1778256961408,1778256961532,1778256961532,838468,838,79943.72,79955.96,79960.30,0.408984,0.452661,0.538757,0.534942,0.534195,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.008477,-0.007980,0.016457,0,0.004662,0.004262,0.000400,0,0.003915,-0.001490,0.005405,0
2026-05-08T16:16:01.661Z,1778256960000,1778256961408,1778256961661,1778256961661,838339,838,79943.72,79955.96,79960.30,0.408984,0.452661,0.538760,0.534945,0.534198,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.010960,-0.006015,-0.004945,0,0.014485,0.003420,0.011064,0,0.013738,-0.000605,0.014343,0
2026-05-08T16:16:01.733Z,1778256960000,1778256961408,1778256961733,1778256961733,838267,838,79943.72,79955.96,79960.30,0.408984,0.452661,0.538761,0.534946,0.534199,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,-0.010959,-0.005996,-0.004963,0,-0.014774,0.003560,-0.018333,0,-0.015521,0.001286,-0.016806,0
2026-05-08T16:16:01.995Z,1778256960000,1778256961408,1778256961995,1778256961995,838005,838,79943.72,79955.96,79960.30,0.408984,0.452661,0.538768,0.534952,0.534205,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000772,-0.005980,0.005208,0,-0.004588,0.000770,-0.005358,0,-0.005335,0.000251,-0.005586,0
2026-05-08T16:16:02.138Z,1778256961000,1778256961408,1778256962138,1778256962138,837862,838,79943.72,79955.79,79960.30,0.408984,0.452661,0.538771,0.534955,0.533720,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.000769,-0.004949,0.004180,0,-0.004585,-0.001005,-0.003580,0,-0.005820,0.000194,-0.006014,0
2026-05-08T16:16:02.385Z,1778256961000,1778256961408,1778256962385,1778256962385,837615,838,79943.72,79955.79,79960.30,0.408984,0.452661,0.538777,0.534960,0.533725,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.009417,-0.003922,0.013339,0,0.005600,-0.002782,0.008383,0,0.004365,0.000090,0.004275,0
2026-05-08T16:16:03.168Z,1778256962000,1778256962382,1778256963168,1778256963168,836832,837,79943.72,79951.85,79956.99,0.408984,0.452661,0.530987,0.527917,0.522620,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.001627,-0.001880,0.003506,0,-0.001443,-0.003545,0.002102,0,-0.006740,0.001128,-0.007868,0
2026-05-08T16:16:04.316Z,1778256963000,1778256963329,1778256964316,1778256964316,835684,836,79943.72,79947.30,79956.99,0.408984,0.452661,0.531008,0.527936,0.509775,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.001648,-0.000619,0.002268,0,-0.001424,-0.002016,0.000593,0,0.008955,0.000072,0.008883,0
2026-05-08T16:16:04.474Z,1778256963000,1778256964383,1778256964474,1778256964474,835526,836,79943.72,79947.30,79960.30,0.408984,0.452661,0.538826,0.535005,0.509776,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000714,-0.000376,-0.000338,0,-0.004535,-0.001505,-0.003030,0,-0.000864,0.000593,-0.001457,0
2026-05-08T16:16:05.441Z,1778256964000,1778256964383,1778256965441,1778256965441,834559,835,79943.72,79947.26,79960.30,0.408984,0.452661,0.538849,0.535026,0.509677,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000691,-0.000372,-0.000319,0,-0.004514,-0.001307,-0.003207,0,-0.000963,0.000090,-0.001052,0
2026-05-08T16:16:06.573Z,1778256965000,1778256966311,1778256966573,1778256966573,833427,833,79943.72,79947.53,79960.30,0.408984,0.452661,0.538876,0.535050,0.510445,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000664,-0.000370,-0.000294,0,-0.004490,-0.001112,-0.003378,0,-0.000195,-0.000427,0.000232,0
2026-05-08T16:16:07.029Z,1778256966000,1778256966311,1778256967029,1778256967029,832971,833,79943.72,79947.91,79960.30,0.408984,0.452661,0.538887,0.535060,0.511524,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000653,-0.001284,0.000630,0,-0.004480,-0.002027,-0.002453,0,0.000884,-0.000838,0.001722,0
2026-05-08T16:16:08.221Z,1778256967000,1778256966311,1778256968221,1778256968221,831779,832,79943.72,79947.81,79960.30,0.408984,0.452661,0.538915,0.535086,0.511249,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000625,-0.000253,-0.000372,0,-0.004454,-0.003923,-0.000531,0,0.000609,-0.002123,0.002733,0
2026-05-08T16:16:09.480Z,1778256968000,1778256966311,1778256969480,1778256969480,830520,831,79943.72,79947.91,79960.30,0.408984,0.452661,0.538945,0.535113,0.511550,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000595,0.000780,-0.001375,0,-0.004427,-0.002891,-0.001536,0,0.000910,-0.000510,0.001421,0
2026-05-08T16:16:10.074Z,1778256969000,1778256966311,1778256970074,1778256970074,829926,830,79943.72,79947.11,79960.30,0.408984,0.452661,0.538959,0.535126,0.509270,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.000581,0.000798,-0.001379,0,-0.004414,-0.002875,-0.001539,0,-0.001370,0.000114,-0.001484,0
2026-05-08T16:16:10.213Z,1778256969000,1778256966311,1778256970213,1778256970213,829787,830,79943.72,79947.11,79960.30,0.408984,0.452661,0.538963,0.535129,0.509271,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.000577,0.000817,-0.001394,0,-0.004411,-0.002858,-0.001553,0,0.008451,0.000559,0.007892,0
2026-05-08T16:16:10.540Z,1778256969000,1778256970431,1778256970540,1778256970540,829460,829,79943.72,79947.11,79960.30,0.408984,0.452661,0.538970,0.535136,0.509273,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.009610,-0.000183,0.009793,0,0.005776,-0.003859,0.009635,0,0.008453,0.000968,0.007485,0
2026-05-08T16:16:11.276Z,1778256970000,1778256970431,1778256971276,1778256971276,828724,829,79943.72,79947.13,79960.30,0.408984,0.452661,0.538988,0.535152,0.509329,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.009628,0.000616,0.009012,0,0.005792,-0.003137,0.008929,0,0.008509,0.002487,0.006022,0
2026-05-08T16:16:12.653Z,1778256971000,1778256972420,1778256972653,1778256972653,827347,827,79943.72,79947.36,79960.30,0.408984,0.452661,0.539021,0.535182,0.510001,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.009661,0.001414,0.008247,0,0.005822,-0.002416,0.008238,0,0.009181,0.002442,0.006738,0
2026-05-08T16:16:12.752Z,1778256971000,1778256972420,1778256972752,1778256972752,827248,827,79943.72,79947.36,79960.30,0.408984,0.452661,0.539023,0.535184,0.510001,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.009663,0.002451,0.007212,0,0.005824,-0.001380,0.007204,0,-0.019359,0.003447,-0.022806,0
2026-05-08T16:16:13.086Z,1778256972000,1778256972420,1778256973086,1778256973086,826914,827,79943.72,79947.06,79960.30,0.408984,0.452661,0.539031,0.535191,0.509148,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.019851,0.003487,0.016365,0,0.016011,-0.000346,0.016358,0,-0.010032,0.001607,-0.011639,0
2026-05-08T16:16:13.747Z,1778256972000,1778256973431,1778256973747,1778256973747,826253,826,79943.72,79947.06,79956.93,0.408984,0.452661,0.531047,0.527972,0.509152,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.011867,0.005538,0.006328,0,0.008792,0.001704,0.007088,0,-0.010028,0.000624,-0.010651,0
2026-05-08T16:16:13.760Z,1778256972000,1778256973431,1778256973760,1778256973760,826240,826,79943.72,79947.06,79956.93,0.408984,0.452661,0.531047,0.527972,0.509152,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.022047,0.006790,0.015257,0,0.018972,0.003031,0.015941,0,0.000152,-0.000468,0.000620,0
2026-05-08T16:16:14.298Z,1778256973000,1778256973431,1778256974298,1778256974298,825702,826,79943.72,79946.96,79956.93,0.408984,0.452661,0.531057,0.527981,0.508886,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.022057,0.009058,0.013000,0,0.018981,0.005373,0.013608,0,-0.000114,-0.000513,0.000399,0
2026-05-08T16:16:15.542Z,1778256974000,1778256975408,1778256975542,1778256975542,824458,824,79943.72,79946.46,79953.04,0.408984,0.452661,0.521796,0.519610,0.507450,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012796,0.011323,0.001474,0,0.010610,0.007714,0.002896,0,-0.001550,-0.000616,-0.000934,0
2026-05-08T16:16:16.066Z,1778256975000,1778256975408,1778256976066,1778256976066,823934,824,79943.72,79945.53,79953.04,0.408984,0.452661,0.521804,0.519617,0.504803,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012804,0.012660,0.000143,0,0.010617,0.009217,0.001400,0,-0.004197,-0.000634,-0.003564,0
2026-05-08T16:16:17.292Z,1778256976000,1778256976344,1778256977292,1778256977292,822708,823,79943.72,79944.40,79953.04,0.408984,0.452661,0.521820,0.519632,0.501575,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012820,0.013999,-0.001178,0,0.010632,0.010720,-0.000087,0,-0.007425,-0.001898,-0.005526,0
2026-05-08T16:16:17.689Z,1778256976000,1778256977413,1778256977689,1778256977689,822311,822,79943.72,79944.40,79953.04,0.408984,0.452661,0.521826,0.519637,0.501576,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.012826,0.014320,-0.001494,0,0.010637,0.011205,-0.000568,0,-0.007424,-0.003486,-0.003938,0
2026-05-08T16:16:18.377Z,1778256977000,1778256977413,1778256978377,1778256978377,821623,822,79943.72,79943.88,79953.04,0.408984,0.452661,0.521835,0.519646,0.500104,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.023015,0.014639,0.008376,0,0.020826,0.011690,0.009136,0,0.001284,-0.005080,0.006364,0
2026-05-08T16:16:19.534Z,1778256978000,1778256979408,1778256979534,1778256979534,820466,820,79943.72,79942.99,79949.64,0.408984,0.452661,0.513751,0.512340,0.497563,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025111,0.015975,0.009136,0,0.023700,0.013190,0.010510,0,0.008923,-0.005869,0.014792,0
2026-05-08T16:16:20.184Z,1778256979000,1778256979408,1778256980184,1778256980184,819816,820,79943.72,79941.94,79949.64,0.408984,0.452661,0.513757,0.512345,0.494572,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025117,0.017519,0.007597,0,0.023705,0.014978,0.008727,0,0.005932,-0.003041,0.008973,0
2026-05-08T16:16:22.737Z,1778256981000,1778256982424,1778256982737,1778256982737,817263,817,79943.72,79939.59,79949.64,0.408984,0.452661,0.513779,0.512366,0.487823,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025139,0.018046,0.007093,0,0.023726,0.015747,0.007979,0,-0.000817,-0.001445,0.000628,0
2026-05-08T16:16:23.267Z,1778256982000,1778256982424,1778256983267,1778256983267,816733,817,79943.72,79939.32,79949.64,0.408984,0.452661,0.513784,0.512370,0.487050,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025144,0.019373,0.005771,0,0.023730,0.017241,0.006490,0,-0.001590,-0.000524,-0.001067,0
2026-05-08T16:16:24.459Z,1778256983000,1778256983114,1778256984459,1778256984459,815541,816,79943.72,79939.31,79949.64,0.408984,0.452661,0.513795,0.512380,0.487007,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025155,0.019683,0.005472,0,0.023740,0.017716,0.006023,0,-0.001633,-0.000698,-0.000935,0
2026-05-08T16:16:25.573Z,1778256984000,1778256985416,1778256985573,1778256985573,814427,814,79943.72,79939.46,79949.64,0.408984,0.452661,0.513805,0.512389,0.487439,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025165,0.019993,0.005172,0,0.023749,0.018192,0.005557,0,-0.001201,-0.000850,-0.000352,0
2026-05-08T16:16:26.212Z,1778256985000,1778256985416,1778256986212,1778256986212,813788,814,79943.72,79939.46,79949.64,0.408984,0.452661,0.513810,0.512394,0.487426,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.035350,0.021230,0.014121,0,0.033934,0.019506,0.014428,0,0.008966,-0.000815,0.009781,0
2026-05-08T16:16:27.378Z,1778256986000,1778256986348,1778256987378,1778256987378,812622,813,79943.72,79939.39,79946.71,0.408984,0.452661,0.506757,0.506021,0.487230,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.028297,0.023484,0.004813,0,0.027561,0.021838,0.005723,0,0.008770,0.000502,0.008268,0
2026-05-08T16:16:28.445Z,1778256987000,1778256987406,1778256988445,1778256988445,811555,812,79943.72,79938.68,79946.71,0.408984,0.452661,0.506762,0.506025,0.485164,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.028302,0.025032,0.003270,0,0.027565,0.023531,0.004035,0,0.006704,0.002121,0.004583,0
2026-05-08T16:16:29.101Z,1778256988000,1778256987406,1778256989101,1778256989101,810899,811,79943.72,79937.33,79946.71,0.408984,0.452661,0.506765,0.506028,0.481284,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.028305,0.026580,0.001725,0,0.027568,0.025224,0.002345,0,0.002824,0.003534,-0.000710,0
2026-05-08T16:16:29.263Z,1778256988000,1778256987406,1778256989263,1778256989263,810737,811,79943.72,79937.33,79946.71,0.408984,0.452661,0.506766,0.506029,0.481282,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.038486,0.027108,0.011377,0,0.037749,0.025898,0.011851,0,0.013002,0.003688,0.009314,0
2026-05-08T16:16:30.271Z,1778256989000,1778256989424,1778256990271,1778256990271,809729,810,79943.72,79937.33,79944.54,0.408984,0.452661,0.501546,0.501312,0.481274,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033266,0.028446,0.004820,0,0.033032,0.027303,0.005730,0,0.012994,0.004096,0.008898,0
2026-05-08T16:16:30.496Z,1778256989000,1778256990415,1778256990496,1778256990496,809504,810,79943.72,79937.33,79944.54,0.408984,0.452661,0.501546,0.501313,0.481271,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.043446,0.029261,0.014185,0,0.043213,0.028235,0.014977,0,0.023171,0.004802,0.018369,0
2026-05-08T16:16:31.440Z,1778256990000,1778256990415,1778256991440,1778256991440,808560,809,79943.72,79935.74,79944.54,0.408984,0.452661,0.501547,0.501314,0.476685,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.043447,0.031092,0.012356,0,0.043214,0.030184,0.013030,0,0.018585,0.007201,0.011384,0
2026-05-08T16:16:32.565Z,1778256991000,1778256992283,1778256992565,1778256992565,807435,807,79943.72,79934.16,79941.79,0.408984,0.452661,0.494942,0.495346,0.472144,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036842,0.032922,0.003920,0,0.037246,0.032133,0.005113,0,0.014044,0.009218,0.004825,0
2026-05-08T16:16:33.015Z,1778256992000,1778256992283,1778256993015,1778256993015,806985,807,79943.72,79934.16,79941.79,0.408984,0.452661,0.494941,0.495345,0.472141,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036841,0.034091,0.002750,0,0.037245,0.033483,0.003762,0,0.014041,0.010786,0.003255,0
