iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T23:16:21.505Z,1778541380000,1778541380991,1778541381505,1778541381505,818495,818,81709.71,81697.56,81710.04,5.497206,30.696620,0.494473,0.468848,0.467006,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036373,0.040424,-0.004052,0,0.010748,0.014709,-0.003961,0,0.008906,0.015992,-0.007086,0
2026-05-11T23:16:22.146Z,1778541381000,1778541380991,1778541382146,1778541382146,817854,818,81709.71,81697.58,81710.04,5.497206,30.696620,0.494475,0.468860,0.467051,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036375,0.039410,-0.003035,0,0.010760,0.013711,-0.002951,0,0.008951,0.014730,-0.005779,0
2026-05-11T23:16:23.588Z,1778541382000,1778541383425,1778541383588,1778541383588,816412,816,81709.71,81697.58,81711.51,5.497206,30.696620,0.494735,0.468933,0.467016,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.026455,0.038396,-0.011941,0,0.000653,0.012714,-0.012061,0,-0.001264,0.013407,-0.014671,0
2026-05-11T23:16:23.616Z,1778541382000,1778541383425,1778541383616,1778541383616,816384,816,81709.71,81697.58,81711.51,5.497206,30.696620,0.494735,0.468934,0.467016,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036635,0.036389,0.000246,0,0.010834,0.010703,0.000131,0,0.008916,0.011012,-0.002096,0
2026-05-11T23:16:24.433Z,1778541383000,1778541383425,1778541384433,1778541384433,815567,816,81709.71,81697.45,81711.51,5.497206,30.696620,0.494738,0.468949,0.466650,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036638,0.035400,0.001238,0,0.010849,0.009709,0.001140,0,0.008550,0.009635,-0.001085,0
2026-05-11T23:16:25.236Z,1778541384000,1778541384218,1778541385236,1778541385236,814764,815,81709.71,81697.77,81711.51,5.497206,30.696620,0.494741,0.468964,0.467498,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036641,0.035429,0.001212,0,0.010864,0.009730,0.001135,0,0.009398,0.009245,0.000153,0
2026-05-11T23:16:26.525Z,1778541385000,1778541384218,1778541386525,1778541386525,813475,813,81709.71,81697.62,81711.51,5.497206,30.696620,0.494745,0.468989,0.467087,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036645,0.035457,0.001188,0,0.010889,0.009751,0.001138,0,0.008987,0.008944,0.000043,0
2026-05-11T23:16:27.469Z,1778541386000,1778541384218,1778541387469,1778541387469,812531,813,81709.71,81697.10,81711.51,5.497206,30.696620,0.494749,0.469007,0.465662,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036649,0.035486,0.001163,0,0.010907,0.009772,0.001135,0,0.007562,0.008604,-0.001042,0
2026-05-11T23:16:28.424Z,1778541387000,1778541384218,1778541388424,1778541388424,811576,812,81709.71,81697.08,81711.51,5.497206,30.696620,0.494752,0.469025,0.465590,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036652,0.035514,0.001138,0,0.010925,0.009794,0.001132,0,0.007490,0.008124,-0.000634,0
2026-05-11T23:16:29.705Z,1778541388000,1778541389364,1778541389705,1778541389705,810295,810,81709.71,81696.95,81711.51,5.497206,30.696620,0.494757,0.469050,0.465199,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036657,0.035543,0.001114,0,0.010950,0.009815,0.001134,0,0.007099,0.007638,-0.000540,0
2026-05-11T23:16:30.428Z,1778541389000,1778541389364,1778541390428,1778541390428,809572,810,81709.71,81696.96,81711.51,5.497206,30.696620,0.494759,0.469064,0.465225,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036659,0.035572,0.001088,0,0.010964,0.009838,0.001126,0,0.007125,0.007459,-0.000334,0
2026-05-11T23:16:31.541Z,1778541390000,1778541391281,1778541391541,1778541391541,808459,808,81709.71,81696.97,81711.51,5.497206,30.696620,0.494763,0.469085,0.465215,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036663,0.035600,0.001063,0,0.010985,0.009859,0.001125,0,0.007115,0.007281,-0.000166,0
2026-05-11T23:16:32.057Z,1778541391000,1778541391281,1778541392057,1778541392057,807943,808,81709.71,81696.97,81711.51,5.497206,30.696620,0.494765,0.469095,0.465204,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036665,0.035629,0.001036,0,0.010995,0.009882,0.001113,0,0.007104,0.007098,0.000006,0
2026-05-11T23:16:33.007Z,1778541392000,1778541391281,1778541393007,1778541393007,806993,807,81709.71,81696.98,81711.51,5.497206,30.696620,0.494769,0.469113,0.465217,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036669,0.036650,0.000018,0,0.011013,0.010916,0.000097,0,0.007117,0.007934,-0.000818,0
2026-05-11T23:16:34.079Z,1778541393000,1778541393362,1778541394079,1778541394079,805921,806,81709.71,81697.77,81711.51,5.497206,30.696620,0.494773,0.469134,0.467327,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036673,0.036654,0.000019,0,0.011034,0.010934,0.000099,0,0.009227,0.007755,0.001472,0
2026-05-11T23:16:35.078Z,1778541394000,1778541393362,1778541395078,1778541395078,804922,805,81709.71,81697.87,81711.51,5.497206,30.696620,0.494776,0.469153,0.467576,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036676,0.036657,0.000019,0,0.011053,0.010953,0.000100,0,0.009476,0.007822,0.001654,0
2026-05-11T23:16:36.168Z,1778541395000,1778541395431,1778541396168,1778541396168,803832,804,81709.71,81699.21,81711.51,5.497206,30.696620,0.494780,0.469174,0.471183,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036680,0.036661,0.000019,0,0.011074,0.010971,0.000102,0,0.013083,0.007830,0.005253,0
2026-05-11T23:16:37.171Z,1778541396000,1778541396420,1778541397171,1778541397171,802829,803,81709.71,81699.32,81711.51,5.497206,30.696620,0.494784,0.469193,0.471468,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036684,0.036664,0.000020,0,0.011093,0.010990,0.000103,0,0.013368,0.008240,0.005128,0
2026-05-11T23:16:38.171Z,1778541397000,1778541397197,1778541398171,1778541398171,801829,802,81709.71,81699.39,81711.51,5.497206,30.696620,0.494787,0.469212,0.471631,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036687,0.036668,0.000020,0,0.011112,0.011008,0.000104,0,0.013531,0.008820,0.004711,0
2026-05-11T23:16:39.217Z,1778541398000,1778541397197,1778541399217,1778541399217,800783,801,81709.71,81699.38,81711.51,5.497206,30.696620,0.494791,0.469232,0.471603,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036691,0.036671,0.000020,0,0.011132,0.011027,0.000105,0,0.013503,0.009424,0.004078,0
2026-05-11T23:16:40.292Z,1778541399000,1778541397197,1778541400292,1778541400292,799708,800,81709.71,81699.26,81711.51,5.497206,30.696620,0.494795,0.469253,0.471251,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036695,0.036675,0.000020,0,0.011153,0.011045,0.000108,0,0.013151,0.010065,0.003087,0
2026-05-11T23:16:41.363Z,1778541400000,1778541400410,1778541401363,1778541401363,798637,799,81709.71,81699.26,81711.51,5.497206,30.696620,0.494799,0.469274,0.471243,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036699,0.036678,0.000021,0,0.011174,0.011064,0.000109,0,0.013143,0.010668,0.002476,0
2026-05-11T23:16:42.348Z,1778541401000,1778541400410,1778541402348,1778541402348,797652,798,81709.71,81699.35,81711.51,5.497206,30.696620,0.494803,0.469293,0.471460,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.036703,0.036682,0.000021,0,0.011193,0.011083,0.000109,0,0.013360,0.011270,0.002090,0
2026-05-11T23:16:42.976Z,1778541401000,1778541400410,1778541402976,1778541402976,797024,797,81709.71,81699.35,81711.51,5.497206,30.696620,0.494805,0.469305,0.471449,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.026525,0.036686,-0.010161,0,0.001025,0.011103,-0.010078,0,0.003169,0.011896,-0.008727,0
2026-05-11T23:16:43.540Z,1778541402000,1778541403386,1778541403540,1778541403540,796460,796,81709.71,81699.27,81711.51,5.497206,30.696620,0.494807,0.469316,0.471213,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026527,0.035671,-0.009144,0,0.001036,0.010104,-0.009069,0,0.002933,0.011501,-0.008568,0
2026-05-11T23:16:44.003Z,1778541403000,1778541403386,1778541404003,1778541404003,795997,796,81709.71,81699.27,81711.51,5.497206,30.696620,0.494809,0.469325,0.471205,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026529,0.034657,-0.008128,0,0.001045,0.009104,-0.008060,0,0.002925,0.010872,-0.007947,0
2026-05-11T23:16:45.276Z,1778541404000,1778541404278,1778541405276,1778541405276,794724,795,81709.71,81699.18,81711.51,5.497206,30.696620,0.494813,0.469349,0.470939,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026533,0.033642,-0.007109,0,0.001069,0.008103,-0.007034,0,0.002659,0.010217,-0.007558,0
2026-05-11T23:16:46.345Z,1778541405000,1778541404278,1778541406345,1778541406345,793655,794,81709.71,81699.33,81711.51,5.497206,30.696620,0.494817,0.469370,0.471341,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026537,0.032627,-0.006090,0,0.001090,0.007103,-0.006013,0,0.003061,0.009174,-0.006113,0
2026-05-11T23:16:47.535Z,1778541406000,1778541407417,1778541407535,1778541407535,792465,792,81709.71,81699.33,81711.51,5.497206,30.696620,0.494822,0.469393,0.471318,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026542,0.031613,-0.005071,0,0.001113,0.006103,-0.004990,0,0.003038,0.008144,-0.005106,0
2026-05-11T23:16:47.836Z,1778541406000,1778541407417,1778541407836,1778541407836,792164,792,81709.71,81699.33,81711.51,5.497206,30.696620,0.494823,0.469399,0.471313,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.006183,0.030598,-0.024415,0,0.017679,0.005103,0.012576,0,-0.017327,0.007094,-0.024422,0
2026-05-11T23:16:48.261Z,1778541407000,1778541407417,1778541408261,1778541408261,791739,792,81709.71,81699.34,81711.51,5.497206,30.696620,0.494824,0.469407,0.471323,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.006184,0.027547,-0.021363,0,0.017687,0.005757,0.011929,0,-0.017317,0.004011,-0.021329,0
2026-05-11T23:16:48.669Z,1778541407000,1778541408278,1778541408669,1778541408669,791331,791,81709.71,81699.34,81711.51,5.497206,30.696620,0.494826,0.469415,0.471316,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.006186,0.024496,-0.018310,0,0.007875,0.006411,0.001464,0,0.009776,0.000964,0.008811,0
2026-05-11T23:16:49.430Z,1778541408000,1778541408278,1778541409430,1778541409430,790570,791,81709.71,81699.48,81711.51,5.497206,30.696620,0.494829,0.469429,0.471677,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.006189,0.021445,-0.015256,0,0.007889,0.006081,0.001809,0,0.010137,0.000628,0.009509,0
2026-05-11T23:16:50.548Z,1778541409000,1778541410410,1778541410548,1778541410548,789452,789,81709.71,81699.77,81711.51,5.497206,30.696620,0.494833,0.469451,0.472471,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,-0.014167,0.018394,-0.032561,0,0.007911,0.005751,0.002161,0,0.010931,0.000305,0.010626,0
2026-05-11T23:16:51.157Z,1778541410000,1778541410410,1778541411157,1778541411157,788843,789,81709.71,81699.77,81711.51,5.497206,30.696620,0.494835,0.469463,0.472461,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,-0.014165,0.014324,-0.028489,0,0.007923,0.006439,0.001484,0,0.010921,0.001081,0.009839,0
2026-05-11T23:16:51.250Z,1778541410000,1778541410410,1778541411250,1778541411250,788750,789,81709.71,81699.77,81711.51,5.497206,30.696620,0.494835,0.469465,0.472459,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013655,0.010255,0.003400,0,-0.011715,0.007128,-0.018843,0,-0.008721,0.001880,-0.010601,0
2026-05-11T23:16:52.383Z,1778541411000,1778541411333,1778541412383,1778541412383,787617,788,81709.71,81699.79,81711.51,5.497206,30.696620,0.494840,0.469487,0.472476,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013660,0.008968,0.004692,0,-0.011693,0.005852,-0.017545,0,-0.008704,0.000716,-0.009420,0
2026-05-11T23:16:53.461Z,1778541412000,1778541413369,1778541413461,1778541413461,786539,787,81709.71,81700.68,81711.51,5.497206,30.696620,0.494844,0.469508,0.474908,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013664,0.007680,0.005983,0,-0.011672,0.004576,-0.016248,0,-0.006272,-0.000421,-0.005852,0
2026-05-11T23:16:54.012Z,1778541413000,1778541413369,1778541414012,1778541414012,785988,786,81709.71,81700.68,81711.51,5.497206,30.696620,0.494846,0.469518,0.474899,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013666,0.006393,0.007273,0,-0.011662,0.003300,-0.014961,0,-0.006281,-0.001354,-0.004927,0
2026-05-11T23:16:55.265Z,1778541414000,1778541413369,1778541415265,1778541415265,784735,785,81709.71,81700.55,81711.51,5.497206,30.696620,0.494850,0.469543,0.474528,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013670,0.005105,0.008565,0,-0.011637,0.002022,-0.013659,0,-0.006652,-0.002286,-0.004366,0
2026-05-11T23:16:56.221Z,1778541415000,1778541415352,1778541416221,1778541416221,783779,784,81709.71,81700.49,81711.51,5.497206,30.696620,0.494854,0.469561,0.474335,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.013674,0.005854,0.007820,0,-0.011619,-0.000909,-0.010709,0,-0.006845,-0.001218,-0.005627,0
2026-05-11T23:16:56.763Z,1778541415000,1778541416309,1778541416763,1778541416763,783237,783,81709.71,81700.49,81711.51,5.497206,30.696620,0.494856,0.469572,0.474326,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.013676,0.006603,0.007073,0,-0.011608,-0.003840,-0.007768,0,-0.006854,-0.000171,-0.006682,0
2026-05-11T23:16:57.415Z,1778541416000,1778541416309,1778541417415,1778541417415,782585,783,81709.71,81700.50,81711.51,5.497206,30.696620,0.494858,0.469584,0.474360,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.013678,0.007352,0.006326,0,-0.011596,-0.005788,-0.005807,0,-0.006820,-0.001834,-0.004986,0
2026-05-11T23:16:58.491Z,1778541417000,1778541418359,1778541418491,1778541418491,781509,782,81709.71,81700.49,81711.51,5.497206,30.696620,0.494862,0.469605,0.474308,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.013682,0.008101,0.005581,0,-0.011575,-0.007737,-0.003838,0,-0.006872,-0.003530,-0.003342,0
2026-05-11T23:16:59.068Z,1778541418000,1778541418359,1778541419068,1778541419068,780932,781,81709.71,81700.49,81711.51,5.497206,30.696620,0.494864,0.469617,0.474299,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.013684,0.010886,0.002798,0,-0.011563,-0.009685,-0.001878,0,-0.006881,-0.005310,-0.001571,0
2026-05-11T23:16:59.235Z,1778541418000,1778541418359,1778541419235,1778541419235,780765,781,81709.71,81700.49,81711.51,5.497206,30.696620,0.494865,0.469620,0.474296,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003865,0.013671,-0.009806,0,-0.021380,-0.011634,-0.009746,0,-0.016704,-0.007090,-0.009614,0
2026-05-11T23:17:00.666Z,1778541419000,1778541418359,1778541420666,1778541420666,779334,779,81709.71,81700.51,81711.51,5.497206,30.696620,0.494870,0.469648,0.474322,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003870,0.012692,-0.008822,0,-0.021352,-0.012601,-0.008752,0,-0.016678,-0.007889,-0.008790,0
2026-05-11T23:17:01.160Z,1778541420000,1778541418359,1778541421160,1778541421160,778840,779,81709.71,81700.51,81711.51,5.497206,30.696620,0.494872,0.469657,0.474313,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003872,0.011713,-0.007841,0,-0.021343,-0.013566,-0.007776,0,-0.016687,-0.008686,-0.008001,0
2026-05-11T23:17:02.153Z,1778541421000,1778541421275,1778541422153,1778541422153,777847,778,81709.71,81700.50,81711.51,5.497206,30.696620,0.494876,0.469677,0.474268,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003876,0.010734,-0.006858,0,-0.021323,-0.014533,-0.006790,0,-0.016732,-0.009727,-0.007005,0
2026-05-11T23:17:03.496Z,1778541422000,1778541423414,1778541423496,1778541423496,776504,777,81709.71,81700.53,81711.51,5.497206,30.696620,0.494881,0.469703,0.474333,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003881,0.009755,-0.005874,0,-0.021297,-0.015500,-0.005797,0,-0.016667,-0.010773,-0.005894,0
2026-05-11T23:17:04.444Z,1778541423000,1778541424389,1778541424444,1778541424444,775556,776,81709.71,81700.46,81711.51,5.497206,30.696620,0.494884,0.469722,0.474115,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003884,0.008776,-0.004892,0,-0.021278,-0.016465,-0.004813,0,-0.016885,-0.011774,-0.005111,0
2026-05-11T23:17:05.005Z,1778541424000,1778541424389,1778541425005,1778541425005,774995,775,81709.71,81700.33,81711.51,5.497206,30.696620,0.494886,0.469733,0.473749,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003886,0.007797,-0.003911,0,-0.021267,-0.017431,-0.003836,0,-0.017251,-0.012778,-0.004473,0
2026-05-11T23:17:06.033Z,1778541425000,1778541424389,1778541426033,1778541426033,773967,774,81709.71,81701.15,81711.51,5.497206,30.696620,0.494890,0.469753,0.475995,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003890,0.006818,-0.002928,0,-0.021247,-0.018397,-0.002850,0,-0.015005,-0.013818,-0.001187,0
2026-05-11T23:17:07.212Z,1778541426000,1778541426331,1778541427212,1778541427212,772788,773,81709.71,81701.15,81711.51,5.497206,30.696620,0.494894,0.469776,0.475987,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003894,0.005839,-0.001945,0,-0.021224,-0.019363,-0.001862,0,-0.015013,-0.014636,-0.000376,0
2026-05-11T23:17:08.241Z,1778541427000,1778541427371,1778541428241,1778541428241,771759,772,81709.71,81701.01,81711.51,5.497206,30.696620,0.494898,0.469796,0.475578,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003898,0.004860,-0.000962,0,-0.021204,-0.020328,-0.000876,0,-0.015422,-0.015450,0.000029,0
2026-05-11T23:17:09.356Z,1778541428000,1778541428391,1778541429356,1778541429356,770644,771,81709.71,81701.00,81711.51,5.497206,30.696620,0.494902,0.469818,0.475530,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003902,0.003882,0.000021,0,-0.021182,-0.021292,0.000109,0,-0.015470,-0.016304,0.000834,0
2026-05-11T23:17:10.334Z,1778541429000,1778541429421,1778541430334,1778541430334,769666,770,81709.71,81700.93,81711.51,5.497206,30.696620,0.494906,0.469837,0.475328,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.003906,0.003885,0.000021,0,-0.021163,-0.021272,0.000109,0,-0.015672,-0.016181,0.000509,0
