iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T20:46:00.441Z,1779569159000,1779569159397,1779569160441,1779569160441,839559,840,76740.16,76784.45,76816.74,0.578560,0.581623,0.630295,0.629627,0.662520,0.662008,0.628252,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.111115,0.092833,0.018282,0,0.110447,0.092253,0.018194,0,0.143340,0.120925,0.022415,0,0.142828,0.120477,0.022351,0,0.109072,0.097861,0.011211,0
2026-05-23T20:46:01.595Z,1779569160000,1779569161257,1779569161595,1779569161595,838405,838,76740.16,76789.18,76841.01,0.578560,0.581623,0.669582,0.668739,0.709841,0.709210,0.641511,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.150402,0.095791,0.054611,1,0.149559,0.095197,0.054362,1,0.190661,0.124554,0.066107,1,0.190030,0.124096,0.065934,1,0.122331,0.097008,0.025323,0
2026-05-23T20:46:02.683Z,1779569161000,1779569162414,1779569162683,1779569162683,837317,837,76740.16,76797.34,76806.38,0.578560,0.581623,0.613249,0.612663,0.641667,0.641214,0.663937,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.094069,0.102675,-0.008606,0,0.093483,0.102050,-0.008567,0,0.122487,0.132912,-0.010425,0,0.122034,0.132432,-0.010398,0,0.144757,0.099104,0.045653,1
2026-05-23T20:46:03.867Z,1779569162000,1779569163430,1779569163867,1779569163867,836133,836,76740.16,76806.43,76790.85,0.578560,0.581623,0.587113,0.586655,0.609395,0.609038,0.688282,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067933,0.103915,-0.035982,0,0.067475,0.103283,-0.035808,0,0.090215,0.134438,-0.044223,0,0.089858,0.133953,-0.044095,0,0.169102,0.105192,0.063910,1
2026-05-23T20:46:04.981Z,1779569163000,1779569164421,1779569164981,1779569164981,835019,835,76740.16,76797.36,76793.14,0.578560,0.581623,0.591067,0.590589,0.614297,0.613925,0.664219,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.071887,0.102537,-0.030650,0,0.071409,0.101912,-0.030503,0,0.095117,0.132733,-0.037616,0,0.094745,0.132253,-0.037508,0,0.145039,0.114026,0.031013,0
2026-05-23T20:46:05.290Z,1779569164000,1779569164421,1779569165290,1779569165290,834710,835,76740.16,76780.78,76793.14,0.578560,0.581623,0.591083,0.590606,0.614318,0.613946,0.618245,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.071903,0.101550,-0.029646,0,0.071426,0.100930,-0.029504,0,0.095138,0.131512,-0.036374,0,0.094766,0.131035,-0.036269,0,0.099065,0.120450,-0.021385,0
2026-05-23T20:46:06.660Z,1779569165000,1779569166425,1779569166660,1779569166660,833340,833,76740.16,76766.58,76794.96,0.578560,0.581623,0.594251,0.593758,0.618240,0.617856,0.577525,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075071,0.097663,-0.022592,0,0.074578,0.097062,-0.022484,0,0.099060,0.126733,-0.027673,0,0.098676,0.126271,-0.027595,0,0.058345,0.122120,-0.063775,0
2026-05-23T20:46:08.806Z,1779569167000,1779569168413,1779569168806,1779569168806,831194,831,76740.16,76771.11,76794.96,0.578560,0.581623,0.594372,0.593878,0.618389,0.618005,0.590775,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.075192,0.094090,-0.018898,0,0.074698,0.093506,-0.018808,0,0.099209,0.122343,-0.023134,0,0.098825,0.121893,-0.023069,0,0.071595,0.119716,-0.048121,0
2026-05-23T20:46:09.300Z,1779569168000,1779569168413,1779569169300,1779569169300,830700,831,76740.16,76770.47,76794.96,0.578560,0.581623,0.594399,0.593905,0.618423,0.618039,0.588960,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105759,0.092238,0.013522,0,0.105265,0.091663,0.013603,0,0.129783,0.120059,0.009724,0,0.129399,0.119616,0.009783,0,0.100320,0.114753,-0.014433,0
2026-05-23T20:46:10.213Z,1779569169000,1779569169418,1779569170213,1779569170213,829787,830,76740.16,76770.46,76787.46,0.578560,0.581623,0.581644,0.581214,0.602603,0.602266,0.588967,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.093004,0.093438,-0.000434,0,0.092574,0.092872,-0.000298,0,0.113963,0.120827,-0.006864,0,0.113626,0.120391,-0.006764,0,0.100327,0.112453,-0.012126,0
2026-05-23T20:46:11.399Z,1779569170000,1779569170403,1779569171399,1779569171399,828601,829,76740.16,76765.42,76775.86,0.578560,0.581623,0.561728,0.561399,0.577779,0.577521,0.574370,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.073088,0.091633,-0.018546,0,0.072759,0.091091,-0.018332,0,0.089139,0.117897,-0.028758,0,0.088881,0.117479,-0.028598,0,0.085730,0.111995,-0.026266,0
2026-05-23T20:46:12.660Z,1779569171000,1779569172409,1779569172660,1779569172660,827340,827,76740.16,76758.46,76775.85,0.578560,0.581623,0.561741,0.561412,0.577795,0.577537,0.553962,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.073101,0.087831,-0.014730,0,0.072772,0.087323,-0.014551,0,0.089155,0.112477,-0.023322,0,0.088897,0.112084,-0.023187,0,0.065322,0.109661,-0.044339,0
2026-05-23T20:46:13.481Z,1779569172000,1779569173426,1779569173481,1779569173481,826519,827,76740.16,76757.62,76775.85,0.578560,0.581623,0.561772,0.561443,0.577834,0.577575,0.551513,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.073132,0.080101,-0.006969,0,0.072803,0.079644,-0.006841,0,0.089194,0.102327,-0.013133,0,0.088935,0.101971,-0.013035,0,0.062873,0.103960,-0.041087,0
2026-05-23T20:46:14.608Z,1779569173000,1779569174431,1779569174608,1779569174608,825392,825,76740.16,76755.51,76775.85,0.578560,0.581623,0.561814,0.561485,0.577887,0.577628,0.545321,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.073174,0.078007,-0.004833,0,0.072845,0.077576,-0.004731,0,0.089247,0.098997,-0.009751,0,0.088988,0.098661,-0.009673,0,0.056681,0.095772,-0.039090,0
2026-05-23T20:46:15.380Z,1779569174000,1779569174431,1779569175380,1779569175380,824620,825,76740.16,76754.78,76775.85,0.578560,0.581623,0.561843,0.561514,0.577923,0.577665,0.543153,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.073203,0.078531,-0.005328,0,0.072874,0.078113,-0.005239,0,0.089283,0.098900,-0.009617,0,0.089025,0.098574,-0.009549,0,0.054513,0.084530,-0.030017,0
2026-05-23T20:46:16.537Z,1779569175000,1779569176426,1779569176537,1779569176537,823463,823,76740.16,76755.00,76752.24,0.578560,0.581623,0.520643,0.520528,0.526248,0.526158,0.543857,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.021823,0.078663,-0.056840,0,0.021708,0.078259,-0.056551,0,0.027428,0.098317,-0.070889,0,0.027338,0.098002,-0.070664,0,0.045037,0.075477,-0.030440,0
2026-05-23T20:46:17.075Z,1779569176000,1779569176426,1779569177075,1779569177075,822925,823,76740.16,76747.40,76752.24,0.578560,0.581623,0.520650,0.520535,0.526257,0.526167,0.521249,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.021830,0.073655,-0.051825,0,0.021715,0.073288,-0.051572,0,0.027437,0.091546,-0.064109,0,0.027347,0.091259,-0.063912,0,0.022429,0.070074,-0.047646,0
2026-05-23T20:46:18.079Z,1779569177000,1779569177429,1779569178079,1779569178079,821921,822,76740.16,76739.07,76744.52,0.578560,0.581623,0.507086,0.507043,0.509192,0.509158,0.496383,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.008266,0.068331,-0.060064,0,0.008223,0.068001,-0.059779,0,0.010372,0.084384,-0.074012,0,0.010338,0.084126,-0.073788,0,-0.002437,0.066483,-0.068919,0
2026-05-23T20:46:18.098Z,1779569177000,1779569177429,1779569178098,1779569178098,821902,822,76740.16,76739.07,76744.52,0.578560,0.581623,0.507086,0.507043,0.509192,0.509158,0.496383,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.012094,0.061638,-0.073732,0,-0.012137,0.061354,-0.073491,0,-0.009988,0.075500,-0.085488,0,-0.010022,0.075277,-0.085299,0,0.005383,0.059080,-0.053696,0
2026-05-23T20:46:19.234Z,1779569178000,1779569178430,1779569179234,1779569179234,820766,821,76740.16,76729.03,76744.52,0.578560,0.581623,0.507092,0.507048,0.509199,0.509165,0.466401,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.012088,0.049853,-0.061941,0,-0.012132,0.049614,-0.061745,0,-0.009981,0.061523,-0.071504,0,-0.010015,0.061335,-0.071350,0,-0.024599,0.049586,-0.074185,0
2026-05-23T20:46:20.343Z,1779569179000,1779569179428,1779569180343,1779569180343,819657,820,76740.16,76719.85,76744.52,0.578560,0.581623,0.507097,0.507054,0.509206,0.509172,0.439105,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.012083,0.039343,-0.051426,0,-0.012126,0.039143,-0.051269,0,-0.009974,0.049128,-0.059103,0,-0.010008,0.048971,-0.058979,0,-0.051895,0.037093,-0.088988,0
2026-05-23T20:46:21.460Z,1779569180000,1779569181418,1779569181460,1779569181460,818540,819,76740.16,76718.54,76736.80,0.578560,0.581623,0.493488,0.493516,0.492077,0.492100,0.435198,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,0.002488,0.030826,-0.028338,0,0.002516,0.030654,-0.028138,0,0.001077,0.039217,-0.038140,0,0.001100,0.039082,-0.037982,0,-0.055802,0.023331,-0.079132,0
2026-05-23T20:46:22.378Z,1779569181000,1779569181418,1779569182378,1779569182378,817622,818,76740.16,76718.13,76736.80,0.578560,0.581623,0.493485,0.493513,0.492073,0.492096,0.433949,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,0.002485,0.023765,-0.021280,0,0.002513,0.023629,-0.021116,0,0.001073,0.030409,-0.029336,0,0.001096,0.030303,-0.029206,0,-0.057051,0.011219,-0.068269,0
2026-05-23T20:46:23.391Z,1779569182000,1779569182427,1779569183391,1779569183391,816609,817,76740.16,76715.87,76738.96,0.578560,0.581623,0.497278,0.497286,0.496847,0.496854,0.427237,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,0.006278,0.016701,-0.010422,0,0.006286,0.016600,-0.010314,0,0.005847,0.021597,-0.015751,0,0.005854,0.021519,-0.015665,0,-0.063763,-0.000774,-0.062989,-1
2026-05-23T20:46:24.887Z,1779569183000,1779569184419,1779569184887,1779569184887,815113,815,76740.16,76715.25,76729.49,0.578560,0.581623,0.480546,0.480642,0.475792,0.475869,0.425334,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.010454,0.010011,-0.020465,0,-0.010358,0.009944,-0.020302,0,-0.015208,0.013257,-0.028465,0,-0.015131,0.013205,-0.028336,0,-0.065666,-0.012818,-0.052848,-1
2026-05-23T20:46:25.829Z,1779569184000,1779569185427,1779569185829,1779569185829,814171,814,76740.16,76714.43,76733.57,0.578560,0.581623,0.487745,0.487804,0.484850,0.484897,0.422874,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.003255,0.001645,-0.004900,0,-0.003196,0.001621,-0.004817,0,-0.006150,0.002808,-0.008959,0,-0.006103,0.002790,-0.008893,0,-0.068126,-0.024836,-0.043290,-1
2026-05-23T20:46:26.152Z,1779569185000,1779569185427,1779569186152,1779569186152,813848,814,76740.16,76712.65,76733.57,0.578560,0.581623,0.487743,0.487802,0.484847,0.484894,0.417625,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.003257,-0.000863,-0.002394,0,-0.003198,-0.000870,-0.002329,0,-0.006153,-0.000550,-0.005604,0,-0.006106,-0.000554,-0.005552,0,-0.073375,-0.036153,-0.037223,0
2026-05-23T20:46:27.429Z,1779569186000,1779569186417,1779569187429,1779569187429,812571,813,76740.16,76709.38,76733.57,0.578560,0.581623,0.487734,0.487793,0.484836,0.484883,0.407967,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.003266,-0.003371,0.000106,0,-0.003207,-0.003361,0.000154,0,-0.006164,-0.003909,-0.002256,0,-0.006117,-0.003900,-0.002218,0,-0.083033,-0.045733,-0.037300,0
2026-05-23T20:46:28.228Z,1779569187000,1779569187431,1779569188228,1779569188228,811772,812,76740.16,76712.66,76733.57,0.578560,0.581623,0.487729,0.487787,0.484829,0.484876,0.417545,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.003271,-0.004524,0.001253,0,-0.003213,-0.004504,0.001291,0,-0.006171,-0.005562,-0.000609,0,-0.006124,-0.005545,-0.000579,0,-0.073455,-0.053793,-0.019663,0
2026-05-23T20:46:29.494Z,1779569188000,1779569189421,1779569189494,1779569189494,810506,811,76740.16,76712.24,76737.01,0.578560,0.581623,0.493834,0.493860,0.492511,0.492533,0.416248,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,0.002834,-0.003642,0.006476,0,0.002860,-0.003611,0.006472,0,0.001511,-0.005181,0.006692,0,0.001533,-0.005155,0.006688,0,-0.074752,-0.061677,-0.013075,0
2026-05-23T20:46:30.426Z,1779569189000,1779569189421,1779569190426,1779569190426,809574,810,76740.16,76711.44,76737.01,0.578560,0.581623,0.493831,0.493857,0.492507,0.492529,0.413849,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,0.002831,-0.002150,0.004981,0,0.002857,-0.002112,0.004970,0,0.001507,-0.004031,0.005539,0,0.001529,-0.004001,0.005530,0,-0.077151,-0.066692,-0.010459,0
2026-05-23T20:46:31.535Z,1779569190000,1779569191413,1779569191535,1779569191535,808465,808,76740.16,76712.22,76743.92,0.578560,0.581623,0.506090,0.506052,0.507936,0.507906,0.416074,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.013090,-0.000659,-0.012431,0,-0.013128,-0.000614,-0.012514,0,-0.011244,-0.002883,-0.008361,0,-0.011274,-0.002847,-0.008427,0,-0.074926,-0.069217,-0.005709,0
2026-05-23T20:46:32.579Z,1779569191000,1779569192416,1779569192579,1779569192579,807421,807,76740.16,76714.60,76743.92,0.578560,0.581623,0.506095,0.506056,0.507942,0.507912,0.423069,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.013085,-0.002216,-0.010869,0,-0.013124,-0.002178,-0.010945,0,-0.011238,-0.004115,-0.007123,0,-0.011268,-0.004084,-0.007184,0,-0.067931,-0.071130,0.003199,0
2026-05-23T20:46:33.295Z,1779569192000,1779569192416,1779569193295,1779569193295,806705,807,76740.16,76715.40,76743.92,0.578560,0.581623,0.506098,0.506060,0.507945,0.507916,0.425398,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.013082,-0.003773,-0.009309,0,-0.013120,-0.003742,-0.009378,0,-0.011235,-0.005347,-0.005888,0,-0.011264,-0.005321,-0.005943,0,-0.065602,-0.072218,0.006616,0
2026-05-23T20:46:34.490Z,1779569193000,1779569194422,1779569194490,1779569194490,805510,806,76740.16,76716.32,76716.76,0.578560,0.581623,0.457870,0.458085,0.447301,0.447472,0.428079,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033130,-0.005709,-0.027420,0,-0.032915,-0.005683,-0.027232,0,-0.043699,-0.007055,-0.036644,0,-0.043528,-0.007033,-0.036496,0,-0.062921,-0.072402,0.009481,0
2026-05-23T20:46:35.089Z,1779569194000,1779569194422,1779569195089,1779569195089,804911,805,76740.16,76716.44,76716.76,0.578560,0.581623,0.457855,0.458070,0.447282,0.447453,0.428413,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033145,-0.007977,-0.025168,0,-0.032930,-0.007938,-0.024991,0,-0.043718,-0.009904,-0.033814,0,-0.043547,-0.009872,-0.033675,0,-0.062587,-0.072127,0.009541,0
2026-05-23T20:46:36.317Z,1779569195000,1779569195413,1779569196317,1779569196317,803683,804,76740.16,76702.76,76716.76,0.578560,0.581623,0.457824,0.458039,0.447242,0.447414,0.388129,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033176,-0.010966,-0.022210,0,-0.032961,-0.010912,-0.022049,0,-0.043758,-0.013661,-0.030097,0,-0.043586,-0.013617,-0.029970,0,-0.102871,-0.071573,-0.031297,0
2026-05-23T20:46:37.516Z,1779569196000,1779569197379,1779569197516,1779569197516,802484,802,76740.16,76696.49,76716.76,0.578560,0.581623,0.457793,0.458009,0.447204,0.447375,0.369952,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033207,-0.013958,-0.019249,0,-0.032991,-0.013888,-0.019103,0,-0.043796,-0.017421,-0.026375,0,-0.043625,-0.017365,-0.026260,0,-0.121048,-0.074523,-0.046525,-1
2026-05-23T20:46:37.977Z,1779569197000,1779569197379,1779569197977,1779569197977,802023,802,76740.16,76695.49,76716.76,0.578560,0.581623,0.457782,0.457997,0.447189,0.447360,0.367038,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033218,-0.016952,-0.016266,0,-0.033003,-0.016866,-0.016136,0,-0.043811,-0.021184,-0.022627,0,-0.043640,-0.021115,-0.022524,0,-0.123962,-0.078324,-0.045638,-1
2026-05-23T20:46:39.433Z,1779569198000,1779569198431,1779569199433,1779569199433,800567,801,76740.16,76695.22,76716.76,0.578560,0.581623,0.457745,0.457960,0.447142,0.447314,0.366160,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033255,-0.019947,-0.013309,0,-0.033040,-0.019845,-0.013194,0,-0.043858,-0.024948,-0.018910,0,-0.043686,-0.024867,-0.018819,0,-0.124840,-0.083375,-0.041465,-1
2026-05-23T20:46:42.148Z,1779569201000,1779569201374,1779569202148,1779569202148,797852,798,76740.16,76693.56,76713.29,0.578560,0.581623,0.451532,0.451780,0.439352,0.439548,0.361198,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.039468,-0.023556,-0.015912,0,-0.039220,-0.023435,-0.015785,0,-0.051648,-0.029485,-0.022163,0,-0.051452,-0.029389,-0.022063,0,-0.129802,-0.088384,-0.041418,-1
2026-05-23T20:46:43.160Z,1779569202000,1779569202418,1779569203160,1779569203160,796840,797,76740.16,76691.22,76716.74,0.578560,0.581623,0.457631,0.457847,0.446999,0.447171,0.354466,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033369,-0.027786,-0.005583,0,-0.033153,-0.027643,-0.005509,0,-0.044001,-0.034800,-0.009200,0,-0.043829,-0.034687,-0.009142,0,-0.136534,-0.093649,-0.042885,-1
2026-05-23T20:46:44.305Z,1779569203000,1779569203430,1779569204305,1779569204305,795695,796,76740.16,76689.73,76716.74,0.578560,0.581623,0.457602,0.457818,0.446962,0.447134,0.350146,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.033398,-0.029814,-0.003585,0,-0.033182,-0.029646,-0.003536,0,-0.044038,-0.038076,-0.005962,0,-0.043866,-0.037942,-0.005923,0,-0.140854,-0.099810,-0.041044,-1
2026-05-23T20:46:45.328Z,1779569204000,1779569204408,1779569205328,1779569205328,794672,795,76740.16,76691.01,76713.29,0.578560,0.581623,0.451438,0.451686,0.439233,0.439430,0.353677,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.039562,-0.031845,-0.007717,0,-0.039314,-0.031651,-0.007662,0,-0.051767,-0.041356,-0.010411,0,-0.051570,-0.041202,-0.010367,0,-0.137323,-0.107102,-0.030221,0
2026-05-23T20:46:46.214Z,1779569205000,1779569205384,1779569206214,1779569206214,793786,794,76740.16,76691.04,76709.85,0.578560,0.581623,0.445282,0.445563,0.431523,0.431745,0.353686,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.045718,-0.034493,-0.011225,0,-0.045437,-0.034271,-0.011166,0,-0.059477,-0.045409,-0.014068,0,-0.059255,-0.045233,-0.014022,0,-0.137314,-0.114274,-0.023040,0
2026-05-23T20:46:47.227Z,1779569206000,1779569206408,1779569207227,1779569207227,792773,793,76740.16,76687.50,76706.39,0.578560,0.581623,0.439128,0.439440,0.423824,0.424070,0.343611,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.051872,-0.035752,-0.016120,0,-0.051560,-0.035523,-0.016037,0,-0.067176,-0.046987,-0.020189,0,-0.066930,-0.046805,-0.020124,0,-0.147389,-0.121714,-0.025675,0
2026-05-23T20:46:48.322Z,1779569207000,1779569207414,1779569208322,1779569208322,791678,792,76740.16,76683.80,76699.61,0.578560,0.581623,0.427077,0.427450,0.408779,0.409073,0.333182,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.063923,-0.037624,-0.026299,0,-0.063550,-0.037386,-0.026164,0,-0.082221,-0.049333,-0.032888,0,-0.081927,-0.049144,-0.032783,0,-0.157818,-0.130194,-0.027625,0
2026-05-23T20:46:49.436Z,1779569208000,1779569208420,1779569209436,1779569209436,790564,791,76740.16,76679.30,76704.73,0.578560,0.581623,0.436084,0.436412,0.420019,0.420278,0.320655,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.054916,-0.040699,-0.014217,0,-0.054588,-0.040445,-0.014144,0,-0.070981,-0.053179,-0.017802,0,-0.070722,-0.052978,-0.017745,0,-0.170345,-0.135689,-0.034656,0
2026-05-23T20:46:50.449Z,1779569209000,1779569210411,1779569210449,1779569210449,789551,790,76740.16,76680.35,76704.71,0.578560,0.581623,0.436026,0.436354,0.419946,0.420206,0.323443,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.054974,-0.042870,-0.012104,0,-0.054646,-0.042605,-0.012041,0,-0.071054,-0.055898,-0.015156,0,-0.070794,-0.055688,-0.015107,0,-0.167557,-0.140618,-0.026939,0
2026-05-23T20:46:51.679Z,1779569210000,1779569211423,1779569211679,1779569211679,788321,788,76740.16,76679.56,76704.71,0.578560,0.581623,0.435978,0.436306,0.419886,0.420145,0.321139,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.055022,-0.045046,-0.009977,0,-0.054694,-0.044769,-0.009925,0,-0.071114,-0.058622,-0.012492,0,-0.070855,-0.058403,-0.012452,0,-0.169861,-0.144978,-0.024883,0
2026-05-23T20:46:52.600Z,1779569211000,1779569212431,1779569212600,1779569212600,787400,787,76740.16,76681.63,76704.71,0.578560,0.581623,0.435941,0.436270,0.419840,0.420099,0.326727,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.055059,-0.047222,-0.007837,0,-0.054730,-0.046934,-0.007796,0,-0.071160,-0.061348,-0.009812,0,-0.070901,-0.061120,-0.009781,0,-0.164273,-0.149480,-0.014793,0
2026-05-23T20:46:53.127Z,1779569212000,1779569212431,1779569213127,1779569213127,786873,787,76740.16,76682.11,76704.71,0.578560,0.581623,0.435920,0.436249,0.419814,0.420073,0.328025,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.055080,-0.048781,-0.006298,0,-0.054751,-0.048485,-0.006266,0,-0.071186,-0.063299,-0.007887,0,-0.070927,-0.063065,-0.007862,0,-0.162975,-0.152927,-0.010048,0
2026-05-23T20:46:57.811Z,1779569216000,1779569217426,1779569217811,1779569217811,782189,782,76740.16,76679.91,76704.95,0.578560,0.581623,0.436144,0.436471,0.420092,0.420351,0.321449,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.054856,-0.050952,-0.003904,0,-0.054529,-0.050645,-0.003884,0,-0.070908,-0.066018,-0.004891,0,-0.070649,-0.065775,-0.004875,0,-0.169551,-0.155571,-0.013980,0
2026-05-23T20:46:58.528Z,1779569217000,1779569218426,1779569218528,1779569218528,781472,781,76740.16,76679.49,76682.76,0.578560,0.581623,0.396953,0.397478,0.371405,0.371814,0.320225,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.094047,-0.053098,-0.040949,-1,-0.093522,-0.052780,-0.040742,-1,-0.119595,-0.068705,-0.050890,-1,-0.119186,-0.068453,-0.050733,-1,-0.170775,-0.158441,-0.012334,0
2026-05-23T20:46:59.249Z,1779569218000,1779569218426,1779569219249,1779569219249,780751,781,76740.16,76679.39,76682.76,0.578560,0.581623,0.396907,0.397432,0.371348,0.371758,0.319883,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.094093,-0.058547,-0.035546,0,-0.093568,-0.058201,-0.035367,0,-0.119652,-0.075487,-0.044164,-1,-0.119242,-0.075215,-0.044028,-1,-0.171117,-0.161786,-0.009331,0
2026-05-23T20:47:04.839Z,1779569223000,1779569224430,1779569224839,1779569224839,775161,775,76740.16,76677.74,76705.92,0.578560,0.581623,0.437599,0.437919,0.421909,0.422162,0.314741,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.053401,-0.063384,0.009983,0,-0.053081,-0.063014,0.009933,0,-0.069091,-0.081505,0.012414,0,-0.068838,-0.081213,0.012376,0,-0.176259,-0.165166,-0.011093,0
2026-05-23T20:47:06.771Z,1779569225000,1779569226393,1779569226771,1779569226771,773229,773,76740.16,76674.41,76709.77,0.578560,0.581623,0.444454,0.444738,0.430482,0.430708,0.305437,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.046546,-0.063537,0.016991,0,-0.046262,-0.063166,0.016904,0,-0.060518,-0.081696,0.021178,0,-0.060292,-0.081404,0.021112,0,-0.185563,-0.168053,-0.017510,0
2026-05-23T20:47:07.734Z,1779569226000,1779569227399,1779569227734,1779569227734,772266,772,76740.16,76672.74,76713.64,0.578560,0.581623,0.451371,0.451620,0.439146,0.439344,0.300821,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.039629,-0.061799,0.022171,0,-0.039380,-0.061437,0.022057,0,-0.051854,-0.079526,0.027672,0,-0.051656,-0.079241,0.027584,0,-0.190179,-0.170828,-0.019351,0
