iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:01:17.303Z,1779577276000,1779577276414,1779577277303,1779577277303,822697,823,76484.55,76478.68,76501.33,0.459305,0.517667,0.536796,0.532546,0.541888,0.539021,0.482511,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.027796,0.066271,-0.038475,0,0.023546,0.064105,-0.040559,0,0.032888,0.068858,-0.035970,0,0.030021,0.067402,-0.037381,0,0.001331,-0.014277,0.015608,0
2026-05-23T23:01:18.638Z,1779577277000,1779577278431,1779577278638,1779577278638,821362,821,76484.55,76478.94,76496.74,0.459305,0.517667,0.526625,0.523515,0.530349,0.528253,0.483240,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017625,0.060558,-0.042933,0,0.014515,0.057775,-0.043259,0,0.021349,0.063887,-0.042539,0,0.019253,0.062014,-0.042761,0,0.002060,-0.014647,0.016707,0
2026-05-23T23:01:19.273Z,1779577278000,1779577278431,1779577279273,1779577279273,820727,821,76484.55,76481.95,76496.74,0.459305,0.517667,0.526636,0.523525,0.530361,0.528264,0.492033,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.007456,0.053829,-0.046373,0,0.004345,0.050543,-0.046198,0,0.011181,0.057763,-0.046583,0,0.009084,0.055549,-0.046465,0,0.010853,-0.014934,0.025787,0
2026-05-23T23:01:19.369Z,1779577278000,1779577278431,1779577279369,1779577279369,820631,821,76484.55,76481.95,76496.74,0.459305,0.517667,0.526638,0.523526,0.530363,0.528266,0.492032,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,-0.002722,0.046084,-0.048807,0,-0.005834,0.042294,-0.048128,0,0.001003,0.050624,-0.049621,0,-0.001094,0.048068,-0.049163,0,0.001032,-0.014416,0.015448,0
2026-05-23T23:01:20.382Z,1779577279000,1779577279422,1779577280382,1779577280382,819618,820,76484.55,76474.10,76499.17,0.459305,0.517667,0.532052,0.528333,0.536506,0.533999,0.469103,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,-0.027848,0.032250,-0.060098,0,0.027513,0.028527,-0.001014,0,-0.023394,0.036708,-0.060102,0,-0.025901,0.034198,-0.060100,0,-0.031717,-0.014429,-0.017287,0
2026-05-23T23:01:21.626Z,1779577280000,1779577281419,1779577281626,1779577281626,818374,818,76484.55,76473.88,76499.17,0.459305,0.517667,0.532077,0.528356,0.536534,0.534025,0.468414,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,-0.027823,0.016920,-0.044743,0,0.027536,0.019112,0.008424,0,-0.023366,0.021371,-0.044736,0,-0.025875,0.018865,-0.044740,0,-0.032406,-0.016698,-0.015708,0
2026-05-23T23:01:22.269Z,1779577281000,1779577281419,1779577282269,1779577282269,817731,818,76484.55,76474.08,76499.17,0.459305,0.517667,0.532090,0.528367,0.536549,0.534039,0.469003,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,-0.027810,0.009736,-0.037546,0,0.027547,0.017842,0.009705,0,-0.023351,0.014179,-0.037529,0,-0.025861,0.011677,-0.037539,0,-0.031817,-0.013278,-0.018539,0
2026-05-23T23:01:23.486Z,1779577282000,1779577283428,1779577283486,1779577283486,816514,817,76484.55,76474.09,76499.17,0.459305,0.517667,0.532114,0.528389,0.536577,0.534065,0.469005,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.053654,0.004588,0.049066,0,0.049929,0.018609,0.031320,0,0.058117,0.009023,0.049094,0,0.055605,0.006526,0.049078,0,-0.009455,-0.009797,0.000342,0
2026-05-23T23:01:23.558Z,1779577282000,1779577283428,1779577283558,1779577283558,816442,816,76484.55,76474.09,76499.17,0.459305,0.517667,0.532116,0.528390,0.536579,0.534066,0.469003,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.063836,0.007585,0.056251,1,0.060110,0.021613,0.038497,0,0.068299,0.012013,0.056286,1,0.065786,0.009520,0.056266,1,0.000723,-0.010901,0.011625,0
2026-05-23T23:01:23.792Z,1779577282000,1779577283428,1779577283792,1779577283792,816208,816,76484.55,76474.09,76499.17,0.459305,0.517667,0.532121,0.528394,0.536584,0.534071,0.468999,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.063841,0.011193,0.052647,1,0.060114,0.025273,0.034842,0,0.068304,0.015558,0.052746,1,0.065791,0.013101,0.052690,1,0.000719,-0.009023,0.009742,0
2026-05-23T23:01:24.096Z,1779577283000,1779577283428,1779577284096,1779577284096,815904,816,76484.55,76474.10,76499.17,0.459305,0.517667,0.532127,0.528400,0.536591,0.534078,0.469009,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.063847,0.014801,0.049046,1,0.060120,0.028932,0.031188,0,0.068311,0.019103,0.049208,1,0.065798,0.016681,0.049117,1,0.000729,-0.008868,0.009596,0
2026-05-23T23:01:24.123Z,1779577283000,1779577283428,1779577284123,1779577284123,815877,816,76484.55,76474.10,76499.17,0.459305,0.517667,0.532127,0.528400,0.536591,0.534078,0.469008,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.084207,0.018406,0.065802,1,0.080480,0.032590,0.047891,1,0.088671,0.022645,0.066026,1,0.086158,0.020258,0.065900,1,0.021088,-0.008928,0.030016,0
2026-05-23T23:01:24.592Z,1779577283000,1779577284393,1779577284592,1779577284592,815408,815,76484.55,76474.10,76499.17,0.459305,0.517667,0.532137,0.528409,0.536602,0.534088,0.468999,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.074037,0.025064,0.048973,1,0.070309,0.039186,0.031123,0,0.078502,0.029377,0.049125,1,0.075988,0.026949,0.049039,1,0.010899,-0.007025,0.017925,0
2026-05-23T23:01:24.672Z,1779577283000,1779577284393,1779577284672,1779577284672,815328,815,76484.55,76474.10,76499.17,0.459305,0.517667,0.532138,0.528410,0.536604,0.534090,0.468998,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.053678,0.031722,0.021957,0,0.049950,0.045782,0.004168,0,0.058144,0.036110,0.022034,0,0.055630,0.033639,0.021991,0,-0.009462,-0.007020,-0.002442,0
2026-05-23T23:01:24.826Z,1779577283000,1779577284393,1779577284826,1779577284826,815174,815,76484.55,76474.10,76499.17,0.459305,0.517667,0.532142,0.528413,0.536608,0.534093,0.468995,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053682,0.037362,0.016320,0,0.049953,0.051361,-0.001408,0,0.058148,0.041824,0.016324,0,0.055633,0.039312,0.016321,0,-0.009465,-0.008070,-0.001395,0
2026-05-23T23:01:25.302Z,1779577284000,1779577284393,1779577285302,1779577285302,814698,815,76484.55,76474.42,76499.17,0.459305,0.517667,0.532151,0.528422,0.536618,0.534103,0.469942,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053691,0.045515,0.008176,0,0.049962,0.053605,-0.003643,0,0.058158,0.049978,0.008181,0,0.055643,0.047465,0.008178,0,-0.008518,-0.005845,-0.002674,0
2026-05-23T23:01:26.883Z,1779577285000,1779577286344,1779577286883,1779577286883,813117,813,76484.55,76475.19,76499.17,0.459305,0.517667,0.532183,0.528450,0.536655,0.534137,0.472168,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053723,0.053666,0.000057,0,0.049990,0.055847,-0.005857,0,0.058195,0.058130,0.000064,0,0.055677,0.055617,0.000060,0,-0.006292,-0.003456,-0.002836,0
2026-05-23T23:01:27.449Z,1779577286000,1779577287413,1779577287449,1779577287449,812551,813,76484.55,76474.70,76499.17,0.459305,0.517667,0.532195,0.528461,0.536668,0.534150,0.470713,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053735,0.061820,-0.008085,0,0.050001,0.058092,-0.008091,0,0.058208,0.066285,-0.008077,0,0.055690,0.063771,-0.008081,0,-0.007747,-0.000903,-0.006844,0
2026-05-23T23:01:28.576Z,1779577287000,1779577288365,1779577288576,1779577288576,811424,811,76484.55,76474.70,76499.17,0.459305,0.517667,0.532218,0.528481,0.536694,0.534174,0.470696,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053758,0.061828,-0.008070,0,0.050021,0.058099,-0.008078,0,0.058234,0.066294,-0.008060,0,0.055714,0.063780,-0.008066,0,-0.007764,-0.000733,-0.007032,0
2026-05-23T23:01:29.116Z,1779577288000,1779577288365,1779577289116,1779577289116,810884,811,76484.55,76475.52,76499.17,0.459305,0.517667,0.532229,0.528491,0.536706,0.534185,0.473106,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053769,0.060820,-0.007051,0,0.050031,0.057090,-0.007059,0,0.058246,0.065287,-0.007041,0,0.055725,0.062772,-0.007047,0,-0.005354,-0.001581,-0.003772,0
2026-05-23T23:01:30.387Z,1779577289000,1779577288365,1779577290387,1779577290387,809613,810,76484.55,76475.44,76499.17,0.459305,0.517667,0.532255,0.528514,0.536735,0.534213,0.472830,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053795,0.059813,-0.006018,0,0.050054,0.056082,-0.006028,0,0.058275,0.064282,-0.006006,0,0.055753,0.061766,-0.006013,0,-0.005630,-0.002189,-0.003441,0
2026-05-23T23:01:31.650Z,1779577290000,1779577291411,1779577291650,1779577291650,808350,808,76484.55,76474.66,76499.17,0.459305,0.517667,0.532281,0.528537,0.536765,0.534240,0.470526,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053821,0.058807,-0.004987,0,0.050077,0.055075,-0.004998,0,0.058305,0.063278,-0.004973,0,0.055780,0.060761,-0.004981,0,-0.007934,-0.002824,-0.005109,0
2026-05-23T23:01:32.309Z,1779577291000,1779577291411,1779577292309,1779577292309,807691,808,76484.55,76474.78,76499.17,0.459305,0.517667,0.532294,0.528549,0.536780,0.534255,0.470882,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053834,0.055769,-0.001935,0,0.050089,0.052035,-0.001946,0,0.058320,0.060241,-0.001921,0,0.055795,0.057723,-0.001929,0,-0.007578,-0.005727,-0.001852,0
2026-05-23T23:01:33.203Z,1779577292000,1779577291411,1779577293203,1779577293203,806797,807,76484.55,76475.63,76499.17,0.459305,0.517667,0.532312,0.528565,0.536801,0.534274,0.473348,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053852,0.053749,0.000104,0,0.050105,0.050013,0.000093,0,0.058341,0.058223,0.000118,0,0.055814,0.055704,0.000110,0,-0.005112,-0.007574,0.002462,0
2026-05-23T23:01:34.556Z,1779577293000,1779577294413,1779577294556,1779577294556,805444,805,76484.55,76475.45,76499.17,0.459305,0.517667,0.532340,0.528590,0.536832,0.534303,0.472796,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053880,0.053766,0.000114,0,0.050130,0.050028,0.000102,0,0.058372,0.058243,0.000129,0,0.055843,0.055722,0.000121,0,-0.005664,-0.007139,0.001475,0
2026-05-23T23:01:35.186Z,1779577294000,1779577294413,1779577295186,1779577295186,804814,805,76484.55,76474.55,76499.17,0.459305,0.517667,0.532353,0.528602,0.536847,0.534317,0.470143,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053893,0.053786,0.000107,0,0.050142,0.050046,0.000096,0,0.058387,0.058265,0.000122,0,0.055857,0.055743,0.000114,0,-0.008317,-0.006759,-0.001557,0
2026-05-23T23:01:36.309Z,1779577295000,1779577295419,1779577296309,1779577296309,803691,804,76484.55,76474.52,76499.17,0.459305,0.517667,0.532376,0.528622,0.536873,0.534342,0.470043,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053916,0.053806,0.000110,0,0.050162,0.050064,0.000098,0,0.058413,0.058288,0.000125,0,0.055882,0.055765,0.000117,0,-0.008417,-0.006739,-0.001677,0
2026-05-23T23:01:37.438Z,1779577296000,1779577296233,1779577297438,1779577297438,802562,803,76484.55,76474.52,76499.17,0.459305,0.517667,0.532400,0.528643,0.536900,0.534366,0.470023,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.053940,0.053825,0.000115,0,0.050183,0.050081,0.000102,0,0.058440,0.058310,0.000130,0,0.055906,0.055785,0.000121,0,-0.008437,-0.006952,-0.001485,0
2026-05-23T23:01:37.886Z,1779577296000,1779577297430,1779577297886,1779577297886,802114,802,76484.55,76474.52,76499.17,0.459305,0.517667,0.532409,0.528652,0.536910,0.534376,0.470015,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.053949,0.053846,0.000103,0,0.050192,0.050099,0.000092,0,0.058450,0.058333,0.000117,0,0.055916,0.055807,0.000109,0,-0.008445,-0.007021,-0.001425,0
2026-05-23T23:01:39.392Z,1779577298000,1779577298345,1779577299392,1779577299392,800608,801,76484.55,76474.96,76499.17,0.459305,0.517667,0.532440,0.528679,0.536945,0.534409,0.471269,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064160,0.053865,0.010295,0,0.060399,0.050117,0.010283,0,0.068665,0.058355,0.010311,0,0.066129,0.055827,0.010302,0,0.002989,-0.007089,0.010078,0
2026-05-23T23:01:40.476Z,1779577299000,1779577298345,1779577300476,1779577300476,799524,800,76484.55,76474.96,76499.17,0.459305,0.517667,0.532463,0.528699,0.536971,0.534433,0.471266,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064183,0.054904,0.009279,0,0.060419,0.051153,0.009266,0,0.068691,0.059397,0.009294,0,0.066153,0.056868,0.009285,0,0.002986,-0.006254,0.009240,0
2026-05-23T23:01:41.143Z,1779577300000,1779577298345,1779577301143,1779577301143,798857,799,76484.55,76475.01,76499.17,0.459305,0.517667,0.532477,0.528712,0.536987,0.534448,0.471401,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064197,0.055943,0.008254,0,0.060432,0.052190,0.008242,0,0.068707,0.060438,0.008268,0,0.066168,0.057908,0.008260,0,0.003121,-0.005393,0.008514,0
2026-05-23T23:01:42.319Z,1779577301000,1779577298345,1779577302319,1779577302319,797681,798,76484.55,76474.94,76499.17,0.459305,0.517667,0.532501,0.528734,0.537014,0.534474,0.471162,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064221,0.056981,0.007241,0,0.060454,0.053225,0.007228,0,0.068734,0.061479,0.007256,0,0.066194,0.058946,0.007247,0,0.002882,-0.004287,0.007169,0
2026-05-23T23:01:43.444Z,1779577302000,1779577298345,1779577303444,1779577303444,796556,797,76484.55,76474.48,76499.17,0.459305,0.517667,0.532525,0.528755,0.537041,0.534499,0.469792,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064245,0.058019,0.006226,0,0.060475,0.054262,0.006213,0,0.068761,0.062520,0.006241,0,0.066219,0.059986,0.006232,0,0.001512,-0.003241,0.004754,0
2026-05-23T23:01:44.802Z,1779577303000,1779577298345,1779577304802,1779577304802,795198,795,76484.55,76474.66,76499.17,0.459305,0.517667,0.532553,0.528780,0.537073,0.534529,0.470298,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064273,0.059059,0.005215,0,0.060500,0.055299,0.005201,0,0.068793,0.063562,0.005231,0,0.066249,0.061027,0.005222,0,0.002018,-0.002579,0.004598,0
2026-05-23T23:01:45.437Z,1779577304000,1779577298345,1779577305437,1779577305437,794563,795,76484.55,76474.46,76499.17,0.459305,0.517667,0.532567,0.528792,0.537088,0.534543,0.469678,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064287,0.060098,0.004189,0,0.060512,0.056336,0.004176,0,0.068808,0.064604,0.004204,0,0.066263,0.062067,0.004196,0,0.001398,-0.001811,0.003209,0
2026-05-23T23:01:46.128Z,1779577305000,1779577305351,1779577306128,1779577306128,793872,794,76484.55,76474.42,76499.17,0.459305,0.517667,0.532581,0.528805,0.537105,0.534558,0.469547,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064301,0.061137,0.003164,0,0.060525,0.057373,0.003152,0,0.068825,0.065646,0.003179,0,0.066278,0.063108,0.003170,0,0.001267,-0.000839,0.002106,0
2026-05-23T23:01:48.781Z,1779577307000,1779577308420,1779577308781,1779577308781,791219,791,76484.55,76474.75,76499.17,0.459305,0.517667,0.532637,0.528855,0.537168,0.534617,0.470471,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064357,0.062176,0.002182,0,0.060575,0.058409,0.002166,0,0.068888,0.066687,0.002201,0,0.066337,0.064147,0.002190,0,0.002191,0.000129,0.002062,0
2026-05-23T23:01:49.250Z,1779577308000,1779577308420,1779577309250,1779577309250,790750,791,76484.55,76474.85,76499.17,0.459305,0.517667,0.532647,0.528864,0.537179,0.534628,0.470786,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064367,0.063217,0.001150,0,0.060584,0.059448,0.001135,0,0.068899,0.067732,0.001167,0,0.066348,0.065191,0.001157,0,0.002506,0.001192,0.001315,0
2026-05-23T23:01:50.572Z,1779577309000,1779577308420,1779577310572,1779577310572,789428,789,76484.55,76475.07,76499.17,0.459305,0.517667,0.532675,0.528889,0.537211,0.534657,0.471393,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064395,0.064259,0.000136,0,0.060609,0.060487,0.000121,0,0.068931,0.068777,0.000154,0,0.066377,0.066234,0.000144,0,0.003113,0.002287,0.000826,0
2026-05-23T23:01:51.252Z,1779577310000,1779577308420,1779577311252,1779577311252,788748,789,76484.55,76474.97,76499.17,0.459305,0.517667,0.532690,0.528902,0.537227,0.534673,0.471098,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064410,0.064283,0.000127,0,0.060622,0.060508,0.000113,0,0.068947,0.068804,0.000144,0,0.066393,0.066259,0.000134,0,0.002818,0.002299,0.000518,0
2026-05-23T23:01:52.060Z,1779577311000,1779577311256,1779577312060,1779577312060,787940,788,76484.55,76475.07,76499.17,0.459305,0.517667,0.532707,0.528917,0.537247,0.534691,0.471369,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064427,0.064305,0.000121,0,0.060637,0.060529,0.000108,0,0.068967,0.068829,0.000137,0,0.066411,0.066282,0.000128,0,0.003089,0.002283,0.000807,0
2026-05-23T23:01:53.314Z,1779577312000,1779577311256,1779577313314,1779577313314,786686,787,76484.55,76474.43,76499.17,0.459305,0.517667,0.532734,0.528941,0.537277,0.534719,0.469456,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064454,0.064328,0.000125,0,0.060661,0.060549,0.000112,0,0.068997,0.068855,0.000142,0,0.066439,0.066307,0.000132,0,0.001176,0.002279,-0.001103,0
2026-05-23T23:01:54.698Z,1779577313000,1779577314358,1779577314698,1779577314698,785302,785,76484.55,76474.43,76499.17,0.459305,0.517667,0.532763,0.528967,0.537311,0.534750,0.469432,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064483,0.064352,0.000132,0,0.060687,0.060570,0.000117,0,0.069031,0.068882,0.000149,0,0.066470,0.066331,0.000139,0,0.001152,0.002109,-0.000957,0
2026-05-23T23:01:55.321Z,1779577314000,1779577314358,1779577315321,1779577315321,784679,785,76484.55,76474.93,76499.17,0.459305,0.517667,0.532776,0.528979,0.537326,0.534765,0.470900,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064496,0.064375,0.000121,0,0.060699,0.060591,0.000108,0,0.069046,0.068909,0.000137,0,0.066485,0.066357,0.000128,0,0.002620,0.002073,0.000547,0
2026-05-23T23:01:56.643Z,1779577315000,1779577316408,1779577316643,1779577316643,783357,783,76484.55,76474.49,76499.17,0.459305,0.517667,0.532805,0.529004,0.537358,0.534794,0.469574,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064525,0.064398,0.000127,0,0.060724,0.060611,0.000113,0,0.069078,0.068934,0.000144,0,0.066514,0.066380,0.000134,0,0.001294,0.002133,-0.000839,0
2026-05-23T23:01:57.204Z,1779577316000,1779577316408,1779577317204,1779577317204,782796,783,76484.55,76474.54,76499.17,0.459305,0.517667,0.532817,0.529015,0.537371,0.534807,0.469695,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064537,0.064422,0.000115,0,0.060735,0.060632,0.000103,0,0.069091,0.068961,0.000130,0,0.066527,0.066405,0.000122,0,0.001415,0.002123,-0.000708,0
2026-05-23T23:01:58.749Z,1779577317000,1779577317351,1779577318749,1779577318749,781251,781,76484.55,76474.84,76499.17,0.459305,0.517667,0.532850,0.529045,0.537409,0.534842,0.470579,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064570,0.064445,0.000125,0,0.060765,0.060653,0.000111,0,0.069129,0.068988,0.000141,0,0.066562,0.066430,0.000132,0,0.002299,0.002137,0.000161,0
2026-05-23T23:01:59.328Z,1779577318000,1779577317351,1779577319328,1779577319328,780672,781,76484.55,76475.59,76499.17,0.459305,0.517667,0.532863,0.529056,0.537423,0.534856,0.472809,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064583,0.064466,0.000116,0,0.060776,0.060672,0.000104,0,0.069143,0.069012,0.000131,0,0.066576,0.066453,0.000123,0,0.004529,0.002148,0.002380,0
2026-05-23T23:02:00.625Z,1779577319000,1779577320407,1779577320625,1779577320625,779375,779,76484.55,76474.92,76499.17,0.459305,0.517667,0.532891,0.529081,0.537455,0.534885,0.470769,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064611,0.064488,0.000123,0,0.060801,0.060691,0.000109,0,0.069175,0.069036,0.000139,0,0.066605,0.066475,0.000130,0,0.002489,0.002350,0.000138,0
2026-05-23T23:02:01.524Z,1779577320000,1779577321408,1779577321524,1779577321524,778476,778,76484.55,76474.93,76499.17,0.459305,0.517667,0.532910,0.529098,0.537477,0.534906,0.470781,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064630,0.064510,0.000121,0,0.060818,0.060711,0.000108,0,0.069197,0.069060,0.000136,0,0.066626,0.066498,0.000128,0,0.002501,0.002288,0.000213,0
2026-05-23T23:02:03.885Z,1779577322000,1779577323401,1779577323885,1779577323885,776115,776,76484.55,76474.82,76499.17,0.459305,0.517667,0.532961,0.529144,0.537535,0.534960,0.470403,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064681,0.064532,0.000150,0,0.060864,0.060730,0.000134,0,0.069255,0.069085,0.000170,0,0.066680,0.066522,0.000158,0,0.002123,0.002256,-0.000133,0
2026-05-23T23:02:04.458Z,1779577323000,1779577324431,1779577324458,1779577324458,775542,776,76484.55,76474.81,76499.17,0.459305,0.517667,0.532974,0.529155,0.537549,0.534973,0.470386,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064694,0.064557,0.000137,0,0.060875,0.060753,0.000122,0,0.069269,0.069114,0.000155,0,0.066693,0.066548,0.000145,0,0.002106,0.002160,-0.000053,0
2026-05-23T23:02:05.471Z,1779577324000,1779577325334,1779577325471,1779577325471,774529,775,76484.55,76474.46,76499.17,0.459305,0.517667,0.532996,0.529175,0.537574,0.534997,0.469308,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.064716,0.064581,0.000135,0,0.060895,0.060774,0.000120,0,0.069294,0.069141,0.000153,0,0.066717,0.066574,0.000143,0,0.001028,0.002253,-0.001225,0
