iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T18:45:47.106Z,1777056346000,1777056346376,1777056347106,1777056347106,852894,853,77598.80,77575.52,77587.51,0.351955,0.369603,0.467943,0.469435,0.438355,0.410000,0.420000,0.580000,0.590000,0.047943,0.029227,0.018715,0,0.049435,0.030468,0.018967,0,0.018355,0.014598,0.003757,0
2026-04-24T18:45:48.031Z,1777056347000,1777056347390,1777056348031,1777056348031,851969,852,77598.80,77575.52,77587.51,0.351955,0.369603,0.467926,0.469419,0.438322,0.410000,0.420000,0.580000,0.590000,0.047926,0.032913,0.015013,0,0.049419,0.034216,0.015203,0,0.018322,0.016256,0.002066,0
2026-04-24T18:45:49.089Z,1777056348000,1777056348416,1777056349089,1777056349089,850911,851,77598.80,77575.42,77587.51,0.351955,0.369603,0.467907,0.469400,0.438034,0.410000,0.420000,0.580000,0.590000,0.047907,0.036596,0.011310,0,0.049400,0.037962,0.011438,0,0.018034,0.017911,0.000123,0
2026-04-24T18:45:50.079Z,1777056349000,1777056349404,1777056350079,1777056350079,849921,850,77598.80,77574.92,77587.51,0.351955,0.369603,0.467888,0.469383,0.436691,0.410000,0.420000,0.580000,0.590000,0.047888,0.038278,0.009610,0,0.049383,0.039707,0.009676,0,0.016691,0.017590,-0.000898,0
2026-04-24T18:45:51.038Z,1777056350000,1777056350283,1777056351038,1777056351038,848962,849,77598.80,77572.36,77587.51,0.351955,0.369603,0.467871,0.469366,0.429975,0.410000,0.420000,0.580000,0.590000,0.047871,0.039959,0.007912,0,0.049366,0.041450,0.007916,0,0.009975,0.017135,-0.007160,0
2026-04-24T18:45:52.067Z,1777056351000,1777056351426,1777056352067,1777056352067,847933,848,77598.80,77572.33,77587.51,0.351955,0.369603,0.467852,0.469348,0.429853,0.410000,0.420000,0.580000,0.590000,0.047852,0.041944,0.005908,0,0.049348,0.043435,0.005913,0,0.009853,0.015008,-0.005156,0
2026-04-24T18:45:53.078Z,1777056352000,1777056352424,1777056353078,1777056353078,846922,847,77598.80,77572.87,77587.51,0.351955,0.369603,0.467833,0.469330,0.431235,0.410000,0.420000,0.580000,0.590000,0.047833,0.043928,0.003905,0,0.049330,0.045420,0.003910,0,0.011235,0.013299,-0.002065,0
2026-04-24T18:45:54.144Z,1777056353000,1777056352424,1777056354144,1777056354144,845856,846,77598.80,77572.85,77587.51,0.351955,0.369603,0.467813,0.469311,0.431120,0.410000,0.420000,0.580000,0.590000,0.047813,0.045911,0.001902,0,0.049311,0.047405,0.001907,0,0.011120,0.013778,-0.002658,0
2026-04-24T18:45:55.261Z,1777056354000,1777056354383,1777056355261,1777056355261,844739,845,77598.80,77572.87,77587.51,0.351955,0.369603,0.467792,0.469292,0.431126,0.410000,0.420000,0.580000,0.590000,0.047792,0.046895,0.000897,0,0.049292,0.048389,0.000902,0,0.011126,0.014044,-0.002917,0
2026-04-24T18:45:56.387Z,1777056355000,1777056355414,1777056356387,1777056356387,843613,844,77598.80,77572.65,77587.51,0.351955,0.369603,0.467771,0.469272,0.430514,0.410000,0.420000,0.580000,0.590000,0.047771,0.047878,-0.000106,0,0.049272,0.049373,-0.000101,0,0.010514,0.014313,-0.003799,0
2026-04-24T18:45:57.440Z,1777056356000,1777056356383,1777056357440,1777056357440,842560,843,77598.80,77572.65,77587.51,0.351955,0.369603,0.467752,0.469253,0.430471,0.410000,0.420000,0.580000,0.590000,0.047752,0.047860,-0.000108,0,0.049253,0.049356,-0.000103,0,0.010471,0.013522,-0.003051,0
2026-04-24T18:45:58.849Z,1777056357000,1777056358141,1777056358849,1777056358849,841151,841,77598.80,77573.35,77587.51,0.351955,0.369603,0.467725,0.469228,0.432250,0.410000,0.420000,0.580000,0.590000,0.047725,0.047840,-0.000115,0,0.049228,0.049337,-0.000109,0,0.012250,0.012734,-0.000484,0
2026-04-24T18:45:59.459Z,1777056358000,1777056359414,1777056359459,1777056359459,840541,841,77598.80,77572.66,77587.51,0.351955,0.369603,0.467714,0.469217,0.430406,0.410000,0.420000,0.580000,0.590000,0.047714,0.047820,-0.000106,0,0.049217,0.049318,-0.000101,0,0.010406,0.012127,-0.001721,0
2026-04-24T18:45:59.939Z,1777056358000,1777056359414,1777056359939,1777056359939,840061,840,77598.80,77572.66,77587.51,0.351955,0.369603,0.467705,0.469209,0.430386,0.410000,0.430000,0.570000,0.590000,0.037705,0.047801,-0.010096,0,0.039209,0.049300,-0.010091,0,0.000386,0.011364,-0.010978,0
2026-04-24T18:45:59.972Z,1777056358000,1777056359414,1777056359972,1777056359972,840028,840,77598.80,77572.66,77587.51,0.351955,0.369603,0.467704,0.469208,0.430385,0.430000,0.440000,0.560000,0.570000,0.027704,0.046783,-0.019078,0,0.029208,0.048283,-0.019075,0,-0.009615,0.009734,-0.019349,0
2026-04-24T18:46:00.528Z,1777056359000,1777056360413,1777056360528,1777056360528,839472,839,77598.80,77572.66,77594.93,0.351955,0.369603,0.488698,0.489202,0.430381,0.430000,0.440000,0.560000,0.570000,0.048698,0.044766,0.003932,0,0.049202,0.046267,0.002935,0,-0.009619,0.007774,-0.017394,0
2026-04-24T18:46:01.203Z,1777056360000,1777056360413,1777056361203,1777056361203,838797,839,77598.80,77572.66,77594.93,0.351955,0.369603,0.488694,0.489198,0.430358,0.430000,0.440000,0.560000,0.570000,0.048694,0.044851,0.003843,0,0.049198,0.046252,0.002946,0,-0.009642,0.005827,-0.015469,0
2026-04-24T18:46:02.288Z,1777056361000,1777056361416,1777056362288,1777056362288,837712,838,77598.80,77582.53,77603.92,0.351955,0.369603,0.514133,0.513423,0.456343,0.430000,0.440000,0.560000,0.570000,0.074133,0.044937,0.029196,0,0.073423,0.046239,0.027184,0,0.016343,0.003740,0.012603,0
2026-04-24T18:46:02.449Z,1777056361000,1777056362430,1777056362449,1777056362449,837551,838,77598.80,77582.53,77612.99,0.351955,0.369603,0.539776,0.537848,0.456339,0.440000,0.450000,0.550000,0.560000,0.089776,0.047569,0.042207,1,0.087848,0.048650,0.039197,1,0.006339,0.004262,0.002077,0
2026-04-24T18:46:02.774Z,1777056361000,1777056362430,1777056362774,1777056362774,837226,837,77598.80,77582.53,77612.99,0.351955,0.369603,0.539784,0.537855,0.456330,0.440000,0.460000,0.540000,0.560000,0.079784,0.051767,0.028017,0,0.077855,0.052506,0.025349,0,-0.003670,0.003783,-0.007453,0
2026-04-24T18:46:03.444Z,1777056362000,1777056363407,1777056363444,1777056363444,836556,837,77598.80,77586.89,77612.99,0.351955,0.369603,0.539800,0.537870,0.467877,0.440000,0.460000,0.540000,0.560000,0.079800,0.054969,0.024832,0,0.077870,0.055364,0.022506,0,0.007877,0.002365,0.005512,0
2026-04-24T18:46:03.593Z,1777056362000,1777056363407,1777056363593,1777056363593,836407,836,77598.80,77586.89,77612.99,0.351955,0.369603,0.539804,0.537874,0.467874,0.460000,0.470000,0.530000,0.540000,0.069804,0.058173,0.011630,0,0.067874,0.058226,0.009648,0,-0.002126,0.002105,-0.004231,0
2026-04-24T18:46:03.657Z,1777056362000,1777056363407,1777056363657,1777056363657,836343,836,77598.80,77586.89,77612.99,0.351955,0.369603,0.539805,0.537875,0.467873,0.460000,0.480000,0.520000,0.540000,0.059805,0.060381,-0.000576,0,0.057875,0.060090,-0.002215,0,-0.012127,0.000668,-0.012795,0
2026-04-24T18:46:03.677Z,1777056362000,1777056363407,1777056363677,1777056363677,836323,836,77598.80,77586.89,77612.99,0.351955,0.369603,0.539806,0.537876,0.467872,0.460000,0.500000,0.500000,0.540000,0.039806,0.061590,-0.021785,0,0.037876,0.060956,-0.023080,0,-0.032128,-0.001585,-0.030542,0
2026-04-24T18:46:03.793Z,1777056362000,1777056363407,1777056363793,1777056363793,836207,836,77598.80,77586.89,77612.99,0.351955,0.369603,0.539809,0.537878,0.467870,0.480000,0.500000,0.500000,0.520000,0.039809,0.061800,-0.021992,0,0.037878,0.060823,-0.022944,0,-0.032130,-0.004837,-0.027293,0
2026-04-24T18:46:04.077Z,1777056363000,1777056363407,1777056364077,1777056364077,835923,836,77598.80,77589.79,77612.99,0.351955,0.369603,0.539816,0.537885,0.475581,0.480000,0.500000,0.500000,0.520000,0.039816,0.063011,-0.023195,0,0.037885,0.061690,-0.023805,0,-0.024419,-0.007088,-0.017331,0
2026-04-24T18:46:04.100Z,1777056363000,1777056363407,1777056364100,1777056364100,835900,836,77598.80,77589.79,77612.99,0.351955,0.369603,0.539816,0.537886,0.475580,0.490000,0.500000,0.500000,0.510000,0.039816,0.062123,-0.022307,0,0.037886,0.060558,-0.022673,0,-0.024420,-0.008568,-0.015851,0
2026-04-24T18:46:04.135Z,1777056363000,1777056363407,1777056364135,1777056364135,835865,836,77598.80,77589.79,77612.99,0.351955,0.369603,0.539817,0.537886,0.475580,0.490000,0.510000,0.490000,0.510000,0.029817,0.061235,-0.031418,0,0.027886,0.059427,-0.031541,0,-0.034420,-0.010046,-0.024374,0
2026-04-24T18:46:04.417Z,1777056363000,1777056363407,1777056364417,1777056364417,835583,836,77598.80,77589.79,77612.99,0.351955,0.369603,0.539824,0.537893,0.475576,0.500000,0.510000,0.490000,0.500000,0.029824,0.056803,-0.026980,0,0.027893,0.054873,-0.026980,0,-0.034424,-0.015122,-0.019302,0
2026-04-24T18:46:05.243Z,1777056364000,1777056364384,1777056365243,1777056365243,834757,835,77598.80,77594.82,77612.99,0.351955,0.369603,0.539844,0.537912,0.489006,0.500000,0.510000,0.490000,0.500000,0.029844,0.050808,-0.020964,0,0.027912,0.048878,-0.020966,0,-0.020994,-0.019199,-0.001795,0
2026-04-24T18:46:05.877Z,1777056364000,1777056365431,1777056365877,1777056365877,834123,834,77598.80,77594.82,77613.99,0.351955,0.369603,0.542684,0.540618,0.489002,0.510000,0.520000,0.480000,0.490000,0.022684,0.045814,-0.023130,0,0.020618,0.043884,-0.023266,0,-0.030998,-0.020931,-0.010067,0
2026-04-24T18:46:05.919Z,1777056364000,1777056365431,1777056365919,1777056365919,834081,834,77598.80,77594.82,77613.99,0.351955,0.369603,0.542685,0.540619,0.489002,0.520000,0.530000,0.470000,0.480000,0.012685,0.040102,-0.027418,0,0.010619,0.038158,-0.027540,0,-0.040998,-0.024819,-0.016179,0
2026-04-24T18:46:06.354Z,1777056365000,1777056365431,1777056366354,1777056366354,833646,834,77598.80,77597.59,77613.99,0.351955,0.369603,0.542696,0.540629,0.496382,0.520000,0.530000,0.470000,0.480000,0.012696,0.034390,-0.021694,0,0.010629,0.032433,-0.021803,0,-0.033618,-0.028706,-0.004912,0
2026-04-24T18:46:06.944Z,1777056365000,1777056366427,1777056366944,1777056366944,833056,833,77598.80,77597.59,77619.11,0.351955,0.369603,0.557172,0.554425,0.496381,0.530000,0.540000,0.460000,0.470000,0.017172,0.029679,-0.012507,0,0.014425,0.027708,-0.013283,0,-0.043619,-0.030855,-0.012764,0
2026-04-24T18:46:07.396Z,1777056366000,1777056366427,1777056367396,1777056367396,832604,833,77598.80,77601.15,77619.11,0.351955,0.369603,0.557188,0.554440,0.505902,0.530000,0.540000,0.460000,0.470000,0.017188,0.027416,-0.010228,0,0.014440,0.025363,-0.010923,0,-0.034098,-0.032004,-0.002094,0
2026-04-24T18:46:08.019Z,1777056367000,1777056366427,1777056368019,1777056368019,831981,832,77598.80,77601.41,77619.11,0.351955,0.369603,0.557210,0.554460,0.506597,0.530000,0.540000,0.460000,0.470000,0.017210,0.025154,-0.007944,0,0.014460,0.023019,-0.008559,0,-0.033403,-0.032201,-0.001202,0
2026-04-24T18:46:09.196Z,1777056368000,1777056368362,1777056369196,1777056369196,830804,831,77598.80,77604.50,77619.11,0.351955,0.369603,0.557250,0.554499,0.514865,0.530000,0.540000,0.460000,0.470000,0.017250,0.022893,-0.005643,0,0.014499,0.020677,-0.006177,0,-0.025135,-0.033099,0.007964,0
