iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T22:46:15.670Z,1778280374000,1778280375380,1778280375670,1778280375670,824330,824,80311.53,80313.96,80330.98,0.175293,0.212678,0.606305,0.587889,0.506617,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046405,0.056276,-0.009870,0,0.027989,0.037911,-0.009922,0,-0.013843,-0.018732,0.004889,0
2026-05-08T22:46:16.477Z,1778280375000,1778280376368,1778280376477,1778280376477,823523,824,80311.53,80314.90,80330.98,0.175293,0.212678,0.606356,0.587932,0.509297,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046456,0.055315,-0.008859,0,0.028032,0.036941,-0.008909,0,-0.011163,-0.017756,0.006593,0
2026-05-08T22:46:17.137Z,1778280376000,1778280376368,1778280377137,1778280377137,822863,823,80311.53,80313.46,80330.98,0.175293,0.212678,0.606398,0.587967,0.505182,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046498,0.054356,-0.007858,0,0.028067,0.035972,-0.007905,0,-0.015278,-0.017333,0.002055,0
2026-05-08T22:46:18.282Z,1778280377000,1778280376368,1778280378282,1778280378282,821718,822,80311.53,80313.26,80330.98,0.175293,0.212678,0.606471,0.588027,0.504607,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046571,0.053393,-0.006823,0,0.028127,0.035000,-0.006873,0,-0.015853,-0.016486,0.000633,0
2026-05-08T22:46:19.534Z,1778280378000,1778280378359,1778280379534,1778280379534,820466,820,80311.53,80311.59,80330.98,0.175293,0.212678,0.606550,0.588094,0.499833,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046650,0.052433,-0.005783,0,0.028194,0.034030,-0.005837,0,-0.020627,-0.015868,-0.004760,0
2026-05-08T22:46:20.021Z,1778280379000,1778280378359,1778280380021,1778280380021,819979,820,80311.53,80313.69,80330.98,0.175293,0.212678,0.606581,0.588119,0.505855,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.046681,0.051474,-0.004793,0,0.028219,0.033062,-0.004842,0,-0.014605,-0.016462,0.001857,0
2026-05-08T22:46:20.245Z,1778280379000,1778280378359,1778280380245,1778280380245,819755,820,80311.53,80313.69,80330.98,0.175293,0.212678,0.606595,0.588131,0.505856,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.046695,0.050512,-0.003817,0,0.028231,0.032090,-0.003859,0,-0.024424,-0.016206,-0.008218,0
2026-05-08T22:46:21.890Z,1778280380000,1778280381410,1778280381890,1778280381890,818110,818,80311.53,80313.90,80330.98,0.175293,0.212678,0.606700,0.588219,0.506464,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.046800,0.049543,-0.002743,0,0.028319,0.031113,-0.002794,0,-0.023816,-0.016910,-0.006906,0
2026-05-08T22:46:22.609Z,1778280381000,1778280382295,1778280382609,1778280382609,817391,817,80311.53,80313.80,80330.98,0.175293,0.212678,0.606746,0.588257,0.506174,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.046846,0.048581,-0.001735,0,0.028357,0.030142,-0.001784,0,-0.024106,-0.017549,-0.006557,0
2026-05-08T22:46:23.590Z,1778280382000,1778280382295,1778280383590,1778280383590,816410,816,80311.53,80313.78,80330.98,0.175293,0.212678,0.606809,0.588310,0.506142,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.046909,0.047617,-0.000708,0,0.028410,0.029169,-0.000759,0,-0.024138,-0.017756,-0.006382,0
2026-05-08T22:46:24.262Z,1778280383000,1778280382295,1778280384262,1778280384262,815738,816,80311.53,80313.98,80330.98,0.175293,0.212678,0.606852,0.588345,0.506714,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.046952,0.046651,0.000301,0,0.028445,0.028194,0.000251,0,-0.023566,-0.018785,-0.004781,0
2026-05-08T22:46:25.545Z,1778280384000,1778280385420,1778280385545,1778280385545,814455,814,80311.53,80314.28,80330.98,0.175293,0.212678,0.606934,0.588414,0.507591,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047034,0.046706,0.000328,0,0.028514,0.028240,0.000274,0,-0.022689,-0.019758,-0.002931,0
2026-05-08T22:46:26.329Z,1778280385000,1778280385420,1778280386329,1778280386329,813671,814,80311.53,80313.99,80330.98,0.175293,0.212678,0.606985,0.588456,0.506741,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047085,0.046764,0.000321,0,0.028556,0.028288,0.000268,0,-0.023539,-0.020910,-0.002629,0
2026-05-08T22:46:27.690Z,1778280386000,1778280387403,1778280387690,1778280387690,812310,812,80311.53,80315.46,80330.98,0.175293,0.212678,0.607072,0.588529,0.510987,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047172,0.046822,0.000350,0,0.028629,0.028337,0.000292,0,-0.019293,-0.021736,0.002444,0
2026-05-08T22:46:28.258Z,1778280387000,1778280387403,1778280388258,1778280388258,811742,812,80311.53,80314.27,80330.98,0.175293,0.212678,0.607109,0.588560,0.507580,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047209,0.046883,0.000327,0,0.028660,0.028387,0.000273,0,-0.022700,-0.022080,-0.000620,0
2026-05-08T22:46:29.598Z,1778280388000,1778280389261,1778280389598,1778280389598,810402,810,80311.53,80315.50,80330.98,0.175293,0.212678,0.607196,0.588632,0.511129,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047296,0.046938,0.000357,0,0.028732,0.028434,0.000298,0,-0.019151,-0.022288,0.003136,0
2026-05-08T22:46:30.257Z,1778280389000,1778280389261,1778280390257,1778280390257,809743,810,80311.53,80315.47,80330.98,0.175293,0.212678,0.607238,0.588668,0.511030,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047338,0.047000,0.000339,0,0.028768,0.028485,0.000283,0,-0.019250,-0.022742,0.003492,0
2026-05-08T22:46:31.506Z,1778280390000,1778280391428,1778280391506,1778280391506,808494,808,80311.53,80314.10,80330.98,0.175293,0.212678,0.607319,0.588736,0.507104,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047419,0.047064,0.000355,0,0.028836,0.028539,0.000297,0,-0.023176,-0.022225,-0.000951,0
2026-05-08T22:46:32.158Z,1778280391000,1778280391428,1778280392158,1778280392158,807842,808,80311.53,80314.09,80330.98,0.175293,0.212678,0.607362,0.588771,0.507065,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.047462,0.047126,0.000336,0,0.028871,0.028591,0.000280,0,-0.023215,-0.022161,-0.001054,0
2026-05-08T22:46:32.809Z,1778280391000,1778280392431,1778280392809,1778280392809,807191,807,80311.53,80314.09,80330.98,0.175293,0.212678,0.607404,0.588806,0.507068,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.047504,0.047188,0.000317,0,0.028906,0.028642,0.000264,0,-0.013392,-0.022072,0.008680,0
2026-05-08T22:46:33.925Z,1778280392000,1778280393401,1778280393925,1778280393925,806075,806,80311.53,80313.77,80330.98,0.175293,0.212678,0.607477,0.588867,0.506154,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.047577,0.047247,0.000330,0,0.028967,0.028692,0.000275,0,-0.014306,-0.020997,0.006691,0
2026-05-08T22:46:34.401Z,1778280393000,1778280393401,1778280394401,1778280394401,805599,806,80311.53,80311.17,80330.98,0.175293,0.212678,0.607508,0.588893,0.498611,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.057788,0.047310,0.010478,0,0.039173,0.028744,0.010429,0,-0.012029,-0.020071,0.008042,0
2026-05-08T22:46:34.655Z,1778280393000,1778280393401,1778280394655,1778280394655,805345,805,80311.53,80311.17,80330.98,0.175293,0.212678,0.607525,0.588907,0.498611,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067985,0.048385,0.019600,0,0.049367,0.029810,0.019557,0,-0.012029,-0.019005,0.006976,0
2026-05-08T22:46:35.079Z,1778280394000,1778280393401,1778280395079,1778280395079,804921,805,80311.53,80315.06,80330.98,0.175293,0.212678,0.607552,0.588930,0.509895,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068012,0.050475,0.017537,0,0.049390,0.031891,0.017499,0,-0.000745,-0.017854,0.017109,0
2026-05-08T22:46:36.432Z,1778280395000,1778280395334,1778280396432,1778280396432,803568,804,80311.53,80314.75,80330.98,0.175293,0.212678,0.607641,0.589004,0.508996,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068101,0.052559,0.015542,0,0.049464,0.033967,0.015497,0,-0.001644,-0.015999,0.014355,0
2026-05-08T22:46:37.665Z,1778280396000,1778280397284,1778280397665,1778280397665,802335,802,80311.53,80315.66,80330.98,0.175293,0.212678,0.607722,0.589072,0.511632,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068182,0.054648,0.013534,0,0.049532,0.036047,0.013484,0,0.000992,-0.013894,0.014886,0
2026-05-08T22:46:38.384Z,1778280397000,1778280397284,1778280398384,1778280398384,801616,802,80311.53,80314.78,80330.98,0.175293,0.212678,0.607769,0.589111,0.509102,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068229,0.056737,0.011492,0,0.049571,0.038127,0.011444,0,-0.001538,-0.011879,0.010341,0
2026-05-08T22:46:39.674Z,1778280398000,1778280399394,1778280399674,1778280399674,800326,800,80311.53,80314.12,80330.98,0.175293,0.212678,0.607854,0.589182,0.507183,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068314,0.058826,0.009488,0,0.049642,0.040208,0.009434,0,-0.003457,-0.010108,0.006651,0
2026-05-08T22:46:40.284Z,1778280399000,1778280399394,1778280400284,1778280400284,799716,800,80311.53,80311.53,80330.98,0.175293,0.212678,0.607894,0.589215,0.499676,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068354,0.060915,0.007439,0,0.049675,0.042288,0.007387,0,-0.010964,-0.008136,-0.002828,0
2026-05-08T22:46:41.525Z,1778280400000,1778280400383,1778280401525,1778280401525,798475,798,80311.53,80314.13,80330.98,0.175293,0.212678,0.607976,0.589284,0.507230,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068436,0.063005,0.005432,0,0.049744,0.044369,0.005375,0,-0.003410,-0.006911,0.003501,0
2026-05-08T22:46:42.159Z,1778280401000,1778280400383,1778280402159,1778280402159,797841,798,80311.53,80314.15,80330.98,0.175293,0.212678,0.608018,0.589319,0.507299,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068478,0.065098,0.003380,0,0.049779,0.046452,0.003326,0,-0.003341,-0.005913,0.002572,0
2026-05-08T22:46:43.313Z,1778280402000,1778280402334,1778280403313,1778280403313,796687,797,80311.53,80314.12,80330.98,0.175293,0.212678,0.608095,0.589383,0.507199,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068555,0.067188,0.001367,0,0.049843,0.048534,0.001309,0,-0.003441,-0.004816,0.001375,0
2026-05-08T22:46:44.555Z,1778280403000,1778280404420,1778280404555,1778280404555,795445,795,80311.53,80311.07,80330.98,0.175293,0.212678,0.608177,0.589452,0.498330,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068637,0.068265,0.000373,0,0.049912,0.049601,0.000311,0,-0.012310,-0.003958,-0.008352,0
2026-05-08T22:46:45.190Z,1778280404000,1778280404420,1778280405190,1778280405190,794810,795,80311.53,80311.50,80330.98,0.175293,0.212678,0.608219,0.589487,0.499564,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068679,0.068330,0.000350,0,0.049947,0.049655,0.000292,0,-0.011076,-0.003986,-0.007090,0
2026-05-08T22:46:46.330Z,1778280405000,1778280405199,1778280406330,1778280406330,793670,794,80311.53,80313.37,80330.98,0.175293,0.212678,0.608295,0.589550,0.505033,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.068755,0.068397,0.000359,0,0.050010,0.049711,0.000300,0,-0.005607,-0.005019,-0.000588,0
