iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:51:13.057Z,1779558672000,1779558672145,1779558673057,1779558673057,526943,527,75338.06,75339.48,75362.57,0.177491,0.130996,0.672866,0.728080,0.617522,0.617660,0.504889,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123146,0.122342,0.000803,0,0.178360,0.177360,0.001001,0,0.067802,0.067234,0.000568,0,0.067940,0.067372,0.000569,0,-0.015571,-0.015663,0.000092,0
2026-05-23T17:51:14.245Z,1779558673000,1779558673407,1779558674245,1779558674245,525755,526,75338.06,75339.48,75362.57,0.177491,0.130996,0.673048,0.728308,0.617651,0.617790,0.504896,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123328,0.122490,0.000839,0,0.178588,0.177543,0.001045,0,0.067931,0.067339,0.000593,0,0.068070,0.067476,0.000594,0,-0.015564,-0.015650,0.000086,0
2026-05-23T17:51:15.543Z,1779558674000,1779558675258,1779558675543,1779558675543,524457,524,75338.06,75339.49,75362.57,0.177491,0.130996,0.673249,0.728558,0.617793,0.617932,0.504961,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123529,0.122639,0.000889,0,0.178838,0.177730,0.001108,0,0.068073,0.067444,0.000629,0,0.068212,0.067582,0.000630,0,-0.015499,-0.015637,0.000138,0
2026-05-23T17:51:16.616Z,1779558675000,1779558676383,1779558676616,1779558676616,523384,523,75338.06,75339.49,75362.57,0.177491,0.130996,0.673415,0.728764,0.617911,0.618049,0.504975,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123695,0.122801,0.000894,0,0.179044,0.177931,0.001113,0,0.068191,0.067559,0.000632,0,0.068329,0.067697,0.000633,0,-0.015485,-0.015617,0.000132,0
2026-05-23T17:51:17.274Z,1779558676000,1779558676383,1779558677274,1779558677274,522726,523,75338.06,75339.49,75362.57,0.177491,0.130996,0.673517,0.728891,0.617983,0.618122,0.504979,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123797,0.122960,0.000837,0,0.179171,0.178129,0.001042,0,0.068263,0.067671,0.000592,0,0.068402,0.067809,0.000593,0,-0.015481,-0.015597,0.000116,0
2026-05-23T17:51:18.554Z,1779558677000,1779558678401,1779558678554,1779558678554,521446,521,75338.06,75339.49,75362.57,0.177491,0.130996,0.673716,0.729139,0.618124,0.618263,0.504986,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.123996,0.123110,0.000886,0,0.179419,0.178316,0.001104,0,0.068404,0.067777,0.000627,0,0.068543,0.067915,0.000628,0,-0.015474,-0.015577,0.000102,0
2026-05-23T17:51:19.306Z,1779558678000,1779558678401,1779558679306,1779558679306,520694,521,75338.06,75339.50,75362.57,0.177491,0.130996,0.673834,0.729285,0.618207,0.618346,0.505003,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124114,0.123269,0.000844,0,0.179565,0.178514,0.001051,0,0.068487,0.067890,0.000597,0,0.068626,0.068028,0.000598,0,-0.015457,-0.015556,0.000099,0
2026-05-23T17:51:20.540Z,1779558679000,1779558679221,1779558680540,1779558680540,519460,519,75338.06,75338.94,75362.57,0.177491,0.130996,0.674027,0.729525,0.618343,0.618483,0.502959,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124307,0.123425,0.000882,0,0.179805,0.178708,0.001097,0,0.068623,0.068000,0.000624,0,0.068763,0.068138,0.000624,0,-0.017501,-0.015535,-0.001966,0
2026-05-23T17:51:21.168Z,1779558680000,1779558679221,1779558681168,1779558681168,518832,519,75338.06,75338.94,75362.57,0.177491,0.130996,0.674125,0.729648,0.618413,0.618552,0.502961,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124405,0.123584,0.000821,0,0.179928,0.178906,0.001022,0,0.068693,0.068112,0.000581,0,0.068832,0.068251,0.000582,0,-0.017499,-0.015719,-0.001780,0
2026-05-23T17:51:22.355Z,1779558681000,1779558681394,1779558682355,1779558682355,517645,518,75338.06,75339.85,75362.57,0.177491,0.130996,0.674312,0.729880,0.618545,0.618685,0.506315,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124592,0.123737,0.000855,0,0.180160,0.179096,0.001064,0,0.068825,0.068220,0.000605,0,0.068965,0.068359,0.000606,0,-0.014145,-0.015910,0.001766,0
2026-05-23T17:51:23.231Z,1779558682000,1779558681394,1779558683231,1779558683231,516769,517,75338.06,75339.88,75362.57,0.177491,0.130996,0.674450,0.730052,0.618643,0.618782,0.506452,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124730,0.123891,0.000839,0,0.180332,0.179288,0.001044,0,0.068923,0.068329,0.000594,0,0.069062,0.068468,0.000594,0,-0.014008,-0.015767,0.001759,0
2026-05-23T17:51:24.530Z,1779558683000,1779558684384,1779558684530,1779558684530,515470,515,75338.06,75340.40,75365.92,0.177491,0.130996,0.696701,0.757388,0.634509,0.634666,0.508376,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.146981,0.124049,0.022931,0,0.207668,0.179485,0.028183,0,0.084789,0.068441,0.016348,0,0.084946,0.068580,0.016366,0,-0.012084,-0.015611,0.003527,0
2026-05-23T17:51:25.268Z,1779558684000,1779558684384,1779558685268,1779558685268,514732,515,75338.06,75340.40,75365.92,0.177491,0.130996,0.696830,0.757544,0.634602,0.634759,0.508373,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.147110,0.126414,0.020695,0,0.207824,0.182393,0.025431,0,0.084882,0.070127,0.014755,0,0.085039,0.070268,0.014771,0,-0.012087,-0.015263,0.003176,0
2026-05-23T17:51:26.562Z,1779558685000,1779558686319,1779558686562,1779558686562,513438,513,75338.06,75340.41,75365.92,0.177491,0.130996,0.697057,0.757819,0.634766,0.634922,0.508411,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.137157,0.128772,0.008384,0,0.197919,0.185292,0.012627,0,0.074866,0.071808,0.003058,0,0.075022,0.071951,0.003072,0,-0.021869,-0.014922,-0.006947,0
2026-05-23T17:51:27.172Z,1779558686000,1779558686319,1779558687172,1779558687172,512828,513,75338.06,75339.98,75365.92,0.177491,0.130996,0.697164,0.757949,0.634843,0.635000,0.506849,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.137264,0.130119,0.007145,0,0.198049,0.187179,0.010870,0,0.074943,0.072476,0.002467,0,0.075100,0.072620,0.002480,0,-0.023431,-0.015561,-0.007870,0
2026-05-23T17:51:28.329Z,1779558687000,1779558687409,1779558688329,1779558688329,511671,512,75338.06,75341.04,75365.92,0.177491,0.130996,0.697368,0.758196,0.634990,0.635147,0.510780,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.137468,0.131465,0.006002,0,0.198296,0.189067,0.009229,0,0.075090,0.073144,0.001946,0,0.075247,0.073290,0.001957,0,-0.019500,-0.016356,-0.003145,0
2026-05-23T17:51:29.252Z,1779558688000,1779558688425,1779558689252,1779558689252,510748,511,75338.06,75341.21,75378.08,0.177491,0.130996,0.771257,0.843015,0.690133,0.690344,0.511435,0.540000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.460000,0.180817,0.132812,0.048004,1,0.252575,0.190955,0.061620,1,0.099693,0.073812,0.025881,0,0.099904,0.073960,0.025944,0,-0.018845,-0.016758,-0.002087,0
2026-05-23T17:51:29.340Z,1779558688000,1779558688425,1779558689340,1779558689340,510660,511,75338.06,75341.21,75378.08,0.177491,0.130996,0.771276,0.843035,0.690148,0.690360,0.511436,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.180836,0.138483,0.042353,1,0.252595,0.198256,0.054340,1,0.099708,0.076933,0.022775,0,0.099920,0.077088,0.022832,0,-0.038484,-0.017097,-0.021387,0
2026-05-23T17:51:30.695Z,1779558689000,1779558690425,1779558690695,1779558690695,509305,509,75338.06,75345.25,75409.82,0.177491,0.130996,0.908940,0.964701,0.813631,0.813920,0.526466,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.277780,0.144136,0.133645,1,0.333541,0.205535,0.128006,1,0.182471,0.080041,0.102430,1,0.182760,0.080204,0.102556,1,-0.072554,-0.019195,-0.053359,0
2026-05-23T17:51:30.747Z,1779558689000,1779558690425,1779558690747,1779558690747,509253,509,75338.06,75345.25,75409.82,0.177491,0.130996,0.908951,0.964708,0.813643,0.813932,0.526467,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.267611,0.159473,0.108138,1,0.323368,0.220896,0.102472,1,0.172303,0.091419,0.080884,1,0.172592,0.091596,0.080995,1,-0.072553,-0.024701,-0.047852,0
2026-05-23T17:51:30.765Z,1779558689000,1779558690425,1779558690765,1779558690765,509235,509,75338.06,75345.25,75409.82,0.177491,0.130996,0.908955,0.964711,0.813647,0.813936,0.526468,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.257435,0.173775,0.083660,1,0.313191,0.235217,0.077974,1,0.162127,0.101767,0.060361,1,0.162416,0.101959,0.060457,1,-0.072552,-0.030542,-0.042011,0
2026-05-23T17:51:31.269Z,1779558690000,1779558690425,1779558691269,1779558691269,508731,509,75338.06,75348.01,75409.82,0.177491,0.130996,0.909064,0.964780,0.813766,0.814055,0.536743,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.257544,0.187046,0.070498,1,0.313260,0.248503,0.064758,1,0.162246,0.111087,0.051159,1,0.162535,0.111295,0.051240,1,-0.062277,-0.036396,-0.025882,0
2026-05-23T17:51:31.517Z,1779558690000,1779558691347,1779558691517,1779558691517,508483,508,75338.06,75348.01,75409.82,0.177491,0.130996,0.909117,0.964814,0.813824,0.814113,0.536752,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.257597,0.198102,0.059495,1,0.313294,0.259062,0.054233,1,0.162304,0.118833,0.043471,1,0.162593,0.119053,0.043540,1,-0.081908,-0.041415,-0.040493,0
2026-05-23T17:51:32.379Z,1779558691000,1779558691347,1779558692379,1779558692379,507621,508,75338.06,75380.68,75409.82,0.177491,0.130996,0.909302,0.964934,0.814027,0.814316,0.654627,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.257782,0.209151,0.048631,1,0.313414,0.269609,0.043805,1,0.162507,0.126575,0.035932,0,0.162796,0.126809,0.035987,0,0.003107,-0.048397,0.051504,0
2026-05-23T17:51:33.342Z,1779558692000,1779558692358,1779558693342,1779558693342,506658,507,75338.06,75384.48,75409.82,0.177491,0.130996,0.909509,0.965066,0.814254,0.814543,0.667778,0.630000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.370000,0.237629,0.221213,0.016416,0,0.293186,0.281158,0.012028,0,0.142374,0.135339,0.007035,0,0.142663,0.135586,0.007077,0,-0.004102,-0.045900,0.041798,0
2026-05-23T17:51:34.629Z,1779558693000,1779558693411,1779558694629,1779558694629,505371,505,75338.06,75386.03,75409.82,0.177491,0.130996,0.909787,0.965244,0.814559,0.814848,0.673216,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.176827,0.231250,-0.054423,0,0.232284,0.290672,-0.058388,0,0.081599,0.142082,-0.060483,0,0.081888,0.142343,-0.060455,0,-0.024004,-0.043967,0.019963,0
2026-05-23T17:51:34.709Z,1779558693000,1779558693411,1779558694709,1779558694709,505291,505,75338.06,75386.03,75409.82,0.177491,0.130996,0.909804,0.965255,0.814578,0.814867,0.673229,0.710000,0.750000,sell,0.710000,0.697220,0.018000,0.250000,0.290000,0.146304,0.235186,-0.088882,0,0.201755,0.294071,-0.092316,0,0.051078,0.142733,-0.091655,0,0.051367,0.143007,-0.091640,0,-0.023991,-0.044417,0.020426,0
2026-05-23T17:51:34.774Z,1779558693000,1779558693411,1779558694774,1779558694774,505226,505,75338.06,75386.03,75409.82,0.177491,0.130996,0.909818,0.965264,0.814593,0.814882,0.673240,0.710000,0.790000,sell,0.710000,0.697220,0.018000,0.210000,0.290000,0.105598,0.231735,-0.126136,0,0.161044,0.288989,-0.127945,0,0.010373,0.137872,-0.127498,0,0.010662,0.138153,-0.127491,0,-0.023980,-0.044932,0.020952,0
2026-05-23T17:51:35.238Z,1779558694000,1779558693411,1779558695238,1779558695238,504762,505,75338.06,75386.05,75409.82,0.177491,0.130996,0.909918,0.965328,0.814703,0.814992,0.673393,0.710000,0.790000,sell,0.710000,0.697220,0.018000,0.210000,0.290000,0.105698,0.224211,-0.118513,0,0.161108,0.279834,-0.118726,0,0.010483,0.128938,-0.118455,0,0.010772,0.129227,-0.118455,0,-0.023827,-0.043482,0.019655,0
2026-05-23T17:51:36.319Z,1779558695000,1779558693411,1779558696319,1779558696319,503681,504,75338.06,75386.08,75409.82,0.177491,0.130996,0.910152,0.965477,0.814960,0.815249,0.673677,0.710000,0.790000,sell,0.710000,0.697220,0.018000,0.210000,0.290000,0.105932,0.207003,-0.101071,0,0.161257,0.262590,-0.101333,0,0.010740,0.111739,-0.100999,0,0.011029,0.112028,-0.100999,0,-0.023543,-0.038609,0.015065,0
2026-05-23T17:51:36.686Z,1779558695000,1779558696431,1779558696686,1779558696686,503314,503,75338.06,75386.08,75414.33,0.177491,0.130996,0.923141,0.973386,0.829709,0.830000,0.673736,0.790000,0.820000,sell,0.790000,0.775780,0.018000,0.180000,0.210000,0.088381,0.190835,-0.102454,0,0.138626,0.246379,-0.107754,0,-0.005051,0.095583,-0.100635,0,-0.004760,0.095872,-0.100632,0,-0.102044,-0.033708,-0.068336,0
2026-05-23T17:51:37.423Z,1779558696000,1779558697305,1779558697423,1779558697423,502577,503,75338.06,75386.09,75415.08,0.177491,0.130996,0.925319,0.974635,0.832281,0.832573,0.673881,0.800000,0.810000,sell,0.800000,0.785600,0.018000,0.190000,0.200000,0.100739,0.173929,-0.073190,0,0.150055,0.228923,-0.078868,0,0.007701,0.078865,-0.071164,0,0.007993,0.079155,-0.071162,0,-0.111719,-0.036657,-0.075062,0
2026-05-23T17:51:37.597Z,1779558696000,1779558697305,1779558697597,1779558697597,502403,502,75338.06,75386.09,75415.08,0.177491,0.130996,0.925354,0.974655,0.832323,0.832615,0.673909,0.800000,0.830000,sell,0.800000,0.785600,0.018000,0.170000,0.200000,0.080414,0.158249,-0.077834,0,0.129715,0.212602,-0.082888,0,-0.012617,0.063411,-0.076028,0,-0.012325,0.063700,-0.076026,0,-0.111691,-0.041601,-0.070090,0
2026-05-23T17:51:37.800Z,1779558696000,1779558697305,1779558697800,1779558697800,502200,502,75338.06,75386.09,75415.08,0.177491,0.130996,0.925396,0.974678,0.832372,0.832664,0.673942,0.820000,0.830000,sell,0.820000,0.805240,0.018000,0.170000,0.180000,0.080456,0.140531,-0.060075,0,0.129738,0.194244,-0.064506,0,-0.012568,0.045919,-0.058487,0,-0.012276,0.046209,-0.058485,0,-0.131298,-0.044580,-0.086719,0
2026-05-23T17:51:37.978Z,1779558697000,1779558697305,1779558697978,1779558697978,502022,502,75338.06,75386.09,75415.08,0.177491,0.130996,0.925432,0.974699,0.832415,0.832707,0.673971,0.820000,0.830000,sell,0.820000,0.805240,0.018000,0.170000,0.180000,0.080492,0.122798,-0.042306,0,0.129759,0.175877,-0.046118,0,-0.012525,0.028411,-0.040937,0,-0.012233,0.028701,-0.040935,0,-0.131269,-0.058020,-0.073249,0
2026-05-23T17:51:39.071Z,1779558698000,1779558698428,1779558699071,1779558699071,500929,501,75338.06,75388.02,75416.67,0.177491,0.130996,0.929754,0.977106,0.837619,0.837912,0.680658,0.820000,0.830000,sell,0.820000,0.805240,0.018000,0.170000,0.180000,0.084814,0.107084,-0.022270,0,0.132166,0.159534,-0.027368,0,-0.007321,0.012921,-0.020242,0,-0.007028,0.013212,-0.020240,0,-0.124582,-0.070737,-0.053845,0
2026-05-23T17:51:39.686Z,1779558698000,1779558699271,1779558699686,1779558699686,500314,500,75338.06,75388.02,75416.67,0.177491,0.130996,0.929876,0.977173,0.837768,0.838060,0.680762,0.820000,0.840000,sell,0.820000,0.805240,0.018000,0.160000,0.180000,0.074756,0.097883,-0.023126,0,0.122053,0.149522,-0.027470,0,-0.017352,0.004029,-0.021381,0,-0.017060,0.004320,-0.021380,0,-0.124478,-0.080795,-0.043684,0
2026-05-23T17:51:39.709Z,1779558698000,1779558699271,1779558699709,1779558699709,500291,500,75338.06,75388.02,75416.67,0.177491,0.130996,0.929881,0.977175,0.837774,0.838066,0.680766,0.830000,0.840000,sell,0.830000,0.815060,0.018000,0.160000,0.170000,0.074761,0.090728,-0.015967,0,0.122055,0.141552,-0.019497,0,-0.017346,-0.002814,-0.014533,0,-0.017054,-0.002523,-0.014532,0,-0.134294,-0.090843,-0.043451,0
2026-05-23T17:51:39.874Z,1779558698000,1779558699271,1779558699874,1779558699874,500126,500,75338.06,75388.02,75416.67,0.177491,0.130996,0.929914,0.977193,0.837814,0.838106,0.680793,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,0.064614,0.087644,-0.023031,0,0.111893,0.137653,-0.025760,0,0.012934,-0.005586,0.018519,0,0.013226,-0.005294,0.018520,0,-0.144087,-0.101875,-0.042212,0
2026-05-23T17:51:39.993Z,1779558698000,1779558699271,1779558699993,1779558699993,500007,500,75338.06,75388.02,75416.67,0.177491,0.130996,0.929937,0.977206,0.837842,0.838135,0.680813,0.840000,0.860000,sell,0.840000,0.824880,0.018000,0.140000,0.160000,0.054457,0.083536,-0.029079,0,0.101726,0.132732,-0.031006,0,0.012962,-0.005341,0.018303,0,0.013255,-0.005049,0.018304,0,-0.144067,-0.113901,-0.030166,0
2026-05-23T17:51:40.177Z,1779558699000,1779558699271,1779558700177,1779558700177,499823,500,75338.06,75389.25,75416.67,0.177491,0.130996,0.929974,0.977226,0.837887,0.838179,0.684958,0.840000,0.860000,sell,0.840000,0.824880,0.018000,0.140000,0.160000,0.054494,0.078388,-0.023895,0,0.101746,0.126779,-0.025033,0,0.013007,-0.005118,0.018125,0,0.013299,-0.004826,0.018126,0,-0.139922,-0.125953,-0.013969,0
2026-05-23T17:51:40.443Z,1779558699000,1779558700430,1779558700443,1779558700443,499557,500,75338.06,75389.25,75416.67,0.177491,0.130996,0.930027,0.977255,0.837951,0.838244,0.685003,0.860000,0.870000,sell,0.860000,0.844520,0.018000,0.130000,0.140000,0.044367,0.075000,-0.030633,0,0.091595,0.123091,-0.031496,0,-0.006569,-0.003313,-0.003256,0,-0.006276,-0.003020,-0.003256,0,-0.159517,-0.129741,-0.029776,0
2026-05-23T17:51:40.554Z,1779558699000,1779558700430,1779558700554,1779558700554,499446,499,75338.06,75389.25,75416.67,0.177491,0.130996,0.930049,0.977267,0.837978,0.838271,0.685022,0.840000,0.870000,sell,0.840000,0.824880,0.018000,0.130000,0.160000,0.044389,0.069362,-0.024974,0,0.091607,0.117245,-0.025638,0,0.013098,-0.004739,0.017838,0,0.013391,-0.004447,0.017838,0,-0.139858,-0.134521,-0.005337,0
2026-05-23T17:51:41.387Z,1779558700000,1779558701431,1779558701387,1779558701387,498613,499,75338.06,75391.13,75416.67,0.177491,0.130996,0.930214,0.977357,0.838181,0.838473,0.691433,0.840000,0.870000,sell,0.840000,0.824880,0.018000,0.130000,0.160000,0.044554,0.065760,-0.021206,0,0.091697,0.113434,-0.021737,0,0.013301,-0.002168,0.015468,0,0.013593,-0.001876,0.015469,0,-0.133447,-0.137337,0.003891,0
2026-05-23T17:51:41.701Z,1779558700000,1779558701431,1779558701701,1779558701701,498299,498,75338.06,75391.13,75416.67,0.177491,0.130996,0.930276,0.977391,0.838257,0.838549,0.691489,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,0.064976,0.062170,0.002807,0,0.112091,0.109630,0.002461,0,0.013377,0.000419,0.012958,0,0.013669,0.000711,0.012958,0,-0.133391,-0.137552,0.004161,0
2026-05-23T17:51:42.437Z,1779558701000,1779558702421,1779558702437,1779558702437,497563,498,75338.06,75391.13,75413.54,0.177491,0.130996,0.922180,0.972827,0.828584,0.828875,0.691621,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,0.056880,0.060618,-0.003738,0,0.107527,0.107863,-0.000335,0,0.003704,0.003009,0.000694,0,0.003995,0.003301,0.000694,0,-0.133259,-0.137764,0.004506,0
2026-05-23T17:51:42.998Z,1779558701000,1779558702421,1779558702998,1779558702998,497002,497,75338.06,75391.13,75413.54,0.177491,0.130996,0.922296,0.972895,0.828720,0.829011,0.691721,0.820000,0.840000,sell,0.820000,0.805240,0.018000,0.160000,0.180000,0.067176,0.057825,0.009352,0,0.117775,0.105399,0.012376,0,0.023480,0.004112,0.019368,0,0.023771,0.004404,0.019368,0,-0.113519,-0.138632,0.025113,0
2026-05-23T17:51:43.153Z,1779558702000,1779558702421,1779558703153,1779558703153,496847,497,75338.06,75391.13,75413.54,0.177491,0.130996,0.922329,0.972914,0.828758,0.829049,0.691749,0.810000,0.820000,sell,0.810000,0.795420,0.018000,0.180000,0.190000,0.087569,0.057067,0.030502,0,0.138154,0.104971,0.033183,0,-0.006002,0.008195,-0.014197,0,-0.005711,0.008487,-0.014198,0,-0.103671,-0.137536,0.033865,0
2026-05-23T17:51:43.324Z,1779558702000,1779558702421,1779558703324,1779558703324,496676,497,75338.06,75391.13,75413.54,0.177491,0.130996,0.922364,0.972935,0.828799,0.829091,0.691779,0.800000,0.810000,sell,0.800000,0.785600,0.018000,0.190000,0.200000,0.097784,0.058347,0.039437,0,0.148355,0.106581,0.041774,1,0.004219,0.009329,-0.005110,0,0.004511,0.009621,-0.005110,0,-0.093821,-0.134474,0.040653,0
2026-05-23T17:51:43.327Z,1779558702000,1779558702421,1779558703327,1779558703327,496673,497,75338.06,75391.13,75413.54,0.177491,0.130996,0.922365,0.972935,0.828800,0.829091,0.691780,0.790000,0.810000,sell,0.790000,0.775780,0.018000,0.190000,0.210000,0.097785,0.061664,0.036120,0,0.148355,0.110227,0.038128,0,0.004220,0.008458,-0.004238,0,0.004511,0.008750,-0.004238,0,-0.084000,-0.129447,0.045447,0
2026-05-23T17:51:43.660Z,1779558702000,1779558703419,1779558703660,1779558703660,496340,496,75338.06,75391.13,75413.32,0.177491,0.130996,0.921831,0.972623,0.828176,0.828468,0.691839,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,0.107431,0.065997,0.041433,1,0.158223,0.114890,0.043333,1,0.013776,0.007583,0.006193,0,0.014068,0.007875,0.006193,0,-0.083941,-0.123440,0.039499,0
2026-05-23T17:51:44.167Z,1779558703000,1779558703419,1779558704167,1779558704167,495833,496,75338.06,75391.13,75413.32,0.177491,0.130996,0.921936,0.972685,0.828300,0.828591,0.691929,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,0.107536,0.071291,0.036246,0,0.158285,0.120538,0.037747,0,0.013900,0.007660,0.006239,0,0.014191,0.007952,0.006239,0,-0.083851,-0.117842,0.033992,0
2026-05-23T17:51:45.237Z,1779558704000,1779558704411,1779558705237,1779558705237,494763,495,75338.06,75386.96,75413.32,0.177491,0.130996,0.922160,0.972816,0.828561,0.828852,0.678119,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,0.107760,0.077608,0.030152,0,0.158416,0.127207,0.031209,0,0.014161,0.009707,0.004454,0,0.014452,0.009999,0.004453,0,-0.097661,-0.110276,0.012615,0
2026-05-23T17:51:46.365Z,1779558705000,1779558704411,1779558706365,1779558706365,493635,494,75338.06,75385.95,75413.32,0.177491,0.130996,0.922396,0.972953,0.828837,0.829128,0.674869,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,0.107996,0.083945,0.024051,0,0.158553,0.133888,0.024665,0,0.014437,0.009813,0.004623,0,0.014728,0.010105,0.004623,0,-0.100911,-0.106056,0.005145,0
2026-05-23T17:51:47.065Z,1779558706000,1779558706358,1779558707065,1779558707065,492935,493,75338.06,75385.95,75402.54,0.177491,0.130996,0.888514,0.950674,0.792209,0.792491,0.674985,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,0.074114,0.090289,-0.016175,0,0.136274,0.140573,-0.004299,0,0.016429,0.009927,0.006502,0,0.016711,0.010219,0.006492,0,-0.100795,-0.102803,0.002007,0
2026-05-23T17:51:47.159Z,1779558706000,1779558706358,1779558707159,1779558707159,492841,493,75338.06,75385.95,75402.54,0.177491,0.130996,0.888536,0.950690,0.792232,0.792513,0.675000,0.760000,0.770000,sell,0.760000,0.746320,0.018000,0.230000,0.240000,0.104676,0.091203,0.013473,0,0.166830,0.142992,0.023838,0,0.008372,0.010232,-0.001861,0,0.008653,0.010523,-0.001869,0,-0.071320,-0.099543,0.028223,0
2026-05-23T17:51:47.424Z,1779558706000,1779558707333,1779558707424,1779558707424,492576,493,75338.06,75385.95,75402.54,0.177491,0.130996,0.888598,0.950735,0.792294,0.792576,0.675044,0.750000,0.760000,sell,0.750000,0.736500,0.018000,0.240000,0.250000,0.114918,0.095983,0.018935,0,0.177055,0.148922,0.028133,0,0.018614,0.010699,0.007915,0,0.018896,0.010989,0.007908,0,-0.061456,-0.093349,0.031894,0
2026-05-23T17:51:47.817Z,1779558706000,1779558707333,1779558707817,1779558707817,492183,492,75338.06,75385.95,75402.54,0.177491,0.130996,0.888690,0.950803,0.792388,0.792669,0.675110,0.740000,0.760000,sell,0.740000,0.726680,0.018000,0.240000,0.260000,0.115010,0.100757,0.014254,0,0.177123,0.154850,0.022273,0,0.018708,0.010213,0.008495,0,0.018989,0.010501,0.008488,0,-0.051570,-0.088143,0.036573,0
2026-05-23T17:51:47.998Z,1779558706000,1779558707333,1779558707998,1779558707998,492002,492,75338.06,75385.95,75402.54,0.177491,0.130996,0.888733,0.950834,0.792431,0.792712,0.675140,0.740000,0.750000,sell,0.740000,0.726680,0.018000,0.250000,0.260000,0.125233,0.103501,0.021732,0,0.187334,0.158747,0.028587,0,0.028931,0.012684,0.016247,0,0.029212,0.012971,0.016241,0,-0.051540,-0.082933,0.031393,0
2026-05-23T17:51:48.461Z,1779558707000,1779558708302,1779558708461,1779558708461,491539,492,75338.06,75380.41,75402.54,0.177491,0.130996,0.888842,0.950913,0.792540,0.792822,0.656071,0.740000,0.750000,sell,0.740000,0.726680,0.018000,0.250000,0.260000,0.125342,0.106246,0.019096,0,0.187413,0.162645,0.024768,0,0.029040,0.015155,0.013886,0,0.029322,0.015441,0.013881,0,-0.070609,-0.078704,0.008095,0
