iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T21:18:11.846Z,1779571090000,1779571091384,1779571091846,1779571091846,708154,708,76873.55,76816.70,76852.60,0.676306,0.643555,0.465473,0.463784,0.454651,0.453186,0.324873,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.058273,0.039461,0.018812,0,0.056584,0.038058,0.018526,0,0.047451,0.030471,0.016981,0,0.045986,0.029253,0.016733,0,-0.048287,-0.036363,-0.011923,0
2026-05-23T21:18:12.398Z,1779571091000,1779571091384,1779571092398,1779571092398,707602,708,76873.55,76816.63,76852.60,0.676306,0.643555,0.465460,0.463770,0.454634,0.453168,0.324613,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.048080,0.039705,0.008375,0,0.046390,0.038211,0.008179,0,0.037254,0.030135,0.007119,0,0.035788,0.028840,0.006949,0,-0.058367,-0.035938,-0.022429,0
2026-05-23T21:18:14.682Z,1779571093000,1779571094399,1779571094682,1779571094682,705318,705,76873.55,76823.47,76852.60,0.676306,0.643555,0.465406,0.463714,0.454563,0.453095,0.344236,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.048026,0.040966,0.007060,0,0.046334,0.039382,0.006952,0,0.037183,0.030817,0.006365,0,0.035715,0.029444,0.006271,0,-0.048564,-0.037187,-0.011377,0
2026-05-23T21:18:15.352Z,1779571094000,1779571094399,1779571095352,1779571095352,704648,705,76873.55,76823.44,76852.60,0.676306,0.643555,0.465391,0.463697,0.454542,0.453073,0.344102,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.048011,0.042224,0.005787,0,0.046317,0.040548,0.005769,0,0.037162,0.031494,0.005668,0,0.035693,0.030042,0.005651,0,-0.048698,-0.038117,-0.010580,0
2026-05-23T21:18:16.748Z,1779571095000,1779571096413,1779571096748,1779571096748,703252,703,76873.55,76824.24,76852.60,0.676306,0.643555,0.465358,0.463663,0.454498,0.453027,0.346295,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.047978,0.043480,0.004497,0,0.046283,0.041714,0.004569,0,0.037118,0.032169,0.004948,0,0.035647,0.030639,0.005008,0,-0.046505,-0.039056,-0.007450,0
2026-05-23T21:18:17.636Z,1779571096000,1779571097412,1779571097636,1779571097636,702364,702,76873.55,76824.32,76852.60,0.676306,0.643555,0.465337,0.463640,0.454470,0.452998,0.346448,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.047957,0.044735,0.003222,0,0.046260,0.042877,0.003383,0,0.037090,0.032842,0.004248,0,0.035618,0.031233,0.004385,0,-0.046352,-0.039767,-0.006586,0
2026-05-23T21:18:18.303Z,1779571097000,1779571097412,1779571098303,1779571098303,701697,702,76873.55,76824.73,76852.60,0.676306,0.643555,0.465321,0.463624,0.454449,0.452977,0.347602,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.047941,0.047409,0.000532,0,0.046244,0.045532,0.000712,0,0.037069,0.035394,0.001675,0,0.035597,0.033769,0.001828,0,-0.045198,-0.040463,-0.004735,0
2026-05-23T21:18:19.581Z,1779571098000,1779571099431,1779571099581,1779571099581,700419,700,76873.55,76824.55,76852.60,0.676306,0.643555,0.465290,0.463592,0.454408,0.452935,0.346936,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.047910,0.048400,-0.000490,0,0.046212,0.046522,-0.000310,0,0.037028,0.036376,0.000652,0,0.035555,0.034750,0.000805,0,-0.045864,-0.043112,-0.002752,0
2026-05-23T21:18:20.343Z,1779571099000,1779571099431,1779571100343,1779571100343,699657,700,76873.55,76825.39,76852.60,0.676306,0.643555,0.465272,0.463573,0.454384,0.452910,0.349347,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.047892,0.049389,-0.001497,0,0.046193,0.047510,-0.001317,0,0.037004,0.037356,-0.000352,0,0.035530,0.035728,-0.000199,0,-0.043453,-0.045483,0.002030,0
2026-05-23T21:18:21.721Z,1779571100000,1779571101423,1779571101721,1779571101721,698279,698,76873.55,76827.58,76860.32,0.676306,0.643555,0.477799,0.476733,0.470952,0.470022,0.355728,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.050239,0.049192,0.001047,0,0.049173,0.047404,0.001769,0,0.043392,0.037745,0.005648,0,0.042462,0.036196,0.006267,0,-0.046892,-0.047951,0.001058,0
2026-05-23T21:18:22.139Z,1779571101000,1779571101423,1779571102139,1779571102139,697861,698,76873.55,76829.10,76860.32,0.676306,0.643555,0.477792,0.476726,0.470944,0.470013,0.360256,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.050232,0.049231,0.001002,0,0.049166,0.047599,0.001567,0,0.043384,0.038775,0.004609,0,0.042453,0.037359,0.005094,0,-0.042364,-0.047818,0.005454,0
2026-05-23T21:18:22.831Z,1779571101000,1779571102408,1779571102831,1779571102831,697169,697,76873.55,76829.10,76871.89,0.676306,0.643555,0.496671,0.496565,0.495951,0.495848,0.360190,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.058931,0.048427,0.010505,0,0.058825,0.046857,0.011968,0,0.058211,0.038368,0.019842,0,0.058108,0.037006,0.021102,0,-0.042430,-0.047226,0.004796,0
2026-05-23T21:18:22.865Z,1779571101000,1779571102408,1779571102865,1779571102865,697135,697,76873.55,76829.10,76871.89,0.676306,0.643555,0.496671,0.496565,0.495951,0.495848,0.360187,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.048751,0.049512,-0.000761,0,0.048645,0.048101,0.000544,0,0.048031,0.040464,0.007567,0,0.047928,0.039238,0.008690,0,-0.052253,-0.045632,-0.006621,0
2026-05-23T21:18:23.568Z,1779571102000,1779571103423,1779571103568,1779571103568,696432,696,76873.55,76828.70,76875.76,0.676306,0.643555,0.502973,0.503187,0.504301,0.504475,0.358918,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.044873,0.049584,-0.004711,0,0.045087,0.048332,-0.003244,0,0.046201,0.041549,0.004653,0,0.046375,0.040459,0.005916,0,-0.073162,-0.046001,-0.027162,0
2026-05-23T21:18:24.094Z,1779571103000,1779571103423,1779571104094,1779571104094,695906,696,76873.55,76829.27,76875.76,0.676306,0.643555,0.502975,0.503189,0.504303,0.504477,0.360562,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.044875,0.049270,-0.004396,0,0.045089,0.048209,-0.003120,0,0.046203,0.042453,0.003751,0,0.046377,0.041527,0.004850,0,-0.071518,-0.048447,-0.023071,0
2026-05-23T21:18:24.230Z,1779571103000,1779571103423,1779571104230,1779571104230,695770,696,76873.55,76829.27,76875.76,0.676306,0.643555,0.502975,0.503189,0.504304,0.504478,0.360549,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.034695,0.048960,-0.014265,0,0.034909,0.048089,-0.013180,0,0.036024,0.043361,-0.007337,0,0.036198,0.042600,-0.006403,0,-0.071531,-0.050949,-0.020582,0
2026-05-23T21:18:24.819Z,1779571103000,1779571104429,1779571104819,1779571104819,695181,695,76873.55,76829.27,76887.33,0.676306,0.643555,0.521890,0.523065,0.529357,0.530359,0.360493,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.043430,0.047634,-0.004204,0,0.044605,0.046954,-0.002349,0,0.050897,0.043255,0.007642,0,0.051899,0.042658,0.009241,0,-0.091227,-0.053466,-0.037761,0
2026-05-23T21:18:25.619Z,1779571104000,1779571105430,1779571105619,1779571105619,694381,694,76873.55,76847.10,76887.33,0.676306,0.643555,0.521903,0.523079,0.529374,0.530377,0.415389,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.033263,0.047183,-0.013920,0,0.034439,0.046790,-0.012351,0,0.040734,0.044637,-0.003903,0,0.041737,0.044288,-0.002551,0,-0.036331,-0.058069,0.021738,0
2026-05-23T21:18:25.694Z,1779571104000,1779571105430,1779571105694,1779571105694,694306,694,76873.55,76847.10,76887.33,0.676306,0.643555,0.521904,0.523080,0.529376,0.530379,0.415384,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.033264,0.045718,-0.012454,0,0.034440,0.045613,-0.011173,0,0.040736,0.045008,-0.004272,0,0.041739,0.044907,-0.003168,0,-0.046156,-0.057116,0.010960,0
2026-05-23T21:18:26.191Z,1779571105000,1779571105430,1779571106191,1779571106191,693809,694,76873.55,76850.19,76887.33,0.676306,0.643555,0.521912,0.523089,0.529387,0.530390,0.425073,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.033272,0.044255,-0.010983,0,0.034449,0.044438,-0.009989,0,0.040747,0.045381,-0.004634,0,0.041750,0.045528,-0.003777,0,-0.036467,-0.057386,0.020919,0
2026-05-23T21:18:26.321Z,1779571105000,1779571105430,1779571106321,1779571106321,693679,694,76873.55,76850.19,76887.33,0.676306,0.643555,0.521915,0.523091,0.529390,0.530393,0.425066,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.023095,0.042559,-0.019464,0,0.024271,0.042966,-0.018694,0,0.030570,0.045117,-0.014547,0,0.031573,0.045456,-0.013883,0,-0.036474,-0.056344,0.019870,0
2026-05-23T21:18:26.884Z,1779571105000,1779571106301,1779571106884,1779571106884,693116,693,76873.55,76850.19,76883.51,0.676306,0.643555,0.515680,0.516540,0.521134,0.521865,0.425036,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.016860,0.039845,-0.022985,0,0.017720,0.040476,-0.022756,0,0.022314,0.043835,-0.021521,0,0.023045,0.044368,-0.021323,0,-0.046324,-0.055755,0.009431,0
2026-05-23T21:18:27.546Z,1779571106000,1779571107426,1779571107546,1779571107546,692454,692,76873.55,76856.47,76883.51,0.676306,0.643555,0.515688,0.516548,0.521145,0.521876,0.444922,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037228,0.035638,0.001590,0,0.038088,0.036366,0.001723,0,0.042685,0.040246,0.002439,0,0.043416,0.040862,0.002554,0,-0.006798,-0.056144,0.049346,0
2026-05-23T21:18:28.377Z,1779571107000,1779571107426,1779571108377,1779571108377,691623,692,76873.55,76856.46,76883.51,0.676306,0.643555,0.515698,0.516559,0.521158,0.521890,0.444873,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037238,0.034485,0.002752,0,0.038099,0.035310,0.002789,0,0.042698,0.039711,0.002987,0,0.043430,0.040411,0.003019,0,-0.006847,-0.051599,0.044752,0
2026-05-23T21:18:29.627Z,1779571108000,1779571109413,1779571109627,1779571109627,690373,690,76873.55,76857.23,76883.51,0.676306,0.643555,0.515713,0.516575,0.521178,0.521911,0.447272,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037253,0.033722,0.003531,0,0.038115,0.034611,0.003504,0,0.042718,0.039361,0.003357,0,0.043451,0.040117,0.003334,0,-0.004448,-0.044967,0.040520,0
2026-05-23T21:18:30.059Z,1779571109000,1779571109413,1779571110059,1779571110059,689941,690,76873.55,76857.40,76883.51,0.676306,0.643555,0.515718,0.516581,0.521185,0.521918,0.447798,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037258,0.032960,0.004299,0,0.038121,0.033914,0.004207,0,0.042725,0.039012,0.003713,0,0.043458,0.039824,0.003634,0,-0.003922,-0.038260,0.034338,0
2026-05-23T21:18:32.972Z,1779571111000,1779571112400,1779571112972,1779571112972,687028,687,76873.55,76859.05,76883.51,0.676306,0.643555,0.515754,0.516618,0.521232,0.521966,0.452978,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037294,0.033216,0.004078,0,0.038158,0.034235,0.003923,0,0.042772,0.039682,0.003089,0,0.043506,0.040550,0.002956,0,0.001258,-0.031499,0.032757,0
2026-05-23T21:18:33.776Z,1779571112000,1779571113389,1779571113776,1779571113776,686224,686,76873.55,76859.16,76883.51,0.676306,0.643555,0.515764,0.516629,0.521245,0.521979,0.453314,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037304,0.032603,0.004702,0,0.038169,0.033590,0.004579,0,0.042785,0.038870,0.003915,0,0.043519,0.039711,0.003809,0,0.001594,-0.022251,0.023845,0
2026-05-23T21:18:34.923Z,1779571113000,1779571113389,1779571114923,1779571114923,685077,685,76873.55,76859.34,76883.51,0.676306,0.643555,0.515779,0.516644,0.521263,0.521999,0.453850,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037319,0.033007,0.004312,0,0.038184,0.033963,0.004220,0,0.042803,0.039075,0.003728,0,0.043539,0.039889,0.003650,0,0.002130,-0.018458,0.020588,0
2026-05-23T21:18:35.779Z,1779571114000,1779571115369,1779571115779,1779571115779,684221,684,76873.55,76859.62,76883.51,0.676306,0.643555,0.515789,0.516655,0.521277,0.522013,0.454734,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.037329,0.033412,0.003917,0,0.038195,0.034337,0.003857,0,0.042817,0.039282,0.003536,0,0.043553,0.040069,0.003484,0,0.003014,-0.013630,0.016644,0
2026-05-23T21:18:36.468Z,1779571115000,1779571116360,1779571116468,1779571116468,683532,684,76873.55,76857.92,76886.77,0.676306,0.643555,0.521164,0.522303,0.528394,0.529364,0.449227,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.042704,0.033818,0.008887,0,0.043843,0.034712,0.009131,0,0.049934,0.039489,0.010445,0,0.050904,0.040249,0.010655,0,-0.002493,-0.009682,0.007189,0
2026-05-23T21:18:37.666Z,1779571116000,1779571117390,1779571117666,1779571117666,682334,682,76873.55,76858.51,76886.77,0.676306,0.643555,0.521184,0.522323,0.528420,0.529391,0.451074,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032544,0.035779,-0.003235,0,0.033683,0.036669,-0.002986,0,0.039780,0.041425,-0.001646,0,0.040751,0.042182,-0.001431,0,-0.010466,-0.006284,-0.004182,0
2026-05-23T21:18:38.383Z,1779571117000,1779571117390,1779571118383,1779571118383,681617,682,76873.55,76860.00,76886.77,0.676306,0.643555,0.521196,0.522336,0.528435,0.529407,0.455874,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032556,0.037347,-0.004791,0,0.033696,0.038265,-0.004570,0,0.039795,0.043172,-0.003377,0,0.040767,0.043953,-0.003186,0,-0.005666,-0.002698,-0.002968,0
2026-05-23T21:18:40.891Z,1779571119000,1779571120346,1779571120891,1779571120891,679109,679,76873.55,76860.45,76886.77,0.676306,0.643555,0.521237,0.522379,0.528489,0.529463,0.457238,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032597,0.036880,-0.004283,0,0.033739,0.037826,-0.004087,0,0.039849,0.042883,-0.003034,0,0.040823,0.043688,-0.002865,0,-0.004302,-0.002585,-0.001717,0
2026-05-23T21:18:41.636Z,1779571120000,1779571120346,1779571121636,1779571121636,678364,678,76873.55,76860.42,76886.77,0.676306,0.643555,0.521250,0.522392,0.528505,0.529479,0.457110,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032610,0.036416,-0.003806,0,0.033752,0.037390,-0.003638,0,0.039865,0.042598,-0.002733,0,0.040839,0.043427,-0.002588,0,-0.004430,-0.002330,-0.002100,0
2026-05-23T21:18:42.416Z,1779571121000,1779571120346,1779571122416,1779571122416,677584,678,76873.55,76861.39,76886.77,0.676306,0.643555,0.521262,0.522405,0.528522,0.529497,0.460222,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032622,0.035952,-0.003329,0,0.033765,0.036954,-0.003188,0,0.039882,0.042313,-0.002430,0,0.040857,0.043166,-0.002309,0,-0.001318,-0.002328,0.001011,0
2026-05-23T21:18:43.188Z,1779571122000,1779571122234,1779571123188,1779571123188,676812,677,76873.55,76861.83,76886.77,0.676306,0.643555,0.521275,0.522419,0.528539,0.529514,0.461645,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.032635,0.035488,-0.002853,0,0.033779,0.036518,-0.002739,0,0.039899,0.042028,-0.002129,0,0.040874,0.042906,-0.002032,0,0.000105,-0.002068,0.002173,0
2026-05-23T21:18:44.756Z,1779571123000,1779571124358,1779571124756,1779571124756,675244,675,76873.55,76862.37,76891.18,0.676306,0.643555,0.528599,0.530113,0.538228,0.539522,0.463343,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.039959,0.035022,0.004937,0,0.041473,0.036080,0.005393,0,0.049588,0.041741,0.007847,0,0.050882,0.042643,0.008239,0,0.001803,-0.002183,0.003986,0
2026-05-23T21:18:45.834Z,1779571124000,1779571125383,1779571125834,1779571125834,674166,674,76873.55,76862.86,76891.18,0.676306,0.643555,0.528622,0.530138,0.538259,0.539554,0.464896,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.039982,0.035288,0.004695,0,0.041498,0.036411,0.005087,0,0.049619,0.042421,0.007198,0,0.050914,0.043379,0.007535,0,0.003356,-0.002162,0.005518,0
2026-05-23T21:18:46.518Z,1779571125000,1779571126427,1779571126518,1779571126518,673482,673,76873.55,76865.87,76891.18,0.676306,0.643555,0.528638,0.530154,0.538279,0.539575,0.474657,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.029818,0.035554,-0.005736,0,0.031334,0.036742,-0.005408,0,0.039459,0.043103,-0.003644,0,0.040755,0.044116,-0.003362,0,0.003297,-0.002040,0.005337,0
2026-05-23T21:18:47.371Z,1779571126000,1779571126427,1779571127371,1779571127371,672629,673,76873.55,76864.61,76891.18,0.676306,0.643555,0.528656,0.530174,0.538304,0.539600,0.470566,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.029836,0.034803,-0.004966,0,0.031354,0.036056,-0.004702,0,0.039484,0.042767,-0.003283,0,0.040780,0.043837,-0.003056,0,-0.000794,-0.002011,0.001217,0
2026-05-23T21:18:48.807Z,1779571127000,1779571128431,1779571128807,1779571128807,671193,671,76873.55,76864.55,76895.05,0.676306,0.643555,0.535103,0.536946,0.546825,0.548400,0.470323,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.036283,0.033516,0.002767,0,0.038126,0.034807,0.003319,0,0.048005,0.041722,0.006283,0,0.049580,0.042824,0.006756,0,-0.001037,-0.001841,0.000804,0
2026-05-23T21:18:49.433Z,1779571128000,1779571128431,1779571129433,1779571129433,670567,671,76873.55,76865.10,76895.05,0.676306,0.643555,0.535120,0.536964,0.546847,0.548423,0.472113,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.026120,0.033890,-0.007770,0,0.027964,0.035252,-0.007288,0,0.037847,0.042545,-0.004698,0,0.039423,0.043707,-0.004284,0,-0.009067,-0.000899,-0.008168,0
2026-05-23T21:18:50.279Z,1779571129000,1779571129408,1779571130279,1779571130279,669721,670,76873.55,76865.10,76895.05,0.676306,0.643555,0.535143,0.536988,0.546877,0.548454,0.472102,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.026143,0.033246,-0.007103,0,0.027988,0.034678,-0.006691,0,0.037877,0.042350,-0.004473,0,0.039454,0.043573,-0.004119,0,-0.009078,-0.001239,-0.007839,0
2026-05-23T21:18:51.418Z,1779571130000,1779571130422,1779571131418,1779571131418,668582,669,76873.55,76870.58,76891.20,0.676306,0.643555,0.528763,0.530286,0.538444,0.539745,0.489979,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009583,0.032601,-0.023018,0,0.011106,0.034103,-0.022997,0,0.019264,0.042153,-0.022888,0,0.020565,0.043436,-0.022871,0,-0.001021,-0.001716,0.000695,0
2026-05-23T21:18:52.110Z,1779571131000,1779571131418,1779571132110,1779571132110,667890,668,76873.55,76871.24,76891.18,0.676306,0.643555,0.528762,0.530285,0.538442,0.539743,0.492124,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009582,0.030298,-0.020716,0,0.011105,0.031839,-0.020734,0,0.019262,0.040092,-0.020830,0,0.020563,0.041408,-0.020845,0,0.001124,-0.001375,0.002499,0
2026-05-23T21:18:53.305Z,1779571132000,1779571132399,1779571133305,1779571133305,666695,667,76873.55,76864.00,76891.18,0.676306,0.643555,0.528789,0.530313,0.538478,0.539779,0.468415,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009609,0.027994,-0.018385,0,0.011133,0.029573,-0.018440,0,0.019298,0.038030,-0.018733,0,0.020599,0.039379,-0.018780,0,-0.022585,-0.001131,-0.021453,0
2026-05-23T21:18:54.759Z,1779571133000,1779571134366,1779571134759,1779571134759,665241,665,76873.55,76864.74,76891.18,0.676306,0.643555,0.528822,0.530347,0.538521,0.539824,0.470831,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040182,0.025692,0.014490,0,0.041707,0.027308,0.014399,0,0.049881,0.035970,0.013910,0,0.051184,0.037351,0.013832,0,0.009291,-0.003400,0.012691,0
2026-05-23T21:18:55.541Z,1779571134000,1779571135406,1779571135541,1779571135541,664459,664,76873.55,76866.30,76891.18,0.676306,0.643555,0.528839,0.530366,0.538544,0.539848,0.475901,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040199,0.025714,0.014486,0,0.041726,0.027331,0.014394,0,0.049904,0.036000,0.013904,0,0.051208,0.037382,0.013826,0,-0.012739,-0.002652,-0.010088,0
2026-05-23T21:18:56.777Z,1779571135000,1779571136425,1779571136777,1779571136777,663223,663,76873.55,76867.18,76891.18,0.676306,0.643555,0.528867,0.530395,0.538580,0.539885,0.478762,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040227,0.025736,0.014492,0,0.041755,0.027354,0.014401,0,0.049940,0.036028,0.013912,0,0.051245,0.037411,0.013834,0,-0.009878,-0.004261,-0.005617,0
2026-05-23T21:18:56.970Z,1779571135000,1779571136425,1779571136970,1779571136970,663030,663,76873.55,76867.18,76891.18,0.676306,0.643555,0.528872,0.530400,0.538586,0.539891,0.478759,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.030052,0.026777,0.003275,0,0.031580,0.028396,0.003183,0,0.039766,0.037076,0.002690,0,0.041071,0.038460,0.002611,0,0.007399,-0.005579,0.012978,0
2026-05-23T21:18:57.327Z,1779571136000,1779571136425,1779571137327,1779571137327,662673,663,76873.55,76867.18,76891.18,0.676306,0.643555,0.528880,0.530408,0.538597,0.539902,0.478770,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.030060,0.026798,0.003262,0,0.031588,0.028419,0.003169,0,0.039777,0.037104,0.002672,0,0.041082,0.038489,0.002593,0,0.007410,-0.004759,0.012169,0
2026-05-23T21:18:58.903Z,1779571137000,1779571137381,1779571138903,1779571138903,661097,661,76873.55,76866.85,76891.18,0.676306,0.643555,0.528916,0.530446,0.538644,0.539951,0.477645,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.030096,0.026176,0.003920,0,0.031626,0.027765,0.003861,0,0.039824,0.036282,0.003542,0,0.041131,0.037639,0.003491,0,0.006285,-0.003914,0.010200,0
2026-05-23T21:18:59.505Z,1779571138000,1779571137381,1779571139505,1779571139505,660495,660,76873.55,76868.04,76891.18,0.676306,0.643555,0.528929,0.530460,0.538662,0.539969,0.481569,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.030109,0.026573,0.003536,0,0.031640,0.028131,0.003509,0,0.039842,0.036479,0.003362,0,0.041149,0.037810,0.003339,0,0.010209,-0.002379,0.012588,0
2026-05-23T21:19:00.298Z,1779571139000,1779571137381,1779571140298,1779571140298,659702,660,76873.55,76868.56,76891.18,0.676306,0.643555,0.528947,0.530479,0.538685,0.539994,0.483252,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.030127,0.026970,0.003157,0,0.031659,0.028496,0.003163,0,0.039865,0.036676,0.003190,0,0.041174,0.037980,0.003194,0,0.011892,-0.000450,0.012343,0
2026-05-23T21:19:01.729Z,1779571140000,1779571141145,1779571141729,1779571141729,658271,658,76873.55,76867.85,76888.99,0.676306,0.643555,0.525295,0.526641,0.533853,0.535003,0.480899,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.026475,0.029024,-0.002550,0,0.027821,0.030552,-0.002731,0,0.035033,0.038736,-0.003703,0,0.036183,0.040041,-0.003858,0,0.009539,0.000841,0.008698,0
2026-05-23T21:19:02.601Z,1779571141000,1779571142426,1779571142601,1779571142601,657399,657,76873.55,76865.97,76884.43,0.676306,0.643555,0.517678,0.518638,0.523771,0.524588,0.474703,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.018858,0.030714,-0.011856,0,0.019818,0.032223,-0.012406,0,0.024951,0.040313,-0.015362,0,0.025768,0.041603,-0.015834,0,0.013163,0.001682,0.011480,0
2026-05-23T21:19:03.291Z,1779571142000,1779571142426,1779571143291,1779571143291,656709,657,76873.55,76865.48,76884.43,0.676306,0.643555,0.517688,0.518648,0.523784,0.524602,0.473062,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.029048,0.031638,-0.002591,0,0.030008,0.033092,-0.003084,0,0.035144,0.040878,-0.005734,0,0.035962,0.042119,-0.006158,0,0.011522,0.005257,0.006265,0
2026-05-23T21:19:04.670Z,1779571143000,1779571144401,1779571144670,1779571144670,655330,655,76873.55,76864.13,76898.74,0.676306,0.643555,0.541719,0.543895,0.555557,0.557416,0.468592,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.053079,0.030525,0.022554,0,0.055255,0.031922,0.023333,0,0.066917,0.039405,0.027512,0,0.068776,0.040597,0.028178,0,0.007052,0.005480,0.001572,0
2026-05-23T21:19:04.951Z,1779571143000,1779571144401,1779571144951,1779571144951,655049,655,76873.55,76864.13,76898.74,0.676306,0.643555,0.541729,0.543905,0.555569,0.557428,0.468586,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,0.032729,0.031813,0.000916,0,0.034905,0.033275,0.001630,0,0.046569,0.041106,0.005463,0,0.048428,0.042354,0.006074,0,0.007046,0.007459,-0.000414,0
