iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T03:01:05.400Z,1778209264000,1778209264386,1778209265400,1778209265400,834600,835,79473.22,79396.16,79401.61,0.338592,0.276045,0.302098,0.262560,0.299570,0.250000,0.260000,0.740000,0.750000,0.042098,0.028282,0.013817,0,0.002560,-0.000095,0.002655,0,0.039570,0.044446,-0.004876,0
2026-05-08T03:01:05.470Z,1778209264000,1778209265420,1778209265470,1778209265470,834530,835,79473.22,79396.16,79391.15,0.338592,0.276045,0.276244,0.233222,0.299563,0.240000,0.250000,0.750000,0.760000,0.026244,0.030969,-0.004724,0,-0.006778,0.000888,-0.007666,0,0.049563,0.045495,0.004068,0
2026-05-08T03:01:05.487Z,1778209264000,1778209265420,1778209265487,1778209265487,834513,835,79473.22,79396.16,79391.15,0.338592,0.276045,0.276242,0.233220,0.299561,0.230000,0.240000,0.760000,0.770000,0.036242,0.031071,0.005172,0,0.003220,-0.000063,0.003283,0,0.059561,0.046543,0.013018,0
2026-05-08T03:01:06.774Z,1778209265000,1778209266394,1778209266774,1778209266774,833226,833,79473.22,79394.04,79391.15,0.338592,0.276045,0.276090,0.233049,0.294431,0.230000,0.240000,0.760000,0.770000,0.036090,0.032179,0.003911,0,0.003049,-0.000007,0.003055,0,0.054431,0.048913,0.005518,0
2026-05-08T03:01:06.792Z,1778209265000,1778209266394,1778209266792,1778209266792,833208,833,79473.22,79394.04,79391.15,0.338592,0.276045,0.276087,0.233046,0.294429,0.220000,0.240000,0.760000,0.780000,0.036087,0.034214,0.001873,0,-0.006954,0.000770,-0.007724,0,0.054429,0.048604,0.005825,0
2026-05-08T03:01:06.814Z,1778209265000,1778209266394,1778209266814,1778209266814,833186,833,79473.22,79394.04,79391.15,0.338592,0.276045,0.276085,0.233043,0.294426,0.210000,0.230000,0.770000,0.790000,0.046085,0.035250,0.010835,0,0.003043,0.000547,0.002496,0,0.064426,0.047295,0.017131,0
2026-05-08T03:01:06.935Z,1778209265000,1778209266394,1778209266935,1778209266935,833065,833,79473.22,79394.04,79391.15,0.338592,0.276045,0.276070,0.233027,0.294413,0.210000,0.220000,0.780000,0.790000,0.056070,0.035181,0.020890,0,0.013027,-0.000097,0.013124,0,0.074413,0.047919,0.026494,0
2026-05-08T03:01:07.570Z,1778209266000,1778209267427,1778209267570,1778209267570,832430,832,79473.22,79390.04,79391.15,0.338592,0.276045,0.275995,0.232942,0.285006,0.210000,0.220000,0.780000,0.790000,0.055995,0.037549,0.018446,0,0.012942,0.000917,0.012026,0,0.065006,0.050208,0.014797,0
2026-05-08T03:01:07.949Z,1778209266000,1778209267427,1778209267949,1778209267949,832051,832,79473.22,79390.04,79391.15,0.338592,0.276045,0.275950,0.232892,0.284962,0.210000,0.240000,0.760000,0.790000,0.035950,0.039919,-0.003970,0,-0.007108,0.001933,-0.009041,0,0.044962,0.052671,-0.007709,0
2026-05-08T03:01:08.162Z,1778209267000,1778209267427,1778209268162,1778209268162,831838,832,79473.22,79386.14,79391.15,0.338592,0.276045,0.275924,0.232863,0.275961,0.230000,0.240000,0.760000,0.770000,0.035924,0.040296,-0.004372,0,0.002863,0.000957,0.001906,0,0.035961,0.053593,-0.017633,0
2026-05-08T03:01:08.224Z,1778209267000,1778209267427,1778209268224,1778209268224,831776,832,79473.22,79386.14,79391.15,0.338592,0.276045,0.275917,0.232855,0.275953,0.240000,0.250000,0.750000,0.760000,0.025917,0.040679,-0.014762,0,-0.007145,0.001986,-0.009132,0,0.025953,0.054232,-0.028279,0
2026-05-08T03:01:09.668Z,1778209268000,1778209269422,1778209269668,1778209269668,830332,830,79473.22,79383.74,79380.98,0.338592,0.276045,0.251640,0.205925,0.270329,0.210000,0.220000,0.780000,0.790000,0.031640,0.039060,-0.007421,0,-0.004075,0.001016,-0.005091,0,0.050329,0.052870,-0.002541,0
2026-05-08T03:01:10.206Z,1778209269000,1778209269422,1778209270206,1778209270206,829794,830,79473.22,79384.53,79380.98,0.338592,0.276045,0.251571,0.205849,0.272064,0.210000,0.220000,0.780000,0.790000,0.031571,0.039600,-0.008029,0,-0.004151,0.001286,-0.005437,0,0.052064,0.052947,-0.000883,0
2026-05-08T03:01:12.127Z,1778209271000,1778209271418,1778209272127,1778209272127,827873,828,79473.22,79378.66,79380.98,0.338592,0.276045,0.251324,0.205579,0.258670,0.210000,0.220000,0.780000,0.790000,0.031324,0.039133,-0.007809,0,-0.004421,0.000549,-0.004970,0,0.038670,0.052197,-0.013527,0
2026-05-08T03:01:12.495Z,1778209271000,1778209272408,1778209272495,1778209272495,827505,828,79473.22,79378.66,79373.33,0.338592,0.276045,0.233928,0.186704,0.258624,0.200000,0.210000,0.790000,0.800000,0.023928,0.038656,-0.014728,0,-0.013296,-0.000198,-0.013098,0,0.048624,0.050621,-0.001997,0
2026-05-08T03:01:13.917Z,1778209272000,1778209273420,1778209273917,1778209273917,826083,826,79473.22,79375.02,79373.33,0.338592,0.276045,0.233737,0.186499,0.250450,0.180000,0.190000,0.810000,0.820000,0.043737,0.037440,0.006297,0,-0.003501,-0.000832,-0.002669,0,0.060450,0.050041,0.010410,0
2026-05-08T03:01:14.553Z,1778209273000,1778209274419,1778209274553,1778209274553,825447,825,79473.22,79371.17,79364.33,0.338592,0.276045,0.214083,0.165648,0.242056,0.180000,0.190000,0.810000,0.820000,0.024083,0.037206,-0.013122,0,-0.014352,-0.001487,-0.012865,0,0.052056,0.049643,0.002413,0
2026-05-08T03:01:14.878Z,1778209273000,1778209274419,1778209274878,1778209274878,825122,825,79473.22,79371.17,79364.33,0.338592,0.276045,0.214038,0.165601,0.242013,0.170000,0.190000,0.810000,0.830000,0.024038,0.034007,-0.009969,0,-0.004399,-0.004224,-0.000175,0,0.052013,0.047407,0.004606,0
2026-05-08T03:01:15.379Z,1778209274000,1778209274419,1778209275379,1778209275379,824621,825,79473.22,79365.67,79364.33,0.338592,0.276045,0.213968,0.165527,0.230330,0.170000,0.180000,0.820000,0.830000,0.033968,0.030811,0.003157,0,-0.004473,-0.005959,0.001486,0,0.050330,0.046108,0.004221,0
2026-05-08T03:01:16.868Z,1778209275000,1778209276431,1778209276868,1778209276868,823132,823,79473.22,79358.18,79364.33,0.338592,0.276045,0.213760,0.165309,0.214808,0.170000,0.180000,0.820000,0.830000,0.033760,0.030613,0.003147,0,-0.004691,-0.005695,0.001004,0,0.034808,0.046645,-0.011837,0
2026-05-08T03:01:17.912Z,1778209276000,1778209277426,1778209277912,1778209277912,822088,822,79473.22,79355.87,79367.35,0.338592,0.276045,0.220055,0.171927,0.210055,0.170000,0.190000,0.810000,0.830000,0.030055,0.030397,-0.000342,0,0.001927,-0.006450,0.008378,0,0.020055,0.046530,-0.026475,0
2026-05-08T03:01:18.616Z,1778209277000,1778209278431,1778209278616,1778209278616,821384,821,79473.22,79355.71,79392.86,0.338592,0.276045,0.278840,0.236138,0.209648,0.190000,0.210000,0.790000,0.810000,0.068840,0.030810,0.038029,1,0.026138,-0.005543,0.031681,0,-0.000352,0.045940,-0.046292,0
2026-05-08T03:01:18.856Z,1778209277000,1778209278431,1778209278856,1778209278856,821144,821,79473.22,79355.71,79392.86,0.338592,0.276045,0.278811,0.236106,0.209614,0.200000,0.220000,0.780000,0.800000,0.058811,0.034530,0.024281,0,0.016106,-0.002522,0.018628,0,0.009614,0.040872,-0.031257,0
2026-05-08T03:01:19.300Z,1778209278000,1778209278431,1778209279300,1778209279300,820700,821,79473.22,79355.86,79392.86,0.338592,0.276045,0.278758,0.236046,0.209848,0.220000,0.230000,0.770000,0.780000,0.048758,0.037254,0.011504,0,0.006046,-0.000496,0.006542,0,-0.010152,0.036627,-0.046779,0
2026-05-08T03:01:20.767Z,1778209279000,1778209280431,1778209280767,1778209280767,819233,819,79473.22,79366.79,79387.21,0.338592,0.276045,0.264905,0.220560,0.231931,0.220000,0.230000,0.770000,0.780000,0.034905,0.038998,-0.004093,0,0.000560,0.000551,0.000009,0,0.001931,0.031745,-0.029814,0
2026-05-08T03:01:21.457Z,1778209280000,1778209281431,1778209281457,1778209281457,818543,819,79473.22,79369.44,79387.21,0.338592,0.276045,0.264818,0.220464,0.237447,0.200000,0.230000,0.770000,0.800000,0.034818,0.040096,-0.005277,0,-0.009536,0.001936,-0.011472,0,0.007447,0.027075,-0.019628,0
2026-05-08T03:01:22.950Z,1778209281000,1778209282431,1778209282950,1778209282950,817050,817,79473.22,79368.57,79387.21,0.338592,0.276045,0.264631,0.220255,0.235389,0.210000,0.220000,0.780000,0.790000,0.044631,0.039204,0.005427,0,0.000255,0.001333,-0.001077,0,0.015389,0.021775,-0.006386,0
2026-05-08T03:01:23.775Z,1778209282000,1778209283426,1778209283775,1778209283775,816225,816,79473.22,79368.57,79387.21,0.338592,0.276045,0.264527,0.220140,0.235277,0.210000,0.220000,0.780000,0.790000,0.044527,0.041258,0.003269,0,0.000140,0.002793,-0.002653,0,0.015277,0.018108,-0.002831,0
2026-05-08T03:01:24.537Z,1778209283000,1778209284408,1778209284537,1778209284537,815463,815,79473.22,79368.26,79379.49,0.338592,0.276045,0.246262,0.200048,0.234516,0.200000,0.210000,0.790000,0.800000,0.036262,0.043307,-0.007045,0,0.000048,0.003247,-0.003199,0,0.024516,0.014435,0.010081,0
2026-05-08T03:01:25.425Z,1778209284000,1778209284408,1778209285425,1778209285425,814575,815,79473.22,79368.21,79379.49,0.338592,0.276045,0.246145,0.199920,0.234290,0.200000,0.210000,0.790000,0.800000,0.036145,0.043537,-0.007392,0,-0.000080,0.003699,-0.003779,0,0.024290,0.011854,0.012436,0
2026-05-08T03:01:26.794Z,1778209285000,1778209286340,1778209286794,1778209286794,813206,813,79473.22,79363.19,79372.82,0.338592,0.276045,0.230829,0.183380,0.223608,0.180000,0.190000,0.810000,0.820000,0.040829,0.043775,-0.002947,0,0.003380,0.004160,-0.000781,0,0.033608,0.010802,0.022806,0
2026-05-08T03:01:27.481Z,1778209286000,1778209287429,1778209287481,1778209287481,812519,813,79473.22,79362.94,79372.82,0.338592,0.276045,0.230734,0.183279,0.223004,0.180000,0.190000,0.810000,0.820000,0.040734,0.044853,-0.004118,0,0.003279,0.004306,-0.001027,0,0.033004,0.012157,0.020847,0
2026-05-08T03:01:28.262Z,1778209287000,1778209287429,1778209288262,1778209288262,811738,812,79473.22,79360.14,79372.82,0.338592,0.276045,0.230627,0.183164,0.217160,0.180000,0.190000,0.810000,0.820000,0.040627,0.042042,-0.001415,0,0.003164,0.002020,0.001144,0,0.027160,0.015493,0.011668,0
2026-05-08T03:01:29.640Z,1778209288000,1778209289431,1778209289640,1778209289640,810360,810,79473.22,79356.49,79366.49,0.338592,0.276045,0.216578,0.168265,0.209617,0.180000,0.190000,0.810000,0.820000,0.026578,0.040224,-0.013645,0,-0.011735,0.000726,-0.012461,0,0.019617,0.017247,0.002370,0
2026-05-08T03:01:30.452Z,1778209289000,1778209290383,1778209290452,1778209290452,809548,810,79473.22,79356.88,79366.49,0.338592,0.276045,0.216463,0.168144,0.210284,0.180000,0.190000,0.810000,0.820000,0.026463,0.038006,-0.011542,0,-0.011856,-0.001053,-0.010804,0,0.020284,0.020224,0.000060,0
2026-05-08T03:01:31.540Z,1778209290000,1778209291326,1778209291540,1778209291540,808460,808,79473.22,79355.97,79366.49,0.338592,0.276045,0.216309,0.167981,0.208310,0.180000,0.190000,0.810000,0.820000,0.026309,0.037161,-0.010853,0,-0.012019,-0.002294,-0.009724,0,0.018310,0.022059,-0.003749,0
2026-05-08T03:01:32.028Z,1778209291000,1778209291326,1778209292028,1778209292028,807972,808,79473.22,79356.10,79366.49,0.338592,0.276045,0.216239,0.167909,0.208508,0.180000,0.190000,0.810000,0.820000,0.026239,0.036310,-0.010071,0,-0.012091,-0.002542,-0.009549,0,0.018508,0.023146,-0.004638,0
2026-05-08T03:01:32.257Z,1778209291000,1778209291326,1778209292257,1778209292257,807743,808,79473.22,79356.10,79366.49,0.338592,0.276045,0.216207,0.167874,0.208475,0.180000,0.200000,0.800000,0.820000,0.016207,0.034471,-0.018264,0,-0.012126,-0.003777,-0.008348,0,0.008475,0.023457,-0.014982,0
2026-05-08T03:01:32.747Z,1778209291000,1778209292424,1778209292747,1778209292747,807253,807,79473.22,79356.10,79380.74,0.338592,0.276045,0.248092,0.202043,0.208404,0.210000,0.220000,0.780000,0.790000,0.028092,0.031639,-0.003547,0,-0.007957,-0.005004,-0.002953,0,-0.001596,0.022777,-0.024373,0
2026-05-08T03:01:34.686Z,1778209293000,1778209294333,1778209294686,1778209294686,805314,805,79473.22,79360.31,79380.74,0.338592,0.276045,0.247834,0.201761,0.216590,0.210000,0.220000,0.780000,0.790000,0.027834,0.030822,-0.002989,0,-0.008239,-0.005804,-0.002435,0,-0.003410,0.020166,-0.023576,0
2026-05-08T03:01:35.437Z,1778209294000,1778209295416,1778209295437,1778209295437,804563,805,79473.22,79361.07,79380.74,0.338592,0.276045,0.247733,0.201652,0.218036,0.210000,0.220000,0.780000,0.790000,0.027733,0.029991,-0.002258,0,-0.008348,-0.006620,-0.001728,0,-0.001964,0.017396,-0.019360,0
2026-05-08T03:01:36.507Z,1778209295000,1778209296430,1778209296507,1778209296507,803493,803,79473.22,79361.26,79380.74,0.338592,0.276045,0.247590,0.201495,0.218273,0.210000,0.220000,0.780000,0.790000,0.027590,0.028682,-0.001091,0,-0.008505,-0.007793,-0.000712,0,-0.001727,0.013839,-0.015566,0
2026-05-08T03:01:37.606Z,1778209296000,1778209297411,1778209297606,1778209297606,802394,802,79473.22,79359.17,79380.74,0.338592,0.276045,0.247443,0.201335,0.213861,0.210000,0.220000,0.780000,0.790000,0.027443,0.027367,0.000076,0,-0.008665,-0.008971,0.000306,0,0.003861,0.010366,-0.006505,0
2026-05-08T03:01:38.768Z,1778209297000,1778209298426,1778209298768,1778209298768,801232,801,79473.22,79359.11,79366.49,0.338592,0.276045,0.215277,0.166898,0.213575,0.180000,0.220000,0.780000,0.820000,-0.004723,0.026049,-0.030772,0,-0.013102,-0.010154,-0.002948,0,-0.006425,0.008036,-0.014461,0
2026-05-08T03:01:38.839Z,1778209297000,1778209298426,1778209298839,1778209298839,801161,801,79473.22,79359.11,79366.49,0.338592,0.276045,0.215267,0.166887,0.213565,0.180000,0.190000,0.810000,0.820000,0.025267,0.022919,0.002348,0,-0.013113,-0.010291,-0.002822,0,0.023565,0.005432,0.018133,0
2026-05-08T03:01:39.356Z,1778209298000,1778209298426,1778209299356,1778209299356,800644,801,79473.22,79362.20,79366.49,0.338592,0.276045,0.215193,0.166809,0.219805,0.180000,0.190000,0.810000,0.820000,0.025193,0.022799,0.002393,0,-0.013191,-0.010416,-0.002774,0,0.029805,0.005760,0.024045,0
2026-05-08T03:01:39.695Z,1778209298000,1778209299425,1778209299695,1778209299695,800305,800,79473.22,79362.20,79355.89,0.338592,0.276045,0.192949,0.143847,0.219757,0.170000,0.190000,0.810000,0.830000,0.002949,0.022688,-0.019738,0,-0.026153,-0.010534,-0.015620,0,0.029757,0.006909,0.022847,0
2026-05-08T03:01:39.888Z,1778209298000,1778209299425,1778209299888,1778209299888,800112,800,79473.22,79362.20,79355.89,0.338592,0.276045,0.192921,0.143818,0.219729,0.170000,0.180000,0.820000,0.830000,0.012921,0.020359,-0.007438,0,-0.026182,-0.011940,-0.014242,0,0.039729,0.008034,0.031695,0
2026-05-08T03:01:40.624Z,1778209299000,1778209300431,1778209300624,1778209300624,799376,799,79473.22,79356.43,79355.89,0.338592,0.276045,0.192812,0.143707,0.207922,0.170000,0.180000,0.820000,0.830000,0.012812,0.020030,-0.007218,0,-0.026293,-0.013346,-0.012948,0,0.027922,0.011160,0.016763,0
2026-05-08T03:01:40.904Z,1778209299000,1778209300431,1778209300904,1778209300904,799096,799,79473.22,79356.43,79355.89,0.338592,0.276045,0.192770,0.143665,0.207881,0.160000,0.180000,0.820000,0.840000,0.012770,0.018502,-0.005732,0,-0.016335,-0.015179,-0.001156,0,0.027881,0.014111,0.013770,0
2026-05-08T03:01:41.344Z,1778209300000,1778209300431,1778209301344,1778209301344,798656,799,79473.22,79356.23,79355.89,0.338592,0.276045,0.192705,0.143599,0.207421,0.160000,0.170000,0.830000,0.840000,0.022705,0.016995,0.005709,0,-0.016401,-0.015989,-0.000413,0,0.037421,0.017240,0.020180,0
2026-05-08T03:01:42.578Z,1778209301000,1778209302423,1778209302578,1778209302578,797422,797,79473.22,79351.09,79353.49,0.338592,0.276045,0.187719,0.138560,0.197133,0.160000,0.170000,0.830000,0.840000,0.017719,0.016493,0.001227,0,-0.021440,-0.016794,-0.004646,0,0.027133,0.021179,0.005954,0
2026-05-08T03:01:43.221Z,1778209302000,1778209302423,1778209303221,1778209303221,796779,797,79473.22,79346.03,79353.49,0.338592,0.276045,0.187623,0.138464,0.187397,0.160000,0.170000,0.830000,0.840000,0.017623,0.015505,0.002118,0,-0.021536,-0.018088,-0.003449,0,0.017397,0.024065,-0.006668,0
2026-05-08T03:01:44.519Z,1778209303000,1778209304408,1778209304519,1778209304519,795481,795,79473.22,79343.67,79353.49,0.338592,0.276045,0.187429,0.138268,0.182798,0.160000,0.170000,0.830000,0.840000,0.017429,0.014523,0.002906,0,-0.021732,-0.019375,-0.002357,0,0.012798,0.025418,-0.012620,0
2026-05-08T03:01:45.147Z,1778209304000,1778209304408,1778209305147,1778209305147,794853,795,79473.22,79343.83,79353.49,0.338592,0.276045,0.187335,0.138173,0.182998,0.160000,0.170000,0.830000,0.840000,0.017335,0.016739,0.000596,0,-0.021827,-0.020238,-0.001589,0,0.012998,0.027341,-0.014342,0
2026-05-08T03:01:46.749Z,1778209305000,1778209306402,1778209306749,1778209306749,793251,793,79473.22,79343.86,79353.49,0.338592,0.276045,0.187094,0.137931,0.182817,0.160000,0.170000,0.830000,0.840000,0.017094,0.015946,0.001149,0,-0.022069,-0.021109,-0.000959,0,0.012817,0.026284,-0.013467,0
2026-05-08T03:01:47.366Z,1778209306000,1778209306402,1778209307366,1778209307366,792634,793,79473.22,79343.77,79353.49,0.338592,0.276045,0.187002,0.137838,0.182569,0.160000,0.170000,0.830000,0.840000,0.017002,0.015136,0.001866,0,-0.022162,-0.021997,-0.000165,0,0.012569,0.024585,-0.012017,0
2026-05-08T03:01:47.876Z,1778209306000,1778209307430,1778209307876,1778209307876,792124,792,79473.22,79343.77,79345.79,0.338592,0.276045,0.171955,0.122907,0.182492,0.150000,0.160000,0.840000,0.850000,0.011955,0.016541,-0.004586,0,-0.027093,-0.021598,-0.005495,0,0.022492,0.022866,-0.000375,0
2026-05-08T03:01:47.928Z,1778209306000,1778209307430,1778209307928,1778209307928,792072,792,79473.22,79343.77,79345.79,0.338592,0.276045,0.171947,0.122900,0.182484,0.140000,0.150000,0.850000,0.860000,0.021947,0.016444,0.005502,0,-0.017100,-0.021689,0.004588,0,0.032484,0.021143,0.011341,0
2026-05-08T03:01:49.508Z,1778209308000,1778209309424,1778209309508,1778209309508,790492,790,79473.22,79336.37,79319.99,0.338592,0.276045,0.127276,0.081181,0.168845,0.110000,0.120000,0.880000,0.890000,0.007276,0.017358,-0.010081,0,-0.028819,-0.020769,-0.008050,0,0.048845,0.021599,0.027246,0
2026-05-08T03:01:50.158Z,1778209309000,1778209309424,1778209310158,1778209310158,789842,790,79473.22,79318.11,79319.99,0.338592,0.276045,0.127179,0.081095,0.138496,0.110000,0.120000,0.880000,0.890000,0.007179,0.016809,-0.009630,0,-0.028905,-0.022018,-0.006888,0,0.018496,0.023695,-0.005199,0
2026-05-08T03:01:50.896Z,1778209309000,1778209310431,1778209310896,1778209310896,789104,789,79473.22,79318.11,79328.38,0.338592,0.276045,0.140536,0.093117,0.138384,0.120000,0.130000,0.870000,0.880000,0.010536,0.015256,-0.004720,0,-0.026883,-0.023268,-0.003615,0,0.008384,0.021803,-0.013418,0
2026-05-08T03:01:51.096Z,1778209310000,1778209310431,1778209311096,1778209311096,788904,789,79473.22,79303.90,79328.38,0.338592,0.276045,0.140506,0.093089,0.117539,0.120000,0.130000,0.870000,0.880000,0.010506,0.014538,-0.004032,0,-0.026911,-0.023813,-0.003098,0,-0.002461,0.019928,-0.022389,0
2026-05-08T03:01:51.767Z,1778209310000,1778209311429,1778209311767,1778209311767,788233,788,79473.22,79303.90,79340.68,0.338592,0.276045,0.161860,0.113120,0.117439,0.130000,0.140000,0.860000,0.870000,0.021860,0.013826,0.008034,0,-0.016880,-0.024350,0.007470,0,-0.012561,0.017942,-0.030503,0
2026-05-08T03:01:52.146Z,1778209311000,1778209311429,1778209312146,1778209312146,787854,788,79473.22,79309.62,79340.68,0.338592,0.276045,0.161801,0.113065,0.125470,0.140000,0.150000,0.850000,0.860000,0.011801,0.014269,-0.002468,0,-0.026935,-0.023865,-0.003071,0,-0.014530,0.015406,-0.029936,0
2026-05-08T03:01:53.143Z,1778209312000,1778209312423,1778209313143,1778209313143,786857,787,79473.22,79316.84,79341.86,0.338592,0.276045,0.163793,0.114980,0.136089,0.140000,0.150000,0.850000,0.860000,0.013793,0.013716,0.000078,0,-0.025020,-0.024376,-0.000644,0,-0.003911,0.012653,-0.016564,0
2026-05-08T03:01:53.566Z,1778209312000,1778209313429,1778209313566,1778209313566,786434,786,79473.22,79316.84,79353.49,0.338592,0.276045,0.186065,0.136897,0.136025,0.140000,0.160000,0.840000,0.860000,0.026065,0.013386,0.012680,0,-0.003103,-0.024671,0.021568,0,-0.003975,0.010981,-0.014956,0
2026-05-08T03:01:54.137Z,1778209313000,1778209313429,1778209314137,1778209314137,785863,786,79473.22,79319.66,79353.49,0.338592,0.276045,0.185978,0.136810,0.140310,0.140000,0.160000,0.840000,0.860000,0.025978,0.014292,0.011687,0,-0.003190,-0.022765,0.019575,0,0.000310,0.009326,-0.009016,0
2026-05-08T03:01:54.943Z,1778209313000,1778209314427,1778209314943,1778209314943,785057,785,79473.22,79319.66,79353.49,0.338592,0.276045,0.185856,0.136687,0.140187,0.150000,0.160000,0.840000,0.850000,0.025856,0.015694,0.010162,0,-0.013313,-0.020375,0.007062,0,-0.009813,0.007108,-0.016921,0
2026-05-08T03:01:55.181Z,1778209314000,1778209314427,1778209315181,1778209315181,784819,785,79473.22,79326.52,79353.49,0.338592,0.276045,0.185820,0.136651,0.151181,0.150000,0.160000,0.840000,0.850000,0.025820,0.016085,0.009735,0,-0.013349,-0.019996,0.006647,0,0.001181,0.002878,-0.001697,0
2026-05-08T03:01:56.308Z,1778209315000,1778209315431,1778209316308,1778209316308,783692,784,79473.22,79331.00,79352.67,0.338592,0.276045,0.183995,0.134823,0.158504,0.130000,0.140000,0.860000,0.870000,0.043995,0.017939,0.026056,0,0.004823,-0.018449,0.023272,0,0.018504,-0.001888,0.020392,0
2026-05-08T03:01:57.111Z,1778209316000,1778209316408,1778209317111,1778209317111,782889,783,79473.22,79331.02,79338.14,0.338592,0.276045,0.156427,0.107935,0.158406,0.130000,0.140000,0.860000,0.870000,0.016427,0.021621,-0.005194,0,-0.022065,-0.015076,-0.006989,0,0.018406,-0.001887,0.020293,0
2026-05-08T03:01:57.652Z,1778209316000,1778209317422,1778209317652,1778209317652,782348,782,79473.22,79331.02,79346.42,0.338592,0.276045,0.171655,0.122614,0.158322,0.130000,0.150000,0.850000,0.870000,0.021655,0.022210,-0.000555,0,-0.007386,-0.014594,0.007208,0,0.008322,-0.000885,0.009208,0
2026-05-08T03:01:58.164Z,1778209317000,1778209317422,1778209318164,1778209318164,781836,782,79473.22,79322.91,79346.42,0.338592,0.276045,0.171576,0.122537,0.144848,0.130000,0.150000,0.850000,0.870000,0.021576,0.023325,-0.001749,0,-0.007463,-0.012642,0.005178,0,-0.005152,0.000193,-0.005345,0
2026-05-08T03:01:59.087Z,1778209318000,1778209318409,1778209319087,1778209319087,780913,781,79473.22,79320.30,79346.42,0.338592,0.276045,0.171434,0.122397,0.140562,0.130000,0.150000,0.850000,0.870000,0.021434,0.023297,-0.001863,0,-0.007603,-0.011700,0.004097,0,-0.009438,0.000934,-0.010372,0
