iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T07:45:28.197Z,1777103127000,1777103124176,1777103128197,1777103128197,871803,872,77548.49,77549.05,77553.17,0.108477,0.123214,0.541972,0.536939,0.501154,0.480000,0.490000,0.510000,0.520000,0.051972,0.042860,0.009113,0,0.046939,0.037839,0.009099,0,0.011154,0.001931,0.009223,0
2026-04-25T07:45:29.120Z,1777103128000,1777103124176,1777103129120,1777103129120,870880,871,77548.49,77549.07,77553.17,0.108477,0.123214,0.541995,0.536958,0.501209,0.480000,0.490000,0.510000,0.520000,0.051995,0.044880,0.007115,0,0.046958,0.039857,0.007101,0,0.011209,0.004287,0.006922,0
2026-04-25T07:45:30.155Z,1777103129000,1777103129023,1777103130155,1777103130155,869845,870,77548.49,77548.44,77553.17,0.108477,0.123214,0.542020,0.536980,0.499478,0.480000,0.490000,0.510000,0.520000,0.052020,0.046902,0.005118,0,0.046980,0.041877,0.005104,0,0.009478,0.006432,0.003046,0
2026-04-25T07:45:31.197Z,1777103130000,1777103130142,1777103131197,1777103131197,868803,869,77548.49,77549.07,77553.17,0.108477,0.123214,0.542045,0.537003,0.501213,0.480000,0.490000,0.510000,0.520000,0.052045,0.047923,0.004122,0,0.047003,0.042895,0.004108,0,0.011213,0.007256,0.003958,0
2026-04-25T07:45:32.074Z,1777103131000,1777103130142,1777103132074,1777103132074,867926,868,77548.49,77549.09,77553.17,0.108477,0.123214,0.542066,0.537022,0.501277,0.480000,0.490000,0.510000,0.520000,0.052066,0.048944,0.003122,0,0.047022,0.043914,0.003108,0,0.011277,0.008286,0.002992,0
2026-04-25T07:45:33.061Z,1777103132000,1777103130142,1777103133061,1777103133061,866939,867,77548.49,77549.08,77553.17,0.108477,0.123214,0.542090,0.537043,0.501252,0.480000,0.490000,0.510000,0.520000,0.052090,0.049965,0.002125,0,0.047043,0.044933,0.002110,0,0.011252,0.009221,0.002032,0
2026-04-25T07:45:34.082Z,1777103133000,1777103130142,1777103134082,1777103134082,865918,866,77548.49,77549.08,77553.17,0.108477,0.123214,0.542115,0.537065,0.501253,0.480000,0.490000,0.510000,0.520000,0.052115,0.050986,0.001129,0,0.047065,0.045951,0.001114,0,0.011253,0.010160,0.001093,0
2026-04-25T07:45:35.118Z,1777103134000,1777103134355,1777103135118,1777103135118,864882,865,77548.49,77549.28,77553.17,0.108477,0.123214,0.542140,0.537087,0.501795,0.480000,0.490000,0.510000,0.520000,0.052140,0.052008,0.000133,0,0.047087,0.046970,0.000117,0,0.011795,0.011129,0.000666,0
2026-04-25T07:45:36.138Z,1777103135000,1777103135385,1777103136138,1777103136138,863862,864,77548.49,77549.05,77553.17,0.108477,0.123214,0.542165,0.537109,0.501182,0.480000,0.490000,0.510000,0.520000,0.052165,0.052031,0.000134,0,0.047109,0.046990,0.000118,0,0.011182,0.011152,0.000031,0
2026-04-25T07:45:37.608Z,1777103136000,1777103137411,1777103137608,1777103137608,862392,862,77548.49,77547.96,77553.17,0.108477,0.123214,0.542201,0.537141,0.498154,0.480000,0.490000,0.510000,0.520000,0.052201,0.052056,0.000146,0,0.047141,0.047012,0.000129,0,0.008154,0.011154,-0.003000,0
2026-04-25T07:45:38.411Z,1777103137000,1777103137411,1777103138411,1777103138411,861589,862,77548.49,77547.87,77553.17,0.108477,0.123214,0.542221,0.537158,0.497926,0.480000,0.490000,0.510000,0.520000,0.052221,0.052081,0.000140,0,0.047158,0.047035,0.000123,0,0.007926,0.010797,-0.002870,0
2026-04-25T07:45:39.510Z,1777103138000,1777103137411,1777103139510,1777103139510,860490,860,77548.49,77548.19,77553.17,0.108477,0.123214,0.542248,0.537182,0.498788,0.480000,0.490000,0.510000,0.520000,0.052248,0.052106,0.000142,0,0.047182,0.047056,0.000125,0,0.008788,0.010474,-0.001686,0
2026-04-25T07:45:40.227Z,1777103139000,1777103137411,1777103140227,1777103140227,859773,860,77548.49,77548.49,77553.17,0.108477,0.123214,0.542266,0.537197,0.499615,0.480000,0.490000,0.510000,0.520000,0.052266,0.052131,0.000134,0,0.047197,0.047079,0.000119,0,0.009615,0.010232,-0.000617,0
2026-04-25T07:45:41.590Z,1777103140000,1777103141323,1777103141590,1777103141590,858410,858,77548.49,77548.24,77553.17,0.108477,0.123214,0.542299,0.537227,0.498924,0.480000,0.490000,0.510000,0.520000,0.052299,0.052156,0.000143,0,0.047227,0.047100,0.000126,0,0.008924,0.010246,-0.001322,0
2026-04-25T07:45:42.254Z,1777103141000,1777103141323,1777103142254,1777103142254,857746,858,77548.49,77548.24,77553.17,0.108477,0.123214,0.542316,0.537241,0.498924,0.480000,0.490000,0.510000,0.520000,0.052316,0.052181,0.000134,0,0.047241,0.047123,0.000119,0,0.008924,0.010017,-0.001093,0
2026-04-25T07:45:43.421Z,1777103142000,1777103141323,1777103143421,1777103143421,856579,857,77548.49,77548.21,77553.17,0.108477,0.123214,0.542344,0.537267,0.498853,0.480000,0.490000,0.510000,0.520000,0.052344,0.052206,0.000138,0,0.047267,0.047145,0.000122,0,0.008853,0.009781,-0.000929,0
2026-04-25T07:45:44.537Z,1777103143000,1777103144371,1777103144537,1777103144537,855463,855,77548.49,77548.18,77553.17,0.108477,0.123214,0.542372,0.537291,0.498784,0.480000,0.500000,0.500000,0.520000,0.042372,0.052232,-0.009859,0,0.037291,0.047167,-0.009876,0,-0.001216,0.009541,-0.010758,0
2026-04-25T07:45:45.127Z,1777103144000,1777103144371,1777103145127,1777103145127,854873,855,77548.49,77548.18,77553.17,0.108477,0.123214,0.542387,0.537304,0.498766,0.480000,0.500000,0.500000,0.520000,0.042387,0.051257,-0.008871,0,0.037304,0.046190,-0.008886,0,-0.001234,0.008294,-0.009528,0
2026-04-25T07:45:46.263Z,1777103145000,1777103145422,1777103146263,1777103146263,853737,854,77548.49,77548.10,77553.17,0.108477,0.123214,0.542415,0.537329,0.498537,0.480000,0.500000,0.500000,0.520000,0.042415,0.050282,-0.007867,0,0.037329,0.045212,-0.007883,0,-0.001463,0.006991,-0.008454,0
2026-04-25T07:45:47.537Z,1777103146000,1777103147430,1777103147537,1777103147537,852463,852,77548.49,77549.56,77553.17,0.108477,0.123214,0.542447,0.537357,0.502605,0.480000,0.490000,0.510000,0.520000,0.052447,0.049307,0.003140,0,0.047357,0.044234,0.003123,0,0.012605,0.005727,0.006878,0
2026-04-25T07:45:48.071Z,1777103147000,1777103147430,1777103148071,1777103148071,851929,852,77548.49,77548.09,77553.17,0.108477,0.123214,0.542460,0.537369,0.498518,0.480000,0.490000,0.510000,0.520000,0.052460,0.049331,0.003129,0,0.047369,0.044255,0.003113,0,0.008518,0.006172,0.002345,0
2026-04-25T07:45:49.510Z,1777103148000,1777103149374,1777103149510,1777103149510,850490,850,77548.49,77548.09,77553.17,0.108477,0.123214,0.542496,0.537401,0.498521,0.480000,0.490000,0.510000,0.520000,0.052496,0.049355,0.003141,0,0.047401,0.044276,0.003124,0,0.008521,0.006231,0.002289,0
2026-04-25T07:45:50.020Z,1777103149000,1777103149374,1777103150020,1777103150020,849980,850,77548.49,77548.09,77553.17,0.108477,0.123214,0.542509,0.537412,0.498512,0.480000,0.490000,0.510000,0.520000,0.052509,0.049380,0.003129,0,0.047412,0.044298,0.003113,0,0.008512,0.006205,0.002308,0
2026-04-25T07:45:51.260Z,1777103150000,1777103150259,1777103151260,1777103151260,848740,849,77548.49,77548.17,77553.17,0.108477,0.123214,0.542540,0.537439,0.498732,0.470000,0.490000,0.510000,0.530000,0.052540,0.049404,0.003135,0,0.047439,0.044320,0.003119,0,0.008732,0.006094,0.002638,0
2026-04-25T07:45:51.541Z,1777103150000,1777103151290,1777103151541,1777103151541,848459,848,77548.49,77548.17,77553.17,0.108477,0.123214,0.542547,0.537445,0.498732,0.470000,0.480000,0.520000,0.530000,0.062547,0.049428,0.013118,0,0.057445,0.044341,0.013104,0,0.018732,0.006075,0.012657,0
2026-04-25T07:45:52.579Z,1777103151000,1777103151290,1777103152579,1777103152579,847421,847,77548.49,77545.90,77553.17,0.108477,0.123214,0.542573,0.537468,0.492415,0.470000,0.480000,0.520000,0.530000,0.062573,0.050452,0.012121,0,0.057468,0.045361,0.012107,0,0.012415,0.007056,0.005359,0
2026-04-25T07:45:52.810Z,1777103151000,1777103151290,1777103152810,1777103152810,847190,847,77548.49,77545.90,77553.17,0.108477,0.123214,0.542579,0.537474,0.492414,0.460000,0.470000,0.530000,0.540000,0.072579,0.051474,0.021104,0,0.067474,0.046382,0.021092,0,0.022414,0.007412,0.015002,0
2026-04-25T07:45:53.395Z,1777103152000,1777103151290,1777103153395,1777103153395,846605,847,77548.49,77544.84,77553.17,0.108477,0.123214,0.542593,0.537487,0.489472,0.460000,0.470000,0.530000,0.540000,0.072593,0.054495,0.018098,0,0.067487,0.049400,0.018087,0,0.019472,0.009775,0.009696,0
2026-04-25T07:45:53.967Z,1777103153000,1777103153359,1777103153967,1777103153967,846033,846,77548.49,77544.84,77553.17,0.108477,0.123214,0.542608,0.537499,0.489468,0.460000,0.470000,0.530000,0.540000,0.072608,0.057516,0.015092,0,0.067499,0.052418,0.015081,0,0.019468,0.011846,0.007623,0
2026-04-25T07:45:55.065Z,1777103154000,1777103153359,1777103155065,1777103155065,844935,845,77548.49,77544.74,77553.17,0.108477,0.123214,0.542636,0.537524,0.489184,0.460000,0.470000,0.530000,0.540000,0.072636,0.060535,0.012101,0,0.067524,0.055435,0.012089,0,0.019184,0.013939,0.005245,0
2026-04-25T07:45:56.276Z,1777103155000,1777103153359,1777103156276,1777103156276,843724,844,77548.49,77544.31,77553.17,0.108477,0.123214,0.542666,0.537551,0.487979,0.460000,0.470000,0.530000,0.540000,0.072666,0.062554,0.010112,0,0.067551,0.057452,0.010099,0,0.017979,0.014597,0.003383,0
2026-04-25T07:45:57.368Z,1777103156000,1777103156413,1777103157368,1777103157368,842632,843,77548.49,77544.32,77553.17,0.108477,0.123214,0.542694,0.537575,0.487996,0.460000,0.470000,0.530000,0.540000,0.072694,0.064575,0.008119,0,0.067575,0.059470,0.008105,0,0.017996,0.015543,0.002453,0
2026-04-25T07:45:58.525Z,1777103157000,1777103156413,1777103158525,1777103158525,841475,841,77548.49,77544.29,77553.17,0.108477,0.123214,0.542723,0.537601,0.487907,0.460000,0.470000,0.530000,0.540000,0.072723,0.066594,0.006129,0,0.067601,0.061487,0.006114,0,0.017907,0.016491,0.001416,0
2026-04-25T07:45:59.087Z,1777103158000,1777103156413,1777103159087,1777103159087,840913,841,77548.49,77544.29,77553.17,0.108477,0.123214,0.542738,0.537614,0.487903,0.460000,0.470000,0.530000,0.540000,0.072738,0.068616,0.004122,0,0.067614,0.063506,0.004107,0,0.017903,0.017430,0.000473,0
2026-04-25T07:46:00.185Z,1777103159000,1777103159365,1777103160185,1777103160185,839815,840,77548.49,77544.20,77553.17,0.108477,0.123214,0.542766,0.537638,0.487644,0.460000,0.470000,0.530000,0.540000,0.072766,0.070636,0.002130,0,0.067638,0.065524,0.002115,0,0.017644,0.018347,-0.000703,0
2026-04-25T07:46:01.300Z,1777103160000,1777103159365,1777103161300,1777103161300,838700,839,77548.49,77544.17,77553.17,0.108477,0.123214,0.542794,0.537664,0.487553,0.460000,0.470000,0.530000,0.540000,0.072794,0.071658,0.001136,0,0.067664,0.066543,0.001120,0,0.017553,0.018238,-0.000686,0
2026-04-25T07:46:02.430Z,1777103161000,1777103161344,1777103162430,1777103162430,837570,838,77548.49,77544.24,77553.17,0.108477,0.123214,0.542823,0.537689,0.487741,0.460000,0.470000,0.530000,0.540000,0.072823,0.072680,0.000143,0,0.067689,0.067563,0.000126,0,0.017741,0.018752,-0.001011,0
2026-04-25T07:46:03.056Z,1777103162000,1777103162389,1777103163056,1777103163056,836944,837,77548.49,77544.24,77553.17,0.108477,0.123214,0.542839,0.537703,0.487736,0.460000,0.470000,0.530000,0.540000,0.072839,0.072704,0.000135,0,0.067703,0.067584,0.000119,0,0.017736,0.018285,-0.000548,0
2026-04-25T07:46:04.243Z,1777103163000,1777103163311,1777103164243,1777103164243,835757,836,77548.49,77544.55,77553.17,0.108477,0.123214,0.542869,0.537730,0.488596,0.460000,0.470000,0.530000,0.540000,0.072869,0.072729,0.000141,0,0.067730,0.067606,0.000124,0,0.018596,0.018111,0.000485,0
2026-04-25T07:46:05.396Z,1777103164000,1777103164388,1777103165396,1777103165396,834604,835,77548.49,77544.66,77553.17,0.108477,0.123214,0.542899,0.537756,0.488896,0.460000,0.470000,0.530000,0.540000,0.072899,0.072755,0.000144,0,0.067756,0.067629,0.000127,0,0.018896,0.018024,0.000872,0
2026-04-25T07:46:06.503Z,1777103165000,1777103166311,1777103166503,1777103166503,833497,833,77548.49,77544.49,77553.17,0.108477,0.123214,0.542928,0.537781,0.488407,0.460000,0.470000,0.530000,0.540000,0.072928,0.072781,0.000146,0,0.067781,0.067652,0.000129,0,0.018407,0.017995,0.000412,0
2026-04-25T07:46:07.112Z,1777103166000,1777103166311,1777103167112,1777103167112,832888,833,77548.49,77544.49,77553.17,0.108477,0.123214,0.542943,0.537795,0.488403,0.460000,0.470000,0.530000,0.540000,0.072943,0.072807,0.000136,0,0.067795,0.067675,0.000120,0,0.018403,0.018038,0.000365,0
2026-04-25T07:46:08.289Z,1777103167000,1777103166311,1777103168289,1777103168289,831711,832,77548.49,77544.51,77553.17,0.108477,0.123214,0.542974,0.537822,0.488447,0.460000,0.470000,0.530000,0.540000,0.072974,0.072832,0.000142,0,0.067822,0.067697,0.000125,0,0.018447,0.018079,0.000368,0
2026-04-25T07:46:09.345Z,1777103168000,1777103166311,1777103169345,1777103169345,830655,831,77548.49,77544.51,77553.17,0.108477,0.123214,0.543001,0.537846,0.488443,0.460000,0.470000,0.530000,0.540000,0.073001,0.072857,0.000144,0,0.067846,0.067719,0.000127,0,0.018443,0.018133,0.000310,0
2026-04-25T07:46:10.437Z,1777103169000,1777103166311,1777103170437,1777103170437,829563,830,77548.49,77544.51,77553.17,0.108477,0.123214,0.543029,0.537871,0.488436,0.460000,0.470000,0.530000,0.540000,0.073029,0.072884,0.000146,0,0.067871,0.067743,0.000129,0,0.018436,0.018187,0.000249,0
2026-04-25T07:46:11.441Z,1777103170000,1777103166311,1777103171441,1777103171441,828559,829,77548.49,77544.57,77553.17,0.108477,0.123214,0.543055,0.537894,0.488613,0.460000,0.470000,0.530000,0.540000,0.073055,0.072910,0.000146,0,0.067894,0.067766,0.000128,0,0.018613,0.018266,0.000347,0
2026-04-25T07:46:12.057Z,1777103171000,1777103166311,1777103172057,1777103172057,827943,828,77548.49,77544.49,77553.17,0.108477,0.123214,0.543071,0.537908,0.488376,0.460000,0.470000,0.530000,0.540000,0.073071,0.072936,0.000135,0,0.067908,0.067789,0.000119,0,0.018376,0.018372,0.000005,0
2026-04-25T07:46:13.139Z,1777103172000,1777103172410,1777103173139,1777103173139,826861,827,77548.49,77544.02,77553.17,0.108477,0.123214,0.543100,0.537933,0.487034,0.460000,0.470000,0.530000,0.540000,0.073100,0.072961,0.000139,0,0.067933,0.067811,0.000122,0,0.017034,0.018435,-0.001402,0
2026-04-25T07:46:14.003Z,1777103173000,1777103173387,1777103174003,1777103174003,825997,826,77548.49,77544.75,77553.17,0.108477,0.123214,0.543122,0.537953,0.489094,0.460000,0.470000,0.530000,0.540000,0.073122,0.072987,0.000135,0,0.067953,0.067834,0.000119,0,0.019094,0.018365,0.000729,0
2026-04-25T07:46:15.025Z,1777103174000,1777103174351,1777103175025,1777103175025,824975,825,77548.49,77545.97,77553.17,0.108477,0.123214,0.543149,0.537977,0.492538,0.460000,0.470000,0.530000,0.540000,0.073149,0.073012,0.000137,0,0.067977,0.067856,0.000121,0,0.022538,0.018415,0.004124,0
2026-04-25T07:46:15.452Z,1777103174000,1777103174351,1777103175452,1777103175452,824548,825,77548.49,77545.97,77553.17,0.108477,0.123214,0.543160,0.537987,0.492537,0.450000,0.470000,0.530000,0.550000,0.073160,0.073037,0.000123,0,0.067987,0.067878,0.000108,0,0.022537,0.018779,0.003758,0
2026-04-25T07:46:15.859Z,1777103174000,1777103175416,1777103175859,1777103175859,824141,824,77548.49,77545.97,77553.17,0.108477,0.123214,0.543171,0.537996,0.492535,0.450000,0.460000,0.540000,0.550000,0.083171,0.073061,0.010110,0,0.077996,0.067899,0.010097,0,0.032535,0.019192,0.013343,0
2026-04-25T07:46:16.114Z,1777103175000,1777103175416,1777103176114,1777103176114,823886,824,77548.49,77544.67,77553.17,0.108477,0.123214,0.543178,0.538002,0.488847,0.450000,0.460000,0.540000,0.550000,0.083178,0.074083,0.009094,0,0.078002,0.068919,0.009083,0,0.028847,0.020605,0.008242,0
2026-04-25T07:46:17.140Z,1777103176000,1777103176400,1777103177140,1777103177140,822860,823,77548.49,77542.80,77553.17,0.108477,0.123214,0.543204,0.538026,0.483582,0.450000,0.460000,0.540000,0.550000,0.083204,0.075104,0.008101,0,0.078026,0.069937,0.008089,0,0.023582,0.021645,0.001937,0
2026-04-25T07:46:18.123Z,1777103177000,1777103177422,1777103178123,1777103178123,821877,822,77548.49,77543.24,77553.17,0.108477,0.123214,0.543230,0.538048,0.484808,0.450000,0.460000,0.540000,0.550000,0.083230,0.076124,0.007106,0,0.078048,0.070955,0.007094,0,0.024808,0.022159,0.002649,0
2026-04-25T07:46:19.170Z,1777103178000,1777103178430,1777103179170,1777103179170,820830,821,77548.49,77544.67,77553.17,0.108477,0.123214,0.543258,0.538073,0.488839,0.450000,0.460000,0.540000,0.550000,0.083258,0.077144,0.006114,0,0.078073,0.071972,0.006100,0,0.028839,0.022796,0.006042,0
2026-04-25T07:46:20.185Z,1777103179000,1777103179107,1777103180185,1777103180185,819815,820,77548.49,77544.39,77553.17,0.108477,0.123214,0.543285,0.538096,0.488041,0.450000,0.460000,0.540000,0.550000,0.083285,0.078164,0.005120,0,0.078096,0.072990,0.005106,0,0.028041,0.023819,0.004222,0
2026-04-25T07:46:20.852Z,1777103179000,1777103180422,1777103180852,1777103180852,819148,819,77548.49,77544.39,77553.17,0.108477,0.123214,0.543302,0.538112,0.488036,0.440000,0.460000,0.540000,0.560000,0.083302,0.079186,0.004117,0,0.078112,0.074009,0.004103,0,0.028036,0.024785,0.003251,0
2026-04-25T07:46:21.719Z,1777103180000,1777103181406,1777103181719,1777103181719,818281,818,77548.49,77543.31,77553.17,0.108477,0.123214,0.543325,0.538132,0.484977,0.440000,0.450000,0.550000,0.560000,0.093325,0.080206,0.013119,0,0.088132,0.075027,0.013105,0,0.034977,0.025886,0.009092,0
2026-04-25T07:46:22.274Z,1777103181000,1777103181406,1777103182274,1777103182274,817726,818,77548.49,77544.80,77553.17,0.108477,0.123214,0.543340,0.538145,0.489187,0.440000,0.450000,0.550000,0.560000,0.093340,0.082226,0.011114,0,0.088145,0.077045,0.011100,0,0.039187,0.027474,0.011713,0
2026-04-25T07:46:23.376Z,1777103182000,1777103182383,1777103183376,1777103183376,816624,817,77548.49,77545.02,77553.17,0.108477,0.123214,0.543369,0.538171,0.489804,0.440000,0.450000,0.550000,0.560000,0.093369,0.084245,0.009124,0,0.088171,0.079062,0.009109,0,0.039804,0.029139,0.010665,0
2026-04-25T07:46:24.474Z,1777103183000,1777103184383,1777103184474,1777103184474,815526,816,77548.49,77544.95,77553.17,0.108477,0.123214,0.543399,0.538197,0.489599,0.440000,0.450000,0.550000,0.560000,0.093399,0.086266,0.007132,0,0.088197,0.081080,0.007117,0,0.039599,0.030866,0.008733,0
2026-04-25T07:46:25.043Z,1777103184000,1777103184383,1777103185043,1777103185043,814957,815,77548.49,77544.29,77553.17,0.108477,0.123214,0.543414,0.538210,0.487724,0.440000,0.450000,0.550000,0.560000,0.093414,0.087289,0.006125,0,0.088210,0.082100,0.006110,0,0.037724,0.031572,0.006152,0
2026-04-25T07:46:26.274Z,1777103185000,1777103185383,1777103186274,1777103186274,813726,814,77548.49,77544.27,77553.17,0.108477,0.123214,0.543447,0.538239,0.487658,0.440000,0.450000,0.550000,0.560000,0.093447,0.088313,0.005134,0,0.088239,0.083121,0.005118,0,0.037658,0.032460,0.005198,0
2026-04-25T07:46:27.383Z,1777103186000,1777103186405,1777103187383,1777103187383,812617,813,77548.49,77544.27,77553.17,0.108477,0.123214,0.543476,0.538265,0.487650,0.440000,0.450000,0.550000,0.560000,0.093476,0.089337,0.004139,0,0.088265,0.084142,0.004123,0,0.037650,0.033867,0.003783,0
2026-04-25T07:46:28.489Z,1777103187000,1777103188256,1777103188489,1777103188489,811511,812,77548.49,77544.21,77553.17,0.108477,0.123214,0.543506,0.538292,0.487472,0.440000,0.450000,0.550000,0.560000,0.093506,0.090361,0.003144,0,0.088292,0.085164,0.003127,0,0.037472,0.035151,0.002320,0
2026-04-25T07:46:29.505Z,1777103188000,1777103189383,1777103189505,1777103189505,810495,810,77548.49,77544.01,77553.17,0.108477,0.123214,0.543533,0.538316,0.486896,0.440000,0.450000,0.550000,0.560000,0.093533,0.091386,0.002147,0,0.088316,0.086186,0.002130,0,0.036896,0.036015,0.000881,0
2026-04-25T07:46:30.069Z,1777103189000,1777103189383,1777103190069,1777103190069,809931,810,77548.49,77544.01,77553.17,0.108477,0.123214,0.543548,0.538329,0.486891,0.440000,0.450000,0.550000,0.560000,0.093548,0.092411,0.001137,0,0.088329,0.087208,0.001121,0,0.036891,0.036900,-0.000009,0
2026-04-25T07:46:31.108Z,1777103190000,1777103190423,1777103191108,1777103191108,808892,809,77548.49,77544.07,77553.17,0.108477,0.123214,0.543576,0.538354,0.487054,0.440000,0.450000,0.550000,0.560000,0.093576,0.093436,0.000141,0,0.088354,0.088230,0.000124,0,0.037054,0.037786,-0.000732,0
2026-04-25T07:46:32.124Z,1777103191000,1777103191344,1777103192124,1777103192124,807876,808,77548.49,77544.15,77553.17,0.108477,0.123214,0.543604,0.538378,0.487274,0.440000,0.450000,0.550000,0.560000,0.093604,0.093461,0.000143,0,0.088378,0.088252,0.000126,0,0.037274,0.037993,-0.000719,0
2026-04-25T07:46:33.262Z,1777103192000,1777103192282,1777103193262,1777103193262,806738,807,77548.49,77544.67,77553.17,0.108477,0.123214,0.543634,0.538405,0.488748,0.440000,0.450000,0.550000,0.560000,0.093634,0.093487,0.000147,0,0.088405,0.088275,0.000130,0,0.038748,0.037802,0.000946,0
2026-04-25T07:46:34.282Z,1777103193000,1777103193394,1777103194282,1777103194282,805718,806,77548.49,77544.49,77553.17,0.108477,0.123214,0.543662,0.538429,0.488228,0.440000,0.450000,0.550000,0.560000,0.093662,0.093514,0.000148,0,0.088429,0.088298,0.000131,0,0.038228,0.037697,0.000531,0
2026-04-25T07:46:35.776Z,1777103194000,1777103195308,1777103195776,1777103195776,804224,804,77548.49,77544.28,77548.20,0.108477,0.123214,0.497118,0.497435,0.487618,0.440000,0.450000,0.550000,0.560000,0.047118,0.093540,-0.046422,0,0.047435,0.088322,-0.040887,0,0.037618,0.037559,0.000059,0
2026-04-25T07:46:36.507Z,1777103195000,1777103196428,1777103196507,1777103196507,803493,803,77548.49,77543.99,77548.20,0.108477,0.123214,0.497117,0.497434,0.486785,0.440000,0.450000,0.550000,0.560000,0.047117,0.088910,-0.041793,0,0.047434,0.084244,-0.036810,0,0.036785,0.037549,-0.000764,0
