iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T16:07:48.589Z,1779552467000,1779552468408,1779552468589,1779552468589,431411,431,75432.06,75463.88,75486.26,0.234581,0.144723,0.795979,0.910117,0.744640,0.766695,0.625579,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.073199,0.077317,-0.004118,0,0.187337,0.188050,-0.000713,0,0.021860,0.024934,-0.003074,0,0.043915,0.047585,-0.003670,0,-0.061821,-0.064993,0.003173,0
2026-05-23T16:07:49.902Z,1779552468000,1779552469065,1779552469902,1779552469902,430098,430,75432.06,75463.88,75486.26,0.234581,0.144723,0.796337,0.910448,0.744963,0.767035,0.625761,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.073557,0.074715,-0.001158,0,0.187668,0.186589,0.001079,0,0.022183,0.022703,-0.000520,0,0.044255,0.045144,-0.000889,0,-0.061639,-0.063146,0.001508,0
2026-05-23T16:07:50.858Z,1779552469000,1779552470083,1779552470858,1779552470858,429142,429,75432.06,75463.88,75486.26,0.234581,0.144723,0.796598,0.910690,0.745199,0.767284,0.625901,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.073818,0.072120,0.001698,0,0.187910,0.185143,0.002767,0,0.022419,0.020476,0.001943,0,0.044504,0.042708,0.001795,0,-0.061499,-0.061223,-0.000276,0
2026-05-23T16:07:51.429Z,1779552470000,1779552470083,1779552471429,1779552471429,428571,429,75432.06,75463.77,75486.26,0.234581,0.144723,0.796754,0.910835,0.745340,0.767432,0.625554,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.073974,0.069520,0.004455,0,0.188055,0.183700,0.004354,0,0.022560,0.018242,0.004318,0,0.044652,0.040267,0.004386,0,-0.061846,-0.059301,-0.002545,0
2026-05-23T16:07:52.583Z,1779552471000,1779552472381,1779552472583,1779552472583,427417,427,75432.06,75463.77,75486.26,0.234581,0.144723,0.797071,0.911127,0.745626,0.767734,0.625718,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.074291,0.070780,0.003511,0,0.188347,0.184944,0.003403,0,0.022846,0.019479,0.003367,0,0.044954,0.041515,0.003439,0,-0.061682,-0.059413,-0.002268,0
2026-05-23T16:07:53.506Z,1779552472000,1779552473284,1779552473506,1779552473506,426494,426,75432.06,75463.76,75486.26,0.234581,0.144723,0.797325,0.911362,0.745855,0.767975,0.625826,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.074545,0.072067,0.002478,0,0.188582,0.186211,0.002370,0,0.023075,0.020739,0.002336,0,0.045195,0.042789,0.002407,0,-0.061574,-0.060494,-0.001080,0
2026-05-23T16:07:54.286Z,1779552473000,1779552473284,1779552474286,1779552474286,425714,426,75432.06,75463.76,75486.26,0.234581,0.144723,0.797540,0.911560,0.746050,0.768180,0.625941,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.074760,0.073358,0.001402,0,0.188780,0.187483,0.001297,0,0.023270,0.022004,0.001266,0,0.045400,0.044066,0.001334,0,-0.061459,-0.061456,-0.000003,0
2026-05-23T16:07:55.641Z,1779552474000,1779552475218,1779552475641,1779552475641,424359,424,75432.06,75463.99,75486.26,0.234581,0.144723,0.797915,0.911905,0.746389,0.768537,0.627011,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.085315,0.073614,0.011701,0,0.199305,0.187720,0.011585,0,0.033789,0.022235,0.011554,0,0.055937,0.044310,0.011628,0,-0.050569,-0.061491,0.010922,0
2026-05-23T16:07:56.588Z,1779552475000,1779552476207,1779552476588,1779552476588,423412,423,75432.06,75463.99,75486.26,0.234581,0.144723,0.798178,0.912146,0.746626,0.768787,0.627149,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.085578,0.074904,0.010674,0,0.199546,0.188990,0.010556,0,0.034026,0.023498,0.010528,0,0.056187,0.045587,0.010601,0,-0.050431,-0.060468,0.010037,0
2026-05-23T16:07:57.297Z,1779552476000,1779552476207,1779552477297,1779552477297,422703,423,75432.06,75464.10,75486.26,0.234581,0.144723,0.798375,0.912327,0.746805,0.768975,0.627693,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.085775,0.076207,0.009568,0,0.199727,0.190272,0.009456,0,0.034205,0.024774,0.009431,0,0.056375,0.046876,0.009499,0,-0.049887,-0.059438,0.009551,0
2026-05-23T16:07:58.755Z,1779552477000,1779552478383,1779552478755,1779552478755,421245,421,75432.06,75464.10,75486.26,0.234581,0.144723,0.798782,0.912700,0.747173,0.769363,0.627905,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.086182,0.077481,0.008701,0,0.200100,0.191526,0.008574,0,0.034573,0.026023,0.008550,0,0.056763,0.048138,0.008625,0,-0.049675,-0.058241,0.008566,0
2026-05-23T16:07:59.348Z,1779552478000,1779552478383,1779552479348,1779552479348,420652,421,75432.06,75464.10,75486.26,0.234581,0.144723,0.798948,0.912852,0.747323,0.769521,0.627992,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.086348,0.078780,0.007568,0,0.200252,0.192802,0.007450,0,0.034723,0.027294,0.007428,0,0.056921,0.049422,0.007498,0,-0.049588,-0.057026,0.007438,0
2026-05-23T16:08:00.113Z,1779552479000,1779552478383,1779552480113,1779552480113,419887,420,75432.06,75464.10,75486.26,0.234581,0.144723,0.799162,0.913048,0.747517,0.769725,0.628105,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.086562,0.080059,0.006504,0,0.200448,0.194061,0.006387,0,0.034917,0.028548,0.006368,0,0.057125,0.050689,0.006436,0,-0.049475,-0.055821,0.006346,0
2026-05-23T16:08:01.919Z,1779552480000,1779552480384,1779552481919,1779552481919,418081,418,75432.06,75464.10,75486.26,0.234581,0.144723,0.799670,0.913512,0.747977,0.770209,0.628367,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.087070,0.081333,0.005737,0,0.200912,0.195314,0.005597,0,0.035377,0.029798,0.005579,0,0.057609,0.051951,0.005658,0,-0.049213,-0.054619,0.005405,0
2026-05-23T16:08:04.136Z,1779552483000,1779552482333,1779552484136,1779552484136,415864,416,75432.06,75463.87,75486.26,0.234581,0.144723,0.800297,0.914082,0.748545,0.770807,0.627810,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.087697,0.082643,0.005055,0,0.201482,0.196600,0.004882,0,0.035945,0.031080,0.004865,0,0.058207,0.053247,0.004960,0,-0.049770,-0.053355,0.003585,0
2026-05-23T16:08:06.499Z,1779552485000,1779552484101,1779552486499,1779552486499,413501,414,75432.06,75463.91,75486.26,0.234581,0.144723,0.800970,0.914692,0.749155,0.771448,0.628316,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.088370,0.083983,0.004386,0,0.202092,0.197914,0.004179,0,0.036555,0.032390,0.004165,0,0.058848,0.054572,0.004276,0,-0.049264,-0.052164,0.002900,0
2026-05-23T16:08:07.271Z,1779552486000,1779552484101,1779552487271,1779552487271,412729,413,75432.06,75463.91,75486.26,0.234581,0.144723,0.801190,0.914892,0.749355,0.771659,0.628432,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.088590,0.085366,0.003225,0,0.202292,0.199265,0.003028,0,0.036755,0.033738,0.003017,0,0.059059,0.055937,0.003122,0,-0.049148,-0.050933,0.001785,0
2026-05-23T16:08:08.366Z,1779552487000,1779552484101,1779552488366,1779552488366,411634,412,75432.06,75463.73,75486.26,0.234581,0.144723,0.801504,0.915176,0.749640,0.771959,0.627903,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.088904,0.086749,0.002155,0,0.202576,0.200616,0.001960,0,0.037040,0.035086,0.001954,0,0.059359,0.057303,0.002055,0,-0.049677,-0.049702,0.000025,0
2026-05-23T16:08:09.346Z,1779552488000,1779552484101,1779552489346,1779552489346,410654,411,75432.06,75463.73,75486.26,0.234581,0.144723,0.801786,0.915430,0.749896,0.772227,0.628051,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.089186,0.087108,0.002078,0,0.202830,0.200943,0.001887,0,0.037296,0.035412,0.001884,0,0.059627,0.057645,0.001982,0,-0.049529,-0.049613,0.000084,0
2026-05-23T16:08:10.350Z,1779552489000,1779552489304,1779552490350,1779552490350,409650,410,75432.06,75463.73,75486.26,0.234581,0.144723,0.802075,0.915691,0.750158,0.772504,0.628203,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.089475,0.087469,0.002007,0,0.203091,0.201271,0.001820,0,0.037558,0.035739,0.001820,0,0.059904,0.057989,0.001914,0,-0.049377,-0.049523,0.000145,0
2026-05-23T16:08:11.300Z,1779552490000,1779552490408,1779552491300,1779552491300,408700,409,75432.06,75463.72,75486.26,0.234581,0.144723,0.802350,0.915938,0.750408,0.772766,0.628313,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.089750,0.087839,0.001911,0,0.203338,0.201608,0.001731,0,0.037808,0.036074,0.001734,0,0.060166,0.058342,0.001824,0,-0.049267,-0.049472,0.000205,0
2026-05-23T16:08:12.249Z,1779552491000,1779552491311,1779552492249,1779552492249,407751,408,75432.06,75463.39,75486.26,0.234581,0.144723,0.802625,0.916185,0.750658,0.773028,0.627134,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.090025,0.088195,0.001829,0,0.203585,0.201931,0.001654,0,0.038058,0.036397,0.001660,0,0.060428,0.058682,0.001746,0,-0.050446,-0.049431,-0.001015,0
2026-05-23T16:08:13.181Z,1779552492000,1779552492358,1779552493181,1779552493181,406819,407,75432.06,75463.39,75486.26,0.234581,0.144723,0.802896,0.916428,0.750904,0.773287,0.627278,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.090296,0.088563,0.001733,0,0.203828,0.202265,0.001564,0,0.038304,0.036731,0.001573,0,0.060687,0.059033,0.001654,0,-0.050302,-0.049517,-0.000786,0
2026-05-23T16:08:14.195Z,1779552493000,1779552492358,1779552494195,1779552494195,405805,406,75432.06,75463.93,75486.26,0.234581,0.144723,0.803191,0.916693,0.751172,0.773569,0.629551,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.090591,0.088936,0.001655,0,0.204093,0.202603,0.001490,0,0.038572,0.037070,0.001503,0,0.060969,0.059389,0.001580,0,-0.048029,-0.049599,0.001570,0
2026-05-23T16:08:15.309Z,1779552494000,1779552492358,1779552495309,1779552495309,404691,405,75432.06,75463.92,75486.26,0.234581,0.144723,0.803516,0.916984,0.751468,0.773880,0.629706,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.090916,0.089288,0.001628,0,0.204384,0.202921,0.001464,0,0.038868,0.037389,0.001479,0,0.061280,0.059725,0.001555,0,-0.047874,-0.049481,0.001607,0
2026-05-23T16:08:16.416Z,1779552495000,1779552496430,1779552496416,1779552496416,403584,404,75432.06,75463.72,75486.26,0.234581,0.144723,0.803841,0.917274,0.751764,0.774190,0.629069,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.091241,0.089610,0.001630,0,0.204674,0.203211,0.001463,0,0.039164,0.037681,0.001482,0,0.061590,0.060033,0.001558,0,-0.048511,-0.049291,0.000780,0
2026-05-23T16:08:17.487Z,1779552496000,1779552497422,1779552497487,1779552497487,402513,403,75432.06,75463.91,75486.26,0.234581,0.144723,0.804156,0.917555,0.752050,0.774491,0.629995,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.091556,0.089897,0.001658,0,0.204955,0.203469,0.001486,0,0.039450,0.037942,0.001508,0,0.061891,0.060307,0.001584,0,-0.047585,-0.049216,0.001631,0
2026-05-23T16:08:18.464Z,1779552497000,1779552498411,1779552498464,1779552498464,401536,402,75432.06,75463.71,75486.26,0.234581,0.144723,0.804444,0.917812,0.752313,0.774767,0.629345,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.091844,0.090194,0.001650,0,0.205212,0.203736,0.001476,0,0.039713,0.038212,0.001501,0,0.062167,0.060590,0.001577,0,-0.048235,-0.049060,0.000825,0
2026-05-23T16:08:19.649Z,1779552498000,1779552499407,1779552499649,1779552499649,400351,400,75432.06,75463.71,75486.26,0.234581,0.144723,0.804794,0.918124,0.752632,0.775102,0.629530,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.092194,0.090488,0.001706,0,0.205524,0.203999,0.001524,0,0.040032,0.038479,0.001553,0,0.062502,0.060871,0.001631,0,-0.048050,-0.048916,0.000866,0
2026-05-23T16:08:20.355Z,1779552499000,1779552499407,1779552500355,1779552500355,399645,400,75432.06,75463.71,75486.26,0.234581,0.144723,0.805003,0.918309,0.752822,0.775302,0.629641,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.092403,0.090789,0.001615,0,0.205709,0.204269,0.001441,0,0.040222,0.038753,0.001470,0,0.062702,0.061158,0.001544,0,-0.047939,-0.048768,0.000828,0
2026-05-23T16:08:21.587Z,1779552500000,1779552501272,1779552501587,1779552501587,398413,398,75432.06,75463.71,75486.26,0.234581,0.144723,0.805370,0.918634,0.753156,0.775653,0.629835,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.092770,0.091082,0.001688,0,0.206034,0.204530,0.001504,0,0.040556,0.039019,0.001537,0,0.063053,0.061438,0.001614,0,-0.047745,-0.048624,0.000879,0
2026-05-23T16:08:22.099Z,1779552501000,1779552501272,1779552502099,1779552502099,397901,398,75432.06,75463.71,75486.26,0.234581,0.144723,0.805522,0.918769,0.753296,0.775799,0.629918,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.092922,0.091384,0.001539,0,0.206169,0.204800,0.001369,0,0.040696,0.039294,0.001402,0,0.063199,0.061727,0.001472,0,-0.047662,-0.048472,0.000810,0
2026-05-23T16:08:23.368Z,1779552502000,1779552502426,1779552503368,1779552503368,396632,397,75432.06,75463.92,75486.26,0.234581,0.144723,0.805902,0.919105,0.753641,0.776162,0.630956,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.093302,0.091673,0.001628,0,0.206505,0.205058,0.001446,0,0.041041,0.039558,0.001484,0,0.063562,0.062004,0.001558,0,-0.046624,-0.048193,0.001570,0
2026-05-23T16:08:24.399Z,1779552503000,1779552502426,1779552504399,1779552504399,395601,396,75432.06,75463.93,75486.26,0.234581,0.144723,0.806211,0.919378,0.753923,0.776458,0.631163,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.093611,0.091974,0.001637,0,0.206778,0.205326,0.001452,0,0.041323,0.039831,0.001492,0,0.063858,0.062292,0.001566,0,-0.046417,-0.047825,0.001408,0
2026-05-23T16:08:25.558Z,1779552504000,1779552502426,1779552505558,1779552505558,394442,394,75432.06,75464.07,75486.26,0.234581,0.144723,0.806559,0.919685,0.754241,0.776792,0.631919,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.093959,0.092276,0.001683,0,0.207085,0.205595,0.001490,0,0.041641,0.040107,0.001535,0,0.064192,0.062580,0.001611,0,-0.045661,-0.047664,0.002004,0
2026-05-23T16:08:26.100Z,1779552505000,1779552502426,1779552506100,1779552506100,393900,394,75432.06,75464.34,75486.26,0.234581,0.144723,0.806723,0.919829,0.754391,0.776948,0.633054,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.094123,0.092580,0.001542,0,0.207229,0.205865,0.001364,0,0.041791,0.040384,0.001407,0,0.064348,0.062872,0.001476,0,-0.044526,-0.047443,0.002917,0
2026-05-23T16:08:27.262Z,1779552506000,1779552502426,1779552507262,1779552507262,392738,393,75432.06,75464.43,75486.26,0.234581,0.144723,0.807074,0.920138,0.754711,0.777284,0.633603,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.094474,0.092868,0.001605,0,0.207538,0.206120,0.001417,0,0.042111,0.040647,0.001465,0,0.064684,0.063147,0.001537,0,-0.043977,-0.047044,0.003067,0
2026-05-23T16:08:28.326Z,1779552507000,1779552502426,1779552508326,1779552508326,391674,392,75432.06,75464.42,75486.26,0.234581,0.144723,0.807396,0.920421,0.755006,0.777593,0.633764,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.094796,0.093160,0.001636,0,0.207821,0.206378,0.001442,0,0.042406,0.040913,0.001493,0,0.064993,0.063427,0.001567,0,-0.043816,-0.046684,0.002867,0
2026-05-23T16:08:29.475Z,1779552508000,1779552502426,1779552509475,1779552509475,390525,391,75432.06,75464.48,75486.26,0.234581,0.144723,0.807746,0.920727,0.755325,0.777928,0.634174,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.095146,0.093455,0.001690,0,0.208127,0.206639,0.001488,0,0.042725,0.041182,0.001543,0,0.065328,0.063709,0.001619,0,-0.043406,-0.046242,0.002836,0
2026-05-23T16:08:30.198Z,1779552509000,1779552502426,1779552510198,1779552510198,389802,390,75432.06,75464.48,75486.26,0.234581,0.144723,0.807966,0.920920,0.755527,0.778140,0.634301,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.095366,0.093751,0.001616,0,0.208320,0.206899,0.001420,0,0.042927,0.041451,0.001476,0,0.065540,0.063992,0.001548,0,-0.043279,-0.045777,0.002498,0
2026-05-23T16:08:30.920Z,1779552509000,1779552510257,1779552510920,1779552510920,389080,389,75432.06,75464.48,75486.26,0.234581,0.144723,0.808187,0.921112,0.755729,0.778351,0.634421,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.085407,0.094047,-0.008640,0,0.198332,0.207160,-0.008828,0,0.032949,0.041722,-0.008773,0,0.055571,0.064276,-0.008704,0,-0.043159,-0.045311,0.002152,0
2026-05-23T16:08:31.116Z,1779552510000,1779552510257,1779552511116,1779552511116,388884,389,75432.06,75464.47,75486.26,0.234581,0.144723,0.808247,0.921165,0.755784,0.778409,0.634425,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.085467,0.093311,-0.007844,0,0.198385,0.206390,-0.008006,0,0.033004,0.040961,-0.007957,0,0.055629,0.063528,-0.007899,0,-0.043155,-0.044853,0.001698,0
2026-05-23T16:08:32.202Z,1779552511000,1779552510257,1779552512202,1779552512202,387798,388,75432.06,75464.37,75486.26,0.234581,0.144723,0.808580,0.921455,0.756088,0.778728,0.634195,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.085800,0.092565,-0.006765,0,0.198675,0.205612,-0.006937,0,0.033308,0.040192,-0.006884,0,0.055948,0.062771,-0.006822,0,-0.043385,-0.044402,0.001017,0
2026-05-23T16:08:33.178Z,1779552512000,1779552512409,1779552513178,1779552513178,386822,387,75432.06,75464.46,75486.26,0.234581,0.144723,0.808880,0.921716,0.756363,0.779016,0.634724,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.086100,0.091815,-0.005715,0,0.198936,0.204829,-0.005892,0,0.033583,0.039419,-0.005836,0,0.056236,0.062009,-0.005773,0,-0.042856,-0.044078,0.001222,0
2026-05-23T16:08:34.376Z,1779552513000,1779552512409,1779552514376,1779552514376,385624,386,75432.06,75464.41,75486.26,0.234581,0.144723,0.809249,0.922038,0.756701,0.779370,0.634741,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.086469,0.091064,-0.004594,0,0.199258,0.204045,-0.004787,0,0.033921,0.038645,-0.004723,0,0.056590,0.061247,-0.004657,0,-0.042839,-0.043722,0.000883,0
2026-05-23T16:08:34.419Z,1779552513000,1779552514001,1779552514419,1779552514419,385581,386,75432.06,75464.41,75486.26,0.234581,0.144723,0.809263,0.922049,0.756713,0.779383,0.634748,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.086483,0.090315,-0.003832,0,0.199269,0.203262,-0.003993,0,0.033933,0.037873,-0.003939,0,0.056603,0.060487,-0.003884,0,-0.052652,-0.043440,-0.009212,0
2026-05-23T16:08:35.553Z,1779552514000,1779552514001,1779552515553,1779552515553,384447,384,75432.06,75464.41,75486.26,0.234581,0.144723,0.809614,0.922354,0.757035,0.779720,0.634938,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.086834,0.089551,-0.002717,0,0.199574,0.202466,-0.002892,0,0.034255,0.037087,-0.002832,0,0.056940,0.059712,-0.002772,0,-0.052462,-0.044253,-0.008209,0
2026-05-23T16:08:36.112Z,1779552515000,1779552514001,1779552516112,1779552516112,383888,384,75432.06,75464.41,75486.26,0.234581,0.144723,0.809787,0.922504,0.757194,0.779887,0.635033,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.087007,0.088787,-0.001780,0,0.199724,0.201670,-0.001946,0,0.034414,0.036301,-0.001887,0,0.057107,0.058938,-0.001831,0,-0.052367,-0.045101,-0.007266,0
2026-05-23T16:08:37.249Z,1779552516000,1779552514001,1779552517249,1779552517249,382751,383,75432.06,75464.34,75486.26,0.234581,0.144723,0.810141,0.922810,0.757518,0.780226,0.634928,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.087361,0.088008,-0.000647,0,0.200030,0.200860,-0.000830,0,0.034738,0.035502,-0.000764,0,0.057446,0.058149,-0.000703,0,-0.052472,-0.045956,-0.006516,0
2026-05-23T16:08:38.718Z,1779552517000,1779552518410,1779552518718,1779552518718,381282,381,75432.06,75464.32,75479.88,0.234581,0.144723,0.781268,0.895986,0.731476,0.752776,0.635085,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.058488,0.087229,-0.028741,0,0.173206,0.200050,-0.026844,0,0.008696,0.034703,-0.026007,0,0.029996,0.057361,-0.027365,0,-0.052315,-0.046863,-0.005453,0
2026-05-23T16:08:39.401Z,1779552518000,1779552519416,1779552519401,1779552519401,380599,381,75432.06,75464.33,75473.46,0.234581,0.144723,0.749464,0.862354,0.703619,0.723077,0.635268,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.026684,0.083541,-0.056857,0,0.139574,0.196539,-0.056965,0,0.016219,0.031280,-0.015061,0,0.000297,0.053807,-0.053509,0,-0.052132,-0.047766,-0.004365,0
2026-05-23T16:08:39.406Z,1779552518000,1779552519416,1779552519406,1779552519406,380594,381,75432.06,75464.33,75473.46,0.234581,0.144723,0.749466,0.862355,0.703620,0.723079,0.635269,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.026686,0.077669,-0.050983,0,0.139575,0.190663,-0.051088,0,-0.019160,0.029607,-0.048767,0,0.000299,0.048279,-0.047981,0,-0.042311,-0.048664,0.006353,0
2026-05-23T16:08:39.643Z,1779552518000,1779552519416,1779552519643,1779552519643,380357,380,75432.06,75464.33,75473.46,0.234581,0.144723,0.749532,0.862430,0.703678,0.723140,0.635310,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.067472,0.071791,-0.004319,0,0.180370,0.184782,-0.004412,0,0.021618,0.024391,-0.002773,0,0.041080,0.042746,-0.001666,0,-0.012810,-0.048579,0.035769,0
2026-05-23T16:08:39.646Z,1779552518000,1779552519416,1779552519646,1779552519646,380354,380,75432.06,75464.33,75473.46,0.234581,0.144723,0.749533,0.862431,0.703678,0.723141,0.635310,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.067473,0.069958,-0.002485,0,0.180371,0.182952,-0.002580,0,0.021618,0.023222,-0.001603,0,0.041081,0.041259,-0.000178,0,-0.002990,-0.045522,0.042532,0
2026-05-23T16:08:39.849Z,1779552518000,1779552519416,1779552519849,1779552519849,380151,380,75432.06,75464.33,75473.46,0.234581,0.144723,0.749591,0.862495,0.703728,0.723194,0.635345,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.077711,0.068096,0.009615,0,0.190615,0.181095,0.009520,0,0.031848,0.022025,0.009823,0,0.051314,0.039744,0.011570,0,-0.002955,-0.041535,0.038580,0
2026-05-23T16:08:40.411Z,1779552519000,1779552520426,1779552520411,1779552520411,379589,380,75432.06,75459.75,75473.46,0.234581,0.144723,0.749749,0.862673,0.703865,0.723341,0.616783,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.077869,0.067220,0.010649,0,0.190793,0.180231,0.010562,0,0.031985,0.021818,0.010167,0,0.051461,0.039216,0.012245,0,-0.021517,-0.037547,0.016030,0
2026-05-23T16:08:40.934Z,1779552519000,1779552520426,1779552520934,1779552520934,379066,379,75432.06,75459.75,75473.46,0.234581,0.144723,0.749897,0.862838,0.703993,0.723478,0.616862,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.098377,0.066358,0.032019,0,0.211318,0.179383,0.031935,0,0.052473,0.021623,0.030850,0,0.071958,0.038702,0.033256,0,-0.001798,-0.034433,0.032635,0
2026-05-23T16:08:41.050Z,1779552520000,1779552520426,1779552521050,1779552521050,378950,379,75432.06,75457.04,75473.46,0.234581,0.144723,0.749930,0.862875,0.704021,0.723509,0.605688,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.098410,0.067513,0.030897,0,0.211355,0.180558,0.030797,0,0.052501,0.023445,0.029056,0,0.071989,0.040204,0.031785,0,-0.012972,-0.029367,0.016395,0
2026-05-23T16:08:42.481Z,1779552521000,1779552522405,1779552522481,1779552522481,377519,378,75432.06,75454.70,75460.26,0.234581,0.144723,0.677257,0.772193,0.642685,0.657174,0.596156,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.025737,0.068653,-0.042916,0,0.120673,0.181721,-0.061048,0,-0.008835,0.025253,-0.034089,0,0.005654,0.041692,-0.036038,0,-0.022504,-0.025427,0.002924,0
2026-05-23T16:08:43.499Z,1779552522000,1779552523430,1779552523499,1779552523499,376501,377,75432.06,75451.62,75460.26,0.234581,0.144723,0.677480,0.772497,0.642870,0.657375,0.583377,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.025960,0.062491,-0.036531,0,0.120977,0.173785,-0.052808,0,-0.008650,0.020896,-0.029547,0,0.005855,0.036513,-0.030658,0,-0.035283,-0.022430,-0.012853,0
