iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:31:05.452Z,1779564664000,1779564665408,1779564665452,1779564665452,834548,835,75872.34,75878.49,75910.54,0.261017,0.218195,0.645903,0.672916,0.626557,0.635872,0.517936,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.136903,0.128486,0.008418,0,0.163916,0.147342,0.016574,0,0.117557,0.115127,0.002431,0,0.126872,0.121545,0.005327,0,0.008936,0.028881,-0.019945,0
2026-05-23T19:31:06.685Z,1779564665000,1779564666424,1779564666685,1779564666685,833315,833,75872.34,75879.69,75910.54,0.261017,0.218195,0.646007,0.673036,0.626648,0.635969,0.521508,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.137007,0.129609,0.007398,0,0.164036,0.149735,0.014301,0,0.117648,0.115323,0.002325,0,0.126969,0.122190,0.004779,0,0.012508,0.023890,-0.011383,0
2026-05-23T19:31:07.198Z,1779564666000,1779564666424,1779564667198,1779564667198,832802,833,75872.34,75880.17,75910.54,0.261017,0.218195,0.646050,0.673086,0.626686,0.636009,0.522948,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.126870,0.130737,-0.003867,0,0.153906,0.152132,0.001774,0,0.107506,0.115524,-0.008018,0,0.116829,0.122838,-0.006009,0,0.003768,0.020764,-0.016997,0
2026-05-23T19:31:07.381Z,1779564666000,1779564666424,1779564667381,1779564667381,832619,833,75872.34,75880.17,75910.54,0.261017,0.218195,0.646065,0.673104,0.626699,0.636024,0.522950,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.126885,0.130848,-0.003963,0,0.153924,0.153513,0.000411,0,0.107519,0.114708,-0.007188,0,0.116844,0.122470,-0.005627,0,0.003770,0.016917,-0.013147,0
2026-05-23T19:31:07.892Z,1779564666000,1779564667423,1779564667892,1779564667892,832108,832,75872.34,75880.17,75895.85,0.261017,0.218195,0.591105,0.608667,0.578709,0.584661,0.522957,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.061745,0.130955,-0.069209,0,0.079307,0.154890,-0.075583,0,0.049349,0.113888,-0.064539,0,0.055301,0.122098,-0.066798,0,-0.006403,0.013088,-0.019491,0
2026-05-23T19:31:08.626Z,1779564667000,1779564668408,1779564668626,1779564668626,831374,831,75872.34,75880.19,75894.11,0.261017,0.218195,0.584525,0.600878,0.572995,0.578529,0.523022,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.044985,0.123736,-0.078751,0,0.061338,0.147654,-0.086315,0,0.033455,0.106681,-0.073227,0,0.038989,0.114886,-0.075896,0,0.012382,0.009163,0.003219,0
2026-05-23T19:31:08.976Z,1779564667000,1779564668408,1779564668976,1779564668976,831024,831,75872.34,75880.19,75894.11,0.261017,0.218195,0.584542,0.600899,0.573010,0.578546,0.523027,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.045002,0.114838,-0.069836,0,0.061359,0.138618,-0.077259,0,0.033470,0.097883,-0.064413,0,0.039006,0.106040,-0.067034,0,-0.016513,0.007048,-0.023561,0
2026-05-23T19:31:08.982Z,1779564667000,1779564668408,1779564668982,1779564668982,831018,831,75872.34,75880.19,75894.11,0.261017,0.218195,0.584543,0.600900,0.573010,0.578546,0.523027,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.065363,0.106997,-0.041635,0,0.081720,0.130105,-0.048385,0,0.053830,0.090530,-0.036700,0,0.059366,0.098451,-0.039085,0,0.003847,0.005377,-0.001530,0
2026-05-23T19:31:09.937Z,1779564668000,1779564668408,1779564669937,1779564669937,830063,830,75872.34,75878.10,75894.11,0.261017,0.218195,0.584591,0.600957,0.573052,0.578591,0.516818,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.126491,0.101188,0.025303,0,0.142857,0.123622,0.019235,0,0.114952,0.085209,0.029743,0,0.120491,0.092894,0.027597,0,0.058718,0.005191,0.053527,0
2026-05-23T19:31:10.925Z,1779564669000,1779564670431,1779564670925,1779564670925,829075,829,75872.34,75870.26,75885.26,0.261017,0.218195,0.550389,0.560304,0.543429,0.546767,0.493449,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.092289,0.100484,-0.008194,0,0.102204,0.122075,-0.019871,0,0.085329,0.085118,0.000210,0,0.088667,0.092507,-0.003840,0,0.035349,0.009697,0.025652,0
2026-05-23T19:31:11.516Z,1779564670000,1779564671411,1779564671516,1779564671516,828484,828,75872.34,75870.26,75885.26,0.261017,0.218195,0.550407,0.560326,0.543445,0.546784,0.493465,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.112667,0.096354,0.016313,0,0.122586,0.116457,0.006129,0,0.105705,0.082061,0.023643,0,0.109044,0.088933,0.020111,0,0.055725,0.011636,0.044089,0
2026-05-23T19:31:12.226Z,1779564671000,1779564671411,1779564672226,1779564672226,827774,828,75872.34,75870.24,75885.26,0.261017,0.218195,0.550429,0.560351,0.543463,0.546804,0.493398,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.112689,0.093930,0.018759,0,0.122611,0.112324,0.010288,0,0.105723,0.080876,0.024847,0,0.109064,0.087151,0.021914,0,0.055658,0.016315,0.039343,0
2026-05-23T19:31:14.685Z,1779564673000,1779564674431,1779564674685,1779564674685,825315,825,75872.34,75864.73,75885.26,0.261017,0.218195,0.550504,0.560441,0.543529,0.546875,0.476938,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.122944,0.091499,0.031446,0,0.132881,0.108181,0.024700,0,0.115969,0.079684,0.036285,0,0.119315,0.085360,0.033954,0,0.049378,0.020630,0.028748,0
2026-05-23T19:31:15.253Z,1779564674000,1779564674431,1779564675253,1779564675253,824747,825,75872.34,75863.88,75885.26,0.261017,0.218195,0.550522,0.560462,0.543544,0.546891,0.474387,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.122962,0.091106,0.031856,0,0.132902,0.106079,0.026823,0,0.115984,0.080530,0.035454,0,0.119331,0.085609,0.033722,0,0.046827,0.025191,0.021636,0
2026-05-23T19:31:16.499Z,1779564675000,1779564675430,1779564676499,1779564676499,823501,824,75872.34,75864.04,75885.26,0.261017,0.218195,0.550560,0.560508,0.543577,0.546927,0.474835,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123000,0.090714,0.032286,0,0.132948,0.103976,0.028971,0,0.116017,0.081376,0.034641,0,0.119367,0.085857,0.033509,0,0.047275,0.029497,0.017778,0
2026-05-23T19:31:17.038Z,1779564676000,1779564675430,1779564677038,1779564677038,822962,823,75872.34,75864.04,75885.26,0.261017,0.218195,0.550577,0.560528,0.543592,0.546942,0.474827,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123017,0.096839,0.026178,0,0.132968,0.109341,0.023627,0,0.116032,0.088043,0.027988,0,0.119382,0.092264,0.027118,0,0.047267,0.034864,0.012402,0
2026-05-23T19:31:18.404Z,1779564677000,1779564678423,1779564678404,1779564678404,821596,822,75872.34,75864.07,75885.26,0.261017,0.218195,0.550619,0.560578,0.543628,0.546981,0.474909,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123059,0.104642,0.018417,0,0.133018,0.116503,0.016514,0,0.116068,0.096301,0.019767,0,0.119421,0.100303,0.019118,0,0.047349,0.038353,0.008996,0
2026-05-23T19:31:19.582Z,1779564678000,1779564678423,1779564679582,1779564679582,820418,820,75872.34,75863.98,75885.26,0.261017,0.218195,0.550656,0.560621,0.543660,0.547015,0.474616,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123096,0.112448,0.010647,0,0.133061,0.123669,0.009392,0,0.116100,0.104561,0.011539,0,0.119455,0.108345,0.011110,0,0.047056,0.044739,0.002317,0
2026-05-23T19:31:20.086Z,1779564679000,1779564678423,1779564680086,1779564680086,819914,820,75872.34,75863.95,75885.26,0.261017,0.218195,0.550671,0.560640,0.543673,0.547030,0.474534,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123111,0.118221,0.004890,0,0.133080,0.128804,0.004276,0,0.116113,0.110788,0.005325,0,0.119470,0.114354,0.005116,0,0.046974,0.049060,-0.002086,0
2026-05-23T19:31:21.240Z,1779564680000,1779564680358,1779564681240,1779564681240,818760,819,75872.34,75863.36,75885.26,0.261017,0.218195,0.550707,0.560683,0.543704,0.547063,0.472735,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123147,0.117883,0.005264,0,0.133123,0.127826,0.005297,0,0.116144,0.110904,0.005240,0,0.119503,0.114252,0.005252,0,0.045175,0.047886,-0.002711,0
2026-05-23T19:31:22.564Z,1779564681000,1779564682431,1779564682564,1779564682564,817436,817,75872.34,75863.74,75874.11,0.261017,0.218195,0.506773,0.508197,0.505765,0.506250,0.473846,0.380000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.620000,0.089393,0.120969,-0.031577,0,0.090817,0.130918,-0.040101,0,0.088385,0.113985,-0.025600,0,0.088870,0.117335,-0.028466,0,0.056466,0.048868,0.007598,0
2026-05-23T19:31:23.150Z,1779564682000,1779564682431,1779564683150,1779564683150,816850,817,75872.34,75863.48,75874.11,0.261017,0.218195,0.506775,0.508200,0.505768,0.506252,0.473075,0.380000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.620000,0.089395,0.118642,-0.029247,0,0.090820,0.127741,-0.036921,0,0.088388,0.112254,-0.023866,0,0.088872,0.115318,-0.026446,0,0.055695,0.048942,0.006753,0
2026-05-23T19:31:23.205Z,1779564682000,1779564682431,1779564683205,1779564683205,816795,817,75872.34,75863.48,75874.11,0.261017,0.218195,0.506776,0.508201,0.505768,0.506252,0.473074,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.109756,0.116312,-0.006557,0,0.111181,0.124562,-0.013381,0,0.108748,0.110520,-0.001772,0,0.109232,0.113299,-0.004066,0,0.076054,0.048946,0.027108,0
2026-05-23T19:31:23.256Z,1779564682000,1779564682431,1779564683256,1779564683256,816744,817,75872.34,75863.48,75874.11,0.261017,0.218195,0.506776,0.508201,0.505768,0.506252,0.473073,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.109756,0.114994,-0.005238,0,0.111181,0.122392,-0.011211,0,0.108748,0.109798,-0.001050,0,0.109232,0.112290,-0.003058,0,0.076053,0.051614,0.024440,0
2026-05-23T19:31:23.822Z,1779564682000,1779564683366,1779564683822,1779564683822,816178,816,75872.34,75863.48,75869.60,0.261017,0.218195,0.488882,0.486796,0.490328,0.489637,0.473064,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.102042,0.113673,-0.011631,0,0.099956,0.120220,-0.020264,0,0.103488,0.109074,-0.005586,0,0.102797,0.111280,-0.008484,0,0.086224,0.054536,0.031688,0
2026-05-23T19:31:24.380Z,1779564683000,1779564683366,1779564684380,1779564684380,815620,816,75872.34,75855.11,75869.60,0.261017,0.218195,0.488878,0.486791,0.490325,0.489633,0.448020,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.102038,0.111577,-0.009539,0,0.099951,0.116920,-0.016969,0,0.103485,0.107821,-0.004337,0,0.102793,0.109623,-0.006830,0,0.061180,0.058431,0.002749,0
2026-05-23T19:31:24.499Z,1779564683000,1779564684224,1779564684499,1779564684499,815501,816,75872.34,75855.11,75869.60,0.261017,0.218195,0.488877,0.486791,0.490324,0.489632,0.448016,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.102037,0.109479,-0.007442,0,0.099951,0.113619,-0.013668,0,0.103484,0.106567,-0.003083,0,0.102792,0.107965,-0.005172,0,0.061176,0.059823,0.001353,0
2026-05-23T19:31:24.950Z,1779564683000,1779564684224,1779564684950,1779564684950,815050,815,75872.34,75855.11,75869.60,0.261017,0.218195,0.488874,0.486787,0.490322,0.489630,0.448002,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112214,0.107377,0.004837,0,0.110127,0.110312,-0.000185,0,0.113662,0.105308,0.008353,0,0.112970,0.106302,0.006668,0,0.071342,0.061205,0.010137,0
2026-05-23T19:31:25.322Z,1779564684000,1779564684224,1779564685322,1779564685322,814678,815,75872.34,75853.53,75869.60,0.261017,0.218195,0.488872,0.486784,0.490320,0.489628,0.443293,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112212,0.106289,0.005923,0,0.110124,0.108019,0.002106,0,0.113660,0.105065,0.008595,0,0.112968,0.105653,0.007314,0,0.066633,0.063634,0.002999,0
2026-05-23T19:31:26.376Z,1779564685000,1779564685397,1779564686376,1779564686376,813624,814,75872.34,75851.50,75869.60,0.261017,0.218195,0.488865,0.486776,0.490314,0.489621,0.437199,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112205,0.105199,0.007006,0,0.110116,0.105723,0.004393,0,0.113654,0.104819,0.008835,0,0.112961,0.105003,0.007958,0,0.060539,0.065600,-0.005061,0
2026-05-23T19:31:26.914Z,1779564686000,1779564686423,1779564686914,1779564686914,813086,813,75872.34,75851.14,75869.60,0.261017,0.218195,0.488862,0.486772,0.490311,0.489618,0.436115,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112202,0.104105,0.008097,0,0.110112,0.103422,0.006689,0,0.113651,0.104570,0.009081,0,0.112958,0.104349,0.008609,0,0.059455,0.067136,-0.007681,0
2026-05-23T19:31:28.078Z,1779564687000,1779564687318,1779564688078,1779564688078,811922,812,75872.34,75850.62,75869.60,0.261017,0.218195,0.488854,0.486762,0.490304,0.489611,0.434516,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112194,0.106386,0.005808,0,0.110102,0.105352,0.004751,0,0.113644,0.107097,0.006548,0,0.112951,0.106758,0.006193,0,0.057856,0.067435,-0.009580,0
2026-05-23T19:31:29.661Z,1779564688000,1779564689418,1779564689661,1779564689661,810339,810,75872.34,75850.39,75869.60,0.261017,0.218195,0.488844,0.486750,0.490295,0.489601,0.433777,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112184,0.108666,0.003518,0,0.110090,0.107280,0.002810,0,0.113635,0.109622,0.004013,0,0.112941,0.109165,0.003776,0,0.057117,0.067651,-0.010534,0
2026-05-23T19:31:30.258Z,1779564689000,1779564689418,1779564690258,1779564690258,809742,810,75872.34,75850.33,75869.60,0.261017,0.218195,0.488840,0.486745,0.490292,0.489598,0.433561,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112180,0.108908,0.003271,0,0.110085,0.107171,0.002914,0,0.113632,0.110111,0.003521,0,0.112938,0.109536,0.003401,0,0.056901,0.065757,-0.008857,0
2026-05-23T19:31:31.190Z,1779564690000,1779564689418,1779564691190,1779564691190,808810,809,75872.34,75850.25,75869.60,0.261017,0.218195,0.488834,0.486738,0.490287,0.489592,0.433284,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112174,0.109151,0.003023,0,0.110078,0.107061,0.003016,0,0.113627,0.110599,0.003027,0,0.112932,0.109907,0.003025,0,0.056624,0.063842,-0.007218,0
2026-05-23T19:31:32.280Z,1779564691000,1779564691424,1779564692280,1779564692280,807720,808,75872.34,75850.22,75869.60,0.261017,0.218195,0.488826,0.486729,0.490281,0.489585,0.433173,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.112166,0.110164,0.002002,0,0.110069,0.108074,0.001996,0,0.113621,0.111613,0.002007,0,0.112925,0.110920,0.002005,0,0.056513,0.060882,-0.004369,0
2026-05-23T19:31:32.783Z,1779564691000,1779564692360,1779564692783,1779564692783,807217,807,75872.34,75850.22,75864.45,0.261017,0.218195,0.468348,0.462248,0.472604,0.470566,0.433152,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.112048,0.111177,0.000871,0,0.105948,0.109085,-0.003138,0,0.116304,0.112627,0.003677,0,0.114266,0.111934,0.002332,0,0.076852,0.060415,0.016437,0
2026-05-23T19:31:33.303Z,1779564692000,1779564692360,1779564693303,1779564693303,806697,807,75872.34,75849.82,75864.45,0.261017,0.218195,0.468338,0.462236,0.472595,0.470556,0.431938,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122218,0.112178,0.010040,0,0.116116,0.109685,0.006431,0,0.126475,0.113909,0.012567,0,0.124436,0.113081,0.011356,0,0.085818,0.061983,0.023835,0
2026-05-23T19:31:34.432Z,1779564693000,1779564694061,1779564694432,1779564694432,805568,806,75872.34,75846.73,75864.45,0.261017,0.218195,0.468316,0.462210,0.472577,0.470536,0.422677,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122196,0.113178,0.009018,0,0.116090,0.110284,0.005806,0,0.126457,0.115190,0.011266,0,0.124416,0.114228,0.010189,0,0.076557,0.063431,0.013126,0
2026-05-23T19:31:35.436Z,1779564694000,1779564694061,1779564695436,1779564695436,804564,805,75872.34,75845.64,75864.45,0.261017,0.218195,0.468297,0.462186,0.472560,0.470518,0.419415,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122177,0.114177,0.008000,0,0.116066,0.110881,0.005186,0,0.126440,0.116470,0.009970,0,0.124398,0.115372,0.009026,0,0.073295,0.064423,0.008872,0
2026-05-23T19:31:36.120Z,1779564695000,1779564694061,1779564696120,1779564696120,803880,804,75872.34,75844.79,75864.45,0.261017,0.218195,0.468283,0.462170,0.472549,0.470506,0.416861,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122163,0.115174,0.006990,0,0.116050,0.111476,0.004575,0,0.126429,0.117749,0.008680,0,0.124386,0.116516,0.007870,0,0.070741,0.065699,0.005042,0
2026-05-23T19:31:36.996Z,1779564696000,1779564696241,1779564696996,1779564696996,803004,803,75872.34,75844.76,75864.45,0.261017,0.218195,0.468267,0.462150,0.472534,0.470490,0.416713,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122147,0.116170,0.005977,0,0.116030,0.112069,0.003961,0,0.126414,0.119026,0.007388,0,0.124370,0.117659,0.006711,0,0.070593,0.066827,0.003766,0
2026-05-23T19:31:38.134Z,1779564697000,1779564697430,1779564698134,1779564698134,801866,802,75872.34,75845.42,75864.45,0.261017,0.218195,0.468244,0.462124,0.472515,0.470470,0.418628,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122124,0.117165,0.004959,0,0.116004,0.112662,0.003341,0,0.126395,0.120303,0.006092,0,0.124350,0.118801,0.005549,0,0.072508,0.068101,0.004407,0
2026-05-23T19:31:39.171Z,1779564698000,1779564697430,1779564699171,1779564699171,800829,801,75872.34,75845.49,75864.45,0.261017,0.218195,0.468224,0.462100,0.472498,0.470451,0.418776,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122104,0.118159,0.003945,0,0.115980,0.113254,0.002726,0,0.126378,0.121579,0.004798,0,0.124331,0.119942,0.004389,0,0.072656,0.069640,0.003015,0
2026-05-23T19:31:40.192Z,1779564699000,1779564699409,1779564700192,1779564700192,799808,800,75872.34,75845.47,75864.45,0.261017,0.218195,0.468204,0.462076,0.472480,0.470433,0.418668,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122084,0.119152,0.002933,0,0.115956,0.113843,0.002113,0,0.126360,0.122854,0.003507,0,0.124313,0.121081,0.003231,0,0.072548,0.071216,0.001332,0
2026-05-23T19:31:41.142Z,1779564700000,1779564700411,1779564701142,1779564701142,798858,799,75872.34,75845.47,75864.45,0.261017,0.218195,0.468186,0.462053,0.472465,0.470415,0.418620,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.122066,0.120143,0.001923,0,0.115933,0.114431,0.001503,0,0.126345,0.124127,0.002217,0,0.124295,0.122219,0.002076,0,0.072500,0.072808,-0.000308,0
2026-05-23T19:31:41.649Z,1779564700000,1779564701266,1779564701649,1779564701649,798351,798,75872.34,75845.47,75864.45,0.261017,0.218195,0.468176,0.462042,0.472456,0.470406,0.418595,0.330000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.670000,0.111876,0.121133,-0.009257,0,0.105742,0.115017,-0.009276,0,0.116156,0.125400,-0.009244,0,0.114106,0.123356,-0.009250,0,0.062295,0.074407,-0.012112,0
2026-05-23T19:31:41.939Z,1779564700000,1779564701266,1779564701939,1779564701939,798061,798,75872.34,75845.47,75864.45,0.261017,0.218195,0.468170,0.462035,0.472451,0.470401,0.418580,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.111870,0.121116,-0.009245,0,0.105735,0.114997,-0.009262,0,0.116151,0.125385,-0.009234,0,0.114101,0.123340,-0.009239,0,0.062280,0.072951,-0.010671,0
2026-05-23T19:31:42.231Z,1779564701000,1779564701266,1779564702231,1779564702231,797769,798,75872.34,75845.47,75864.45,0.261017,0.218195,0.468164,0.462028,0.472446,0.470396,0.418562,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.111864,0.120081,-0.008216,0,0.105728,0.113959,-0.008231,0,0.116146,0.124352,-0.008206,0,0.114096,0.122307,-0.008211,0,0.062262,0.070597,-0.008335,0
2026-05-23T19:31:42.312Z,1779564701000,1779564701266,1779564702312,1779564702312,797688,798,75872.34,75845.47,75864.45,0.261017,0.218195,0.468163,0.462026,0.472445,0.470394,0.418558,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.101683,0.119048,-0.017365,0,0.095546,0.112922,-0.017376,0,0.105965,0.123321,-0.017357,0,0.103914,0.121275,-0.017360,0,0.052078,0.069168,-0.017090,0
2026-05-23T19:31:43.706Z,1779564702000,1779564703311,1779564703706,1779564703706,796294,796,75872.34,75846.21,75864.45,0.261017,0.218195,0.468136,0.461993,0.472421,0.470369,0.420714,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.101656,0.116998,-0.015343,0,0.095513,0.110870,-0.015357,0,0.105941,0.121274,-0.015333,0,0.103889,0.119226,-0.015337,0,0.054234,0.067046,-0.012812,0
2026-05-23T19:31:43.983Z,1779564702000,1779564703311,1779564703983,1779564703983,796017,796,75872.34,75846.21,75864.45,0.261017,0.218195,0.468130,0.461987,0.472417,0.470364,0.420700,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.101650,0.114947,-0.013297,0,0.095507,0.108817,-0.013310,0,0.105937,0.119225,-0.013289,0,0.103884,0.117176,-0.013293,0,0.054220,0.065395,-0.011175,0
2026-05-23T19:31:44.777Z,1779564703000,1779564703311,1779564704777,1779564704777,795223,795,75872.34,75846.56,75864.45,0.261017,0.218195,0.468115,0.461968,0.472403,0.470349,0.421685,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.101635,0.112898,-0.011263,0,0.095488,0.106764,-0.011276,0,0.105923,0.117177,-0.011254,0,0.103869,0.115128,-0.011259,0,0.055205,0.063758,-0.008553,0
2026-05-23T19:31:45.941Z,1779564704000,1779564705410,1779564705941,1779564705941,794059,794,75872.34,75846.56,75864.45,0.261017,0.218195,0.468092,0.461941,0.472383,0.470328,0.421631,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.101612,0.110849,-0.009237,0,0.095461,0.104713,-0.009252,0,0.105903,0.115130,-0.009227,0,0.103848,0.113080,-0.009232,0,0.055151,0.062028,-0.006877,0
