iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:56:39.524Z,1779551798000,1779551799403,1779551799524,1779551799524,200476,200,75413.83,75410.84,75435.01,0.227996,0.147984,0.687292,0.774094,0.649759,0.663973,0.481973,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.249552,0.232790,0.016761,0,0.336354,0.319751,0.016603,0,0.212019,0.195163,0.016856,0,0.226233,0.209415,0.016818,0,0.044233,0.028571,0.015661,0
2026-05-23T15:56:49.692Z,1779551808000,1779551809313,1779551809692,1779551809692,190308,190,75413.83,75410.90,75435.01,0.227996,0.147984,0.691841,0.780016,0.653516,0.668041,0.481838,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.264281,0.236403,0.027877,0,0.352456,0.323226,0.029230,0,0.225956,0.198857,0.027100,0,0.240481,0.213077,0.027404,0,0.054278,0.032417,0.021861,0
2026-05-23T15:56:50.357Z,1779551809000,1779551809313,1779551810357,1779551810357,189643,190,75413.83,75410.88,75435.01,0.227996,0.147984,0.692150,0.780417,0.653772,0.668318,0.481721,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.264590,0.241459,0.023131,0,0.352857,0.328270,0.024586,0,0.226212,0.203918,0.022294,0,0.240758,0.218136,0.022622,0,0.054161,0.037270,0.016891,0
2026-05-23T15:56:51.584Z,1779551810000,1779551811181,1779551811584,1779551811584,188416,188,75413.83,75410.87,75435.01,0.227996,0.147984,0.692724,0.781160,0.654247,0.668832,0.481598,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.265164,0.245524,0.019640,0,0.353600,0.332334,0.021266,0,0.226687,0.207985,0.018702,0,0.241272,0.222202,0.019070,0,0.054038,0.041093,0.012945,0
2026-05-23T15:56:52.126Z,1779551811000,1779551811181,1779551812126,1779551812126,187874,188,75413.83,75410.87,75435.01,0.227996,0.147984,0.692979,0.781490,0.654458,0.669060,0.481548,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.265419,0.249297,0.016123,0,0.353930,0.336324,0.017606,0,0.226898,0.211632,0.015266,0,0.241500,0.225898,0.015602,0,0.053988,0.043887,0.010102,0
2026-05-23T15:56:53.330Z,1779551812000,1779551812191,1779551813330,1779551813330,186670,187,75413.83,75410.87,75435.01,0.227996,0.147984,0.693550,0.782228,0.654931,0.669571,0.481485,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.265990,0.253094,0.012897,0,0.354668,0.340345,0.014322,0,0.227371,0.215300,0.012071,0,0.242011,0.229617,0.012395,0,0.053925,0.046676,0.007249,0
2026-05-23T15:56:54.417Z,1779551813000,1779551813258,1779551814417,1779551814417,185583,186,75413.83,75410.87,75435.01,0.227996,0.147984,0.694070,0.782899,0.655361,0.670037,0.481442,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.266510,0.255920,0.010590,0,0.355339,0.343410,0.011929,0,0.227801,0.217988,0.009813,0,0.242477,0.232359,0.010118,0,0.053882,0.048442,0.005441,0
2026-05-23T15:56:54.964Z,1779551814000,1779551813258,1779551814964,1779551814964,185036,185,75413.83,75410.96,75435.01,0.227996,0.147984,0.694333,0.783238,0.655579,0.670273,0.482004,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.266773,0.258764,0.008009,0,0.355678,0.346497,0.009181,0,0.228019,0.220692,0.007326,0,0.242713,0.235118,0.007594,0,0.054444,0.050321,0.004123,0
2026-05-23T15:56:55.263Z,1779551814000,1779551813258,1779551815263,1779551815263,184737,185,75413.83,75410.96,75435.01,0.227996,0.147984,0.694477,0.783424,0.655698,0.670402,0.481989,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.256737,0.260614,-0.003876,0,0.345684,0.348596,-0.002912,0,0.217958,0.222397,-0.004439,0,0.232662,0.236880,-0.004218,0,0.044249,0.051239,-0.006990,0
2026-05-23T15:56:56.106Z,1779551815000,1779551815319,1779551816106,1779551816106,183894,184,75413.83,75410.96,75435.01,0.227996,0.147984,0.694886,0.783951,0.656036,0.670768,0.481949,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.257146,0.261428,-0.004282,0,0.346211,0.349654,-0.003443,0,0.218296,0.223070,-0.004773,0,0.233028,0.237608,-0.004580,0,0.044209,0.051146,-0.006937,0
2026-05-23T15:56:56.171Z,1779551815000,1779551815319,1779551816171,1779551816171,183829,184,75413.83,75410.96,75435.01,0.227996,0.147984,0.694918,0.783991,0.656063,0.670796,0.481946,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.257178,0.262216,-0.005039,0,0.346251,0.350678,-0.004426,0,0.218323,0.223722,-0.005399,0,0.233056,0.238313,-0.005257,0,0.044206,0.051141,-0.006934,0
2026-05-23T15:56:56.465Z,1779551815000,1779551816423,1779551816465,1779551816465,183535,184,75413.83,75410.96,75435.01,0.227996,0.147984,0.695061,0.784176,0.656181,0.670924,0.481932,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.236961,0.262979,-0.026018,0,0.326076,0.351667,-0.025592,0,0.198081,0.224352,-0.026271,0,0.212824,0.238996,-0.026171,0,0.023832,0.051138,-0.027306,0
2026-05-23T15:56:56.472Z,1779551815000,1779551816423,1779551816472,1779551816472,183528,184,75413.83,75410.96,75435.01,0.227996,0.147984,0.695064,0.784180,0.656184,0.670927,0.481932,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.216604,0.260247,-0.043643,0,0.305720,0.349029,-0.043309,0,0.177724,0.221564,-0.043841,0,0.192467,0.236230,-0.043763,0,0.003472,0.048093,-0.044622,0
2026-05-23T15:56:56.491Z,1779551815000,1779551816423,1779551816491,1779551816491,183509,184,75413.83,75410.96,75435.01,0.227996,0.147984,0.695073,0.784192,0.656192,0.670936,0.481931,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.216613,0.255448,-0.038835,0,0.305732,0.344316,-0.038584,0,0.177732,0.216716,-0.038984,0,0.192476,0.231401,-0.038925,0,0.003471,0.043025,-0.039554,0
2026-05-23T15:56:58.648Z,1779551817000,1779551818383,1779551818648,1779551818648,181352,181,75413.83,75412.32,75435.01,0.227996,0.147984,0.696133,0.785556,0.657070,0.671886,0.490386,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.217673,0.250593,-0.032920,0,0.307096,0.339529,-0.032433,0,0.178610,0.211820,-0.033210,0,0.193426,0.226521,-0.033096,0,0.011926,0.037968,-0.026042,0
2026-05-23T15:56:59.402Z,1779551818000,1779551818383,1779551819402,1779551819402,180598,181,75413.83,75412.32,75435.01,0.227996,0.147984,0.696508,0.786037,0.657381,0.672221,0.490367,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.218048,0.245819,-0.027771,0,0.307577,0.334846,-0.027269,0,0.178921,0.206991,-0.028071,0,0.193761,0.221714,-0.027953,0,0.011907,0.033762,-0.021855,0
2026-05-23T15:56:59.985Z,1779551819000,1779551818383,1779551819985,1779551819985,180015,180,75413.83,75411.11,75435.01,0.227996,0.147984,0.696799,0.786411,0.657622,0.672482,0.482685,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.218339,0.241024,-0.022685,0,0.307951,0.330136,-0.022186,0,0.179162,0.202146,-0.022984,0,0.194022,0.216889,-0.022867,0,0.004225,0.029560,-0.025335,0
2026-05-23T15:57:01.341Z,1779551820000,1779551820421,1779551821341,1779551821341,178659,179,75413.83,75411.11,75435.01,0.227996,0.147984,0.697481,0.787285,0.658188,0.673094,0.482649,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.219021,0.236207,-0.017186,0,0.308825,0.325398,-0.016572,0,0.179728,0.197282,-0.017555,0,0.194634,0.212043,-0.017410,0,0.004189,0.024594,-0.020405,0
2026-05-23T15:57:02.726Z,1779551821000,1779551822431,1779551822726,1779551822726,177274,177,75413.83,75411.10,75437.99,0.227996,0.147984,0.723164,0.819309,0.679649,0.696236,0.482464,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.244704,0.231432,0.013272,0,0.340849,0.320712,0.020137,0,0.201189,0.192453,0.008735,0,0.217776,0.207236,0.010541,0,0.004004,0.019569,-0.015564,0
2026-05-23T15:57:02.970Z,1779551821000,1779551822431,1779551822970,1779551822970,177030,177,75413.83,75411.10,75437.99,0.227996,0.147984,0.723301,0.819475,0.679764,0.696360,0.482452,0.460000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.540000,0.193941,0.230229,-0.036288,0,0.290115,0.320229,-0.030114,0,0.150404,0.190776,-0.040373,0,0.167000,0.205747,-0.038747,0,0.030732,0.015544,0.015188,0
2026-05-23T15:57:03.340Z,1779551822000,1779551822431,1779551823340,1779551823340,176660,177,75413.83,75410.95,75437.99,0.227996,0.147984,0.723509,0.819726,0.679939,0.696548,0.481530,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.194149,0.223908,-0.029760,0,0.290366,0.314619,-0.024253,0,0.150579,0.183987,-0.033408,0,0.167188,0.199144,-0.031956,0,-0.019290,0.014196,-0.033486,0
2026-05-23T15:57:03.565Z,1779551822000,1779551823387,1779551823565,1779551823565,176435,176,75413.83,75410.95,75439.24,0.227996,0.147984,0.733818,0.832036,0.688656,0.705910,0.481518,0.510000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.490000,0.133198,0.217605,-0.084408,0,0.231416,0.309031,-0.077614,0,0.088036,0.177213,-0.089176,0,0.105290,0.192557,-0.087267,0,-0.019302,0.007847,-0.027148,0
2026-05-23T15:57:03.852Z,1779551822000,1779551823387,1779551823852,1779551823852,176148,176,75413.83,75410.95,75439.24,0.227996,0.147984,0.733985,0.832233,0.688798,0.706062,0.481504,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.123185,0.207229,-0.084044,0,0.221433,0.299565,-0.078132,0,0.077998,0.166208,-0.088210,0,0.095262,0.181804,-0.086542,0,-0.097876,0.003533,-0.101410,-1
2026-05-23T15:57:04.828Z,1779551823000,1779551824420,1779551824828,1779551824828,175172,175,75413.83,75411.57,75447.55,0.227996,0.147984,0.797262,0.900062,0.743956,0.764677,0.485417,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.186462,0.197887,-0.011425,0,0.289262,0.291136,-0.001874,0,0.133156,0.156236,-0.023080,0,0.153877,0.172084,-0.018207,0,-0.084143,-0.006601,-0.077541,-1
2026-05-23T15:57:05.481Z,1779551824000,1779551825381,1779551825481,1779551825481,174519,175,75413.83,75412.11,75447.55,0.227996,0.147984,0.797701,0.900482,0.744351,0.765092,0.488835,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.166541,0.194872,-0.028331,0,0.269322,0.289489,-0.020167,0,0.113191,0.151778,-0.038587,0,0.133932,0.168224,-0.034292,0,-0.110185,-0.015363,-0.094823,-1
2026-05-23T15:57:05.570Z,1779551824000,1779551825381,1779551825570,1779551825570,174430,174,75413.83,75412.11,75447.55,0.227996,0.147984,0.797761,0.900539,0.744405,0.765149,0.488832,0.610000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.390000,0.136061,0.189759,-0.053698,0,0.238839,0.285712,-0.046873,0,0.082705,0.145236,-0.062532,0,0.103449,0.162274,-0.058826,0,-0.110188,-0.027574,-0.082614,-1
2026-05-23T15:57:05.941Z,1779551824000,1779551825381,1779551825941,1779551825941,174059,174,75413.83,75412.11,75447.55,0.227996,0.147984,0.798011,0.900778,0.744630,0.765385,0.488820,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.146491,0.181560,-0.035069,0,0.249258,0.278838,-0.029580,0,0.093110,0.135615,-0.042505,0,0.113865,0.153243,-0.039378,0,-0.129840,-0.039783,-0.090056,-1
2026-05-23T15:57:06.559Z,1779551825000,1779551826428,1779551826559,1779551826559,173441,173,75413.83,75415.19,75451.36,0.227996,0.147984,0.823871,0.924130,0.768253,0.790086,0.508632,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.172351,0.174375,-0.002024,0,0.272610,0.272969,-0.000359,0,0.116733,0.127010,-0.010277,0,0.138566,0.145227,-0.006661,0,-0.110028,-0.053190,-0.056839,-1
2026-05-23T15:57:07.096Z,1779551826000,1779551826428,1779551827096,1779551827096,172904,173,75413.83,75417.15,75451.36,0.227996,0.147984,0.824245,0.924447,0.768600,0.790447,0.521282,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.172725,0.169708,0.003017,0,0.272927,0.269347,0.003580,0,0.117080,0.120710,-0.003630,0,0.138927,0.139621,-0.000694,0,-0.097378,-0.064611,-0.032767,0
2026-05-23T15:57:08.502Z,1779551827000,1779551828344,1779551828502,1779551828502,171498,171,75413.83,75418.81,75451.36,0.227996,0.147984,0.825229,0.925280,0.769515,0.791398,0.532034,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.163529,0.162510,0.001019,0,0.263580,0.262555,0.001025,0,0.107815,0.112299,-0.004484,0,0.129698,0.131736,-0.002038,0,-0.086626,-0.074750,-0.011876,0
2026-05-23T15:57:08.623Z,1779551827000,1779551828344,1779551828623,1779551828623,171377,171,75413.83,75418.81,75451.36,0.227996,0.147984,0.825314,0.925352,0.769594,0.791480,0.532045,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.163614,0.159469,0.004145,0,0.263652,0.259901,0.003750,0,0.107894,0.108040,-0.000146,0,0.129780,0.128005,0.001774,0,-0.096435,-0.086486,-0.009949,0
2026-05-23T15:57:09.238Z,1779551828000,1779551828344,1779551829238,1779551829238,170762,171,75413.83,75420.05,75451.36,0.227996,0.147984,0.825747,0.925717,0.769998,0.791899,0.540157,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.164047,0.156416,0.007632,0,0.264017,0.257230,0.006787,0,0.108298,0.103772,0.004526,0,0.130199,0.124264,0.005934,0,-0.088323,-0.094200,0.005877,0
2026-05-23T15:57:10.670Z,1779551829000,1779551830345,1779551830670,1779551830670,169330,169,75413.83,75420.55,75451.36,0.227996,0.147984,0.826763,0.926570,0.770944,0.792882,0.543528,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.165063,0.159501,0.005562,0,0.264870,0.260490,0.004380,0,0.109244,0.105798,0.003446,0,0.131182,0.126755,0.004426,0,-0.084952,-0.101102,0.016150,0
2026-05-23T15:57:11.189Z,1779551830000,1779551830345,1779551831189,1779551831189,168811,169,75413.83,75420.55,75451.36,0.227996,0.147984,0.827133,0.926880,0.771289,0.793240,0.543621,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.165433,0.163689,0.001745,0,0.265180,0.264834,0.000346,0,0.109589,0.108923,0.000667,0,0.131540,0.130347,0.001193,0,-0.084859,-0.099810,0.014951,0
2026-05-23T15:57:12.490Z,1779551831000,1779551832413,1779551832490,1779551832490,167510,168,75413.83,75420.55,75451.36,0.227996,0.147984,0.828067,0.927659,0.772161,0.794145,0.543778,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.166367,0.161586,0.004781,0,0.265959,0.262426,0.003533,0,0.110461,0.106566,0.003895,0,0.132445,0.128114,0.004331,0,-0.084702,-0.099881,0.015179,0
2026-05-23T15:57:13.126Z,1779551832000,1779551832413,1779551833126,1779551833126,166874,167,75413.83,75420.85,75451.36,0.227996,0.147984,0.828526,0.928041,0.772590,0.794590,0.545791,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.166826,0.161568,0.005258,0,0.266341,0.262089,0.004251,0,0.110890,0.106293,0.004597,0,0.132890,0.127965,0.004925,0,-0.082689,-0.097333,0.014644,0
2026-05-23T15:57:14.887Z,1779551833000,1779551834350,1779551834887,1779551834887,165113,165,75413.83,75420.99,75451.36,0.227996,0.147984,0.829807,0.929101,0.773789,0.795833,0.546981,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.168107,0.164645,0.003463,0,0.267401,0.264839,0.002561,0,0.112089,0.109111,0.002977,0,0.134133,0.130909,0.003224,0,-0.081499,-0.094583,0.013084,0
2026-05-23T15:57:15.619Z,1779551834000,1779551835409,1779551835619,1779551835619,164381,164,75413.83,75421.00,75451.36,0.227996,0.147984,0.830344,0.929543,0.774292,0.796354,0.547186,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.168644,0.166806,0.001838,0,0.267843,0.266654,0.001189,0,0.112592,0.111009,0.001582,0,0.134654,0.132936,0.001718,0,-0.081294,-0.089749,0.008455,0
2026-05-23T15:57:16.105Z,1779551835000,1779551835409,1779551836105,1779551836105,163895,164,75413.83,75421.00,75451.36,0.227996,0.147984,0.830702,0.929837,0.774627,0.796702,0.547243,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.169002,0.166436,0.002566,0,0.268137,0.266177,0.001960,0,0.112927,0.110595,0.002332,0,0.135002,0.132545,0.002457,0,-0.081237,-0.086876,0.005639,0
2026-05-23T15:57:16.935Z,1779551835000,1779551836430,1779551836935,1779551836935,163065,163,75413.83,75421.00,75451.36,0.227996,0.147984,0.831315,0.930340,0.775203,0.797298,0.547364,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.169615,0.166063,0.003552,0,0.268640,0.265698,0.002942,0,0.113503,0.110180,0.003323,0,0.135598,0.132152,0.003446,0,-0.071296,-0.085261,0.013965,0
2026-05-23T15:57:17.287Z,1779551836000,1779551836430,1779551837287,1779551837287,162713,163,75413.83,75421.00,75451.36,0.227996,0.147984,0.831576,0.930553,0.775448,0.797552,0.547418,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.169876,0.166672,0.003204,0,0.268853,0.266204,0.002649,0,0.113748,0.110749,0.002999,0,0.135852,0.132742,0.003110,0,-0.071242,-0.083729,0.012487,0
2026-05-23T15:57:17.299Z,1779551836000,1779551836430,1779551837299,1779551837299,162701,163,75413.83,75421.00,75451.36,0.227996,0.147984,0.831585,0.930560,0.775456,0.797561,0.547420,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.180065,0.167298,0.012767,0,0.279040,0.266724,0.012317,0,0.123936,0.111334,0.012602,0,0.146041,0.133349,0.012691,0,-0.071240,-0.081209,0.009969,0
2026-05-23T15:57:18.491Z,1779551837000,1779551838408,1779551838491,1779551838491,161509,162,75413.83,75421.00,75451.36,0.227996,0.147984,0.832474,0.931285,0.776291,0.798425,0.547595,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.180954,0.168900,0.012054,0,0.279765,0.268226,0.011539,0,0.124771,0.112898,0.011873,0,0.146905,0.134934,0.011972,0,-0.071065,-0.079501,0.008436,0
2026-05-23T15:57:19.277Z,1779551838000,1779551838408,1779551839277,1779551839277,160723,161,75413.83,75420.28,75451.36,0.227996,0.147984,0.833064,0.931764,0.776846,0.799000,0.542929,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.181544,0.170489,0.011055,0,0.280244,0.269716,0.010528,0,0.125326,0.114451,0.010875,0,0.147480,0.136506,0.010974,0,-0.075731,-0.078112,0.002381,0
2026-05-23T15:57:20.491Z,1779551839000,1779551838408,1779551840491,1779551840491,159509,160,75413.83,75420.16,75451.36,0.227996,0.147984,0.833981,0.932506,0.777709,0.799893,0.542249,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.182461,0.172100,0.010361,0,0.280986,0.271222,0.009764,0,0.126189,0.116024,0.010165,0,0.148373,0.138100,0.010273,0,-0.076411,-0.077200,0.000789,0
2026-05-23T15:57:20.561Z,1779551839000,1779551838408,1779551840561,1779551840561,159439,159,75413.83,75420.16,75451.36,0.227996,0.147984,0.834034,0.932549,0.777759,0.799945,0.542259,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.192694,0.173710,0.018984,0,0.291209,0.272725,0.018484,0,0.136419,0.117597,0.018822,0,0.158605,0.139693,0.018912,0,-0.066581,-0.076370,0.009789,0
2026-05-23T15:57:21.104Z,1779551840000,1779551838408,1779551841104,1779551841104,158896,159,75413.83,75420.16,75451.36,0.227996,0.147984,0.834447,0.932881,0.778148,0.800347,0.542332,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.193107,0.176296,0.016810,0,0.291541,0.275212,0.016329,0,0.136808,0.120150,0.016658,0,0.159007,0.142264,0.016743,0,-0.066508,-0.074760,0.008251,0
2026-05-23T15:57:22.429Z,1779551841000,1779551842376,1779551842429,1779551842429,157571,158,75413.83,75420.16,75451.36,0.227996,0.147984,0.835459,0.933694,0.779104,0.801335,0.542510,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.194119,0.178796,0.015323,0,0.292354,0.277626,0.014728,0,0.137764,0.122622,0.015142,0,0.159995,0.144752,0.015243,0,-0.066330,-0.073261,0.006931,0
2026-05-23T15:57:23.169Z,1779551842000,1779551842376,1779551843169,1779551843169,156831,157,75413.83,75420.16,75451.36,0.227996,0.147984,0.836029,0.934149,0.779642,0.801891,0.542610,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.194689,0.181344,0.013345,0,0.292809,0.280077,0.012732,0,0.138302,0.125139,0.013163,0,0.160551,0.147286,0.013265,0,-0.066230,-0.071764,0.005534,0
2026-05-23T15:57:24.343Z,1779551843000,1779551842376,1779551844343,1779551844343,155657,156,75413.83,75420.03,75451.36,0.227996,0.147984,0.836938,0.934873,0.780502,0.802779,0.541906,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.195598,0.183912,0.011686,0,0.293533,0.282544,0.010989,0,0.139162,0.127677,0.011485,0,0.161439,0.149841,0.011599,0,-0.066934,-0.070263,0.003330,0
2026-05-23T15:57:25.625Z,1779551844000,1779551845428,1779551845625,1779551845625,154375,154,75413.83,75420.05,75451.36,0.227996,0.147984,0.837939,0.935666,0.781450,0.803758,0.542256,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.196599,0.186511,0.010088,0,0.294326,0.285034,0.009292,0,0.140110,0.130243,0.009867,0,0.162418,0.152425,0.009993,0,-0.066584,-0.069827,0.003244,0
2026-05-23T15:57:26.498Z,1779551845000,1779551845428,1779551846498,1779551846498,153502,154,75413.83,75420.76,75451.36,0.227996,0.147984,0.838625,0.936207,0.782100,0.804430,0.547152,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.197285,0.189183,0.008102,0,0.294867,0.287581,0.007286,0,0.140760,0.132879,0.007882,0,0.163090,0.155081,0.008009,0,-0.061688,-0.069361,0.007674,0
2026-05-23T15:57:27.197Z,1779551846000,1779551845428,1779551847197,1779551847197,152803,153,75413.83,75421.61,75451.36,0.227996,0.147984,0.839178,0.936641,0.782625,0.804971,0.553077,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.187658,0.190905,-0.003247,0,0.285121,0.289163,-0.004043,0,0.131105,0.134561,-0.003456,0,0.153451,0.156786,-0.003335,0,-0.055763,-0.068406,0.012643,0
2026-05-23T15:57:28.678Z,1779551847000,1779551848398,1779551848678,1779551848678,151322,151,75413.83,75421.45,75451.36,0.227996,0.147984,0.840357,0.937562,0.783745,0.806127,0.552247,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.188837,0.191575,-0.002739,0,0.286042,0.289699,-0.003657,0,0.132225,0.135195,-0.002969,0,0.154607,0.157441,-0.002834,0,-0.066413,-0.066876,0.000463,0
2026-05-23T15:57:29.246Z,1779551848000,1779551848398,1779551849246,1779551849246,150754,151,75413.83,75421.43,75451.36,0.227996,0.147984,0.840812,0.937917,0.784178,0.806573,0.552219,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.189292,0.192305,-0.003013,0,0.286397,0.290279,-0.003882,0,0.132658,0.135884,-0.003226,0,0.155053,0.158154,-0.003100,0,-0.066441,-0.065944,-0.000497,0
2026-05-23T15:57:30.593Z,1779551849000,1779551849426,1779551850593,1779551850593,149407,149,75413.83,75421.39,75451.36,0.227996,0.147984,0.841898,0.938758,0.785214,0.807640,0.552145,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.190378,0.192988,-0.002610,0,0.287238,0.290820,-0.003582,0,0.133694,0.136531,-0.002838,0,0.156120,0.158822,-0.002702,0,-0.066515,-0.064947,-0.001568,0
2026-05-23T15:57:31.740Z,1779551850000,1779551849426,1779551851740,1779551851740,148260,148,75413.83,75421.57,75451.36,0.227996,0.147984,0.842831,0.939477,0.786104,0.808557,0.553596,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.191311,0.192756,-0.001445,0,0.287957,0.290423,-0.002466,0,0.134584,0.136259,-0.001675,0,0.157037,0.158573,-0.001536,0,-0.065064,-0.064940,-0.000124,0
2026-05-23T15:57:32.471Z,1779551851000,1779551849426,1779551852471,1779551852471,147529,148,75413.83,75421.58,75451.36,0.227996,0.147984,0.843429,0.939936,0.786675,0.809145,0.553768,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.191909,0.192577,-0.000667,0,0.288416,0.290064,-0.001649,0,0.135155,0.136036,-0.000881,0,0.157625,0.158376,-0.000751,0,-0.064892,-0.064796,-0.000096,0
2026-05-23T15:57:33.409Z,1779551852000,1779551852374,1779551853409,1779551853409,146591,147,75413.83,75421.61,75457.89,0.227996,0.147984,0.882623,0.966439,0.825483,0.848607,0.554206,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.180203,0.192356,-0.012153,0,0.264019,0.289671,-0.025651,0,0.123063,0.135776,-0.012712,0,0.146187,0.158139,-0.011952,0,-0.113554,-0.064652,-0.048902,-1
2026-05-23T15:57:33.760Z,1779551852000,1779551852374,1779551853760,1779551853760,146240,146,75413.83,75421.61,75457.89,0.227996,0.147984,0.882903,0.966603,0.825772,0.848897,0.554271,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.170303,0.190907,-0.020604,0,0.254003,0.286792,-0.032788,0,0.113172,0.134252,-0.021079,0,0.136297,0.156703,-0.020406,0,-0.113489,-0.069385,-0.044105,-1
