iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T17:15:47.176Z,1777050946000,1777050946266,1777050947176,1777050947176,852824,853,77772.83,77769.98,77786.14,0.382182,0.410893,0.533888,0.531468,0.492156,0.500000,0.510000,0.490000,0.500000,0.023888,0.021028,0.002860,0,0.021468,0.019643,0.001824,0,-0.017844,-0.026125,0.008281,0
2026-04-24T17:15:48.322Z,1777050947000,1777050947413,1777050948322,1777050948322,851678,852,77772.83,77770.43,77786.14,0.382182,0.410893,0.533911,0.531489,0.493328,0.500000,0.510000,0.490000,0.500000,0.023911,0.020114,0.003797,0,0.021489,0.018654,0.002835,0,-0.016672,-0.026017,0.009345,0
2026-04-24T17:15:49.375Z,1777050948000,1777050948378,1777050949375,1777050949375,850625,851,77772.83,77770.51,77786.14,0.382182,0.410893,0.533932,0.531509,0.493527,0.500000,0.510000,0.490000,0.500000,0.023932,0.019201,0.004731,0,0.021509,0.017666,0.003844,0,-0.016473,-0.026119,0.009646,0
2026-04-24T17:15:50.304Z,1777050949000,1777050949401,1777050950304,1777050950304,849696,850,77772.83,77770.53,77786.14,0.382182,0.410893,0.533951,0.531527,0.493576,0.500000,0.510000,0.490000,0.500000,0.023951,0.020318,0.003633,0,0.021527,0.018565,0.002962,0,-0.016424,-0.025883,0.009459,0
2026-04-24T17:15:51.408Z,1777050950000,1777050950430,1777050951408,1777050951408,848592,849,77772.83,77770.06,77786.14,0.382182,0.410893,0.533974,0.531548,0.492339,0.500000,0.510000,0.490000,0.500000,0.023974,0.021437,0.002537,0,0.021548,0.019466,0.002082,0,-0.017661,-0.025641,0.007979,0
2026-04-24T17:15:51.930Z,1777050951000,1777050950430,1777050951930,1777050951930,848070,848,77772.83,77769.89,77786.14,0.382182,0.410893,0.533985,0.531558,0.491896,0.500000,0.510000,0.490000,0.500000,0.023985,0.022668,0.001317,0,0.021558,0.020472,0.001086,0,-0.018104,-0.025124,0.007020,0
2026-04-24T17:15:52.979Z,1777050952000,1777050952289,1777050952979,1777050952979,847021,847,77772.83,77769.33,77786.14,0.382182,0.410893,0.534006,0.531578,0.490427,0.500000,0.510000,0.490000,0.500000,0.024006,0.023900,0.000106,0,0.021578,0.021479,0.000099,0,-0.019573,-0.024633,0.005059,0
2026-04-24T17:15:54.046Z,1777050953000,1777050953430,1777050954046,1777050954046,845954,846,77772.83,77769.17,77786.14,0.382182,0.410893,0.534028,0.531598,0.489994,0.500000,0.510000,0.490000,0.500000,0.024028,0.023919,0.000109,0,0.021598,0.021496,0.000102,0,-0.020006,-0.022286,0.002280,0
2026-04-24T17:15:55.504Z,1777050954000,1777050953430,1777050955504,1777050955504,844496,844,77772.83,77769.07,77786.14,0.382182,0.410893,0.534058,0.531626,0.489710,0.500000,0.510000,0.490000,0.500000,0.024058,0.023939,0.000119,0,0.021626,0.021515,0.000111,0,-0.020290,-0.019891,-0.000399,0
2026-04-24T17:15:56.105Z,1777050955000,1777050953430,1777050956105,1777050956105,843895,844,77772.83,77769.11,77786.14,0.382182,0.410893,0.534070,0.531638,0.489830,0.500000,0.510000,0.490000,0.500000,0.024070,0.023960,0.000110,0,0.021638,0.021535,0.000103,0,-0.020170,-0.018300,-0.001869,0
2026-04-24T17:15:57.063Z,1777050956000,1777050956389,1777050957063,1777050957063,842937,843,77772.83,77769.16,77786.14,0.382182,0.410893,0.534090,0.531656,0.489953,0.500000,0.510000,0.490000,0.500000,0.024090,0.023980,0.000110,0,0.021656,0.021554,0.000102,0,-0.020047,-0.018322,-0.001725,0
2026-04-24T17:15:57.909Z,1777050957000,1777050957268,1777050957909,1777050957909,842091,842,77772.83,77769.14,77784.79,0.382182,0.410893,0.530613,0.528421,0.489901,0.500000,0.510000,0.490000,0.500000,0.020613,0.024001,-0.003387,0,0.018421,0.021573,-0.003152,0,-0.020099,-0.018542,-0.001557,0
2026-04-24T17:15:58.074Z,1777050957000,1777050957268,1777050958074,1777050958074,841926,842,77772.83,77769.14,77784.79,0.382182,0.410893,0.530616,0.528424,0.489900,0.480000,0.510000,0.490000,0.520000,0.020616,0.023671,-0.003055,0,0.018424,0.021266,-0.002842,0,-0.020100,-0.018885,-0.001215,0
2026-04-24T17:15:58.380Z,1777050957000,1777050957268,1777050958380,1777050958380,841620,842,77772.83,77769.14,77784.79,0.382182,0.410893,0.530622,0.528429,0.489898,0.480000,0.490000,0.510000,0.520000,0.040622,0.023339,0.017283,0,0.038429,0.020957,0.017472,0,-0.000102,-0.019248,0.019146,0
2026-04-24T17:15:58.606Z,1777050957000,1777050958429,1777050958606,1777050958606,841394,841,77772.83,77769.14,77772.01,0.382182,0.410893,0.497450,0.497571,0.489897,0.460000,0.490000,0.510000,0.540000,0.007450,0.025006,-0.017556,0,0.007571,0.022648,-0.015076,0,-0.000103,-0.017615,0.017512,0
2026-04-24T17:15:58.970Z,1777050958000,1777050958429,1777050958970,1777050958970,841030,841,77772.83,77768.28,77772.01,0.382182,0.410893,0.497450,0.497571,0.487611,0.460000,0.490000,0.510000,0.540000,0.007450,0.023354,-0.015904,0,0.007571,0.021250,-0.013679,0,-0.002389,-0.015859,0.013470,0
2026-04-24T17:15:59.908Z,1777050959000,1777050959423,1777050959908,1777050959908,840092,840,77772.83,77763.36,77765.68,0.382182,0.410893,0.481020,0.482289,0.474666,0.460000,0.490000,0.510000,0.540000,-0.008980,0.021700,-0.030680,0,-0.007711,0.019851,-0.027563,0,-0.015334,-0.014288,-0.001046,0
2026-04-24T17:16:00.939Z,1777050960000,1777050960383,1777050960939,1777050960939,839061,839,77772.83,77758.68,77765.68,0.382182,0.410893,0.481009,0.482278,0.462347,0.460000,0.490000,0.510000,0.540000,-0.008991,0.018402,-0.027393,0,-0.007722,0.016922,-0.024644,0,-0.027653,-0.013864,-0.013789,0
2026-04-24T17:16:01.711Z,1777050960000,1777050961424,1777050961711,1777050961711,838289,838,77772.83,77758.68,77765.68,0.382182,0.410893,0.481001,0.482270,0.462330,0.450000,0.460000,0.540000,0.550000,0.021001,0.015100,0.005901,0,0.022270,0.013990,0.008280,0,0.002330,-0.014629,0.016959,0
2026-04-24T17:16:01.919Z,1777050961000,1777050961424,1777050961919,1777050961919,838081,838,77772.83,77756.88,77765.68,0.382182,0.410893,0.480998,0.482268,0.457600,0.450000,0.460000,0.540000,0.550000,0.020998,0.014794,0.006204,0,0.022268,0.014055,0.008214,0,-0.002400,-0.012367,0.009966,0
2026-04-24T17:16:02.932Z,1777050962000,1777050962401,1777050962932,1777050962932,837068,837,77772.83,77756.15,77765.68,0.382182,0.410893,0.480987,0.482258,0.455659,0.450000,0.460000,0.540000,0.550000,0.020987,0.014487,0.006500,0,0.022258,0.014118,0.008140,0,-0.004341,-0.010590,0.006249,0
2026-04-24T17:16:03.994Z,1777050963000,1777050963410,1777050963994,1777050963994,836006,836,77772.83,77755.62,77765.68,0.382182,0.410893,0.480976,0.482247,0.454240,0.450000,0.460000,0.540000,0.550000,0.020976,0.014177,0.006799,0,0.022247,0.014178,0.008069,0,-0.005760,-0.009019,0.003259,0
2026-04-24T17:16:05.006Z,1777050964000,1777050963410,1777050965006,1777050965006,834994,835,77772.83,77755.02,77765.68,0.382182,0.410893,0.480965,0.482237,0.452638,0.450000,0.460000,0.540000,0.550000,0.020965,0.014213,0.006752,0,0.022237,0.014561,0.007677,0,-0.007362,-0.007585,0.000223,0
2026-04-24T17:16:06.079Z,1777050965000,1777050965431,1777050966079,1777050966079,833921,834,77772.83,77755.84,77765.68,0.382182,0.410893,0.480953,0.482226,0.454774,0.450000,0.460000,0.540000,0.550000,0.020953,0.014248,0.006705,0,0.022226,0.014942,0.007284,0,-0.005226,-0.006311,0.001086,0
2026-04-24T17:16:07.029Z,1777050966000,1777050966415,1777050967029,1777050967029,832971,833,77772.83,77757.35,77765.68,0.382182,0.410893,0.480943,0.482217,0.458710,0.450000,0.460000,0.540000,0.550000,0.020943,0.012281,0.008662,0,0.022217,0.013322,0.008895,0,-0.001290,-0.006824,0.005534,0
2026-04-24T17:16:08.303Z,1777050967000,1777050967405,1777050968303,1777050968303,831697,832,77772.83,77754.47,77765.68,0.382182,0.410893,0.480929,0.482204,0.451100,0.450000,0.460000,0.540000,0.550000,0.020929,0.013630,0.007298,0,0.022204,0.014786,0.007417,0,-0.008900,-0.006943,-0.001957,0
2026-04-24T17:16:09.424Z,1777050968000,1777050968183,1777050969424,1777050969424,830576,831,77772.83,77756.78,77765.68,0.382182,0.410893,0.480916,0.482192,0.457149,0.450000,0.460000,0.540000,0.550000,0.020916,0.014978,0.005938,0,0.022192,0.016249,0.005943,0,-0.002851,-0.007594,0.004743,0
2026-04-24T17:16:10.045Z,1777050969000,1777050969393,1777050970045,1777050970045,829955,830,77772.83,77756.65,77765.68,0.382182,0.410893,0.480910,0.482186,0.456791,0.450000,0.460000,0.540000,0.550000,0.020910,0.017968,0.002942,0,0.022186,0.019240,0.002946,0,-0.003209,-0.006345,0.003136,0
2026-04-24T17:16:11.285Z,1777050970000,1777050970365,1777050971285,1777050971285,828715,829,77772.83,77753.70,77765.02,0.382182,0.410893,0.479170,0.480568,0.448980,0.450000,0.460000,0.540000,0.550000,0.019170,0.020958,-0.001788,0,0.020568,0.022231,-0.001663,0,-0.011020,-0.003901,-0.007119,0
2026-04-24T17:16:11.896Z,1777050971000,1777050971396,1777050971896,1777050971896,828104,828,77772.83,77754.86,77765.02,0.382182,0.410893,0.479162,0.480561,0.452025,0.450000,0.460000,0.540000,0.550000,0.019162,0.020775,-0.001612,0,0.020561,0.022060,-0.001500,0,-0.007975,-0.005236,-0.002739,0
2026-04-24T17:16:13.177Z,1777050972000,1777050972397,1777050973177,1777050973177,826823,827,77772.83,77754.10,77760.57,0.382182,0.410893,0.467481,0.469692,0.449983,0.450000,0.460000,0.540000,0.550000,0.007481,0.020591,-0.013110,0,0.009692,0.021890,-0.012197,0,-0.010017,-0.005793,-0.004223,0
2026-04-24T17:16:13.597Z,1777050972000,1777050973383,1777050973597,1777050973597,826403,826,77772.83,77754.10,77757.55,0.382182,0.410893,0.459613,0.462370,0.449971,0.430000,0.450000,0.550000,0.570000,0.009613,0.019240,-0.009628,0,0.012370,0.020633,-0.008263,0,-0.000029,-0.006361,0.006332,0
2026-04-24T17:16:13.631Z,1777050972000,1777050973383,1777050973631,1777050973631,826369,826,77772.83,77754.10,77757.55,0.382182,0.410893,0.459612,0.462369,0.449970,0.430000,0.440000,0.560000,0.570000,0.019612,0.018104,0.001508,0,0.022369,0.019645,0.002724,0,0.009970,-0.005788,0.015758,0
2026-04-24T17:16:13.640Z,1777050972000,1777050973383,1777050973640,1777050973640,826360,826,77772.83,77754.10,77757.55,0.382182,0.410893,0.459612,0.462369,0.449970,0.420000,0.440000,0.560000,0.580000,0.019612,0.017969,0.001643,0,0.022369,0.019658,0.002711,0,0.009970,-0.004055,0.014024,0
2026-04-24T17:16:13.721Z,1777050972000,1777050973383,1777050973721,1777050973721,826279,826,77772.83,77754.10,77757.55,0.382182,0.410893,0.459610,0.462367,0.449967,0.420000,0.430000,0.570000,0.580000,0.029610,0.017835,0.011775,0,0.032367,0.019673,0.012694,0,0.019967,-0.002535,0.022502,0
2026-04-24T17:16:14.284Z,1777050973000,1777050973383,1777050974284,1777050974284,825716,826,77772.83,77751.95,77757.55,0.382182,0.410893,0.459596,0.462355,0.444273,0.420000,0.430000,0.570000,0.580000,0.029596,0.018701,0.010895,0,0.032355,0.020688,0.011667,0,0.014273,-0.000409,0.014682,0
2026-04-24T17:16:15.575Z,1777050974000,1777050975389,1777050975575,1777050975575,824425,824,77772.83,77746.29,77757.55,0.382182,0.410893,0.459566,0.462326,0.429374,0.420000,0.430000,0.570000,0.580000,0.029566,0.019568,0.009997,0,0.032326,0.021703,0.010623,0,-0.000626,0.001908,-0.002534,0
2026-04-24T17:16:16.114Z,1777050975000,1777050975389,1777050976114,1777050976114,823886,824,77772.83,77743.48,77757.55,0.382182,0.410893,0.459553,0.462314,0.421997,0.420000,0.430000,0.570000,0.580000,0.029553,0.020433,0.009119,0,0.032314,0.022716,0.009598,0,-0.008003,0.002131,-0.010134,0
2026-04-24T17:16:17.410Z,1777050976000,1777050976178,1777050977410,1777050977410,822590,823,77772.83,77744.59,77757.55,0.382182,0.410893,0.459522,0.462285,0.424847,0.420000,0.430000,0.570000,0.580000,0.029522,0.021298,0.008224,0,0.032285,0.023729,0.008556,0,-0.005153,0.001651,-0.006804,0
2026-04-24T17:16:17.520Z,1777050976000,1777050977366,1777050977520,1777050977520,822480,822,77772.83,77744.59,77757.55,0.382182,0.410893,0.459519,0.462283,0.424842,0.430000,0.440000,0.560000,0.570000,0.019519,0.022333,-0.002814,0,0.022283,0.024901,-0.002618,0,-0.015158,0.002238,-0.017395,0
2026-04-24T17:16:17.883Z,1777050977000,1777050977366,1777050977883,1777050977883,822117,822,77772.83,77746.28,77757.55,0.382182,0.410893,0.459510,0.462274,0.429245,0.430000,0.440000,0.560000,0.570000,0.019510,0.022368,-0.002858,0,0.022274,0.025073,-0.002799,0,-0.010755,0.001520,-0.012274,0
2026-04-24T17:16:18.793Z,1777050977000,1777050978355,1777050978793,1777050978793,821207,821,77772.83,77746.28,77757.55,0.382182,0.410893,0.459488,0.462254,0.429207,0.430000,0.450000,0.550000,0.570000,0.009488,0.023571,-0.014083,0,0.012254,0.026331,-0.014077,0,-0.020793,0.001446,-0.022239,0
