iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:25:18.718Z,1779557117000,1779557118416,1779557118718,1779557118718,281282,281,75371.58,75356.31,75383.55,0.199529,0.140136,0.605000,0.647802,0.575722,0.578717,0.424289,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.269060,0.232880,0.036180,0,0.311862,0.275477,0.036385,0,0.239782,0.203750,0.036032,0,0.242777,0.206730,0.036047,0,0.088349,0.052918,0.035431,0
2026-05-23T17:25:18.755Z,1779557117000,1779557118416,1779557118755,1779557118755,281245,281,75371.58,75356.31,75383.55,0.199529,0.140136,0.605006,0.647811,0.575727,0.578722,0.424284,0.300000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.700000,0.269066,0.237066,0.032000,0,0.311871,0.279706,0.032165,0,0.239787,0.207906,0.031881,0,0.242782,0.210889,0.031894,0,0.088344,0.056952,0.031391,0
2026-05-23T17:25:19.131Z,1779557118000,1779557118416,1779557119131,1779557119131,280869,281,75371.58,75356.30,75383.55,0.199529,0.140136,0.605075,0.647906,0.575777,0.578775,0.424189,0.300000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.700000,0.269135,0.241244,0.027891,0,0.311966,0.283923,0.028042,0,0.239837,0.212055,0.027782,0,0.242835,0.215041,0.027794,0,0.088249,0.060993,0.027256,0
2026-05-23T17:25:19.666Z,1779557118000,1779557119422,1779557119666,1779557119666,280334,280,75371.58,75356.30,75383.55,0.199529,0.140136,0.605173,0.648040,0.575849,0.578849,0.424118,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.279413,0.245413,0.034000,0,0.322280,0.288129,0.034152,0,0.250089,0.216198,0.033891,0,0.253089,0.219187,0.033902,0,0.098358,0.065033,0.033325,0
2026-05-23T17:25:20.222Z,1779557119000,1779557119422,1779557120222,1779557120222,279778,280,75371.58,75356.16,75383.55,0.199529,0.140136,0.605276,0.648180,0.575924,0.578927,0.423351,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.279516,0.250602,0.028914,0,0.322420,0.293354,0.029066,0,0.250164,0.221360,0.028804,0,0.253167,0.224352,0.028815,0,0.097591,0.070070,0.027521,0
2026-05-23T17:25:22.318Z,1779557121000,1779557121144,1779557122318,1779557122318,277682,278,75371.58,75355.54,75383.55,0.199529,0.140136,0.605664,0.648713,0.576208,0.579221,0.420057,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.279904,0.255780,0.024123,0,0.322953,0.298566,0.024387,0,0.250448,0.226515,0.023933,0,0.253461,0.229509,0.023952,0,0.094297,0.075036,0.019262,0
2026-05-23T17:25:23.107Z,1779557122000,1779557121144,1779557123107,1779557123107,276893,277,75371.58,75355.54,75383.55,0.199529,0.140136,0.605811,0.648915,0.576315,0.579333,0.419946,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.280051,0.260979,0.019072,0,0.323155,0.303805,0.019349,0,0.250555,0.231685,0.018871,0,0.253573,0.234681,0.018891,0,0.094186,0.079705,0.014480,0
2026-05-23T17:25:24.387Z,1779557123000,1779557124340,1779557124387,1779557124387,275613,276,75371.58,75355.62,75383.55,0.199529,0.140136,0.606051,0.649244,0.576491,0.579515,0.420150,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.280291,0.266174,0.014116,0,0.323484,0.309039,0.014444,0,0.250731,0.236852,0.013879,0,0.253755,0.239851,0.013904,0,0.094390,0.084341,0.010048,0
2026-05-23T17:25:24.935Z,1779557124000,1779557124340,1779557124935,1779557124935,275065,275,75371.58,75355.58,75383.55,0.199529,0.140136,0.606154,0.649385,0.576566,0.579594,0.419857,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.280394,0.270369,0.010025,0,0.323625,0.313280,0.010346,0,0.250806,0.241013,0.009793,0,0.253834,0.244016,0.009817,0,0.094097,0.087985,0.006112,0
2026-05-23T17:25:26.409Z,1779557125000,1779557126201,1779557126409,1779557126409,273591,274,75371.58,75355.65,75383.55,0.199529,0.140136,0.606433,0.649768,0.576771,0.579806,0.419981,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.280673,0.274568,0.006106,0,0.324008,0.317525,0.006483,0,0.251011,0.245178,0.005833,0,0.254046,0.248184,0.005861,0,0.094221,0.091605,0.002616,0
2026-05-23T17:25:26.950Z,1779557126000,1779557126201,1779557126950,1779557126950,273050,273,75371.58,75355.64,75383.55,0.199529,0.140136,0.606537,0.649909,0.576846,0.579884,0.419885,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.280777,0.276750,0.004026,0,0.324149,0.319762,0.004387,0,0.251086,0.247321,0.003765,0,0.254124,0.250332,0.003792,0,0.094125,0.093208,0.000917,0
2026-05-23T17:25:28.164Z,1779557127000,1779557127395,1779557128164,1779557128164,271836,272,75371.58,75355.64,75383.55,0.199529,0.140136,0.606769,0.650228,0.577016,0.580060,0.419710,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.281009,0.277922,0.003087,0,0.324468,0.320991,0.003477,0,0.251256,0.248451,0.002805,0,0.254300,0.251467,0.002834,0,0.093950,0.093786,0.000164,0
2026-05-23T17:25:29.303Z,1779557128000,1779557128320,1779557129303,1779557129303,270697,271,75371.58,75355.02,75383.55,0.199529,0.140136,0.606988,0.650529,0.577177,0.580227,0.416476,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.281228,0.279116,0.002112,0,0.324769,0.322251,0.002518,0,0.251417,0.249598,0.001818,0,0.254467,0.252618,0.001849,0,0.090716,0.094347,-0.003630,0
2026-05-23T17:25:30.156Z,1779557129000,1779557128320,1779557130156,1779557130156,269844,270,75371.58,75354.84,75383.55,0.199529,0.140136,0.607154,0.650755,0.577297,0.580352,0.415452,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.281394,0.280326,0.001068,0,0.324995,0.323531,0.001464,0,0.251537,0.250756,0.000781,0,0.254592,0.253782,0.000811,0,0.089692,0.094593,-0.004902,0
2026-05-23T17:25:31.349Z,1779557130000,1779557128320,1779557131349,1779557131349,268651,269,75371.58,75354.84,75383.55,0.199529,0.140136,0.607386,0.651073,0.577467,0.580529,0.415268,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.281626,0.280524,0.001102,0,0.325313,0.323803,0.001511,0,0.251707,0.250901,0.000806,0,0.254769,0.253932,0.000837,0,0.089508,0.093727,-0.004219,0
2026-05-23T17:25:31.967Z,1779557131000,1779557131416,1779557131967,1779557131967,268033,268,75371.58,75354.84,75383.55,0.199529,0.140136,0.607507,0.651239,0.577556,0.580621,0.415172,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.281747,0.280735,0.001012,0,0.325479,0.324092,0.001387,0,0.251796,0.251055,0.000740,0,0.254861,0.254092,0.000769,0,0.089412,0.092918,-0.003506,0
2026-05-23T17:25:33.258Z,1779557132000,1779557132426,1779557133258,1779557133258,266742,267,75371.58,75354.87,75383.55,0.199529,0.140136,0.607761,0.651587,0.577742,0.580814,0.415085,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.282001,0.280919,0.001082,0,0.325827,0.324344,0.001482,0,0.251982,0.251190,0.000791,0,0.255054,0.254232,0.000822,0,0.089325,0.092430,-0.003105,0
2026-05-23T17:25:34.550Z,1779557133000,1779557134319,1779557134550,1779557134550,265450,265,75371.58,75354.94,75383.55,0.199529,0.140136,0.608017,0.651937,0.577929,0.581008,0.415280,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.282257,0.281114,0.001143,0,0.326177,0.324612,0.001565,0,0.252169,0.251333,0.000836,0,0.255248,0.254380,0.000868,0,0.089520,0.091944,-0.002424,0
2026-05-23T17:25:35.047Z,1779557134000,1779557134319,1779557135047,1779557135047,264953,265,75371.58,75354.93,75383.55,0.199529,0.140136,0.608116,0.652073,0.578001,0.581083,0.415129,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.282356,0.281311,0.001045,0,0.326313,0.324881,0.001432,0,0.252241,0.251477,0.000765,0,0.255323,0.254529,0.000794,0,0.089369,0.091457,-0.002088,0
2026-05-23T17:25:36.099Z,1779557135000,1779557134319,1779557136099,1779557136099,263901,264,75371.58,75354.93,75383.55,0.199529,0.140136,0.608326,0.652360,0.578155,0.581243,0.414963,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.282566,0.281507,0.001059,0,0.326600,0.325150,0.001451,0,0.252395,0.251620,0.000775,0,0.255483,0.254678,0.000805,0,0.089203,0.090984,-0.001781,0
2026-05-23T17:25:37.393Z,1779557136000,1779557137423,1779557137393,1779557137393,262607,263,75371.58,75354.93,75383.55,0.199529,0.140136,0.608587,0.652717,0.578346,0.581441,0.414775,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.282827,0.281696,0.001131,0,0.326957,0.325409,0.001548,0,0.252586,0.251759,0.000827,0,0.255681,0.254822,0.000859,0,0.089015,0.090482,-0.001467,0
2026-05-23T17:25:37.616Z,1779557136000,1779557137423,1779557137616,1779557137616,262384,262,75371.58,75354.93,75383.55,0.199529,0.140136,0.608632,0.652779,0.578379,0.581475,0.414740,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.293052,0.281901,0.011151,0,0.337199,0.325690,0.011509,0,0.262799,0.251909,0.010890,0,0.265895,0.254978,0.010917,0,0.099160,0.089971,0.009189,0
2026-05-23T17:25:38.631Z,1779557137000,1779557138156,1779557138631,1779557138631,261369,261,75371.58,75354.93,75383.55,0.199529,0.140136,0.608837,0.653060,0.578530,0.581632,0.414576,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.293257,0.283105,0.010152,0,0.337480,0.326963,0.010518,0,0.262950,0.253063,0.009887,0,0.266052,0.256137,0.009914,0,0.098996,0.090492,0.008504,0
2026-05-23T17:25:39.354Z,1779557138000,1779557138156,1779557139354,1779557139354,260646,261,75371.58,75354.93,75383.55,0.199529,0.140136,0.608985,0.653262,0.578637,0.581744,0.414460,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.293405,0.284308,0.009097,0,0.337682,0.328234,0.009448,0,0.263057,0.254216,0.008841,0,0.266164,0.257296,0.008868,0,0.098880,0.091320,0.007560,0
2026-05-23T17:25:40.202Z,1779557139000,1779557138156,1779557140202,1779557140202,259798,260,75371.58,75355.45,75383.55,0.199529,0.140136,0.609158,0.653499,0.578765,0.581876,0.416957,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.293578,0.285509,0.008069,0,0.337919,0.329503,0.008417,0,0.263185,0.255368,0.007816,0,0.266296,0.258453,0.007843,0,0.101377,0.092239,0.009138,0
2026-05-23T17:25:41.860Z,1779557140000,1779557141242,1779557141860,1779557141860,258140,258,75371.58,75355.45,75383.55,0.199529,0.140136,0.609500,0.653967,0.579015,0.582135,0.416696,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.293920,0.286704,0.007216,0,0.338387,0.330763,0.007624,0,0.263435,0.256516,0.006919,0,0.266555,0.259606,0.006950,0,0.101116,0.093425,0.007690,0
2026-05-23T17:25:42.465Z,1779557141000,1779557142425,1779557142465,1779557142465,257535,258,75371.58,75355.45,75383.55,0.199529,0.140136,0.609626,0.654138,0.579107,0.582231,0.416600,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.294046,0.287922,0.006124,0,0.338558,0.332054,0.006504,0,0.263527,0.257680,0.005847,0,0.266651,0.260775,0.005876,0,0.101020,0.094596,0.006424,0
2026-05-23T17:25:43.470Z,1779557142000,1779557142425,1779557143470,1779557143470,256530,257,75371.58,75355.45,75383.55,0.199529,0.140136,0.609835,0.654425,0.579260,0.582390,0.416429,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.294255,0.289126,0.005129,0,0.338845,0.333327,0.005518,0,0.263680,0.258834,0.004846,0,0.266810,0.261935,0.004875,0,0.100849,0.095765,0.005084,0
2026-05-23T17:25:45.277Z,1779557144000,1779557142425,1779557145277,1779557145277,254723,255,75371.58,75355.46,75383.55,0.199529,0.140136,0.610215,0.654944,0.579538,0.582678,0.416181,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.294635,0.290326,0.004309,0,0.339364,0.334594,0.004770,0,0.263958,0.259985,0.003973,0,0.267098,0.263091,0.004007,0,0.100601,0.096898,0.003703,0
2026-05-23T17:25:47.774Z,1779557146000,1779557146239,1779557147774,1779557147774,252226,252,75371.58,75355.49,75383.55,0.199529,0.140136,0.610746,0.655670,0.579927,0.583082,0.415927,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.295166,0.291554,0.003612,0,0.340090,0.335899,0.004191,0,0.264347,0.261157,0.003190,0,0.267502,0.264268,0.003234,0,0.100347,0.098022,0.002326,0
2026-05-23T17:25:48.637Z,1779557147000,1779557146239,1779557148637,1779557148637,251363,251,75371.58,75355.49,75383.55,0.199529,0.140136,0.610931,0.655923,0.580063,0.583223,0.415786,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.295351,0.292814,0.002537,0,0.340343,0.337248,0.003095,0,0.264483,0.262352,0.002130,0,0.267643,0.265470,0.002173,0,0.100206,0.099136,0.001070,0
2026-05-23T17:25:49.382Z,1779557148000,1779557146239,1779557149382,1779557149382,250618,251,75371.58,75355.49,75383.55,0.199529,0.140136,0.611092,0.656142,0.580180,0.583345,0.415663,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.295512,0.294066,0.001445,0,0.340562,0.338587,0.001976,0,0.264600,0.263542,0.001059,0,0.267765,0.266667,0.001099,0,0.100083,0.100255,-0.000172,0
2026-05-23T17:25:50.042Z,1779557149000,1779557146239,1779557150042,1779557150042,249958,250,75371.58,75355.49,75383.55,0.199529,0.140136,0.611235,0.656338,0.580285,0.583454,0.415557,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.295655,0.294313,0.001342,0,0.340758,0.338923,0.001835,0,0.264705,0.263722,0.000983,0,0.267874,0.266854,0.001021,0,0.099977,0.100347,-0.000371,0
2026-05-23T17:25:51.671Z,1779557150000,1779557151259,1779557151671,1779557151671,248329,248,75371.58,75355.49,75383.55,0.199529,0.140136,0.611590,0.656823,0.580546,0.583724,0.415285,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.296010,0.294552,0.001458,0,0.341243,0.339251,0.001992,0,0.264966,0.263898,0.001068,0,0.268144,0.267036,0.001108,0,0.099705,0.100445,-0.000740,0
2026-05-23T17:25:52.471Z,1779557151000,1779557152345,1779557152471,1779557152471,247529,248,75371.58,75355.49,75383.55,0.199529,0.140136,0.611766,0.657063,0.580674,0.583858,0.415151,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.296186,0.294813,0.001373,0,0.341483,0.339607,0.001876,0,0.265094,0.264088,0.001006,0,0.268278,0.267234,0.001044,0,0.099571,0.100528,-0.000957,0
2026-05-23T17:25:53.259Z,1779557152000,1779557152345,1779557153259,1779557153259,246741,247,75371.58,75355.50,75383.55,0.199529,0.140136,0.611940,0.657300,0.580802,0.583990,0.415069,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.296360,0.295074,0.001286,0,0.341720,0.339963,0.001757,0,0.265222,0.264279,0.000942,0,0.268410,0.267432,0.000978,0,0.099489,0.100347,-0.000858,0
2026-05-23T17:25:55.699Z,1779557154000,1779557154430,1779557155699,1779557155699,244301,244,75371.58,75355.44,75383.55,0.199529,0.140136,0.612484,0.658042,0.581200,0.584404,0.414358,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.296904,0.295318,0.001586,0,0.342462,0.340297,0.002166,0,0.265620,0.264458,0.001162,0,0.268824,0.267618,0.001206,0,0.098778,0.100185,-0.001407,0
2026-05-23T17:25:56.343Z,1779557155000,1779557154430,1779557156343,1779557156343,243657,244,75371.58,75355.23,75383.55,0.199529,0.140136,0.612628,0.658240,0.581306,0.584514,0.413115,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.297048,0.295603,0.001445,0,0.342660,0.340687,0.001973,0,0.265726,0.264667,0.001059,0,0.268934,0.267835,0.001099,0,0.097535,0.099961,-0.002426,0
2026-05-23T17:25:57.521Z,1779557156000,1779557157409,1779557157521,1779557157521,242479,242,75371.58,75355.23,75378.60,0.199529,0.140136,0.566687,0.594573,0.547904,0.549818,0.412908,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.281647,0.295883,-0.014236,0,0.309533,0.341069,-0.031536,0,0.262864,0.264872,-0.002008,0,0.264778,0.268047,-0.003270,0,0.127868,0.099629,0.028239,0
2026-05-23T17:25:59.219Z,1779557158000,1779557158384,1779557159219,1779557159219,240781,241,75371.58,75354.42,75378.60,0.199529,0.140136,0.566920,0.594900,0.548073,0.549993,0.408410,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.281880,0.294584,-0.012704,0,0.309860,0.338085,-0.028226,0,0.263033,0.264763,-0.001730,0,0.264953,0.267815,-0.002862,0,0.123370,0.102356,0.021014,0
2026-05-23T17:26:00.391Z,1779557159000,1779557159235,1779557160391,1779557160391,239609,240,75371.58,75353.92,75378.60,0.199529,0.140136,0.567083,0.595128,0.548191,0.550115,0.405560,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.282043,0.293255,-0.011213,0,0.310088,0.335062,-0.024975,0,0.263151,0.264631,-0.001481,0,0.265075,0.267560,-0.002485,0,0.120520,0.104658,0.015862,0
2026-05-23T17:26:01.186Z,1779557160000,1779557159235,1779557161186,1779557161186,238814,239,75371.58,75353.92,75378.60,0.199529,0.140136,0.567193,0.595283,0.548271,0.550199,0.405407,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.282153,0.291924,-0.009771,0,0.310243,0.332037,-0.021794,0,0.263231,0.264498,-0.001267,0,0.265159,0.267304,-0.002145,0,0.120367,0.106690,0.013677,0
2026-05-23T17:26:02.522Z,1779557161000,1779557162426,1779557162522,1779557162522,237478,237,75371.58,75353.60,75378.60,0.199529,0.140136,0.567381,0.595546,0.548407,0.550340,0.403444,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.282341,0.290589,-0.008248,0,0.310506,0.329005,-0.018499,0,0.263367,0.264361,-0.000994,0,0.265300,0.267043,-0.001743,0,0.118404,0.108718,0.009685,0
2026-05-23T17:26:03.141Z,1779557162000,1779557162426,1779557163141,1779557163141,236859,237,75371.58,75353.60,75378.60,0.199529,0.140136,0.567468,0.595668,0.548470,0.550405,0.403306,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.282428,0.289257,-0.006829,0,0.310628,0.325980,-0.015351,0,0.263430,0.264227,-0.000797,0,0.265365,0.266785,-0.001420,0,0.118266,0.110561,0.007705,0
2026-05-23T17:26:04.285Z,1779557163000,1779557163331,1779557164285,1779557164285,235715,236,75371.58,75353.45,75378.60,0.199529,0.140136,0.567631,0.595896,0.548588,0.550528,0.402311,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.282591,0.287899,-0.005308,0,0.310856,0.322918,-0.012062,0,0.263548,0.264074,-0.000526,0,0.265488,0.266508,-0.001020,0,0.117271,0.112417,0.004854,0
2026-05-23T17:26:04.982Z,1779557163000,1779557164427,1779557164982,1779557164982,235018,235,75371.58,75353.45,75378.60,0.199529,0.140136,0.567730,0.596036,0.548660,0.550603,0.402170,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.292870,0.286540,0.006331,0,0.321176,0.319856,0.001320,0,0.273800,0.263919,0.009881,0,0.275743,0.266229,0.009514,0,0.127310,0.114187,0.013123,0
2026-05-23T17:26:05.395Z,1779557164000,1779557165407,1779557165395,1779557165395,234605,235,75371.58,75353.45,75378.60,0.199529,0.140136,0.567790,0.596119,0.548703,0.550647,0.402078,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.292930,0.286191,0.006739,0,0.321259,0.317801,0.003457,0,0.273843,0.264777,0.009066,0,0.275787,0.266962,0.008825,0,0.127218,0.116969,0.010249,0
2026-05-23T17:26:06.075Z,1779557165000,1779557165407,1779557166075,1779557166075,233925,234,75371.58,75353.40,75378.60,0.199529,0.140136,0.567887,0.596256,0.548773,0.550721,0.401692,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.293027,0.285793,0.007234,0,0.321396,0.315681,0.005715,0,0.273913,0.265599,0.008314,0,0.275861,0.267658,0.008203,0,0.126832,0.119813,0.007019,0
2026-05-23T17:26:07.316Z,1779557166000,1779557166418,1779557167316,1779557167316,232684,233,75371.58,75353.38,75378.60,0.199529,0.140136,0.568067,0.596507,0.548903,0.550856,0.401320,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.293207,0.285391,0.007816,0,0.321647,0.313554,0.008093,0,0.274043,0.266418,0.007626,0,0.275996,0.268351,0.007645,0,0.126460,0.122743,0.003717,0
2026-05-23T17:26:08.361Z,1779557167000,1779557167420,1779557168361,1779557168361,231639,232,75371.58,75353.38,75378.60,0.199529,0.140136,0.568219,0.596721,0.549014,0.550970,0.401103,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.293359,0.286547,0.006812,0,0.321861,0.314766,0.007095,0,0.274154,0.267536,0.006618,0,0.276110,0.269473,0.006638,0,0.126243,0.122602,0.003641,0
2026-05-23T17:26:09.096Z,1779557168000,1779557168396,1779557169096,1779557169096,230904,231,75371.58,75353.38,75378.60,0.199529,0.140136,0.568327,0.596872,0.549092,0.551051,0.400949,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.293467,0.287695,0.005772,0,0.322012,0.315966,0.006046,0,0.274232,0.268648,0.005584,0,0.276191,0.270588,0.005603,0,0.126089,0.122889,0.003200,0
2026-05-23T17:26:09.380Z,1779557168000,1779557168396,1779557169380,1779557169380,230620,231,75371.58,75353.38,75378.60,0.199529,0.140136,0.568369,0.596930,0.549122,0.551083,0.400890,0.250000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.750000,0.293509,0.288838,0.004671,0,0.322070,0.317158,0.004912,0,0.274262,0.269756,0.004506,0,0.276223,0.271700,0.004523,0,0.126030,0.123446,0.002584,0
2026-05-23T17:26:09.938Z,1779557168000,1779557169234,1779557169938,1779557169938,230062,230,75371.58,75353.38,75371.21,0.199529,0.140136,0.496311,0.494825,0.497280,0.497183,0.400773,0.230000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.770000,0.231631,0.289973,-0.058342,0,0.230145,0.318341,-0.088196,0,0.232600,0.270859,-0.038260,0,0.232503,0.272806,-0.040304,0,0.136093,0.124012,0.012081,0
2026-05-23T17:26:10.218Z,1779557169000,1779557169234,1779557170218,1779557170218,229782,230,75371.58,75353.38,75371.21,0.199529,0.140136,0.496309,0.494822,0.497278,0.497181,0.400713,0.230000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.770000,0.231629,0.284902,-0.053273,0,0.230142,0.310305,-0.080163,0,0.232598,0.267782,-0.035184,0,0.232501,0.269527,-0.037026,0,0.136033,0.125781,0.010252,0
2026-05-23T17:26:10.421Z,1779557169000,1779557169234,1779557170421,1779557170421,229579,230,75371.58,75353.38,75371.21,0.199529,0.140136,0.496308,0.494820,0.497277,0.497180,0.400671,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.262168,0.279822,-0.017655,0,0.260680,0.302257,-0.041576,0,0.263137,0.264699,-0.001562,0,0.263040,0.266240,-0.003200,0,0.166531,0.127558,0.038973,0
2026-05-23T17:26:10.856Z,1779557169000,1779557169234,1779557170856,1779557170856,229144,229,75371.58,75353.38,75371.21,0.199529,0.140136,0.496304,0.494815,0.497275,0.497178,0.400579,0.210000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.790000,0.262164,0.277780,-0.015616,0,0.260675,0.297239,-0.036563,0,0.263135,0.264658,-0.001523,0,0.263038,0.265995,-0.002958,0,0.166439,0.132484,0.033955,0
2026-05-23T17:26:10.919Z,1779557169000,1779557169234,1779557170919,1779557170919,229081,229,75371.58,75353.38,75371.21,0.199529,0.140136,0.496304,0.494815,0.497274,0.497177,0.400565,0.200000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.800000,0.272344,0.274709,-0.002365,0,0.270855,0.291189,-0.020334,0,0.273314,0.263592,0.009723,0,0.273217,0.264725,0.008492,0,0.176605,0.136397,0.040209,1
2026-05-23T17:26:11.454Z,1779557170000,1779557171399,1779557171454,1779557171454,228546,229,75371.58,75349.79,75371.21,0.199529,0.140136,0.496300,0.494809,0.497271,0.497174,0.381398,0.200000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.800000,0.272340,0.272651,-0.000311,0,0.270849,0.286148,-0.015300,0,0.273311,0.263539,0.009773,0,0.273214,0.264468,0.008746,0,0.157438,0.141335,0.016102,0
2026-05-23T17:26:11.671Z,1779557170000,1779557171399,1779557171671,1779557171671,228329,228,75371.58,75349.79,75371.21,0.199529,0.140136,0.496298,0.494806,0.497270,0.497173,0.381343,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.282518,0.270582,0.011936,0,0.281026,0.281094,-0.000067,0,0.283490,0.263479,0.020012,0,0.283393,0.264203,0.019190,0,0.167563,0.144396,0.023167,0
2026-05-23T17:26:12.736Z,1779557171000,1779557172354,1779557172736,1779557172736,227264,227,75371.58,75349.41,75371.21,0.199529,0.140136,0.496290,0.494795,0.497265,0.497167,0.379043,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.282510,0.269513,0.012997,0,0.281015,0.277032,0.003983,0,0.283485,0.264423,0.019061,0,0.283387,0.264943,0.018444,0,0.165263,0.148506,0.016757,0
2026-05-23T17:26:13.372Z,1779557172000,1779557172354,1779557173372,1779557173372,226628,227,75371.58,75348.76,75371.21,0.199529,0.140136,0.496285,0.494788,0.497261,0.497164,0.375458,0.190000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.810000,0.282505,0.268428,0.014077,0,0.281008,0.272947,0.008061,0,0.283481,0.265356,0.018125,0,0.283384,0.265671,0.017713,0,0.161678,0.152408,0.009270,0
