iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T07:00:20.204Z,1777618819000,1777618819420,1777618820204,1777618820204,879796,880,76974.68,76987.39,77011.57,0.168108,0.216524,0.705098,0.662151,0.532898,0.580000,0.590000,0.410000,0.420000,0.115098,0.137608,-0.022510,0,0.072151,0.094927,-0.022776,0,-0.047102,-0.030043,-0.017059,0
2026-05-01T07:00:20.975Z,1777618819000,1777618820423,1777618820975,1777618820975,879025,879,76974.68,76987.39,77021.26,0.168108,0.216524,0.752148,0.701494,0.532913,0.590000,0.600000,0.400000,0.410000,0.152148,0.135260,0.016888,0,0.101494,0.092463,0.009031,0,-0.057087,-0.029381,-0.027706,0
2026-05-01T07:00:21.054Z,1777618820000,1777618820423,1777618821054,1777618821054,878946,879,76974.68,76987.41,77021.26,0.168108,0.216524,0.752157,0.701502,0.532962,0.590000,0.600000,0.400000,0.410000,0.152157,0.136614,0.015543,0,0.101502,0.092930,0.008572,0,-0.057038,-0.031946,-0.025092,0
2026-05-01T07:00:22.218Z,1777618821000,1777618821384,1777618822218,1777618822218,877782,878,76974.68,76988.04,77021.26,0.168108,0.216524,0.752300,0.701624,0.534641,0.590000,0.600000,0.400000,0.410000,0.152300,0.137373,0.014928,0,0.101624,0.092909,0.008715,0,-0.055359,-0.034707,-0.020652,0
2026-05-01T07:00:23.331Z,1777618822000,1777618822421,1777618823331,1777618823331,876669,877,76974.68,76990.44,77021.26,0.168108,0.216524,0.752437,0.701740,0.540925,0.590000,0.600000,0.400000,0.410000,0.152437,0.138134,0.014303,0,0.101740,0.092890,0.008851,0,-0.049075,-0.037729,-0.011347,0
2026-05-01T07:00:24.767Z,1777618823000,1777618824383,1777618824767,1777618824767,875233,875,76974.68,76990.73,77021.26,0.168108,0.216524,0.752614,0.701891,0.541720,0.590000,0.600000,0.400000,0.410000,0.152614,0.138898,0.013717,0,0.101891,0.092873,0.009018,0,-0.048280,-0.040318,-0.007962,0
2026-05-01T07:00:25.463Z,1777618824000,1777618825383,1777618825463,1777618825463,874537,875,76974.68,76990.72,77014.82,0.168108,0.216524,0.721872,0.676025,0.541694,0.580000,0.600000,0.400000,0.420000,0.121872,0.139673,-0.017801,0,0.076025,0.092866,-0.016841,0,-0.038306,-0.043033,0.004727,0
2026-05-01T07:00:25.613Z,1777618824000,1777618825383,1777618825613,1777618825613,874387,874,76974.68,76990.72,77014.82,0.168108,0.216524,0.721889,0.676039,0.541698,0.580000,0.590000,0.410000,0.420000,0.131889,0.138371,-0.006482,0,0.086039,0.091270,-0.005231,0,-0.038302,-0.043752,0.005449,0
2026-05-01T07:00:26.501Z,1777618825000,1777618826388,1777618826501,1777618826501,873499,873,76974.68,76990.91,77014.82,0.168108,0.216524,0.721989,0.676123,0.542231,0.580000,0.590000,0.410000,0.420000,0.131989,0.138062,-0.006072,0,0.086123,0.090669,-0.004546,0,-0.037769,-0.044673,0.006904,0
2026-05-01T07:00:27.138Z,1777618826000,1777618826388,1777618827138,1777618827138,872862,873,76974.68,76990.91,77014.82,0.168108,0.216524,0.722061,0.676183,0.542237,0.580000,0.590000,0.410000,0.420000,0.132061,0.138758,-0.006696,0,0.086183,0.091072,-0.004889,0,-0.037763,-0.045543,0.007779,0
2026-05-01T07:00:27.623Z,1777618826000,1777618827098,1777618827623,1777618827623,872377,872,76974.68,76990.91,77014.82,0.168108,0.216524,0.722116,0.676228,0.542249,0.570000,0.590000,0.410000,0.430000,0.132116,0.139457,-0.007340,0,0.086228,0.091477,-0.005249,0,-0.027751,-0.046608,0.018857,0
2026-05-01T07:00:28.464Z,1777618827000,1777618828417,1777618828464,1777618828464,871536,872,76974.68,76990.13,77014.82,0.168108,0.216524,0.722212,0.676308,0.540239,0.570000,0.590000,0.410000,0.430000,0.132212,0.141159,-0.008947,0,0.086308,0.092885,-0.006577,0,-0.029761,-0.044673,0.014912,0
2026-05-01T07:00:29.642Z,1777618828000,1777618829133,1777618829642,1777618829642,870358,870,76974.68,76990.13,77014.82,0.168108,0.216524,0.722346,0.676419,0.540268,0.570000,0.590000,0.410000,0.430000,0.132346,0.139165,-0.006819,0,0.086419,0.091366,-0.004947,0,-0.029732,-0.041941,0.012209,0
2026-05-01T07:00:30.212Z,1777618829000,1777618829133,1777618830212,1777618830212,869788,870,76974.68,76990.13,77014.82,0.168108,0.216524,0.722411,0.676473,0.540284,0.570000,0.590000,0.410000,0.430000,0.132411,0.137184,-0.004773,0,0.086473,0.089858,-0.003385,0,-0.029716,-0.039210,0.009494,0
2026-05-01T07:00:30.219Z,1777618829000,1777618829133,1777618830219,1777618830219,869781,870,76974.68,76990.13,77014.82,0.168108,0.216524,0.722411,0.676474,0.540284,0.570000,0.580000,0.420000,0.430000,0.142411,0.135195,0.007217,0,0.096474,0.088343,0.008131,0,-0.029716,-0.036646,0.006930,0
2026-05-01T07:00:31.473Z,1777618830000,1777618831428,1777618831473,1777618831473,868527,869,76974.68,76990.13,77014.82,0.168108,0.216524,0.722554,0.676593,0.540315,0.570000,0.580000,0.420000,0.430000,0.142554,0.134192,0.008362,0,0.096593,0.087816,0.008777,0,-0.029685,-0.034710,0.005025,0
2026-05-01T07:00:32.042Z,1777618831000,1777618831428,1777618832042,1777618832042,867958,868,76974.68,76990.13,77014.82,0.168108,0.216524,0.722619,0.676647,0.540329,0.570000,0.580000,0.420000,0.430000,0.142619,0.133186,0.009433,0,0.096647,0.087287,0.009361,0,-0.029671,-0.032850,0.003179,0
2026-05-01T07:00:33.312Z,1777618832000,1777618832383,1777618833312,1777618833312,866688,867,76974.68,76988.81,77014.82,0.168108,0.216524,0.722764,0.676768,0.536882,0.570000,0.580000,0.420000,0.430000,0.142764,0.135261,0.007504,0,0.096768,0.089349,0.007419,0,-0.033118,-0.031987,-0.001131,0
2026-05-01T07:00:34.448Z,1777618833000,1777618834406,1777618834448,1777618834448,865552,866,76974.68,76989.36,77014.82,0.168108,0.216524,0.722895,0.676876,0.538352,0.570000,0.580000,0.420000,0.430000,0.142895,0.136349,0.006546,0,0.096876,0.090422,0.006455,0,-0.031648,-0.031468,-0.000180,0
2026-05-01T07:00:35.001Z,1777618834000,1777618834406,1777618835001,1777618835001,864999,865,76974.68,76989.63,77014.82,0.168108,0.216524,0.722958,0.676929,0.539082,0.570000,0.580000,0.420000,0.430000,0.142958,0.137439,0.005519,0,0.096929,0.091497,0.005432,0,-0.030918,-0.030856,-0.000062,0
2026-05-01T07:00:36.241Z,1777618835000,1777618835397,1777618836241,1777618836241,863759,864,76974.68,76990.18,77014.82,0.168108,0.216524,0.723100,0.677048,0.540550,0.570000,0.580000,0.420000,0.430000,0.143100,0.138529,0.004572,0,0.097048,0.092572,0.004476,0,-0.029450,-0.030172,0.000722,0
2026-05-01T07:00:37.498Z,1777618836000,1777618836383,1777618837498,1777618837498,862502,863,76974.68,76990.06,77014.82,0.168108,0.216524,0.723245,0.677168,0.540259,0.570000,0.580000,0.420000,0.430000,0.143245,0.139627,0.003618,0,0.097168,0.093654,0.003514,0,-0.029741,-0.030341,0.000601,0
2026-05-01T07:00:38.255Z,1777618837000,1777618836383,1777618838255,1777618838255,861745,862,76974.68,76990.06,77014.82,0.168108,0.216524,0.723332,0.677241,0.540277,0.570000,0.580000,0.420000,0.430000,0.143332,0.140730,0.002602,0,0.097241,0.094740,0.002501,0,-0.029723,-0.030339,0.000616,0
2026-05-01T07:00:39.321Z,1777618838000,1777618838421,1777618839321,1777618839321,860679,861,76974.68,76990.04,77014.82,0.168108,0.216524,0.723455,0.677343,0.540263,0.570000,0.580000,0.420000,0.430000,0.143455,0.141829,0.001626,0,0.097343,0.095822,0.001521,0,-0.029737,-0.030339,0.000601,0
2026-05-01T07:00:40.444Z,1777618839000,1777618840423,1777618840444,1777618840444,859556,860,76974.68,76990.04,77014.82,0.168108,0.216524,0.723585,0.677451,0.540293,0.570000,0.580000,0.420000,0.430000,0.143585,0.142933,0.000651,0,0.097451,0.096909,0.000543,0,-0.029707,-0.030341,0.000634,0
2026-05-01T07:00:41.697Z,1777618840000,1777618840423,1777618841697,1777618841697,858303,858,76974.68,76990.05,77014.82,0.168108,0.216524,0.723730,0.677572,0.540325,0.570000,0.580000,0.420000,0.430000,0.143730,0.143051,0.000679,0,0.097572,0.097006,0.000566,0,-0.029675,-0.030340,0.000664,0
2026-05-01T07:00:42.371Z,1777618841000,1777618840423,1777618842371,1777618842371,857629,858,76974.68,76990.05,77014.82,0.168108,0.216524,0.723808,0.677637,0.540346,0.570000,0.580000,0.420000,0.430000,0.143808,0.143168,0.000640,0,0.097637,0.097104,0.000533,0,-0.029654,-0.030339,0.000685,0
2026-05-01T07:00:43.193Z,1777618842000,1777618840423,1777618843193,1777618843193,856807,857,76974.68,76990.05,77014.82,0.168108,0.216524,0.723904,0.677717,0.540367,0.570000,0.580000,0.420000,0.430000,0.143904,0.143287,0.000616,0,0.097717,0.097203,0.000513,0,-0.029633,-0.030337,0.000704,0
2026-05-01T07:00:44.825Z,1777618843000,1777618844420,1777618844825,1777618844825,855175,855,76974.68,76990.05,77014.82,0.168108,0.216524,0.724093,0.677875,0.540409,0.580000,0.590000,0.410000,0.420000,0.134093,0.143401,-0.009308,0,0.087875,0.097298,-0.009423,0,-0.039591,-0.029989,-0.009603,0
2026-05-01T07:00:45.621Z,1777618844000,1777618845326,1777618845621,1777618845621,854379,854,76974.68,76990.07,77014.82,0.168108,0.216524,0.724186,0.677952,0.540475,0.580000,0.590000,0.410000,0.420000,0.134186,0.142521,-0.008335,0,0.087952,0.096398,-0.008446,0,-0.039525,-0.030783,-0.008742,0
2026-05-01T07:00:46.545Z,1777618845000,1777618846313,1777618846545,1777618846545,853455,853,76974.68,76990.42,77014.82,0.168108,0.216524,0.724294,0.678042,0.541429,0.580000,0.590000,0.410000,0.420000,0.134294,0.141644,-0.007350,0,0.088042,0.095500,-0.007458,0,-0.038571,-0.031644,-0.006927,0
2026-05-01T07:00:47.496Z,1777618846000,1777618847423,1777618847496,1777618847496,852504,853,76974.68,76990.47,77016.86,0.168108,0.216524,0.734435,0.686523,0.541593,0.590000,0.620000,0.380000,0.410000,0.114435,0.140763,-0.026328,0,0.066523,0.094600,-0.028077,0,-0.048407,-0.032556,-0.015851,0
2026-05-01T07:00:48.220Z,1777618847000,1777618847423,1777618848220,1777618848220,851780,852,76974.68,76990.48,77016.86,0.168108,0.216524,0.734523,0.686596,0.541626,0.590000,0.620000,0.380000,0.410000,0.114523,0.137882,-0.023360,0,0.066596,0.091535,-0.024939,0,-0.048374,-0.034422,-0.013952,0
2026-05-01T07:00:48.433Z,1777618847000,1777618848405,1777618848433,1777618848433,851567,852,76974.68,76990.48,77017.17,0.168108,0.216524,0.736105,0.687925,0.541631,0.610000,0.620000,0.380000,0.390000,0.116105,0.135001,-0.018896,0,0.067925,0.088471,-0.020545,0,-0.068369,-0.036287,-0.032081,-1
2026-05-01T07:00:48.481Z,1777618847000,1777618848405,1777618848481,1777618848481,851519,852,76974.68,76990.48,77017.17,0.168108,0.216524,0.736111,0.687930,0.541632,0.600000,0.610000,0.390000,0.400000,0.126111,0.132266,-0.006155,0,0.077930,0.085529,-0.007599,0,-0.058368,-0.040151,-0.018217,0
2026-05-01T07:00:49.972Z,1777618848000,1777618849218,1777618849972,1777618849972,850028,850,76974.68,76995.01,77017.17,0.168108,0.216524,0.736292,0.688083,0.553674,0.600000,0.610000,0.390000,0.400000,0.126292,0.130519,-0.004227,0,0.078083,0.083577,-0.005494,0,-0.046326,-0.043017,-0.003309,0
2026-05-01T07:00:50.773Z,1777618849000,1777618850416,1777618850773,1777618850773,849227,849,76974.68,76995.71,77017.17,0.168108,0.216524,0.736390,0.688165,0.555540,0.600000,0.610000,0.390000,0.400000,0.126390,0.128775,-0.002385,0,0.078165,0.081628,-0.003463,0,-0.044460,-0.044682,0.000221,0
2026-05-01T07:00:51.533Z,1777618850000,1777618850416,1777618851533,1777618851533,848467,848,76974.68,76995.84,77017.17,0.168108,0.216524,0.736482,0.688243,0.555913,0.600000,0.610000,0.390000,0.400000,0.126482,0.127033,-0.000551,0,0.078243,0.079681,-0.001438,0,-0.044087,-0.046162,0.002075,0
2026-05-01T07:00:52.222Z,1777618851000,1777618850416,1777618852222,1777618852222,847778,848,76974.68,76996.73,77017.17,0.168108,0.216524,0.736566,0.688313,0.558296,0.600000,0.610000,0.390000,0.400000,0.126566,0.125291,0.001275,0,0.078313,0.077733,0.000580,0,-0.041704,-0.047608,0.005903,0
2026-05-01T07:00:53.745Z,1777618852000,1777618853383,1777618853745,1777618853745,846255,846,76974.68,76996.74,77017.17,0.168108,0.216524,0.736753,0.688470,0.558373,0.600000,0.610000,0.390000,0.400000,0.126753,0.124539,0.002214,0,0.078470,0.076777,0.001693,0,-0.041627,-0.047819,0.006192,0
2026-05-01T07:00:54.575Z,1777618853000,1777618854428,1777618854575,1777618854575,845425,845,76974.68,76997.25,77017.17,0.168108,0.216524,0.736854,0.688555,0.559740,0.600000,0.610000,0.390000,0.400000,0.126854,0.123795,0.003059,0,0.078555,0.075829,0.002726,0,-0.040260,-0.048029,0.007769,0
2026-05-01T07:00:55.258Z,1777618854000,1777618854428,1777618855258,1777618855258,844742,845,76974.68,76998.05,77017.17,0.168108,0.216524,0.736938,0.688626,0.561891,0.600000,0.610000,0.390000,0.400000,0.126938,0.123051,0.003887,0,0.078626,0.074880,0.003745,0,-0.038109,-0.048198,0.010089,0
2026-05-01T07:00:56.787Z,1777618855000,1777618856425,1777618856787,1777618856787,843213,843,76974.68,76998.05,77017.17,0.168108,0.216524,0.737126,0.688784,0.561947,0.600000,0.610000,0.390000,0.400000,0.127126,0.124301,0.002824,0,0.078784,0.076091,0.002693,0,-0.038053,-0.047168,0.009115,0
2026-05-01T07:00:57.672Z,1777618856000,1777618856425,1777618857672,1777618857672,842328,842,76974.68,76998.05,77017.17,0.168108,0.216524,0.737234,0.688875,0.561980,0.600000,0.610000,0.390000,0.400000,0.127234,0.125562,0.001673,0,0.078875,0.077309,0.001566,0,-0.038020,-0.046136,0.008116,0
2026-05-01T07:00:58.491Z,1777618857000,1777618858421,1777618858491,1777618858491,841509,842,76974.68,76998.05,77017.17,0.168108,0.216524,0.737335,0.688960,0.562010,0.600000,0.610000,0.390000,0.400000,0.127335,0.126675,0.000661,0,0.078960,0.078404,0.000556,0,-0.037990,-0.043102,0.005111,0
2026-05-01T07:00:59.269Z,1777618858000,1777618858421,1777618859269,1777618859269,840731,841,76974.68,76998.05,77017.17,0.168108,0.216524,0.737431,0.689041,0.562035,0.600000,0.610000,0.390000,0.400000,0.127431,0.126797,0.000634,0,0.079041,0.078507,0.000534,0,-0.037965,-0.041064,0.003099,0
2026-05-01T07:01:01.188Z,1777618860000,1777618860419,1777618861188,1777618861188,838812,839,76974.68,76998.05,77017.17,0.168108,0.216524,0.737668,0.689240,0.562106,0.600000,0.610000,0.390000,0.400000,0.127668,0.126911,0.000757,0,0.079240,0.078603,0.000637,0,-0.037894,-0.040228,0.002334,0
2026-05-01T07:01:01.563Z,1777618860000,1777618861431,1777618861563,1777618861563,838437,838,76974.68,76998.05,77024.10,0.168108,0.216524,0.770340,0.717112,0.562120,0.610000,0.620000,0.380000,0.390000,0.150340,0.127039,0.023301,0,0.097112,0.078711,0.018402,0,-0.047880,-0.039571,-0.008309,0
2026-05-01T07:01:02.114Z,1777618861000,1777618861431,1777618862114,1777618862114,837886,838,76974.68,76998.05,77024.10,0.168108,0.216524,0.770414,0.717176,0.562142,0.610000,0.620000,0.380000,0.390000,0.150414,0.129425,0.020990,0,0.097176,0.080598,0.016579,0,-0.047858,-0.039950,-0.007908,0
2026-05-01T07:01:02.366Z,1777618861000,1777618862430,1777618862366,1777618862366,837634,838,76974.68,76998.05,77025.76,0.168108,0.216524,0.777923,0.723701,0.562151,0.610000,0.630000,0.370000,0.390000,0.147923,0.131809,0.016114,0,0.093701,0.082484,0.011217,0,-0.047849,-0.040566,-0.007283,0
2026-05-01T07:01:02.938Z,1777618861000,1777618862430,1777618862938,1777618862938,837062,837,76974.68,76998.05,77025.76,0.168108,0.216524,0.778001,0.723769,0.562172,0.620000,0.630000,0.370000,0.380000,0.148001,0.133926,0.014075,0,0.093769,0.084007,0.009762,0,-0.057828,-0.041188,-0.016640,0
2026-05-01T07:01:02.948Z,1777618861000,1777618862430,1777618862948,1777618862948,837052,837,76974.68,76998.05,77025.76,0.168108,0.216524,0.778002,0.723770,0.562173,0.620000,0.640000,0.360000,0.380000,0.138002,0.136041,0.001961,0,0.083770,0.085528,-0.001758,0,-0.057827,-0.042945,-0.014882,0
2026-05-01T07:01:02.952Z,1777618861000,1777618862430,1777618862952,1777618862952,837048,837,76974.68,76998.05,77025.76,0.168108,0.216524,0.778003,0.723771,0.562173,0.620000,0.650000,0.350000,0.380000,0.128003,0.137148,-0.009145,0,0.073771,0.086043,-0.012272,0,-0.057827,-0.044916,-0.012911,0
2026-05-01T07:01:03.189Z,1777618862000,1777618862430,1777618863189,1777618863189,836811,837,76974.68,76999.07,77025.76,0.168108,0.216524,0.778035,0.723799,0.564882,0.640000,0.650000,0.350000,0.360000,0.128035,0.137235,-0.009200,0,0.073799,0.085542,-0.011743,0,-0.075118,-0.046894,-0.028224,0
2026-05-01T07:01:04.170Z,1777618863000,1777618863410,1777618864170,1777618864170,835830,836,76974.68,77001.26,77025.76,0.168108,0.216524,0.778169,0.723916,0.570727,0.640000,0.650000,0.350000,0.360000,0.128169,0.137315,-0.009146,0,0.073916,0.085034,-0.011118,0,-0.069273,-0.050604,-0.018669,0
2026-05-01T07:01:05.229Z,1777618864000,1777618864391,1777618865229,1777618865229,834771,835,76974.68,77002.04,77025.76,0.168108,0.216524,0.778314,0.724042,0.572821,0.640000,0.650000,0.350000,0.360000,0.128314,0.137399,-0.009085,0,0.074042,0.084530,-0.010487,0,-0.067179,-0.053732,-0.013447,0
2026-05-01T07:01:05.232Z,1777618864000,1777618864391,1777618865232,1777618865232,834768,835,76974.68,77002.04,77025.76,0.168108,0.216524,0.778314,0.724043,0.572822,0.610000,0.650000,0.350000,0.390000,0.128314,0.137487,-0.009173,0,0.074043,0.084030,-0.009987,0,-0.037178,-0.056653,0.019475,0
2026-05-01T07:01:05.415Z,1777618864000,1777618865431,1777618865415,1777618865415,834585,835,76974.68,77002.04,77009.54,0.168108,0.216524,0.699590,0.657631,0.572830,0.580000,0.620000,0.380000,0.420000,0.079590,0.137552,-0.057961,0,0.037631,0.083510,-0.045879,0,-0.007170,-0.056582,0.049411,0
2026-05-01T07:01:05.462Z,1777618864000,1777618865431,1777618865462,1777618865462,834538,835,76974.68,77002.04,77009.54,0.168108,0.216524,0.699596,0.657635,0.572832,0.580000,0.590000,0.410000,0.420000,0.109596,0.130477,-0.020881,0,0.067635,0.077562,-0.009927,0,-0.007168,-0.052511,0.045342,0
2026-05-01T07:01:05.731Z,1777618864000,1777618865431,1777618865731,1777618865731,834269,834,76974.68,77002.04,77009.54,0.168108,0.216524,0.699625,0.657659,0.572843,0.570000,0.590000,0.410000,0.430000,0.109625,0.126395,-0.016770,0,0.067659,0.074608,-0.006949,0,0.002843,-0.048442,0.051285,0
2026-05-01T07:01:05.912Z,1777618864000,1777618865431,1777618865912,1777618865912,834088,834,76974.68,77002.04,77009.54,0.168108,0.216524,0.699645,0.657675,0.572851,0.570000,0.580000,0.420000,0.430000,0.119645,0.122565,-0.002920,0,0.077675,0.072003,0.005672,0,0.002851,-0.043373,0.046224,0
2026-05-01T07:01:06.338Z,1777618865000,1777618865431,1777618866338,1777618866338,833662,834,76974.68,77001.74,77009.54,0.168108,0.216524,0.699691,0.657713,0.572085,0.560000,0.570000,0.430000,0.440000,0.129691,0.119729,0.009962,0,0.087713,0.070394,0.017319,0,0.002085,-0.037305,0.039390,0
2026-05-01T07:01:07.331Z,1777618866000,1777618866408,1777618867331,1777618867331,832669,833,76974.68,76997.28,77009.54,0.168108,0.216524,0.699800,0.657803,0.560272,0.560000,0.570000,0.430000,0.440000,0.129800,0.118898,0.010902,0,0.087803,0.070788,0.017014,0,0.000272,-0.031313,0.031585,0
2026-05-01T07:01:07.923Z,1777618867000,1777618867383,1777618867923,1777618867923,832077,832,76974.68,76992.59,77009.54,0.168108,0.216524,0.699865,0.657856,0.547769,0.560000,0.570000,0.430000,0.440000,0.129865,0.119078,0.010787,0,0.087856,0.072192,0.015664,0,-0.012231,-0.025504,0.013273,0
2026-05-01T07:01:08.975Z,1777618868000,1777618868406,1777618868975,1777618868975,831025,831,76974.68,76987.19,77009.54,0.168108,0.216524,0.699980,0.657951,0.533312,0.560000,0.570000,0.430000,0.440000,0.129980,0.119261,0.010720,0,0.087951,0.073597,0.014353,0,-0.026688,-0.019215,-0.007473,0
2026-05-01T07:01:10.048Z,1777618869000,1777618869422,1777618870048,1777618870048,829952,830,76974.68,76986.11,77009.54,0.168108,0.216524,0.700098,0.658047,0.530440,0.560000,0.570000,0.430000,0.440000,0.130098,0.119442,0.010656,0,0.088047,0.075001,0.013047,0,-0.029560,-0.014956,-0.014604,0
2026-05-01T07:01:11.130Z,1777618870000,1777618870431,1777618871130,1777618871130,828870,829,76974.68,76985.29,77006.17,0.168108,0.216524,0.682285,0.643514,0.528251,0.560000,0.570000,0.430000,0.440000,0.112285,0.119621,-0.007335,0,0.073514,0.076401,-0.002888,0,-0.031749,-0.011194,-0.020555,0
2026-05-01T07:01:12.199Z,1777618871000,1777618871431,1777618872199,1777618872199,827801,828,76974.68,76985.28,77006.17,0.168108,0.216524,0.682395,0.643602,0.528240,0.560000,0.570000,0.430000,0.440000,0.112395,0.118018,-0.005623,0,0.073602,0.076348,-0.002746,0,-0.031760,-0.010652,-0.021109,0
2026-05-01T07:01:12.652Z,1777618871000,1777618872412,1777618872652,1777618872652,827348,827,76974.68,76985.28,77001.01,0.168108,0.216524,0.654266,0.620921,0.528248,0.550000,0.570000,0.430000,0.450000,0.084266,0.121298,-0.037032,0,0.050921,0.079945,-0.029024,0,-0.021752,-0.013111,-0.008642,0
2026-05-01T07:01:12.948Z,1777618871000,1777618872412,1777618872948,1777618872948,827052,827,76974.68,76985.28,77001.01,0.168108,0.216524,0.654292,0.620942,0.528253,0.520000,0.530000,0.470000,0.480000,0.124292,0.118765,0.005527,0,0.090942,0.078274,0.012668,0,-0.001747,-0.014569,0.012822,0
2026-05-01T07:01:13.213Z,1777618872000,1777618872412,1777618873213,1777618873213,826787,827,76974.68,76985.07,77001.01,0.168108,0.216524,0.654316,0.620961,0.527698,0.520000,0.530000,0.470000,0.480000,0.124316,0.120232,0.004084,0,0.090961,0.080602,0.010359,0,-0.002302,-0.015028,0.012726,0
2026-05-01T07:01:13.515Z,1777618872000,1777618873385,1777618873515,1777618873515,826485,826,76974.68,76985.07,77001.01,0.168108,0.216524,0.654342,0.620983,0.527703,0.530000,0.540000,0.460000,0.470000,0.114342,0.120699,-0.006357,0,0.080983,0.081931,-0.000948,0,-0.002297,-0.015543,0.013247,0
2026-05-01T07:01:14.819Z,1777618873000,1777618873385,1777618874819,1777618874819,825181,825,76974.68,76981.86,77001.01,0.168108,0.216524,0.654458,0.621076,0.519047,0.530000,0.540000,0.460000,0.470000,0.114458,0.119164,-0.004706,0,0.081076,0.081258,-0.000182,0,-0.010953,-0.015981,0.005029,0
2026-05-01T07:01:15.624Z,1777618874000,1777618875417,1777618875624,1777618875624,824376,824,76974.68,76979.77,77001.01,0.168108,0.216524,0.654530,0.621133,0.513393,0.530000,0.540000,0.460000,0.470000,0.114530,0.117630,-0.003100,0,0.081133,0.080585,0.000548,0,-0.016607,-0.017104,0.000497,0
2026-05-01T07:01:15.973Z,1777618874000,1777618875417,1777618875973,1777618875973,824027,824,76974.68,76979.77,77001.01,0.168108,0.216524,0.654561,0.621158,0.513396,0.540000,0.550000,0.450000,0.460000,0.104561,0.116096,-0.011535,0,0.071158,0.079913,-0.008755,0,-0.026604,-0.017542,-0.009063,0
