iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:36:09.420Z,1779550568000,1779550569365,1779550569420,1779550569420,530580,531,75456.98,75353.16,75381.01,0.249711,0.131866,0.162571,0.031261,0.206108,0.174414,0.168378,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.050591,0.049288,0.001303,0,-0.066939,-0.063402,-0.003537,0,0.094128,0.093097,0.001031,0,0.062434,0.061146,0.001289,0,0.056398,0.065491,-0.009093,0
2026-05-23T15:36:10.177Z,1779550569000,1779550569365,1779550570177,1779550570177,529823,530,75456.98,75352.98,75381.01,0.249711,0.131866,0.162398,0.031167,0.205941,0.174243,0.167786,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.050418,0.050125,0.000293,0,-0.067033,-0.063473,-0.003560,0,0.093961,0.093893,0.000068,0,0.062263,0.061983,0.000280,0,0.055806,0.064225,-0.008420,0
2026-05-23T15:36:11.472Z,1779550570000,1779550571312,1779550571472,1779550571472,528528,529,75456.98,75354.20,75381.01,0.249711,0.131866,0.162102,0.031007,0.205655,0.173948,0.170333,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.050122,0.050973,-0.000850,0,-0.067193,-0.063541,-0.003652,0,0.093675,0.094700,-0.001024,0,0.061968,0.062830,-0.000862,0,0.058353,0.063006,-0.004653,0
2026-05-23T15:36:12.003Z,1779550571000,1779550571312,1779550572003,1779550572003,527997,528,75456.98,75355.59,75381.01,0.249711,0.131866,0.161981,0.030942,0.205538,0.173827,0.173491,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.050001,0.050809,-0.000808,0,-0.067258,-0.064083,-0.003176,0,0.093558,0.094512,-0.000954,0,0.061847,0.062665,-0.000818,0,0.061511,0.062284,-0.000773,0
2026-05-23T15:36:12.248Z,1779550571000,1779550571312,1779550572248,1779550572248,527752,528,75456.98,75355.59,75381.01,0.249711,0.131866,0.161925,0.030911,0.205484,0.173771,0.173435,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.039765,0.050646,-0.010881,0,-0.077109,-0.064624,-0.012484,0,0.083324,0.094324,-0.011001,0,0.051611,0.062500,-0.010889,0,0.051275,0.061892,-0.010617,0
2026-05-23T15:36:12.252Z,1779550571000,1779550571312,1779550572252,1779550572252,527748,528,75456.98,75355.59,75381.01,0.249711,0.131866,0.161924,0.030911,0.205483,0.173770,0.173434,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.029584,0.049483,-0.019899,0,-0.077109,-0.066139,-0.010970,0,0.073143,0.093137,-0.019994,0,0.041430,0.061335,-0.019905,0,0.041094,0.060382,-0.019288,0
2026-05-23T15:36:13.130Z,1779550572000,1779550572421,1779550573130,1779550573130,526870,527,75456.98,75354.63,75387.51,0.249711,0.131866,0.183249,0.043689,0.225845,0.194937,0.170965,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.050909,0.047327,0.003582,0,-0.064331,-0.067642,0.003311,0,0.093505,0.090956,0.002549,0,0.062597,0.059177,0.003420,0,0.038625,0.057869,-0.019243,0
2026-05-23T15:36:14.359Z,1779550573000,1779550573421,1779550574359,1779550574359,525641,526,75456.98,75358.57,75388.21,0.249711,0.131866,0.185394,0.045119,0.227867,0.197058,0.180148,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.053054,0.047333,0.005721,0,-0.062901,-0.067853,0.004952,0,0.095527,0.090840,0.004687,0,0.064718,0.059166,0.005552,0,0.047808,0.055140,-0.007332,0
2026-05-23T15:36:14.946Z,1779550574000,1779550574421,1779550574946,1779550574946,525054,525,75456.98,75360.81,75388.21,0.249711,0.131866,0.185260,0.045029,0.227741,0.196926,0.185514,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.052920,0.047564,0.005356,0,-0.062991,-0.067915,0.004924,0,0.095401,0.090937,0.004464,0,0.064586,0.059377,0.005209,0,0.053174,0.053341,-0.000167,0
2026-05-23T15:36:15.411Z,1779550574000,1779550575428,1779550575411,1779550575411,524589,525,75456.98,75360.81,75388.21,0.249711,0.131866,0.185154,0.044958,0.227641,0.196822,0.185408,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.062994,0.047807,0.015187,0,-0.063062,-0.067974,0.004912,0,0.105481,0.091047,0.014435,0,0.074662,0.059601,0.015061,0,0.063248,0.052014,0.011233,0
2026-05-23T15:36:16.660Z,1779550575000,1779550576408,1779550576660,1779550576660,523340,523,75456.98,75362.90,75388.21,0.249711,0.131866,0.184869,0.044767,0.227373,0.196540,0.190371,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.062709,0.049036,0.013674,0,-0.063253,-0.067593,0.004339,0,0.105213,0.092170,0.013043,0,0.074380,0.060812,0.013568,0,0.068211,0.052729,0.015482,0
2026-05-23T15:36:17.275Z,1779550576000,1779550576408,1779550577275,1779550577275,522725,523,75456.98,75362.90,75388.21,0.249711,0.131866,0.184729,0.044673,0.227241,0.196401,0.190232,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.062569,0.050248,0.012321,0,-0.063347,-0.067224,0.003877,0,0.105081,0.093279,0.011802,0,0.074241,0.062006,0.012235,0,0.068072,0.053910,0.014161,0
2026-05-23T15:36:18.245Z,1779550577000,1779550577358,1779550578245,1779550578245,521755,522,75456.98,75363.07,75388.21,0.249711,0.131866,0.184507,0.044524,0.227032,0.196181,0.190448,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.062347,0.051463,0.010884,0,-0.063496,-0.066856,0.003360,0,0.104872,0.094391,0.010481,0,0.074021,0.063204,0.010817,0,0.068288,0.055137,0.013151,0
2026-05-23T15:36:19.392Z,1779550578000,1779550579425,1779550579392,1779550579392,520608,521,75456.98,75363.12,75388.21,0.249711,0.131866,0.184244,0.044348,0.226784,0.195921,0.190310,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.062084,0.052685,0.009398,0,-0.063672,-0.066486,0.002814,0,0.104624,0.095510,0.009113,0,0.073761,0.064409,0.009352,0,0.068150,0.056131,0.012019,0
2026-05-23T15:36:19.959Z,1779550579000,1779550579425,1779550579959,1779550579959,520041,520,75456.98,75363.12,75388.21,0.249711,0.131866,0.184113,0.044262,0.226661,0.195792,0.190184,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.061953,0.053893,0.008060,0,-0.063758,-0.066127,0.002369,0,0.104501,0.096617,0.007884,0,0.073632,0.065601,0.008032,0,0.068024,0.056794,0.011229,0
2026-05-23T15:36:20.926Z,1779550580000,1779550580342,1779550580926,1779550580926,519074,519,75456.98,75363.16,75388.21,0.249711,0.131866,0.183891,0.044114,0.226451,0.195572,0.190055,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.061731,0.056112,0.005618,0,-0.063906,-0.064792,0.000886,0,0.104291,0.098735,0.005556,0,0.073412,0.067803,0.005609,0,0.067895,0.058469,0.009426,0
2026-05-23T15:36:22.006Z,1779550581000,1779550581173,1779550582006,1779550582006,517994,518,75456.98,75363.13,75388.21,0.249711,0.131866,0.183642,0.043948,0.226216,0.195326,0.189727,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.061482,0.059327,0.002155,0,-0.064072,-0.063472,-0.000600,0,0.104056,0.101849,0.002206,0,0.073166,0.071001,0.002165,0,0.067567,0.061149,0.006417,0
2026-05-23T15:36:23.076Z,1779550582000,1779550582409,1779550583076,1779550583076,516924,517,75456.98,75363.13,75388.21,0.249711,0.131866,0.183394,0.043784,0.225983,0.195081,0.189487,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.061234,0.060384,0.000850,0,-0.064236,-0.063446,-0.000790,0,0.103823,0.102905,0.000918,0,0.072921,0.072058,0.000863,0,0.067327,0.064044,0.003283,0
2026-05-23T15:36:24.085Z,1779550583000,1779550583252,1779550584085,1779550584085,515915,516,75456.98,75363.08,75388.21,0.249711,0.131866,0.183160,0.043630,0.225762,0.194850,0.189141,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.061000,0.061202,-0.000202,0,-0.064390,-0.063579,-0.000811,0,0.103602,0.103734,-0.000132,0,0.072690,0.072878,-0.000188,0,0.066981,0.065995,0.000986,0
2026-05-23T15:36:25.124Z,1779550584000,1779550584355,1779550585124,1779550585124,514876,515,75456.98,75363.05,75388.21,0.249711,0.131866,0.182919,0.043471,0.225534,0.194611,0.188815,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.060759,0.062010,-0.001251,0,-0.064549,-0.063719,-0.000830,0,0.103374,0.104554,-0.001180,0,0.072451,0.073689,-0.001237,0,0.066655,0.067376,-0.000721,0
2026-05-23T15:36:26.051Z,1779550585000,1779550584355,1779550586051,1779550586051,513949,514,75456.98,75363.06,75388.21,0.249711,0.131866,0.182703,0.043329,0.225331,0.194398,0.188631,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.060543,0.061787,-0.001244,0,-0.064691,-0.063868,-0.000823,0,0.103171,0.104344,-0.001173,0,0.072238,0.073468,-0.001230,0,0.066471,0.067717,-0.001246,0
2026-05-23T15:36:27.056Z,1779550586000,1779550586404,1779550587056,1779550587056,512944,513,75456.98,75363.05,75388.21,0.249711,0.131866,0.182469,0.043175,0.225109,0.194166,0.188379,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.060309,0.061570,-0.001261,0,-0.064845,-0.064012,-0.000834,0,0.102949,0.104139,-0.001190,0,0.072006,0.073254,-0.001247,0,0.066219,0.067543,-0.001324,0
2026-05-23T15:36:28.097Z,1779550587000,1779550587334,1779550588097,1779550588097,511903,512,75456.98,75363.06,75388.21,0.249711,0.131866,0.182226,0.043015,0.224880,0.193925,0.188150,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.060066,0.061344,-0.001279,0,-0.065005,-0.064162,-0.000843,0,0.102720,0.103926,-0.001207,0,0.071765,0.073030,-0.001265,0,0.065990,0.067358,-0.001367,0
2026-05-23T15:36:29.215Z,1779550588000,1779550588373,1779550589215,1779550589215,510785,511,75456.98,75363.09,75388.21,0.249711,0.131866,0.181964,0.042844,0.224632,0.193666,0.187974,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.059804,0.061116,-0.001312,0,-0.065176,-0.064313,-0.000864,0,0.102472,0.103711,-0.001239,0,0.071506,0.072804,-0.001298,0,0.065814,0.067128,-0.001314,0
2026-05-23T15:36:30.451Z,1779550589000,1779550590172,1779550590451,1779550590451,509549,510,75456.98,75363.09,75388.21,0.249711,0.131866,0.181673,0.042654,0.224358,0.193379,0.187690,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.059513,0.060888,-0.001375,0,-0.065366,-0.064463,-0.000903,0,0.102198,0.103496,-0.001298,0,0.071219,0.072579,-0.001360,0,0.065530,0.066894,-0.001364,0
2026-05-23T15:36:31.254Z,1779550590000,1779550590172,1779550591254,1779550591254,508746,509,75456.98,75363.13,75388.21,0.249711,0.131866,0.181484,0.042531,0.224179,0.193192,0.187596,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.059324,0.060644,-0.001320,0,-0.065489,-0.064624,-0.000865,0,0.102019,0.103266,-0.001246,0,0.071032,0.072338,-0.001306,0,0.065436,0.066645,-0.001209,0
2026-05-23T15:36:32.910Z,1779550591000,1779550592385,1779550592910,1779550592910,507090,507,75456.98,75363.23,75379.51,0.249711,0.131866,0.152337,0.026002,0.196160,0.164201,0.187466,0.080000,0.100000,sell,0.080000,0.078560,0.018000,0.900000,0.920000,0.050537,0.060403,-0.009866,0,-0.052558,-0.064782,0.012224,0,0.094360,0.103038,-0.008679,0,0.062401,0.072100,-0.009699,0,0.085666,0.066399,0.019267,0
2026-05-23T15:36:33.721Z,1779550592000,1779550593375,1779550593721,1779550593721,506279,506,75456.98,75363.23,75373.40,0.249711,0.131866,0.133895,0.017960,0.177875,0.145683,0.187263,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.052455,0.059309,-0.006854,0,-0.050780,-0.063631,0.012851,0,0.096435,0.102069,-0.005634,0,0.064243,0.071023,-0.006780,0,0.105823,0.068209,0.037614,0
2026-05-23T15:36:34.453Z,1779550593000,1779550594409,1779550594453,1779550594453,505547,506,75456.98,75355.96,75373.40,0.249711,0.131866,0.133722,0.017893,0.177701,0.145508,0.169142,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.052282,0.058431,-0.006149,0,-0.050847,-0.062285,0.011438,0,0.096261,0.101330,-0.005069,0,0.064068,0.070155,-0.006087,0,0.087702,0.072058,0.015644,0
2026-05-23T15:36:35.221Z,1779550594000,1779550594409,1779550595221,1779550595221,504779,505,75456.98,75352.90,75373.40,0.249711,0.131866,0.133540,0.017823,0.177518,0.145325,0.161743,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.052100,0.057559,-0.005459,0,-0.050917,-0.060931,0.010014,0,0.096078,0.100596,-0.004518,0,0.063885,0.069293,-0.005408,0,0.080303,0.074130,0.006173,0
2026-05-23T15:36:36.747Z,1779550595000,1779550596333,1779550596747,1779550596747,503253,503,75456.98,75351.44,75373.40,0.249711,0.131866,0.133179,0.017684,0.177154,0.144960,0.158006,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.051739,0.056693,-0.004955,0,-0.051056,-0.059567,0.008511,0,0.095714,0.099866,-0.004152,0,0.063520,0.068436,-0.004916,0,0.076566,0.075495,0.001071,0
2026-05-23T15:36:37.580Z,1779550596000,1779550597289,1779550597580,1779550597580,502420,502,75456.98,75351.29,75373.74,0.249711,0.131866,0.133956,0.017984,0.177936,0.145744,0.157473,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.042336,0.055813,-0.013477,0,-0.050756,-0.058204,0.007448,0,0.086316,0.099121,-0.012805,0,0.054124,0.067565,-0.013440,0,0.065853,0.076505,-0.010652,0
2026-05-23T15:36:38.365Z,1779550597000,1779550597289,1779550598365,1779550598365,501635,502,75456.98,75351.27,75373.74,0.249711,0.131866,0.133769,0.017911,0.177748,0.145556,0.157241,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.042149,0.054016,-0.011867,0,-0.050829,-0.056795,0.005966,0,0.086128,0.097457,-0.011329,0,0.053936,0.065776,-0.011841,0,0.065621,0.076468,-0.010847,0
2026-05-23T15:36:38.468Z,1779550597000,1779550598391,1779550598468,1779550598468,501532,502,75456.98,75351.27,75373.74,0.249711,0.131866,0.133744,0.017902,0.177724,0.145531,0.157216,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.042124,0.052224,-0.010100,0,-0.060658,-0.055377,-0.005281,0,0.086104,0.095798,-0.009695,0,0.053911,0.063993,-0.010082,0,0.065596,0.076431,-0.010835,0
2026-05-23T15:36:39.741Z,1779550598000,1779550599325,1779550599741,1779550599741,500259,500,75456.98,75351.33,75373.74,0.249711,0.131866,0.133441,0.017784,0.177418,0.145225,0.157029,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.041821,0.050456,-0.008635,0,-0.060776,-0.054926,-0.005850,0,0.085798,0.094161,-0.008363,0,0.053605,0.062234,-0.008629,0,0.065409,0.076410,-0.011001,0
2026-05-23T15:36:40.661Z,1779550599000,1779550600101,1779550600661,1779550600661,499339,499,75456.98,75351.40,75373.74,0.249711,0.131866,0.133221,0.017700,0.177197,0.145003,0.156987,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.041601,0.048687,-0.007086,0,-0.060860,-0.054467,-0.006394,0,0.085577,0.092521,-0.006944,0,0.053383,0.060473,-0.007089,0,0.065367,0.076398,-0.011030,0
2026-05-23T15:36:41.351Z,1779550600000,1779550600101,1779550601351,1779550601351,498649,499,75456.98,75351.45,75373.74,0.249711,0.131866,0.133056,0.017636,0.177031,0.144836,0.156930,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.041436,0.046914,-0.005479,0,-0.060924,-0.054004,-0.006920,0,0.085411,0.090877,-0.005466,0,0.053216,0.058708,-0.005491,0,0.065310,0.076391,-0.011081,0
2026-05-23T15:36:42.829Z,1779550601000,1779550602430,1779550602829,1779550602829,497171,497,75456.98,75351.53,75373.74,0.249711,0.131866,0.132701,0.017501,0.176674,0.144479,0.156758,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.041081,0.046004,-0.004923,0,-0.061059,-0.054840,-0.006219,0,0.085054,0.089982,-0.004928,0,0.052859,0.057789,-0.004930,0,0.065138,0.074355,-0.009217,0
2026-05-23T15:36:43.625Z,1779550602000,1779550603325,1779550603625,1779550603625,496375,496,75456.98,75351.53,75373.74,0.249711,0.131866,0.132510,0.017428,0.176482,0.144286,0.156558,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.040890,0.044867,-0.003977,0,-0.061132,-0.055868,-0.005264,0,0.084862,0.088844,-0.003983,0,0.052666,0.056651,-0.003985,0,0.064938,0.070287,-0.005348,0
2026-05-23T15:36:44.360Z,1779550603000,1779550603325,1779550604360,1779550604360,495640,496,75456.98,75351.08,75373.74,0.249711,0.131866,0.132333,0.017361,0.176303,0.144108,0.155341,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.040713,0.043728,-0.003015,0,-0.061199,-0.056897,-0.004302,0,0.084683,0.087704,-0.003021,0,0.052488,0.055511,-0.003023,0,0.063721,0.068010,-0.004289,0
2026-05-23T15:36:45.212Z,1779550604000,1779550604231,1779550605212,1779550605212,494788,495,75456.98,75351.06,75373.74,0.249711,0.131866,0.132128,0.017283,0.176097,0.143900,0.155096,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.040508,0.042589,-0.002081,0,-0.061277,-0.057925,-0.003352,0,0.084477,0.086565,-0.002088,0,0.052280,0.054371,-0.002090,0,0.063476,0.066352,-0.002876,0
2026-05-23T15:36:46.770Z,1779550605000,1779550606333,1779550606770,1779550606770,493230,493,75456.98,75351.03,75373.74,0.249711,0.131866,0.131752,0.017141,0.175717,0.143521,0.154651,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.040132,0.041466,-0.001334,0,-0.061419,-0.058947,-0.002472,0,0.084097,0.085441,-0.001344,0,0.051901,0.053247,-0.001346,0,0.063031,0.065043,-0.002012,0
2026-05-23T15:36:47.498Z,1779550606000,1779550607339,1779550607498,1779550607498,492502,493,75456.98,75351.03,75373.74,0.249711,0.131866,0.131576,0.017075,0.175540,0.143343,0.154473,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.039956,0.041246,-0.001290,0,-0.061485,-0.060013,-0.001472,0,0.083920,0.085219,-0.001299,0,0.051723,0.053024,-0.001302,0,0.062853,0.064761,-0.001908,0
2026-05-23T15:36:47.735Z,1779550606000,1779550607339,1779550607735,1779550607735,492265,492,75456.98,75351.03,75373.74,0.249711,0.131866,0.131518,0.017053,0.175482,0.143285,0.154415,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.039898,0.041026,-0.001128,0,-0.051687,-0.061079,0.009392,0,0.083862,0.084998,-0.001136,0,0.051665,0.052803,-0.001138,0,0.062795,0.064484,-0.001689,0
2026-05-23T15:36:48.233Z,1779550607000,1779550607339,1779550608233,1779550608233,491767,492,75456.98,75350.94,75373.74,0.249711,0.131866,0.131398,0.017008,0.175360,0.143163,0.154086,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.039778,0.040804,-0.001026,0,-0.051732,-0.060182,0.008450,0,0.083740,0.084774,-0.001034,0,0.051543,0.052579,-0.001035,0,0.062466,0.064204,-0.001738,0
2026-05-23T15:36:49.919Z,1779550608000,1779550609381,1779550609919,1779550609919,490081,490,75456.98,75351.44,75373.74,0.249711,0.131866,0.130988,0.016855,0.174947,0.142750,0.154804,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.039368,0.040599,-0.001231,0,-0.051885,-0.059277,0.007392,0,0.083327,0.084568,-0.001241,0,0.051130,0.052372,-0.001243,0,0.063184,0.063910,-0.000726,0
2026-05-23T15:36:50.520Z,1779550609000,1779550610401,1779550610520,1779550610520,489480,489,75456.98,75351.44,75373.74,0.249711,0.131866,0.130842,0.016800,0.174799,0.142602,0.154656,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.039222,0.040376,-0.001154,0,-0.051940,-0.058380,0.006440,0,0.083179,0.084343,-0.001164,0,0.050982,0.052147,-0.001165,0,0.063036,0.063691,-0.000656,0
2026-05-23T15:36:51.161Z,1779550610000,1779550610401,1779550611161,1779550611161,488839,489,75456.98,75351.44,75373.74,0.249711,0.131866,0.130686,0.016742,0.174642,0.142445,0.154499,0.070000,0.090000,sell,0.070000,0.068740,0.018000,0.910000,0.930000,0.039066,0.040155,-0.001089,0,-0.051998,-0.057482,0.005484,0,0.083022,0.084120,-0.001098,0,0.050825,0.051924,-0.001099,0,0.062879,0.063464,-0.000585,0
2026-05-23T15:36:52.320Z,1779550611000,1779550611431,1779550612320,1779550612320,487680,488,75456.98,75351.44,75373.74,0.249711,0.131866,0.130403,0.016637,0.174356,0.142159,0.154213,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.048963,0.039953,0.009010,0,-0.052103,-0.056575,0.004473,0,0.092916,0.083917,0.008999,0,0.060719,0.051720,0.008999,0,0.072773,0.063238,0.009535,0
2026-05-23T15:36:53.551Z,1779550612000,1779550613401,1779550613551,1779550613551,486449,486,75456.98,75351.44,75388.21,0.249711,0.131866,0.176104,0.039115,0.219079,0.187863,0.153911,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.094664,0.040760,0.053904,1,-0.029625,-0.055673,0.026048,0,0.137639,0.084722,0.052916,1,0.106423,0.052526,0.053897,1,0.072471,0.064021,0.008450,0
2026-05-23T15:36:54.067Z,1779550613000,1779550613401,1779550614067,1779550614067,485933,486,75456.98,75351.44,75388.21,0.249711,0.131866,0.175976,0.039036,0.218957,0.187736,0.153783,0.080000,0.090000,sell,0.080000,0.078560,0.018000,0.910000,0.920000,0.084356,0.046155,0.038201,0,-0.039524,-0.052515,0.012991,0,0.127337,0.090018,0.037320,0,0.096116,0.057919,0.038197,0,0.062163,0.064896,-0.002733,0
2026-05-23T15:36:54.463Z,1779550613000,1779550614407,1779550614463,1779550614463,485537,486,75456.98,75351.44,75388.21,0.249711,0.131866,0.175878,0.038975,0.218864,0.187639,0.153685,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.074078,0.050540,0.023538,0,-0.049405,-0.050340,0.000935,0,0.117064,0.094304,0.022760,0,0.085839,0.062303,0.023537,0,0.051885,0.064765,-0.012880,0
2026-05-23T15:36:55.139Z,1779550614000,1779550614407,1779550615139,1779550615139,484861,485,75456.98,75358.24,75388.21,0.249711,0.131866,0.175711,0.038872,0.218705,0.187473,0.169609,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.073911,0.053935,0.019976,0,-0.049508,-0.049138,-0.000370,0,0.116905,0.097601,0.019304,0,0.085673,0.065697,0.019977,0,0.067809,0.063650,0.004159,0
2026-05-23T15:36:56.151Z,1779550615000,1779550615183,1779550616151,1779550616151,483849,484,75456.98,75359.51,75388.21,0.249711,0.131866,0.175459,0.038717,0.218466,0.187224,0.172503,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.073659,0.057330,0.016329,0,-0.049663,-0.047941,-0.001722,0,0.116666,0.100899,0.015767,0,0.085424,0.069092,0.016332,0,0.070703,0.064146,0.006557,0
2026-05-23T15:36:57.500Z,1779550616000,1779550617425,1779550617500,1779550617500,482500,483,75456.98,75359.45,75388.21,0.249711,0.131866,0.175123,0.038510,0.218146,0.186891,0.171997,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.073323,0.060706,0.012617,0,-0.049870,-0.047738,-0.002131,0,0.116346,0.104180,0.012167,0,0.085091,0.072467,0.012623,0,0.070197,0.064937,0.005260,0
2026-05-23T15:36:58.135Z,1779550617000,1779550617425,1779550618135,1779550618135,481865,482,75456.98,75359.44,75388.21,0.249711,0.131866,0.174965,0.038413,0.217995,0.186734,0.171833,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.073165,0.064061,0.009104,0,-0.049967,-0.047552,-0.002415,0,0.116195,0.107440,0.008755,0,0.084934,0.075822,0.009111,0,0.070033,0.065710,0.004323,0
2026-05-23T15:36:59.050Z,1779550618000,1779550618334,1779550619050,1779550619050,480950,481,75456.98,75359.69,75388.21,0.249711,0.131866,0.174736,0.038273,0.217777,0.186507,0.172213,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.072936,0.067441,0.005495,0,-0.050107,-0.047360,-0.002747,0,0.115977,0.110727,0.005251,0,0.084707,0.079203,0.005504,0,0.070413,0.066395,0.004018,0
2026-05-23T15:37:00.107Z,1779550619000,1779550619361,1779550620107,1779550620107,479893,480,75456.98,75359.75,75388.21,0.249711,0.131866,0.174471,0.038111,0.217525,0.186244,0.172105,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.072671,0.070812,0.001859,0,-0.050269,-0.047177,-0.003092,0,0.115725,0.114007,0.001719,0,0.084444,0.082575,0.001869,0,0.070305,0.067133,0.003173,0
2026-05-23T15:37:01.341Z,1779550620000,1779550620427,1779550621341,1779550621341,478659,479,75456.98,75359.63,75388.21,0.249711,0.131866,0.174161,0.037923,0.217230,0.185937,0.171488,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.072361,0.074173,-0.001811,0,-0.050457,-0.047004,-0.003453,0,0.115430,0.117277,-0.001847,0,0.084137,0.085937,-0.001800,0,0.069688,0.067875,0.001813,0
2026-05-23T15:37:02.437Z,1779550621000,1779550622390,1779550622437,1779550622437,477563,478,75456.98,75359.67,75388.21,0.249711,0.131866,0.173885,0.037755,0.216967,0.185663,0.171318,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.072085,0.076512,-0.004427,0,-0.050625,-0.046839,-0.003786,0,0.115167,0.119529,-0.004361,0,0.083863,0.088279,-0.004416,0,0.069518,0.067567,0.001951,0
