iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T22:07:40.127Z,1779574059000,1779574059428,1779574060127,1779574060127,439873,440,76707.32,76699.33,76722.29,0.567183,0.590650,0.536288,0.534815,0.545498,0.544340,0.467091,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.068008,0.074874,-0.006866,0,0.066535,0.072972,-0.006436,0,0.077218,0.086770,-0.009552,0,0.076060,0.085274,-0.009215,0,-0.001189,-0.000691,-0.000498,0
2026-05-23T22:07:41.730Z,1779574060000,1779574061431,1779574061730,1779574061730,438270,438,76707.32,76697.71,76725.85,0.567183,0.590650,0.545040,0.543223,0.556402,0.554973,0.460452,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.076760,0.074824,0.001935,0,0.074943,0.073004,0.001939,0,0.088122,0.086210,0.001911,0,0.086693,0.084778,0.001914,0,-0.007828,-0.000526,-0.007302,0
2026-05-23T22:07:42.496Z,1779574061000,1779574062417,1779574062496,1779574062496,437504,438,76707.32,76697.71,76719.42,0.567183,0.590650,0.529347,0.528149,0.536843,0.535900,0.460418,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.061067,0.075647,-0.014579,0,0.059869,0.073874,-0.014005,0,0.068563,0.086737,-0.018174,0,0.067620,0.085342,-0.017722,0,-0.007862,-0.001031,-0.006831,0
2026-05-23T22:07:42.982Z,1779574061000,1779574062417,1779574062982,1779574062982,437018,437,76707.32,76697.71,76719.42,0.567183,0.590650,0.529364,0.528166,0.536863,0.535920,0.460397,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050904,0.074124,-0.023219,0,0.049706,0.072411,-0.022705,0,0.058403,0.084838,-0.026435,0,0.057460,0.083490,-0.026030,0,0.008677,-0.001801,0.010477,0
2026-05-23T22:07:43.284Z,1779574062000,1779574062417,1779574063284,1779574063284,436716,437,76707.32,76697.87,76719.42,0.567183,0.590650,0.529375,0.528176,0.536876,0.535933,0.461018,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050915,0.071581,-0.020666,0,0.049716,0.069928,-0.020213,0,0.058416,0.081919,-0.023503,0,0.057473,0.080618,-0.023146,0,0.009298,-0.000914,0.010212,0
2026-05-23T22:07:44.241Z,1779574063000,1779574063383,1779574064241,1779574064241,435759,436,76707.32,76696.42,76719.42,0.567183,0.590650,0.529408,0.528207,0.536917,0.535973,0.455052,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050948,0.069035,-0.018087,0,0.049747,0.067443,-0.017695,0,0.058457,0.078997,-0.020539,0,0.057513,0.077744,-0.020231,0,0.003332,0.000044,0.003288,0
2026-05-23T22:07:45.172Z,1779574064000,1779574064383,1779574065172,1779574065172,434828,435,76707.32,76695.30,76719.42,0.567183,0.590650,0.529440,0.528238,0.536958,0.536012,0.450454,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050980,0.066487,-0.015506,0,0.049778,0.064955,-0.015176,0,0.058498,0.076071,-0.017573,0,0.057552,0.074865,-0.017313,0,-0.001266,0.000462,-0.001728,0
2026-05-23T22:07:45.815Z,1779574064000,1779574065426,1779574065815,1779574065815,434185,434,76707.32,76695.30,76719.42,0.567183,0.590650,0.529462,0.528260,0.536985,0.536039,0.450418,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.051002,0.063935,-0.012933,0,0.049800,0.062464,-0.012664,0,0.058525,0.073141,-0.014616,0,0.057579,0.071983,-0.014404,0,0.018338,0.000346,0.017992,0
2026-05-23T22:07:46.370Z,1779574065000,1779574065426,1779574066370,1779574066370,433630,434,76707.32,76695.31,76719.42,0.567183,0.590650,0.529482,0.528279,0.537009,0.536062,0.450402,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.071382,0.061382,0.009999,0,0.070179,0.059971,0.010207,0,0.078909,0.070210,0.008699,0,0.077962,0.069099,0.008863,0,-0.007698,0.002185,-0.009883,0
2026-05-23T22:07:48.461Z,1779574067000,1779574068430,1779574068461,1779574068461,431539,432,76707.32,76695.26,76725.85,0.567183,0.590650,0.545394,0.543565,0.556842,0.555402,0.450071,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.087294,0.060861,0.026434,0,0.085465,0.059510,0.025954,0,0.098742,0.069309,0.029434,0,0.097302,0.068246,0.029057,0,-0.008029,0.001414,-0.009443,0
2026-05-23T22:07:49.484Z,1779574068000,1779574069424,1779574069484,1779574069484,430516,431,76707.32,76699.37,76725.85,0.567183,0.590650,0.545449,0.543617,0.556910,0.555469,0.466912,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.087349,0.061926,0.025423,0,0.085517,0.060574,0.024943,0,0.098810,0.070385,0.028425,0,0.097369,0.069321,0.028047,0,0.008812,0.000577,0.008234,0
2026-05-23T22:07:49.530Z,1779574068000,1779574069424,1779574069530,1779574069530,430470,430,76707.32,76699.37,76725.85,0.567183,0.590650,0.545452,0.543619,0.556913,0.555471,0.466910,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.087352,0.063860,0.023491,0,0.085519,0.062472,0.023047,0,0.098813,0.072545,0.026269,0,0.097371,0.071452,0.025919,0,0.008810,0.001577,0.007233,0
2026-05-23T22:07:49.714Z,1779574068000,1779574069424,1779574069714,1779574069714,430286,430,76707.32,76699.37,76725.85,0.567183,0.590650,0.545461,0.543629,0.556925,0.555483,0.466903,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.077181,0.064919,0.012262,0,0.075349,0.063530,0.011819,0,0.088645,0.073614,0.015032,0,0.087203,0.072520,0.014683,0,-0.001377,0.003241,-0.004618,0
2026-05-23T22:07:50.440Z,1779574069000,1779574069424,1779574070440,1779574070440,429560,430,76707.32,76702.79,76725.85,0.567183,0.590650,0.545500,0.543666,0.556974,0.555531,0.481009,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.077220,0.066531,0.010690,0,0.075386,0.065078,0.010309,0,0.088694,0.075622,0.013072,0,0.087251,0.074478,0.012772,0,0.012729,0.003890,0.008840,0
2026-05-23T22:07:50.622Z,1779574069000,1779574070331,1779574070622,1779574070622,429378,429,76707.32,76702.79,76725.85,0.567183,0.590650,0.545510,0.543676,0.556986,0.555542,0.481006,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.067050,0.069162,-0.002112,0,0.065216,0.067646,-0.002430,0,0.078526,0.078651,-0.000125,0,0.077082,0.077457,-0.000375,0,0.002546,0.004295,-0.001749,0
2026-05-23T22:07:50.734Z,1779574069000,1779574070331,1779574070734,1779574070734,429266,429,76707.32,76702.79,76725.85,0.567183,0.590650,0.545516,0.543682,0.556993,0.555550,0.481003,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.056876,0.070776,-0.013900,0,0.055042,0.069196,-0.014154,0,0.068353,0.080662,-0.012309,0,0.066910,0.079418,-0.012509,0,-0.007637,0.003620,-0.011256,0
2026-05-23T22:07:51.467Z,1779574070000,1779574071361,1779574071467,1779574071467,428533,429,76707.32,76702.44,76725.85,0.567183,0.590650,0.545556,0.543720,0.557042,0.555597,0.479541,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.056916,0.071369,-0.014453,0,0.055080,0.069725,-0.014646,0,0.068402,0.081652,-0.013249,0,0.066957,0.080358,-0.013401,0,-0.009099,0.002523,-0.011621,0
2026-05-23T22:07:52.084Z,1779574071000,1779574071361,1779574072084,1779574072084,427916,428,76707.32,76702.26,76725.85,0.567183,0.590650,0.545589,0.543752,0.557084,0.555638,0.478796,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.056949,0.071962,-0.015013,0,0.055112,0.070255,-0.015144,0,0.068444,0.082642,-0.014199,0,0.066998,0.081299,-0.014301,0,-0.009844,0.001739,-0.011584,0
2026-05-23T22:07:53.151Z,1779574072000,1779574071361,1779574073151,1779574073151,426849,427,76707.32,76703.14,76725.85,0.567183,0.590650,0.545647,0.543807,0.557155,0.555708,0.482398,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.057007,0.072557,-0.015550,0,0.055167,0.070786,-0.015619,0,0.068515,0.083634,-0.015119,0,0.067068,0.082241,-0.015173,0,-0.006242,-0.001079,-0.005163,0
2026-05-23T22:07:54.170Z,1779574073000,1779574073431,1779574074170,1779574074170,425830,426,76707.32,76703.37,76725.85,0.567183,0.590650,0.545702,0.543860,0.557224,0.555775,0.483330,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.057062,0.071119,-0.014057,0,0.055220,0.069285,-0.014065,0,0.068584,0.082594,-0.014011,0,0.067135,0.081151,-0.014017,0,-0.005310,-0.000933,-0.004377,0
2026-05-23T22:07:55.092Z,1779574074000,1779574073431,1779574075092,1779574075092,424908,425,76707.32,76703.36,76725.85,0.567183,0.590650,0.545752,0.543909,0.557286,0.555835,0.483287,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.046932,0.068096,-0.021164,0,0.045089,0.066261,-0.021172,0,0.058466,0.079579,-0.021112,0,0.057015,0.078134,-0.021119,0,-0.015533,-0.000661,-0.014872,0
2026-05-23T22:07:55.357Z,1779574074000,1779574073431,1779574075357,1779574075357,424643,425,76707.32,76703.36,76725.85,0.567183,0.590650,0.545767,0.543922,0.557304,0.555853,0.483282,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.046947,0.064055,-0.017108,0,0.045102,0.062218,-0.017115,0,0.058484,0.075544,-0.017060,0,0.057033,0.074099,-0.017066,0,0.011922,-0.003096,0.015018,0
2026-05-23T22:07:56.087Z,1779574075000,1779574075417,1779574076087,1779574076087,423913,424,76707.32,76703.36,76725.85,0.567183,0.590650,0.545807,0.543961,0.557354,0.555901,0.483248,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.046987,0.060014,-0.013027,0,0.045141,0.058176,-0.013035,0,0.058534,0.071511,-0.012978,0,0.057081,0.070065,-0.012984,0,0.011888,-0.002785,0.014673,0
2026-05-23T22:07:57.183Z,1779574076000,1779574076408,1779574077183,1779574077183,422817,423,76707.32,76703.27,76725.85,0.567183,0.590650,0.545867,0.544019,0.557428,0.555974,0.482882,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.047047,0.056995,-0.009948,0,0.045199,0.055155,-0.009957,0,0.058608,0.068500,-0.009892,0,0.057154,0.067053,-0.009899,0,0.011522,-0.001458,0.012980,0
2026-05-23T22:07:57.653Z,1779574076000,1779574076408,1779574077653,1779574077653,422347,422,76707.32,76703.27,76725.85,0.567183,0.590650,0.545893,0.544044,0.557460,0.556005,0.482872,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.047073,0.053977,-0.006905,0,0.045224,0.052137,-0.006913,0,0.058640,0.065492,-0.006851,0,0.057185,0.064043,-0.006858,0,-0.015948,-0.001579,-0.014369,0
2026-05-23T22:07:59.257Z,1779574078000,1779574078431,1779574079257,1779574079257,420743,421,76707.32,76702.90,76717.51,0.567183,0.590650,0.525134,0.524103,0.531581,0.530770,0.481266,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.036494,0.051979,-0.015485,0,0.035463,0.050137,-0.014674,0,0.042941,0.063503,-0.020562,0,0.042130,0.062054,-0.019924,0,-0.007374,-0.003428,-0.003946,0
2026-05-23T22:07:59.265Z,1779574078000,1779574078431,1779574079265,1779574079265,420735,421,76707.32,76702.90,76717.51,0.567183,0.590650,0.525134,0.524103,0.531581,0.530770,0.481266,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.036494,0.049941,-0.013447,0,0.035463,0.048180,-0.012716,0,0.042941,0.060962,-0.018021,0,0.042130,0.059576,-0.017446,0,-0.007374,-0.003402,-0.003972,0
2026-05-23T22:08:00.447Z,1779574079000,1779574080284,1779574080447,1779574080447,419553,420,76707.32,76700.77,76717.51,0.567183,0.590650,0.525171,0.524138,0.531626,0.530814,0.472348,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.056891,0.047899,0.008992,0,0.055858,0.046218,0.009641,0,0.063346,0.058416,0.004931,0,0.062534,0.057093,0.005441,0,0.004068,-0.003229,0.007297,0
2026-05-23T22:08:01.441Z,1779574080000,1779574080284,1779574081441,1779574081441,418559,419,76707.32,76697.77,76717.51,0.567183,0.590650,0.525201,0.524168,0.531665,0.530852,0.459775,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.056921,0.047893,0.009028,0,0.055888,0.046293,0.009595,0,0.063385,0.057906,0.005479,0,0.062572,0.056647,0.005925,0,-0.008505,-0.001838,-0.006667,0
2026-05-23T22:08:03.456Z,1779574082000,1779574082425,1779574083456,1779574083456,416544,417,76707.32,76696.19,76717.51,0.567183,0.590650,0.525264,0.524228,0.531743,0.530928,0.453082,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.077344,0.047885,0.029460,0,0.076308,0.046365,0.029944,0,0.083823,0.057393,0.026430,0,0.083008,0.056197,0.026811,0,0.005162,-0.002064,0.007226,0
2026-05-23T22:08:04.584Z,1779574083000,1779574084194,1779574084584,1779574084584,415416,415,76707.32,76695.72,76717.51,0.567183,0.590650,0.525300,0.524262,0.531786,0.530970,0.451056,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.077380,0.049913,0.027467,0,0.076342,0.048474,0.027869,0,0.083866,0.058917,0.024950,0,0.083050,0.057784,0.025266,0,0.003136,-0.001017,0.004153,0
2026-05-23T22:08:05.188Z,1779574084000,1779574084194,1779574085188,1779574085188,414812,415,76707.32,76695.72,76717.51,0.567183,0.590650,0.525319,0.524281,0.531810,0.530993,0.451023,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.077399,0.052958,0.024441,0,0.076361,0.051599,0.024762,0,0.083890,0.061457,0.022433,0,0.083073,0.060388,0.022686,0,0.003103,0.000850,0.002253,0
2026-05-23T22:08:06.509Z,1779574085000,1779574085401,1779574086509,1779574086509,413491,413,76707.32,76695.57,76717.51,0.567183,0.590650,0.525360,0.524321,0.531862,0.531044,0.450340,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.077440,0.056003,0.021437,0,0.076401,0.054725,0.021676,0,0.083942,0.063997,0.019944,0,0.083124,0.062992,0.020132,0,0.002420,-0.000032,0.002452,0
2026-05-23T22:08:07.130Z,1779574086000,1779574085401,1779574087130,1779574087130,412870,413,76707.32,76695.46,76717.51,0.567183,0.590650,0.525380,0.524340,0.531886,0.531068,0.449845,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.077460,0.059048,0.018412,0,0.076420,0.057851,0.018569,0,0.083966,0.066538,0.017428,0,0.083148,0.065596,0.017552,0,0.001925,-0.000979,0.002905,0
2026-05-23T22:08:08.258Z,1779574087000,1779574087343,1779574088258,1779574088258,411742,412,76707.32,76695.44,76717.51,0.567183,0.590650,0.525416,0.524374,0.531930,0.531111,0.449680,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.077496,0.062090,0.015406,0,0.076454,0.060973,0.015481,0,0.084010,0.069074,0.014937,0,0.083191,0.068195,0.014996,0,0.001760,-0.001939,0.003699,0
2026-05-23T22:08:09.534Z,1779574088000,1779574089297,1779574089534,1779574089534,410466,410,76707.32,76695.47,76717.51,0.567183,0.590650,0.525456,0.524413,0.531981,0.531160,0.449718,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.077536,0.065132,0.012405,0,0.076493,0.064096,0.012397,0,0.084061,0.071611,0.012450,0,0.083240,0.070796,0.012444,0,0.001798,-0.000168,0.001966,0
2026-05-23T22:08:09.838Z,1779574088000,1779574089297,1779574089838,1779574089838,410162,410,76707.32,76695.47,76717.51,0.567183,0.590650,0.525466,0.524423,0.531993,0.531172,0.449700,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.087726,0.069236,0.018490,0,0.086683,0.068199,0.018484,0,0.094253,0.075723,0.018530,0,0.093432,0.074907,0.018525,0,0.011960,0.000749,0.011211,0
2026-05-23T22:08:13.218Z,1779574092000,1779574092417,1779574093218,1779574093218,406782,407,76707.32,76695.40,76714.01,0.567183,0.590650,0.516678,0.515983,0.521020,0.520474,0.449222,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.078938,0.074359,0.004579,0,0.078243,0.073321,0.004922,0,0.083280,0.080854,0.002426,0,0.082734,0.080037,0.002697,0,0.011482,0.002683,0.008800,0
2026-05-23T22:08:13.586Z,1779574092000,1779574093396,1779574093586,1779574093586,406414,406,76707.32,76695.40,76714.01,0.567183,0.590650,0.516686,0.515991,0.521030,0.520484,0.449200,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.099306,0.076564,0.022742,0,0.098611,0.075559,0.023051,0,0.103650,0.082848,0.020802,0,0.103104,0.082057,0.021047,0,0.031820,0.003424,0.028395,0
2026-05-23T22:08:14.856Z,1779574093000,1779574094431,1779574094856,1779574094856,405144,405,76707.32,76692.21,76713.64,0.567183,0.590650,0.515768,0.515109,0.519882,0.519365,0.435637,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098388,0.080802,0.017585,0,0.097729,0.079832,0.017897,0,0.102502,0.086874,0.015628,0,0.101985,0.086110,0.015875,0,0.018257,0.007457,0.010801,0
2026-05-23T22:08:15.392Z,1779574094000,1779574094431,1779574095392,1779574095392,404608,405,76707.32,76691.28,76713.64,0.567183,0.590650,0.515779,0.515119,0.519896,0.519379,0.431687,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098399,0.082907,0.015492,0,0.097739,0.081974,0.015766,0,0.102516,0.088742,0.013774,0,0.101999,0.088008,0.013990,0,0.014307,0.008766,0.005541,0
2026-05-23T22:08:15.519Z,1779574094000,1779574095316,1779574095519,1779574095519,404481,404,76707.32,76691.28,76713.64,0.567183,0.590650,0.515781,0.515122,0.519899,0.519382,0.431676,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.108581,0.085009,0.023573,0,0.107922,0.084113,0.023809,0,0.112699,0.090607,0.022092,0,0.112182,0.089903,0.022279,0,0.024476,0.009883,0.014593,0
2026-05-23T22:08:15.598Z,1779574094000,1779574095316,1779574095598,1779574095598,404402,404,76707.32,76691.28,76713.64,0.567183,0.590650,0.515783,0.515123,0.519901,0.519384,0.431670,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.118763,0.088127,0.030636,0,0.118103,0.087269,0.030834,0,0.122881,0.093488,0.029393,0,0.122364,0.092814,0.029550,0,0.034650,0.012021,0.022629,0
2026-05-23T22:08:16.320Z,1779574095000,1779574095316,1779574096320,1779574096320,403680,404,76707.32,76691.22,76713.64,0.567183,0.590650,0.515798,0.515138,0.519920,0.519402,0.431369,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.118778,0.092259,0.026518,0,0.118118,0.091440,0.026678,0,0.122900,0.097382,0.025518,0,0.122382,0.096738,0.025644,0,0.034349,0.015244,0.019105,0
2026-05-23T22:08:23.692Z,1779574102000,1779574102423,1779574103692,1779574103692,396308,396,76707.32,76686.98,76713.64,0.567183,0.590650,0.515951,0.515285,0.520110,0.519587,0.412855,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.108751,0.096391,0.012360,0,0.108085,0.095609,0.012476,0,0.112910,0.101275,0.011635,0,0.112387,0.100661,0.011726,0,0.005655,0.018486,-0.012831,0
2026-05-23T22:08:24.517Z,1779574103000,1779574104418,1779574104517,1779574104517,395483,395,76707.32,76686.98,76713.64,0.567183,0.590650,0.515969,0.515302,0.520132,0.519608,0.412760,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.108769,0.099517,0.009252,0,0.108102,0.098773,0.009330,0,0.112932,0.104165,0.008766,0,0.112408,0.103581,0.008827,0,0.005560,0.018875,-0.013316,0
2026-05-23T22:08:25.333Z,1779574104000,1779574104418,1779574105333,1779574105333,394667,395,76707.32,76686.98,76713.64,0.567183,0.590650,0.515986,0.515319,0.520153,0.519629,0.412666,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.098606,0.102640,-0.004034,0,0.097939,0.101933,-0.003995,0,0.102773,0.107052,-0.004279,0,0.102249,0.106498,-0.004248,0,-0.004714,0.019252,-0.023966,0
2026-05-23T22:08:25.343Z,1779574104000,1779574104418,1779574105343,1779574105343,394657,395,76707.32,76686.98,76713.64,0.567183,0.590650,0.515986,0.515319,0.520153,0.519629,0.412665,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098606,0.103728,-0.005122,0,0.097939,0.103059,-0.005120,0,0.102773,0.107904,-0.005131,0,0.102249,0.107379,-0.005130,0,-0.004715,0.017584,-0.022299,0
2026-05-23T22:08:26.821Z,1779574105000,1779574105409,1779574106821,1779574106821,393179,393,76707.32,76687.69,76713.64,0.567183,0.590650,0.516018,0.515349,0.520192,0.519668,0.415490,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088458,0.105695,-0.017237,0,0.087789,0.105029,-0.017239,0,0.092632,0.109854,-0.017221,0,0.092108,0.109331,-0.017223,0,-0.012070,0.015964,-0.028035,0
2026-05-23T22:08:27.501Z,1779574106000,1779574107431,1779574107501,1779574107501,392499,392,76707.32,76688.19,76713.64,0.567183,0.590650,0.516032,0.515363,0.520210,0.519685,0.417552,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088472,0.104610,-0.016137,0,0.087803,0.103947,-0.016143,0,0.092650,0.108752,-0.016102,0,0.092125,0.108231,-0.016106,0,-0.010008,0.011575,-0.021584,0
2026-05-23T22:08:28.446Z,1779574107000,1779574107431,1779574108446,1779574108446,391554,392,76707.32,76688.90,76713.64,0.567183,0.590650,0.516053,0.515383,0.520235,0.519710,0.420450,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088493,0.103618,-0.015126,0,0.087823,0.102954,-0.015131,0,0.092675,0.107767,-0.015091,0,0.092150,0.107245,-0.015096,0,-0.007110,0.008749,-0.015859,0
2026-05-23T22:08:29.202Z,1779574108000,1779574107431,1779574109202,1779574109202,390798,391,76707.32,76688.56,76713.64,0.567183,0.590650,0.516069,0.515399,0.520256,0.519729,0.418949,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088509,0.102628,-0.014119,0,0.087839,0.101962,-0.014124,0,0.092696,0.106783,-0.014087,0,0.092169,0.106260,-0.014091,0,-0.008611,0.006607,-0.015219,0
2026-05-23T22:08:31.840Z,1779574110000,1779574111398,1779574111840,1779574111840,388160,388,76707.32,76688.59,76713.64,0.567183,0.590650,0.516126,0.515454,0.520326,0.519798,0.418784,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088566,0.100621,-0.012054,0,0.087894,0.099954,-0.012060,0,0.092766,0.104782,-0.012016,0,0.092238,0.104259,-0.012021,0,-0.008776,0.003298,-0.012074,0
2026-05-23T22:08:32.778Z,1779574111000,1779574112383,1779574112778,1779574112778,387222,387,76707.32,76688.59,76713.64,0.567183,0.590650,0.516147,0.515473,0.520352,0.519823,0.418698,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088587,0.097601,-0.009014,0,0.087913,0.096933,-0.009020,0,0.092792,0.101771,-0.008979,0,0.092263,0.101247,-0.008983,0,-0.008862,-0.001044,-0.007818,0
2026-05-23T22:08:33.597Z,1779574112000,1779574112383,1779574113597,1779574113597,386403,386,76707.32,76688.31,76713.64,0.567183,0.590650,0.516165,0.515491,0.520374,0.519845,0.417399,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088605,0.094582,-0.005977,0,0.087931,0.093913,-0.005982,0,0.092814,0.098760,-0.005946,0,0.092285,0.098235,-0.005950,0,-0.010161,-0.005365,-0.004795,0
2026-05-23T22:08:34.229Z,1779574113000,1779574112383,1779574114229,1779574114229,385771,386,76707.32,76688.31,76713.64,0.567183,0.590650,0.516178,0.515504,0.520391,0.519862,0.417335,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.088618,0.092567,-0.003949,0,0.087944,0.091897,-0.003953,0,0.092831,0.096750,-0.003919,0,0.092302,0.096224,-0.003923,0,-0.010225,-0.006947,-0.003278,0
2026-05-23T22:08:35.669Z,1779574114000,1779574115430,1779574115669,1779574115669,384331,384,76707.32,76688.31,76713.64,0.567183,0.590650,0.516210,0.515535,0.520430,0.519900,0.417185,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098830,0.090552,0.008278,0,0.098155,0.089881,0.008273,0,0.103050,0.094740,0.008310,0,0.102520,0.094214,0.008306,0,-0.000195,-0.008525,0.008331,0
2026-05-23T22:08:36.295Z,1779574115000,1779574115430,1779574116295,1779574116295,383705,384,76707.32,76688.31,76713.64,0.567183,0.590650,0.516224,0.515548,0.520448,0.519917,0.417141,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098844,0.090574,0.008270,0,0.098168,0.089903,0.008265,0,0.103068,0.094768,0.008300,0,0.102537,0.094241,0.008296,0,-0.000239,-0.008073,0.007834,0
2026-05-23T22:08:37.752Z,1779574116000,1779574117290,1779574117752,1779574117752,382248,382,76707.32,76687.68,76713.64,0.567183,0.590650,0.516256,0.515579,0.520488,0.519956,0.414269,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098876,0.090598,0.008278,0,0.098199,0.089926,0.008273,0,0.103108,0.094797,0.008310,0,0.102576,0.094270,0.008306,0,-0.003111,-0.007626,0.004515,0
2026-05-23T22:08:38.478Z,1779574117000,1779574118283,1779574118478,1779574118478,381522,382,76707.32,76687.37,76713.64,0.567183,0.590650,0.516273,0.515595,0.520508,0.519975,0.412862,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.098893,0.091640,0.007253,0,0.098215,0.090967,0.007248,0,0.103128,0.095845,0.007283,0,0.102595,0.095316,0.007279,0,-0.004518,-0.006730,0.002212,0
