iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T16:15:38.701Z,1777047337000,1777047338418,1777047338701,1777047338701,861299,861,77812.22,77787.95,77792.18,0.421201,0.436741,0.453004,0.454637,0.437035,0.430000,0.440000,0.560000,0.570000,0.013004,-0.001060,0.014064,0,0.014637,0.000151,0.014486,0,-0.002965,-0.029983,0.027018,0
2026-04-24T16:15:39.808Z,1777047338000,1777047339364,1777047339808,1777047339808,860192,860,77812.22,77775.93,77792.18,0.421201,0.436741,0.452974,0.454609,0.406460,0.430000,0.440000,0.560000,0.570000,0.012974,-0.000448,0.013422,0,0.014609,0.000848,0.013761,0,-0.033540,-0.026293,-0.007247,0
2026-04-24T16:15:40.779Z,1777047339000,1777047340410,1777047340779,1777047340779,859221,859,77812.22,77777.80,77792.18,0.421201,0.436741,0.452949,0.454584,0.411138,0.430000,0.440000,0.560000,0.570000,0.012949,0.000163,0.012785,0,0.014584,0.001544,0.013040,0,-0.028862,-0.025858,-0.003004,0
2026-04-24T16:15:41.439Z,1777047340000,1777047340410,1777047341439,1777047341439,858561,859,77812.22,77776.68,77792.18,0.421201,0.436741,0.452931,0.454567,0.408271,0.430000,0.440000,0.560000,0.570000,0.012931,0.000773,0.012158,0,0.014567,0.002238,0.012329,0,-0.031729,-0.024955,-0.006774,0
2026-04-24T16:15:42.202Z,1777047341000,1777047341429,1777047342202,1777047342202,857798,858,77812.22,77774.57,77792.18,0.421201,0.436741,0.452910,0.454547,0.402907,0.430000,0.440000,0.560000,0.570000,0.012910,0.001382,0.011528,0,0.014547,0.002932,0.011615,0,-0.037093,-0.024943,-0.012150,0
2026-04-24T16:15:43.773Z,1777047342000,1777047343399,1777047343773,1777047343773,856227,856,77812.22,77774.01,77792.18,0.421201,0.436741,0.452868,0.454506,0.401409,0.430000,0.440000,0.560000,0.570000,0.012868,0.001991,0.010877,0,0.014506,0.003624,0.010882,0,-0.038591,-0.025465,-0.013126,0
2026-04-24T16:15:44.437Z,1777047343000,1777047343399,1777047344437,1777047344437,855563,856,77812.22,77773.97,77792.18,0.421201,0.436741,0.452850,0.454489,0.401277,0.430000,0.440000,0.560000,0.570000,0.012850,0.004974,0.007876,0,0.014489,0.006609,0.007881,0,-0.038723,-0.026137,-0.012586,0
2026-04-24T16:15:44.918Z,1777047343000,1777047344417,1777047344918,1777047344918,855082,855,77812.22,77773.97,77792.18,0.421201,0.436741,0.452837,0.454477,0.401250,0.420000,0.430000,0.570000,0.580000,0.022837,0.007956,0.014881,0,0.024477,0.009591,0.014885,0,-0.028750,-0.026821,-0.001929,0
2026-04-24T16:15:45.143Z,1777047344000,1777047344417,1777047345143,1777047345143,854857,855,77812.22,77774.68,77792.18,0.421201,0.436741,0.452831,0.454471,0.403025,0.420000,0.430000,0.570000,0.580000,0.022831,0.011937,0.010894,0,0.024471,0.013573,0.010898,0,-0.026975,-0.026508,-0.000466,0
2026-04-24T16:15:46.600Z,1777047345000,1777047346430,1777047346600,1777047346600,853400,853,77812.22,77773.17,77780.95,0.421201,0.436741,0.426788,0.429334,0.399133,0.420000,0.430000,0.570000,0.580000,-0.003212,0.013918,-0.017130,0,-0.000666,0.015554,-0.016220,0,-0.030867,-0.028017,-0.002850,0
2026-04-24T16:15:47.351Z,1777047346000,1777047346430,1777047347351,1777047347351,852649,853,77812.22,77773.17,77780.95,0.421201,0.436741,0.426756,0.429303,0.399090,0.410000,0.420000,0.580000,0.590000,0.006756,0.013294,-0.006538,0,0.009303,0.015022,-0.005719,0,-0.020910,-0.029809,0.008899,0
2026-04-24T16:15:47.790Z,1777047346000,1777047347421,1777047347790,1777047347790,852210,852,77812.22,77773.17,77780.95,0.421201,0.436741,0.426738,0.429286,0.399065,0.400000,0.410000,0.590000,0.600000,0.016738,0.012670,0.004068,0,0.019286,0.014489,0.004797,0,-0.010935,-0.031604,0.020668,0
2026-04-24T16:15:48.239Z,1777047347000,1777047347421,1777047348239,1777047348239,851761,852,77812.22,77769.08,77780.95,0.421201,0.436741,0.426719,0.429267,0.388760,0.400000,0.410000,0.590000,0.600000,0.016719,0.013046,0.003673,0,0.019267,0.014956,0.004311,0,-0.021240,-0.029343,0.008104,0
2026-04-24T16:15:49.347Z,1777047348000,1777047348414,1777047349347,1777047349347,850653,851,77812.22,77757.35,77780.95,0.421201,0.436741,0.426673,0.429222,0.359678,0.400000,0.410000,0.590000,0.600000,0.016673,0.013423,0.003250,0,0.019222,0.015425,0.003798,0,-0.050322,-0.028581,-0.021741,0
2026-04-24T16:15:50.464Z,1777047349000,1777047349421,1777047350464,1777047350464,849536,850,77812.22,77762.47,77779.89,0.421201,0.436741,0.424182,0.426818,0.372174,0.400000,0.410000,0.590000,0.600000,0.014182,0.013797,0.000385,0,0.016818,0.015890,0.000927,0,-0.037826,-0.030441,-0.007385,0
2026-04-24T16:15:50.549Z,1777047349000,1777047350366,1777047350549,1777047350549,849451,849,77812.22,77762.47,77779.89,0.421201,0.436741,0.424178,0.426814,0.372168,0.390000,0.410000,0.590000,0.610000,0.014178,0.013924,0.000254,0,0.016814,0.016117,0.000697,0,-0.037832,-0.030514,-0.007318,0
2026-04-24T16:15:50.964Z,1777047350000,1777047350366,1777047350964,1777047350964,849036,849,77812.22,77762.47,77779.89,0.421201,0.436741,0.424160,0.426797,0.372138,0.390000,0.410000,0.590000,0.610000,0.014160,0.014055,0.000105,0,0.016797,0.016348,0.000449,0,-0.037862,-0.030438,-0.007424,0
2026-04-24T16:15:51.373Z,1777047350000,1777047350366,1777047351373,1777047351373,848627,849,77812.22,77762.47,77779.89,0.421201,0.436741,0.424142,0.426779,0.372108,0.390000,0.400000,0.600000,0.610000,0.024142,0.014186,0.009956,0,0.026779,0.016579,0.010201,0,-0.027892,-0.030352,0.002460,0
2026-04-24T16:15:52.085Z,1777047351000,1777047351365,1777047352085,1777047352085,847915,848,77812.22,77763.25,77779.89,0.421201,0.436741,0.424111,0.426749,0.373985,0.390000,0.400000,0.600000,0.610000,0.024111,0.014317,0.009794,0,0.026749,0.016809,0.009940,0,-0.026015,-0.030266,0.004251,0
2026-04-24T16:15:53.180Z,1777047352000,1777047352411,1777047353180,1777047353180,846820,847,77812.22,77764.07,77779.89,0.421201,0.436741,0.424063,0.426703,0.375946,0.390000,0.400000,0.600000,0.610000,0.024063,0.014445,0.009619,0,0.026703,0.017037,0.009666,0,-0.024054,-0.030170,0.006116,0
2026-04-24T16:15:54.320Z,1777047353000,1777047353430,1777047354320,1777047354320,845680,846,77812.22,77764.37,77779.89,0.421201,0.436741,0.424013,0.426655,0.376609,0.390000,0.400000,0.600000,0.610000,0.024013,0.017172,0.006841,0,0.026655,0.019774,0.006881,0,-0.023391,-0.029489,0.006098,0
2026-04-24T16:15:55.403Z,1777047354000,1777047354383,1777047355403,1777047355403,844597,845,77812.22,77765.96,77779.89,0.421201,0.436741,0.423966,0.426609,0.380491,0.390000,0.400000,0.600000,0.610000,0.023966,0.018898,0.005068,0,0.026609,0.021509,0.005100,0,-0.019509,-0.029737,0.010227,0
2026-04-24T16:15:56.436Z,1777047355000,1777047355425,1777047356436,1777047356436,843564,844,77812.22,77764.18,77777.79,0.421201,0.436741,0.419072,0.421883,0.375981,0.390000,0.400000,0.600000,0.610000,0.019072,0.019621,-0.000549,0,0.021883,0.022242,-0.000359,0,-0.024019,-0.030594,0.006575,0
2026-04-24T16:15:57.016Z,1777047356000,1777047356383,1777047357016,1777047357016,842984,843,77812.22,77763.91,77777.79,0.421201,0.436741,0.419045,0.421857,0.375279,0.390000,0.400000,0.600000,0.610000,0.019045,0.019856,-0.000811,0,0.021857,0.022503,-0.000646,0,-0.024721,-0.030872,0.006152,0
2026-04-24T16:15:57.090Z,1777047356000,1777047356383,1777047357090,1777047357090,842910,843,77812.22,77763.91,77777.79,0.421201,0.436741,0.419041,0.421853,0.375274,0.380000,0.400000,0.600000,0.620000,0.019041,0.020093,-0.001052,0,0.021853,0.022766,-0.000913,0,-0.024726,-0.028312,0.003586,0
2026-04-24T16:15:58.165Z,1777047357000,1777047357384,1777047358165,1777047358165,841835,842,77812.22,77759.45,77777.79,0.421201,0.436741,0.418991,0.421805,0.364140,0.380000,0.400000,0.600000,0.620000,0.018991,0.020579,-0.001588,0,0.021805,0.023270,-0.001465,0,-0.035860,-0.027002,-0.008857,0
2026-04-24T16:15:58.304Z,1777047357000,1777047357384,1777047358304,1777047358304,841696,842,77812.22,77759.45,77777.79,0.421201,0.436741,0.418984,0.421798,0.364130,0.380000,0.390000,0.610000,0.620000,0.028984,0.021061,0.007924,0,0.031798,0.023769,0.008029,0,-0.025870,-0.026805,0.000935,0
2026-04-24T16:15:58.940Z,1777047357000,1777047358394,1777047358940,1777047358940,841060,841,77812.22,77759.45,77771.21,0.421201,0.436741,0.403846,0.407173,0.364081,0.370000,0.390000,0.610000,0.630000,0.013846,0.022543,-0.008697,0,0.017173,0.025269,-0.008096,0,-0.025919,-0.025606,-0.000314,0
2026-04-24T16:15:59.193Z,1777047358000,1777047358394,1777047359193,1777047359193,840807,841,77812.22,77759.64,77771.21,0.421201,0.436741,0.403832,0.407160,0.364527,0.370000,0.380000,0.620000,0.630000,0.023832,0.021513,0.002319,0,0.027160,0.024309,0.002851,0,-0.015473,-0.025408,0.009935,0
2026-04-24T16:15:59.395Z,1777047358000,1777047358394,1777047359395,1777047359395,840605,841,77812.22,77759.64,77771.21,0.421201,0.436741,0.403821,0.407149,0.364511,0.360000,0.380000,0.620000,0.640000,0.023821,0.021486,0.002335,0,0.027149,0.024350,0.002799,0,-0.015489,-0.024354,0.008865,0
2026-04-24T16:15:59.912Z,1777047358000,1777047359410,1777047359912,1777047359912,840088,840,77812.22,77759.64,77769.51,0.421201,0.436741,0.399880,0.403340,0.364471,0.360000,0.370000,0.630000,0.640000,0.029880,0.021461,0.008419,0,0.033340,0.024394,0.008946,0,-0.005529,-0.023498,0.017969,0
2026-04-24T16:16:00.357Z,1777047359000,1777047359410,1777047360357,1777047360357,839643,840,77812.22,77758.97,77769.51,0.421201,0.436741,0.399854,0.403315,0.362781,0.360000,0.370000,0.630000,0.640000,0.029854,0.022048,0.007806,0,0.033315,0.025063,0.008252,0,-0.007219,-0.021711,0.014492,0
2026-04-24T16:16:00.687Z,1777047359000,1777047360421,1777047360687,1777047360687,839313,839,77812.22,77758.97,77769.51,0.421201,0.436741,0.399835,0.403297,0.362755,0.360000,0.380000,0.620000,0.640000,0.019835,0.022637,-0.002802,0,0.023297,0.025733,-0.002437,0,-0.017245,-0.020482,0.003238,0
2026-04-24T16:16:01.438Z,1777047360000,1777047360421,1777047361438,1777047361438,838562,839,77812.22,77753.98,77769.51,0.421201,0.436741,0.399792,0.403255,0.350450,0.370000,0.380000,0.620000,0.630000,0.019792,0.022713,-0.002921,0,0.023255,0.025875,-0.002620,0,-0.029550,-0.019805,-0.009745,0
2026-04-24T16:16:02.817Z,1777047361000,1777047362430,1777047362817,1777047362817,837183,837,77812.22,77754.36,77773.26,0.421201,0.436741,0.408317,0.411494,0.351270,0.370000,0.380000,0.620000,0.630000,0.028317,0.022788,0.005530,0,0.031494,0.026015,0.005480,0,-0.028730,-0.020288,-0.008442,0
2026-04-24T16:16:03.600Z,1777047362000,1777047363431,1777047363600,1777047363600,836400,836,77812.22,77757.52,77773.26,0.421201,0.436741,0.408276,0.411454,0.358955,0.370000,0.380000,0.620000,0.630000,0.028276,0.023715,0.004560,0,0.031454,0.026979,0.004475,0,-0.021045,-0.020688,-0.000357,0
2026-04-24T16:16:04.248Z,1777047363000,1777047363431,1777047364248,1777047364248,835752,836,77812.22,77760.11,77773.26,0.421201,0.436741,0.408241,0.411420,0.365306,0.370000,0.380000,0.620000,0.630000,0.028241,0.024644,0.003597,0,0.031420,0.027944,0.003477,0,-0.014694,-0.019207,0.004513,0
2026-04-24T16:16:04.982Z,1777047364000,1777047364371,1777047364982,1777047364982,835018,835,77812.22,77760.12,77773.26,0.421201,0.436741,0.408202,0.411382,0.365281,0.370000,0.380000,0.620000,0.630000,0.028202,0.024569,0.003632,0,0.031382,0.027906,0.003477,0,-0.014719,-0.018089,0.003371,0
2026-04-24T16:16:05.031Z,1777047364000,1777047364371,1777047365031,1777047365031,834969,835,77812.22,77760.12,77773.26,0.421201,0.436741,0.408199,0.411380,0.365278,0.360000,0.380000,0.620000,0.640000,0.028199,0.026005,0.002194,0,0.031380,0.029327,0.002053,0,-0.014722,-0.016969,0.002247,0
2026-04-24T16:16:06.232Z,1777047365000,1777047365417,1777047366232,1777047366232,833768,834,77812.22,77758.05,77769.51,0.421201,0.436741,0.399535,0.403007,0.360055,0.360000,0.380000,0.620000,0.640000,0.019535,0.026442,-0.006906,0,0.023007,0.029749,-0.006741,0,-0.019945,-0.016894,-0.003051,0
2026-04-24T16:16:06.831Z,1777047365000,1777047366429,1777047366831,1777047366831,833169,833,77812.22,77758.05,77769.51,0.421201,0.436741,0.399500,0.402973,0.360007,0.360000,0.370000,0.630000,0.640000,0.029500,0.026013,0.003487,0,0.032973,0.029334,0.003639,0,-0.009993,-0.017340,0.007347,0
2026-04-24T16:16:07.488Z,1777047366000,1777047367422,1777047367488,1777047367488,832512,833,77812.22,77756.12,77769.51,0.421201,0.436741,0.399462,0.402936,0.355198,0.360000,0.370000,0.630000,0.640000,0.029462,0.025975,0.003487,0,0.032936,0.029298,0.003638,0,-0.014802,-0.017786,0.002984,0
2026-04-24T16:16:08.012Z,1777047367000,1777047367422,1777047368012,1777047368012,831988,832,77812.22,77752.75,77769.51,0.421201,0.436741,0.399431,0.402907,0.346891,0.360000,0.370000,0.630000,0.640000,0.029431,0.025936,0.003495,0,0.032907,0.029260,0.003647,0,-0.023109,-0.018544,-0.004564,0
2026-04-24T16:16:09.474Z,1777047368000,1777047369431,1777047369474,1777047369474,830526,831,77812.22,77752.58,77769.51,0.421201,0.436741,0.399345,0.402824,0.346356,0.360000,0.370000,0.630000,0.640000,0.029345,0.026896,0.002450,0,0.032824,0.030221,0.002603,0,-0.023644,-0.019131,-0.004513,0
2026-04-24T16:16:09.870Z,1777047368000,1777047369431,1777047369870,1777047369870,830130,830,77812.22,77752.58,77769.51,0.421201,0.436741,0.399322,0.402801,0.346321,0.350000,0.370000,0.630000,0.650000,0.029322,0.027851,0.001471,0,0.032801,0.031178,0.001623,0,-0.023679,-0.018540,-0.005138,0
2026-04-24T16:16:10.063Z,1777047369000,1777047369431,1777047370063,1777047370063,829937,830,77812.22,77752.58,77769.51,0.421201,0.436741,0.399311,0.402790,0.346307,0.350000,0.370000,0.630000,0.650000,0.029311,0.027951,0.001359,0,0.032790,0.031308,0.001482,0,-0.023693,-0.018035,-0.005658,0
2026-04-24T16:16:10.259Z,1777047369000,1777047369431,1777047370259,1777047370259,829741,830,77812.22,77752.58,77769.51,0.421201,0.436741,0.399299,0.402779,0.346290,0.350000,0.360000,0.640000,0.650000,0.039299,0.028055,0.011244,0,0.042779,0.031442,0.011337,0,-0.013710,-0.018300,0.004590,0
2026-04-24T16:16:11.265Z,1777047370000,1777047370383,1777047371265,1777047371265,828735,829,77812.22,77753.58,77769.51,0.421201,0.436741,0.399240,0.402722,0.348637,0.350000,0.360000,0.640000,0.650000,0.039240,0.029161,0.010079,0,0.042722,0.032578,0.010144,0,-0.011363,-0.018201,0.006839,0
2026-04-24T16:16:11.285Z,1777047370000,1777047370383,1777047371285,1777047371285,828715,829,77812.22,77753.58,77769.51,0.421201,0.436741,0.399239,0.402721,0.348635,0.350000,0.370000,0.630000,0.650000,0.029239,0.030265,-0.001026,0,0.032721,0.033712,-0.000991,0,-0.021365,-0.017866,-0.003499,0
2026-04-24T16:16:11.614Z,1777047370000,1777047371400,1777047371614,1777047371614,828386,828,77812.22,77753.58,77769.51,0.421201,0.436741,0.399219,0.402702,0.348607,0.370000,0.380000,0.620000,0.630000,0.019219,0.030369,-0.011149,0,0.022702,0.033846,-0.011144,0,-0.031393,-0.018530,-0.012863,0
2026-04-24T16:16:12.522Z,1777047371000,1777047372415,1777047372522,1777047372522,827478,827,77812.22,77753.77,77769.51,0.421201,0.436741,0.399166,0.402650,0.349006,0.370000,0.380000,0.620000,0.630000,0.019166,0.030337,-0.011171,0,0.022650,0.033815,-0.011165,0,-0.030994,-0.019675,-0.011319,0
