iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T00:45:53.555Z,1777077952000,1777077953183,1777077953555,1777077953555,846445,846,77390.45,77393.86,77408.64,0.160158,0.213768,0.611382,0.583841,0.508968,0.510000,0.520000,0.480000,0.490000,0.091382,0.091022,0.000361,0,0.063841,0.063565,0.000275,0,-0.011032,-0.008148,-0.002884,0
2026-04-25T00:45:54.013Z,1777077953000,1777077953183,1777077954013,1777077954013,845987,846,77390.45,77393.86,77408.64,0.160158,0.213768,0.611412,0.583863,0.508970,0.510000,0.520000,0.480000,0.490000,0.091412,0.091085,0.000327,0,0.063863,0.063614,0.000249,0,-0.011030,-0.008914,-0.002115,0
2026-04-25T00:45:55.145Z,1777077954000,1777077954397,1777077955145,1777077955145,844855,845,77390.45,77393.93,77408.64,0.160158,0.213768,0.611484,0.583919,0.509165,0.510000,0.520000,0.480000,0.490000,0.091484,0.091147,0.000338,0,0.063919,0.063661,0.000258,0,-0.010835,-0.009681,-0.001154,0
2026-04-25T00:45:56.344Z,1777077955000,1777077954397,1777077956344,1777077956344,843656,844,77390.45,77393.98,77408.64,0.160158,0.213768,0.611562,0.583978,0.509313,0.510000,0.520000,0.480000,0.490000,0.091562,0.091207,0.000355,0,0.063978,0.063707,0.000271,0,-0.010687,-0.009615,-0.001071,0
2026-04-25T00:45:57.437Z,1777077956000,1777077956253,1777077957437,1777077957437,842563,843,77390.45,77394.63,77408.64,0.160158,0.213768,0.611632,0.584032,0.511095,0.510000,0.520000,0.480000,0.490000,0.091632,0.091270,0.000362,0,0.064032,0.063755,0.000276,0,-0.008905,-0.009525,0.000620,0
2026-04-25T00:45:57.992Z,1777077957000,1777077957396,1777077957992,1777077957992,842008,842,77390.45,77394.63,77408.64,0.160158,0.213768,0.611668,0.584059,0.511099,0.510000,0.520000,0.480000,0.490000,0.091668,0.091337,0.000332,0,0.064059,0.063806,0.000253,0,-0.008901,-0.009255,0.000354,0
2026-04-25T00:45:59.222Z,1777077958000,1777077957396,1777077959222,1777077959222,840778,841,77390.45,77394.65,77408.64,0.160158,0.213768,0.611748,0.584120,0.511170,0.510000,0.520000,0.480000,0.490000,0.091748,0.091398,0.000350,0,0.064120,0.063853,0.000267,0,-0.008830,-0.009813,0.000983,0
2026-04-25T00:46:00.200Z,1777077959000,1777077959333,1777077960200,1777077960200,839800,840,77390.45,77394.67,77408.64,0.160158,0.213768,0.611812,0.584168,0.511240,0.510000,0.520000,0.480000,0.490000,0.091812,0.091463,0.000348,0,0.064168,0.063902,0.000266,0,-0.008760,-0.010364,0.001604,0
2026-04-25T00:46:01.279Z,1777077960000,1777077959333,1777077961279,1777077961279,838721,839,77390.45,77394.71,77408.64,0.160158,0.213768,0.611882,0.584222,0.511345,0.510000,0.540000,0.460000,0.490000,0.071882,0.091525,-0.019644,0,0.044222,0.063950,-0.019728,0,-0.028655,-0.010122,-0.018533,0
2026-04-25T00:46:01.281Z,1777077960000,1777077959333,1777077961281,1777077961281,838719,839,77390.45,77394.71,77408.64,0.160158,0.213768,0.611882,0.584222,0.511345,0.530000,0.540000,0.460000,0.470000,0.071882,0.089591,-0.017709,0,0.044222,0.062000,-0.017778,0,-0.028655,-0.011870,-0.016784,0
2026-04-25T00:46:02.248Z,1777077961000,1777077961401,1777077962248,1777077962248,837752,838,77390.45,77396.78,77413.29,0.160158,0.213768,0.639456,0.605355,0.517053,0.530000,0.540000,0.460000,0.470000,0.099456,0.087646,0.011809,0,0.065355,0.060042,0.005313,0,-0.022947,-0.013629,-0.009318,0
2026-04-25T00:46:03.418Z,1777077962000,1777077962383,1777077963418,1777077963418,836582,837,77390.45,77398.89,77413.29,0.160158,0.213768,0.639549,0.605427,0.522870,0.530000,0.540000,0.460000,0.470000,0.099549,0.088454,0.011096,0,0.065427,0.060194,0.005233,0,-0.017130,-0.014820,-0.002310,0
2026-04-25T00:46:04.526Z,1777077963000,1777077964383,1777077964526,1777077964526,835474,835,77390.45,77401.72,77413.29,0.160158,0.213768,0.639638,0.605496,0.530669,0.530000,0.540000,0.460000,0.470000,0.099638,0.089267,0.010371,0,0.065496,0.060350,0.005145,0,-0.009331,-0.015430,0.006099,0
2026-04-25T00:46:05.000Z,1777077964000,1777077964383,1777077965000,1777077965000,835000,835,77390.45,77400.99,77413.29,0.160158,0.213768,0.639676,0.605525,0.528654,0.530000,0.540000,0.460000,0.470000,0.099676,0.090083,0.009593,0,0.065525,0.060508,0.005017,0,-0.011346,-0.015280,0.003934,0
2026-04-25T00:46:06.156Z,1777077965000,1777077965383,1777077966156,1777077966156,833844,834,77390.45,77401.08,77413.29,0.160158,0.213768,0.639769,0.605597,0.528940,0.530000,0.540000,0.460000,0.470000,0.099769,0.090894,0.008875,0,0.065597,0.060662,0.004934,0,-0.011060,-0.015346,0.004286,0
2026-04-25T00:46:07.964Z,1777077966000,1777077967338,1777077967964,1777077967964,832036,832,77390.45,77401.00,77413.29,0.160158,0.213768,0.639915,0.605709,0.528739,0.530000,0.540000,0.460000,0.470000,0.099915,0.091708,0.008207,0,0.065709,0.060819,0.004890,0,-0.011261,-0.015561,0.004300,0
2026-04-25T00:46:08.705Z,1777077967000,1777077968360,1777077968705,1777077968705,831295,831,77390.45,77400.90,77413.29,0.160158,0.213768,0.639975,0.605755,0.528485,0.530000,0.540000,0.460000,0.470000,0.099975,0.092533,0.007442,0,0.065755,0.060984,0.004771,0,-0.011515,-0.015798,0.004282,0
2026-04-25T00:46:09.358Z,1777077968000,1777077968360,1777077969358,1777077969358,830642,831,77390.45,77400.98,77413.29,0.160158,0.213768,0.640027,0.605796,0.528709,0.530000,0.540000,0.460000,0.470000,0.100027,0.093355,0.006672,0,0.065796,0.061148,0.004648,0,-0.011291,-0.016066,0.004775,0
2026-04-25T00:46:10.702Z,1777077969000,1777077968360,1777077970702,1777077970702,829298,829,77390.45,77401.02,77413.29,0.160158,0.213768,0.640136,0.605880,0.528843,0.530000,0.540000,0.460000,0.470000,0.100136,0.094177,0.005960,0,0.065880,0.061310,0.004570,0,-0.011157,-0.016319,0.005162,0
2026-04-25T00:46:11.317Z,1777077970000,1777077968360,1777077971317,1777077971317,828683,829,77390.45,77401.02,77413.29,0.160158,0.213768,0.640186,0.605918,0.528854,0.530000,0.540000,0.460000,0.470000,0.100186,0.097002,0.003184,0,0.065918,0.063476,0.002442,0,-0.011146,-0.014570,0.003423,0
2026-04-25T00:46:12.582Z,1777077971000,1777077972428,1777077972582,1777077972582,827418,827,77390.45,77401.02,77413.29,0.160158,0.213768,0.640289,0.605998,0.528873,0.530000,0.540000,0.460000,0.470000,0.100289,0.099833,0.000456,0,0.065998,0.065646,0.000352,0,-0.011127,-0.012819,0.001692,0
2026-04-25T00:46:13.191Z,1777077972000,1777077972428,1777077973191,1777077973191,826809,827,77390.45,77401.02,77413.29,0.160158,0.213768,0.640339,0.606036,0.528884,0.530000,0.540000,0.460000,0.470000,0.100339,0.099916,0.000423,0,0.066036,0.065710,0.000326,0,-0.011116,-0.011637,0.000520,0
2026-04-25T00:46:14.491Z,1777077973000,1777077974384,1777077974491,1777077974491,825509,826,77390.45,77401.02,77413.29,0.160158,0.213768,0.640445,0.606118,0.528904,0.530000,0.540000,0.460000,0.470000,0.100445,0.099995,0.000450,0,0.066118,0.065771,0.000347,0,-0.011096,-0.011035,-0.000061,0
2026-04-25T00:46:15.546Z,1777077974000,1777077975402,1777077975546,1777077975546,824454,824,77390.45,77400.99,77413.29,0.160158,0.213768,0.640531,0.606184,0.528860,0.540000,0.550000,0.450000,0.460000,0.090531,0.100076,-0.009545,0,0.056184,0.065833,-0.009649,0,-0.021140,-0.011212,-0.009928,0
2026-04-25T00:46:16.129Z,1777077975000,1777077975402,1777077976129,1777077976129,823871,824,77390.45,77401.00,77413.29,0.160158,0.213768,0.640579,0.606221,0.528897,0.540000,0.550000,0.450000,0.460000,0.090579,0.099161,-0.008583,0,0.056221,0.064899,-0.008678,0,-0.021103,-0.012191,-0.008912,0
2026-04-25T00:46:17.349Z,1777077976000,1777077975402,1777077977349,1777077977349,822651,823,77390.45,77400.18,77413.29,0.160158,0.213768,0.640679,0.606298,0.526628,0.540000,0.550000,0.450000,0.460000,0.090679,0.098242,-0.007564,0,0.056298,0.063962,-0.007663,0,-0.023372,-0.013195,-0.010176,0
2026-04-25T00:46:18.547Z,1777077977000,1777077978413,1777077978547,1777077978547,821453,821,77390.45,77400.16,77413.29,0.160158,0.213768,0.640777,0.606374,0.526607,0.540000,0.550000,0.450000,0.460000,0.090777,0.097319,-0.006542,0,0.056374,0.063020,-0.006646,0,-0.023393,-0.014406,-0.008987,0
2026-04-25T00:46:19.140Z,1777077978000,1777077978413,1777077979140,1777077979140,820860,821,77390.45,77400.17,77413.29,0.160158,0.213768,0.640826,0.606412,0.526644,0.540000,0.550000,0.450000,0.460000,0.090826,0.096399,-0.005573,0,0.056412,0.062082,-0.005671,0,-0.023356,-0.015594,-0.007762,0
2026-04-25T00:46:20.226Z,1777077979000,1777077979420,1777077980226,1777077980226,819774,820,77390.45,77400.22,77413.29,0.160158,0.213768,0.640915,0.606481,0.526787,0.540000,0.550000,0.450000,0.460000,0.090915,0.095479,-0.004563,0,0.056481,0.061144,-0.004663,0,-0.023213,-0.016801,-0.006412,0
2026-04-25T00:46:21.347Z,1777077980000,1777077980414,1777077981347,1777077981347,818653,819,77390.45,77400.22,77413.29,0.160158,0.213768,0.641008,0.606552,0.526823,0.540000,0.550000,0.450000,0.460000,0.091008,0.094557,-0.003549,0,0.056552,0.060204,-0.003652,0,-0.023177,-0.018006,-0.005171,0
2026-04-25T00:46:22.580Z,1777077981000,1777077981416,1777077982580,1777077982580,817420,817,77390.45,77400.26,77413.29,0.160158,0.213768,0.641110,0.606631,0.526937,0.540000,0.550000,0.450000,0.460000,0.091110,0.093639,-0.002529,0,0.056631,0.059267,-0.002636,0,-0.023063,-0.019209,-0.003854,0
2026-04-25T00:46:23.686Z,1777077982000,1777077981416,1777077983686,1777077983686,816314,816,77390.45,77400.31,77413.29,0.160158,0.213768,0.641202,0.606702,0.527094,0.540000,0.550000,0.450000,0.460000,0.091202,0.092721,-0.001519,0,0.056702,0.058331,-0.001629,0,-0.022906,-0.020403,-0.002503,0
2026-04-25T00:46:24.230Z,1777077983000,1777077981416,1777077984230,1777077984230,815770,816,77390.45,77400.31,77413.29,0.160158,0.213768,0.641247,0.606737,0.527121,0.540000,0.550000,0.450000,0.460000,0.091247,0.091807,-0.000560,0,0.056737,0.057397,-0.000661,0,-0.022879,-0.021582,-0.001297,0
2026-04-25T00:46:25.288Z,1777077984000,1777077984430,1777077985288,1777077985288,814712,815,77390.45,77401.70,77413.29,0.160158,0.213768,0.641335,0.606804,0.531007,0.540000,0.550000,0.450000,0.460000,0.091335,0.090887,0.000447,0,0.056804,0.056459,0.000345,0,-0.018993,-0.022760,0.003767,0
2026-04-25T00:46:26.339Z,1777077985000,1777077985400,1777077986339,1777077986339,813661,814,77390.45,77400.34,77413.29,0.160158,0.213768,0.641422,0.606872,0.527242,0.540000,0.550000,0.450000,0.460000,0.091422,0.090968,0.000455,0,0.056872,0.056521,0.000351,0,-0.022758,-0.022545,-0.000212,0
2026-04-25T00:46:27.432Z,1777077986000,1777077985400,1777077987432,1777077987432,812568,813,77390.45,77400.25,77413.29,0.160158,0.213768,0.641513,0.606942,0.527015,0.540000,0.550000,0.450000,0.460000,0.091513,0.091052,0.000461,0,0.056942,0.056586,0.000356,0,-0.022985,-0.022711,-0.000275,0
2026-04-25T00:46:28.142Z,1777077987000,1777077987265,1777077988142,1777077988142,811858,812,77390.45,77400.24,77413.29,0.160158,0.213768,0.641573,0.606988,0.526981,0.540000,0.550000,0.450000,0.460000,0.091573,0.091135,0.000437,0,0.056988,0.056651,0.000337,0,-0.023019,-0.022672,-0.000347,0
2026-04-25T00:46:29.155Z,1777077988000,1777077988337,1777077989155,1777077989155,810845,811,77390.45,77400.22,77413.29,0.160158,0.213768,0.641657,0.607054,0.526949,0.540000,0.550000,0.450000,0.460000,0.091657,0.091215,0.000442,0,0.057054,0.056712,0.000342,0,-0.023051,-0.022635,-0.000416,0
2026-04-25T00:46:30.157Z,1777077989000,1777077988337,1777077990157,1777077990157,809843,810,77390.45,77400.24,77413.29,0.160158,0.213768,0.641741,0.607118,0.527019,0.540000,0.550000,0.450000,0.460000,0.091741,0.091298,0.000443,0,0.057118,0.056776,0.000342,0,-0.022981,-0.022604,-0.000376,0
2026-04-25T00:46:31.797Z,1777077990000,1777077991410,1777077991797,1777077991797,808203,808,77390.45,77400.19,77413.29,0.160158,0.213768,0.641879,0.607225,0.526921,0.540000,0.550000,0.450000,0.460000,0.091879,0.091381,0.000499,0,0.057225,0.056840,0.000385,0,-0.023079,-0.022581,-0.000498,0
2026-04-25T00:46:32.406Z,1777077991000,1777077991410,1777077992406,1777077992406,807594,808,77390.45,77400.20,77413.29,0.160158,0.213768,0.641931,0.607264,0.526950,0.540000,0.550000,0.450000,0.460000,0.091931,0.091468,0.000463,0,0.057264,0.056907,0.000357,0,-0.023050,-0.022571,-0.000479,0
2026-04-25T00:46:33.540Z,1777077992000,1777077993033,1777077993540,1777077993540,806460,806,77390.45,77400.16,77413.29,0.160158,0.213768,0.642026,0.607338,0.526851,0.540000,0.550000,0.450000,0.460000,0.092026,0.091550,0.000476,0,0.057338,0.056971,0.000368,0,-0.023149,-0.022570,-0.000579,0
2026-04-25T00:46:34.143Z,1777077993000,1777077993033,1777077994143,1777077994143,805857,806,77390.45,77400.17,77413.29,0.160158,0.213768,0.642077,0.607378,0.526890,0.540000,0.550000,0.450000,0.460000,0.092077,0.091632,0.000445,0,0.057378,0.057034,0.000343,0,-0.023110,-0.022594,-0.000516,0
2026-04-25T00:46:35.171Z,1777077994000,1777077994406,1777077995171,1777077995171,804829,805,77390.45,77400.18,77413.29,0.160158,0.213768,0.642164,0.607445,0.526941,0.540000,0.550000,0.450000,0.460000,0.092164,0.091715,0.000449,0,0.057445,0.057098,0.000346,0,-0.023059,-0.022617,-0.000442,0
2026-04-25T00:46:36.166Z,1777077995000,1777077994406,1777077996166,1777077996166,803834,804,77390.45,77400.17,77413.29,0.160158,0.213768,0.642248,0.607510,0.526935,0.540000,0.550000,0.450000,0.460000,0.092248,0.091798,0.000450,0,0.057510,0.057162,0.000347,0,-0.023065,-0.023024,-0.000041,0
