iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T21:30:33.581Z,1777671032000,1777671033333,1777671033581,1777671033581,866419,866,78015.58,78016.93,78022.39,0.228208,0.266198,0.528888,0.524697,0.503345,0.550000,0.560000,0.440000,0.450000,-0.021112,-0.027196,0.006084,0,-0.025303,-0.031375,0.006072,0,-0.046655,-0.052457,0.005801,0
2026-05-01T21:30:34.357Z,1777671033000,1777671033333,1777671034357,1777671034357,865643,866,78015.58,78017.13,78022.39,0.228208,0.266198,0.528901,0.524708,0.503896,0.550000,0.560000,0.440000,0.450000,-0.021099,-0.026182,0.005083,0,-0.025292,-0.030363,0.005071,0,-0.046104,-0.051400,0.005296,0
2026-05-01T21:30:35.122Z,1777671034000,1777671034409,1777671035122,1777671035122,864878,865,78015.58,78017.37,78022.39,0.228208,0.266198,0.528914,0.524720,0.504550,0.550000,0.560000,0.440000,0.450000,-0.021086,-0.025167,0.004081,0,-0.025280,-0.029350,0.004069,0,-0.045450,-0.050281,0.004831,0
2026-05-01T21:30:36.211Z,1777671035000,1777671035403,1777671036211,1777671036211,863789,864,78015.58,78014.81,78022.39,0.228208,0.266198,0.528932,0.524735,0.497538,0.550000,0.560000,0.440000,0.450000,-0.021068,-0.024152,0.003084,0,-0.025265,-0.028337,0.003072,0,-0.052462,-0.049204,-0.003259,0
2026-05-01T21:30:37.631Z,1777671036000,1777671037405,1777671037631,1777671037631,862369,862,78015.58,78013.57,78022.39,0.228208,0.266198,0.528956,0.524756,0.494109,0.550000,0.560000,0.440000,0.450000,-0.021044,-0.023138,0.002094,0,-0.025244,-0.027325,0.002081,0,-0.055891,-0.048725,-0.007166,0
2026-05-01T21:30:38.209Z,1777671037000,1777671037405,1777671038209,1777671038209,861791,862,78015.58,78013.57,78022.39,0.228208,0.266198,0.528966,0.524765,0.494112,0.550000,0.560000,0.440000,0.450000,-0.021034,-0.022122,0.001089,0,-0.025235,-0.026311,0.001076,0,-0.055888,-0.048598,-0.007290,0
2026-05-01T21:30:39.479Z,1777671038000,1777671039417,1777671039479,1777671039479,860521,861,78015.58,78015.12,78031.99,0.228208,0.266198,0.569827,0.559871,0.498388,0.550000,0.560000,0.440000,0.450000,0.009827,-0.021107,0.030934,0,-0.000129,-0.025298,0.025169,0,-0.051612,-0.048608,-0.003004,0
2026-05-01T21:30:39.601Z,1777671038000,1777671039417,1777671039601,1777671039601,860399,860,78015.58,78015.12,78031.99,0.228208,0.266198,0.569832,0.559875,0.498388,0.550000,0.570000,0.430000,0.450000,-0.000168,-0.018007,0.017839,0,0.009875,-0.022775,0.032651,0,-0.051612,-0.049192,-0.002420,0
2026-05-01T21:30:39.852Z,1777671038000,1777671039417,1777671039852,1777671039852,860148,860,78015.58,78015.12,78031.99,0.228208,0.266198,0.569842,0.559884,0.498388,0.560000,0.570000,0.430000,0.440000,-0.000158,-0.015907,0.015750,0,-0.000116,-0.019253,0.019137,0,-0.061612,-0.049740,-0.011872,0
2026-05-01T21:30:39.902Z,1777671038000,1777671039417,1777671039902,1777671039902,860098,860,78015.58,78015.12,78031.99,0.228208,0.266198,0.569844,0.559886,0.498388,0.560000,0.580000,0.420000,0.440000,0.009844,-0.013808,0.023652,0,-0.000114,-0.016731,0.016617,0,-0.061612,-0.051290,-0.010322,0
2026-05-01T21:30:40.257Z,1777671039000,1777671039417,1777671040257,1777671040257,859743,860,78015.58,78015.91,78031.99,0.228208,0.266198,0.569859,0.559898,0.500539,0.560000,0.580000,0.420000,0.440000,0.009859,-0.010710,0.020568,0,-0.000102,-0.014210,0.014108,0,-0.059461,-0.052890,-0.006571,0
2026-05-01T21:30:40.304Z,1777671039000,1777671039417,1777671040304,1777671040304,859696,860,78015.58,78015.91,78031.99,0.228208,0.266198,0.569861,0.559900,0.500539,0.580000,0.590000,0.410000,0.420000,-0.010139,-0.007613,-0.002527,0,-0.020100,-0.011690,-0.008410,0,-0.079461,-0.054170,-0.025290,0
2026-05-01T21:30:40.394Z,1777671039000,1777671039417,1777671040394,1777671040394,859606,860,78015.58,78015.91,78031.99,0.228208,0.266198,0.569864,0.559903,0.500540,0.600000,0.610000,0.390000,0.400000,-0.030136,-0.006517,-0.023619,0,-0.040097,-0.011171,-0.028926,0,-0.099460,-0.057506,-0.041954,-1
2026-05-01T21:30:40.596Z,1777671039000,1777671040397,1777671040596,1777671040596,859404,859,78015.58,78015.91,78038.26,0.228208,0.266198,0.596189,0.582604,0.500540,0.610000,0.620000,0.380000,0.390000,-0.013811,-0.007421,-0.006390,0,-0.027396,-0.012653,-0.014743,0,-0.109460,-0.062907,-0.046553,-1
2026-05-01T21:30:40.603Z,1777671039000,1777671040397,1777671040603,1777671040603,859397,859,78015.58,78015.91,78038.26,0.228208,0.266198,0.596189,0.582605,0.500540,0.600000,0.620000,0.380000,0.400000,-0.003811,-0.006696,0.002885,0,-0.017395,-0.012866,-0.004530,0,-0.099460,-0.068607,-0.030853,-1
2026-05-01T21:30:41.441Z,1777671040000,1777671041411,1777671041441,1777671041441,858559,859,78015.58,78020.48,78046.07,0.228208,0.266198,0.628375,0.610500,0.513125,0.610000,0.620000,0.380000,0.390000,0.008375,-0.004973,0.013347,0,0.000500,-0.012081,0.012581,0,-0.096875,-0.072964,-0.023911,0
2026-05-01T21:30:42.134Z,1777671041000,1777671041411,1777671042134,1777671042134,857866,858,78015.58,78027.79,78046.07,0.228208,0.266198,0.628425,0.610543,0.533205,0.610000,0.620000,0.380000,0.390000,0.008425,-0.002032,0.010457,0,0.000543,-0.009507,0.010051,0,-0.076795,-0.077063,0.000268,0
2026-05-01T21:30:43.358Z,1777671042000,1777671042405,1777671043358,1777671043358,856642,857,78015.58,78029.53,78046.07,0.228208,0.266198,0.628514,0.610621,0.538013,0.610000,0.620000,0.380000,0.390000,0.008514,-0.002172,0.010686,0,0.000621,-0.009440,0.010061,0,-0.071987,-0.079581,0.007594,0
2026-05-01T21:30:44.602Z,1777671043000,1777671044392,1777671044602,1777671044602,855398,855,78015.58,78030.42,78046.07,0.228208,0.266198,0.628604,0.610699,0.540485,0.610000,0.620000,0.380000,0.390000,0.008604,-0.001304,0.009908,0,0.000699,-0.010366,0.011065,0,-0.069515,-0.081618,0.012104,0
2026-05-01T21:30:45.228Z,1777671044000,1777671044392,1777671045228,1777671045228,854772,855,78015.58,78033.54,78046.07,0.228208,0.266198,0.628650,0.610739,0.549045,0.610000,0.620000,0.380000,0.390000,0.008650,-0.000428,0.009077,0,0.000739,-0.010284,0.011023,0,-0.060955,-0.082409,0.021453,0
2026-05-01T21:30:46.465Z,1777671045000,1777671044392,1777671046465,1777671046465,853535,854,78015.58,78033.53,78046.07,0.228208,0.266198,0.628740,0.610818,0.549034,0.610000,0.620000,0.380000,0.390000,0.008740,-0.000547,0.009287,0,0.000818,-0.010199,0.011016,0,-0.060966,-0.082343,0.021377,0
2026-05-01T21:30:47.124Z,1777671046000,1777671044392,1777671047124,1777671047124,852876,853,78015.58,78033.54,78046.07,0.228208,0.266198,0.628788,0.610859,0.549100,0.610000,0.620000,0.380000,0.390000,0.008788,-0.000659,0.009447,0,0.000859,-0.010107,0.010966,0,-0.060900,-0.082493,0.021593,0
2026-05-01T21:30:48.588Z,1777671047000,1777671048427,1777671048588,1777671048588,851412,851,78015.58,78034.41,78043.93,0.228208,0.266198,0.620164,0.603367,0.551526,0.610000,0.620000,0.380000,0.390000,0.000164,0.001234,-0.001069,0,-0.006633,-0.008011,0.001378,0,-0.058474,-0.080637,0.022164,0
2026-05-01T21:30:49.232Z,1777671048000,1777671048427,1777671049232,1777671049232,850768,851,78015.58,78034.68,78043.93,0.228208,0.266198,0.620209,0.603405,0.552281,0.610000,0.620000,0.380000,0.390000,0.000209,0.004264,-0.004055,0,-0.006595,-0.004665,-0.001930,0,-0.057719,-0.076539,0.018819,0
2026-05-01T21:30:50.533Z,1777671049000,1777671050397,1777671050533,1777671050533,849467,849,78015.58,78033.17,78043.93,0.228208,0.266198,0.620298,0.603483,0.548184,0.590000,0.600000,0.400000,0.410000,0.020298,0.005666,0.014632,0,0.003483,-0.002584,0.006067,0,-0.041816,-0.071365,0.029549,0
2026-05-01T21:30:51.153Z,1777671050000,1777671050397,1777671051153,1777671051153,848847,849,78015.58,78033.17,78043.93,0.228208,0.266198,0.620341,0.603520,0.548202,0.590000,0.600000,0.400000,0.410000,0.020341,0.008077,0.012264,0,0.003520,-0.000497,0.004017,0,-0.041798,-0.065600,0.023802,0
2026-05-01T21:30:52.806Z,1777671051000,1777671052342,1777671052806,1777671052806,847194,847,78015.58,78035.09,78043.93,0.228208,0.266198,0.620455,0.603619,0.553510,0.590000,0.600000,0.400000,0.410000,0.020455,0.009273,0.011182,0,0.003619,-0.000195,0.003814,0,-0.036490,-0.060092,0.023603,0
2026-05-01T21:30:53.498Z,1777671052000,1777671053385,1777671053498,1777671053498,846502,847,78015.58,78035.44,78043.93,0.228208,0.266198,0.620503,0.603661,0.554494,0.590000,0.600000,0.400000,0.410000,0.020503,0.010476,0.010027,0,0.003661,0.000113,0.003548,0,-0.035506,-0.056062,0.020556,0
2026-05-01T21:30:54.171Z,1777671053000,1777671053385,1777671054171,1777671054171,845829,846,78015.58,78035.26,78043.93,0.228208,0.266198,0.620550,0.603701,0.554022,0.590000,0.600000,0.400000,0.410000,0.020550,0.011675,0.008874,0,0.003701,0.000417,0.003284,0,-0.035978,-0.052414,0.016436,0
2026-05-01T21:30:55.207Z,1777671054000,1777671054385,1777671055207,1777671055207,844793,845,78015.58,78035.26,78043.93,0.228208,0.266198,0.620621,0.603764,0.554056,0.590000,0.600000,0.400000,0.410000,0.020621,0.012870,0.007752,0,0.003764,0.000717,0.003047,0,-0.035944,-0.049060,0.013116,0
2026-05-01T21:30:56.451Z,1777671055000,1777671055183,1777671056451,1777671056451,843549,844,78015.58,78035.27,78043.93,0.228208,0.266198,0.620708,0.603839,0.554116,0.590000,0.600000,0.400000,0.410000,0.020708,0.014067,0.006641,0,0.003839,0.001020,0.002819,0,-0.035884,-0.046559,0.010675,0
2026-05-01T21:30:56.982Z,1777671056000,1777671055183,1777671056982,1777671056982,843018,843,78015.58,78035.31,78043.93,0.228208,0.266198,0.620745,0.603871,0.554242,0.590000,0.600000,0.400000,0.410000,0.020745,0.015264,0.005481,0,0.003871,0.001322,0.002549,0,-0.035758,-0.044051,0.008293,0
2026-05-01T21:30:58.316Z,1777671057000,1777671057390,1777671058316,1777671058316,841684,842,78015.58,78035.31,78043.93,0.228208,0.266198,0.620838,0.603952,0.554285,0.590000,0.600000,0.400000,0.410000,0.020838,0.016459,0.004379,0,0.003952,0.001623,0.002329,0,-0.035715,-0.041537,0.005822,0
2026-05-01T21:30:59.642Z,1777671058000,1777671059415,1777671059642,1777671059642,840358,840,78015.58,78036.74,78043.93,0.228208,0.266198,0.620931,0.604032,0.558272,0.590000,0.600000,0.400000,0.410000,0.020931,0.018527,0.002404,0,0.004032,0.002681,0.001351,0,-0.031728,-0.039261,0.007533,0
2026-05-01T21:31:00.059Z,1777671059000,1777671059415,1777671060059,1777671060059,839941,840,78015.58,78036.79,78043.93,0.228208,0.266198,0.620960,0.604058,0.558437,0.590000,0.600000,0.400000,0.410000,0.020960,0.020599,0.000361,0,0.004058,0.003744,0.000313,0,-0.031563,-0.036662,0.005099,0
2026-05-01T21:31:01.367Z,1777671060000,1777671060401,1777671061367,1777671061367,838633,839,78015.58,78037.15,78046.67,0.228208,0.266198,0.632306,0.613921,0.559455,0.590000,0.600000,0.400000,0.410000,0.032306,0.020665,0.011641,0,0.013921,0.003802,0.010119,0,-0.030545,-0.035636,0.005092,0
2026-05-01T21:31:02.481Z,1777671061000,1777671062431,1777671062481,1777671062481,837519,838,78015.58,78038.12,78056.74,0.228208,0.266198,0.672925,0.649469,0.562162,0.590000,0.600000,0.400000,0.410000,0.072925,0.021862,0.051064,1,0.049469,0.004842,0.044627,0,-0.027838,-0.034511,0.006673,0
2026-05-01T21:31:03.070Z,1777671062000,1777671062431,1777671063070,1777671063070,836930,837,78015.58,78038.12,78056.74,0.228208,0.266198,0.672982,0.649519,0.562184,0.590000,0.600000,0.400000,0.410000,0.072982,0.027109,0.045874,1,0.049519,0.009427,0.040092,0,-0.027816,-0.033646,0.005829,0
2026-05-01T21:31:04.357Z,1777671063000,1777671063269,1777671064357,1777671064357,835643,836,78015.58,78044.27,78056.74,0.228208,0.266198,0.673107,0.649629,0.579112,0.590000,0.600000,0.400000,0.410000,0.073107,0.032357,0.040751,1,0.049629,0.014013,0.035617,0,-0.010888,-0.032877,0.021989,0
2026-05-01T21:31:04.656Z,1777671063000,1777671064391,1777671064656,1777671064656,835344,835,78015.58,78044.27,78063.99,0.228208,0.266198,0.701135,0.674430,0.579126,0.590000,0.620000,0.380000,0.410000,0.081135,0.037612,0.043522,1,0.054430,0.018605,0.035825,1,-0.010874,-0.030368,0.019494,0
2026-05-01T21:31:04.960Z,1777671063000,1777671064391,1777671064960,1777671064960,835040,835,78015.58,78044.27,78063.99,0.228208,0.266198,0.701168,0.674460,0.579140,0.630000,0.640000,0.360000,0.370000,0.061168,0.043664,0.017504,0,0.034460,0.023672,0.010788,0,-0.050860,-0.027861,-0.022999,0
2026-05-01T21:31:05.566Z,1777671064000,1777671065405,1777671065566,1777671065566,834434,834,78015.58,78049.57,78063.99,0.228208,0.266198,0.701235,0.674519,0.593611,0.630000,0.640000,0.360000,0.370000,0.061235,0.047710,0.013525,0,0.034519,0.026734,0.007785,0,-0.036389,-0.029358,-0.007031,0
2026-05-01T21:31:06.152Z,1777671065000,1777671065405,1777671066152,1777671066152,833848,834,78015.58,78052.48,78063.99,0.228208,0.266198,0.701299,0.674577,0.601534,0.630000,0.640000,0.360000,0.370000,0.061299,0.051759,0.009541,0,0.034577,0.029799,0.004778,0,-0.028466,-0.029422,0.000956,0
2026-05-01T21:31:07.394Z,1777671066000,1777671066394,1777671067394,1777671067394,832606,833,78015.58,78053.16,78063.99,0.228208,0.266198,0.701436,0.674698,0.603436,0.640000,0.650000,0.350000,0.360000,0.051436,0.055805,-0.004369,0,0.024698,0.032861,-0.008163,0,-0.036564,-0.028697,-0.007868,0
2026-05-01T21:31:12.980Z,1777671071000,1777671072397,1777671072980,1777671072980,827020,827,78015.58,78056.15,78063.99,0.228208,0.266198,0.702055,0.675250,0.611850,0.660000,0.670000,0.330000,0.340000,0.032055,0.058855,-0.026800,0,0.005250,0.034928,-0.029678,0,-0.048150,-0.029180,-0.018970,0
2026-05-01T21:31:13.656Z,1777671072000,1777671072397,1777671073656,1777671073656,826344,826,78015.58,78056.15,78063.99,0.228208,0.266198,0.702131,0.675317,0.611889,0.660000,0.670000,0.330000,0.340000,0.032131,0.059965,-0.027834,0,0.005317,0.035047,-0.029730,0,-0.048111,-0.030839,-0.017272,0
2026-05-01T21:31:13.901Z,1777671072000,1777671072397,1777671073901,1777671073901,826099,826,78015.58,78056.15,78063.99,0.228208,0.266198,0.702158,0.675341,0.611905,0.660000,0.690000,0.310000,0.340000,0.012158,0.059947,-0.047789,0,-0.014659,0.034187,-0.048846,0,-0.048095,-0.032596,-0.015499,0
2026-05-01T21:31:14.730Z,1777671073000,1777671072397,1777671074730,1777671074730,825270,825,78015.58,78056.12,78063.99,0.228208,0.266198,0.702251,0.675423,0.611872,0.680000,0.690000,0.310000,0.320000,0.012251,0.053871,-0.041620,0,-0.004577,0.027774,-0.032350,0,-0.068128,-0.034621,-0.033507,-1
2026-05-01T21:31:15.459Z,1777671074000,1777671075401,1777671075459,1777671075459,824541,825,78015.58,78056.15,78067.20,0.228208,0.266198,0.714387,0.686253,0.612022,0.680000,0.690000,0.310000,0.320000,0.024387,0.047797,-0.023410,0,-0.003747,0.022364,-0.026112,0,-0.067978,-0.038652,-0.029326,0
2026-05-01T21:31:16.338Z,1777671075000,1777671075401,1777671076338,1777671076338,823662,824,78015.58,78056.20,78067.20,0.228208,0.266198,0.714490,0.686345,0.612209,0.680000,0.690000,0.310000,0.320000,0.024490,0.042925,-0.018435,0,-0.003655,0.017027,-0.020682,0,-0.067791,-0.044362,-0.023430,0
2026-05-01T21:31:17.642Z,1777671076000,1777671076413,1777671077642,1777671077642,822358,822,78015.58,78056.77,78067.20,0.228208,0.266198,0.714643,0.686481,0.613830,0.680000,0.690000,0.310000,0.320000,0.024643,0.037261,-0.012618,0,-0.003519,0.011218,-0.014737,0,-0.066170,-0.050053,-0.016116,0
2026-05-01T21:31:18.561Z,1777671077000,1777671078415,1777671078561,1777671078561,821439,821,78015.58,78056.78,78067.20,0.228208,0.266198,0.714751,0.686578,0.613921,0.680000,0.690000,0.310000,0.320000,0.024751,0.033609,-0.008858,0,-0.003422,0.007420,-0.010842,0,-0.066079,-0.051584,-0.014495,0
2026-05-01T21:31:19.256Z,1777671078000,1777671078415,1777671079256,1777671079256,820744,821,78015.58,78056.77,78067.20,0.228208,0.266198,0.714833,0.686651,0.613940,0.680000,0.690000,0.310000,0.320000,0.024833,0.029960,-0.005127,0,-0.003349,0.003626,-0.006975,0,-0.066060,-0.054553,-0.011507,0
2026-05-01T21:31:20.636Z,1777671079000,1777671080431,1777671080636,1777671080636,819364,819,78015.58,78058.08,78075.01,0.228208,0.266198,0.743456,0.712437,0.617568,0.680000,0.690000,0.310000,0.320000,0.053456,0.026313,0.027142,0,0.022437,-0.000166,0.022603,0,-0.062432,-0.058313,-0.004119,0
2026-05-01T21:31:20.771Z,1777671079000,1777671080431,1777671080771,1777671080771,819229,819,78015.58,78058.08,78075.01,0.228208,0.266198,0.743473,0.712452,0.617578,0.690000,0.700000,0.300000,0.310000,0.043473,0.026515,0.016958,0,0.012452,-0.000392,0.012845,0,-0.072422,-0.060899,-0.011523,0
2026-05-01T21:31:20.854Z,1777671079000,1777671080431,1777671080854,1777671080854,819146,819,78015.58,78058.08,78075.01,0.228208,0.266198,0.743484,0.712462,0.617584,0.700000,0.730000,0.270000,0.300000,0.013484,0.027657,-0.014173,0,0.012462,0.000328,0.012134,0,-0.082416,-0.063327,-0.019090,0
2026-05-01T21:31:20.935Z,1777671079000,1777671080431,1777671080935,1777671080935,819065,819,78015.58,78058.08,78075.01,0.228208,0.266198,0.743495,0.712471,0.617589,0.720000,0.730000,0.270000,0.280000,0.013495,0.025793,-0.012298,0,-0.007529,0.001042,-0.008571,0,-0.102411,-0.066757,-0.035654,-1
2026-05-01T21:31:21.209Z,1777671080000,1777671080431,1777671081209,1777671081209,818791,819,78015.58,78056.85,78075.01,0.228208,0.266198,0.743530,0.712504,0.614284,0.720000,0.730000,0.270000,0.280000,0.013530,0.025926,-0.012396,0,-0.007496,0.001755,-0.009252,0,-0.105716,-0.072189,-0.033527,-1
2026-05-01T21:31:21.408Z,1777671080000,1777671080431,1777671081408,1777671081408,818592,819,78015.58,78056.85,78075.01,0.228208,0.266198,0.743555,0.712527,0.614298,0.730000,0.740000,0.260000,0.270000,0.003555,0.026054,-0.022499,0,-0.017473,0.001463,-0.018937,0,-0.115702,-0.075948,-0.039755,-1
2026-05-01T21:31:21.922Z,1777671080000,1777671081426,1777671081922,1777671081922,818078,818,78015.58,78056.85,78091.05,0.228208,0.266198,0.797125,0.761943,0.614333,0.750000,0.760000,0.240000,0.250000,0.037125,0.023971,0.013154,0,0.001943,0.000091,0.001852,0,-0.135667,-0.080720,-0.054947,-1
2026-05-01T21:31:22.674Z,1777671081000,1777671082428,1777671082674,1777671082674,817326,817,78015.58,78062.12,78095.70,0.228208,0.266198,0.811361,0.775396,0.628542,0.780000,0.790000,0.210000,0.220000,0.021361,0.025235,-0.003874,0,-0.004604,0.000651,-0.005254,0,-0.151458,-0.087507,-0.063950,-1
2026-05-01T21:31:23.330Z,1777671082000,1777671082428,1777671083330,1777671083330,816670,817,78015.58,78075.64,78095.70,0.228208,0.266198,0.811457,0.775488,0.664102,0.780000,0.790000,0.210000,0.220000,0.021457,0.024906,-0.003450,0,-0.004512,0.000542,-0.005055,0,-0.115898,-0.096036,-0.019862,0
