iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T01:45:26.486Z,1778463925000,1778463926405,1778463926486,1778463926486,873514,874,81473.74,81430.60,81442.82,0.488566,0.526800,0.440810,0.445000,0.391593,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.074330,0.049404,0.024926,0,0.078520,0.052243,0.026277,0,0.025113,0.015622,0.009491,0
2026-05-11T01:45:27.213Z,1778463926000,1778463926405,1778463927213,1778463927213,872787,873,81473.74,81428.49,81442.82,0.488566,0.526800,0.440786,0.444978,0.386417,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.074306,0.053453,0.020853,0,0.078498,0.056513,0.021985,0,0.019937,0.016550,0.003387,0
2026-05-11T01:45:27.365Z,1778463926000,1778463926405,1778463927365,1778463927365,872635,873,81473.74,81428.49,81442.82,0.488566,0.526800,0.440780,0.444974,0.386408,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.074300,0.057501,0.016800,0,0.078494,0.060781,0.017712,0,0.019928,0.017746,0.002181,0
2026-05-11T01:45:27.620Z,1778463926000,1778463927431,1778463927620,1778463927620,872380,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.407000,0.413563,0.386391,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.050700,0.062084,-0.011384,0,0.057263,0.065547,-0.008284,0,0.030091,0.018943,0.011149,0
2026-05-11T01:45:27.665Z,1778463926000,1778463927431,1778463927665,1778463927665,872335,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406997,0.413561,0.386389,0.320000,0.350000,sell,0.320000,0.314240,0.018000,0.650000,0.680000,0.050697,0.062273,-0.011576,0,0.057261,0.066156,-0.008895,0,0.030089,0.021047,0.009041,0
2026-05-11T01:45:27.682Z,1778463926000,1778463927431,1778463927682,1778463927682,872318,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406996,0.413560,0.386388,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.071056,0.061446,0.009611,0,0.077620,0.065747,0.011873,0,0.050448,0.022864,0.027583,0
2026-05-11T01:45:27.685Z,1778463926000,1778463927431,1778463927685,1778463927685,872315,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406996,0.413560,0.386387,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.071056,0.062655,0.008401,0,0.077620,0.067376,0.010244,0,0.050447,0.026876,0.023571,0
2026-05-11T01:45:27.712Z,1778463926000,1778463927431,1778463927712,1778463927712,872288,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406995,0.413559,0.386386,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.081235,0.063867,0.017368,0,0.087799,0.069006,0.018792,0,0.060626,0.031219,0.029407,0
2026-05-11T01:45:27.734Z,1778463926000,1778463927431,1778463927734,1778463927734,872266,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406994,0.413558,0.386384,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.091414,0.067605,0.023809,0,0.097978,0.072982,0.024996,0,0.070804,0.035562,0.035242,0
2026-05-11T01:45:27.741Z,1778463926000,1778463927431,1778463927741,1778463927741,872259,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406993,0.413557,0.386384,0.260000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.740000,0.091413,0.071344,0.020069,0,0.097977,0.076959,0.021018,0,0.070804,0.039908,0.030896,0
2026-05-11T01:45:27.770Z,1778463926000,1778463927431,1778463927770,1778463927770,872230,872,81473.74,81428.49,81424.76,0.488566,0.526800,0.406992,0.413556,0.386382,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.081232,0.073051,0.008181,0,0.087796,0.078903,0.008893,0,0.060622,0.042829,0.017793,0
2026-05-11T01:45:28.697Z,1778463927000,1778463928408,1778463928697,1778463928697,871303,871,81473.74,81426.32,81419.83,0.488566,0.526800,0.397803,0.404997,0.381032,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.112763,0.073741,0.039022,0,0.119957,0.079831,0.040127,1,0.095992,0.046380,0.049612,0
2026-05-11T01:45:29.272Z,1778463928000,1778463928408,1778463929272,1778463929272,870728,871,81473.74,81423.85,81419.83,0.488566,0.526800,0.397770,0.404967,0.375019,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.112730,0.077587,0.035143,0,0.119927,0.083977,0.035951,0,0.089979,0.053985,0.035994,0
2026-05-11T01:45:30.739Z,1778463929000,1778463930427,1778463930739,1778463930739,869261,869,81473.74,81402.50,81413.71,0.488566,0.526800,0.386426,0.394392,0.324580,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.101386,0.081430,0.019957,0,0.109352,0.088120,0.021232,0,0.039540,0.060990,-0.021450,0
2026-05-11T01:45:31.265Z,1778463930000,1778463930427,1778463931265,1778463931265,868735,869,81473.74,81399.29,81413.71,0.488566,0.526800,0.386393,0.394361,0.317204,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.101353,0.086498,0.014855,0,0.109321,0.093329,0.015992,0,0.032164,0.061935,-0.029771,0
2026-05-11T01:45:32.611Z,1778463931000,1778463932426,1778463932611,1778463932611,867389,867,81473.74,81398.36,81413.71,0.488566,0.526800,0.386308,0.394282,0.314963,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.101268,0.091564,0.009705,0,0.109242,0.098535,0.010707,0,0.029923,0.062143,-0.032219,0
2026-05-11T01:45:32.809Z,1778463931000,1778463932426,1778463932809,1778463932809,867191,867,81473.74,81398.36,81413.71,0.488566,0.526800,0.386296,0.394270,0.314944,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.101256,0.094585,0.006671,0,0.109230,0.101697,0.007533,0,0.029904,0.060090,-0.030186,0
2026-05-11T01:45:33.290Z,1778463932000,1778463932426,1778463933290,1778463933290,866710,867,81473.74,81399.23,81413.71,0.488566,0.526800,0.386265,0.394242,0.316852,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.101225,0.097605,0.003620,0,0.109202,0.104858,0.004344,0,0.031812,0.058036,-0.026224,0
2026-05-11T01:45:33.639Z,1778463932000,1778463933429,1778463933639,1778463933639,866361,866,81473.74,81399.23,81413.71,0.488566,0.526800,0.386243,0.394221,0.316818,0.270000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.730000,0.091023,0.099604,-0.008581,0,0.099001,0.106998,-0.007997,0,0.021598,0.055154,-0.033556,0
2026-05-11T01:45:34.626Z,1778463933000,1778463934409,1778463934626,1778463934626,865374,865,81473.74,81396.20,81413.71,0.488566,0.526800,0.386181,0.394163,0.309871,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.090961,0.099565,-0.008604,0,0.098943,0.107101,-0.008157,0,0.014651,0.050234,-0.035583,0
2026-05-11T01:45:35.393Z,1778463934000,1778463934409,1778463935393,1778463935393,864607,865,81473.74,81396.38,81413.71,0.488566,0.526800,0.386132,0.394118,0.310193,0.280000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.720000,0.070552,0.099520,-0.028968,0,0.078538,0.107197,-0.028659,0,-0.005387,0.044619,-0.050006,0
2026-05-11T01:45:35.692Z,1778463934000,1778463935400,1778463935692,1778463935692,864308,864,81473.74,81396.38,81413.71,0.488566,0.526800,0.386113,0.394100,0.310163,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.070533,0.098452,-0.027919,0,0.078520,0.106272,-0.027751,0,-0.005417,0.038018,-0.043435,0
2026-05-11T01:45:35.960Z,1778463934000,1778463935400,1778463935960,1778463935960,864040,864,81473.74,81396.38,81413.71,0.488566,0.526800,0.386096,0.394084,0.310136,0.300000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.700000,0.019616,0.094229,-0.074613,0,0.027604,0.102128,-0.074523,0,0.015536,0.027877,-0.012341,0
2026-05-11T01:45:36.677Z,1778463935000,1778463936333,1778463936677,1778463936677,863323,863,81473.74,81399.26,81413.71,0.488566,0.526800,0.386051,0.394042,0.316600,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.029751,0.084918,-0.055167,0,0.037742,0.092896,-0.055154,0,-0.017280,0.020432,-0.037713,0
2026-05-11T01:45:36.920Z,1778463935000,1778463936333,1778463936920,1778463936920,863080,863,81473.74,81399.26,81413.71,0.488566,0.526800,0.386035,0.394027,0.316576,0.320000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.680000,0.029735,0.077754,-0.048019,0,0.037727,0.085734,-0.048007,0,0.002336,0.014750,-0.012415,0
2026-05-11T01:45:37.624Z,1778463936000,1778463937403,1778463937624,1778463937624,862376,862,81473.74,81396.00,81413.71,0.488566,0.526800,0.385990,0.393986,0.309111,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.060230,0.070592,-0.010362,0,0.068226,0.078575,-0.010349,0,0.004691,0.011768,-0.007076,0
2026-05-11T01:45:38.487Z,1778463937000,1778463938427,1778463938487,1778463938487,861513,862,81473.74,81395.78,81413.71,0.488566,0.526800,0.385935,0.393934,0.308536,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.070355,0.066488,0.003867,0,0.078354,0.074473,0.003881,0,-0.007044,0.009244,-0.016288,0
2026-05-11T01:45:41.804Z,1778463940000,1778463941428,1778463941804,1778463941804,858196,858,81473.74,81390.64,81402.23,0.488566,0.526800,0.364741,0.374140,0.296680,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.049161,0.063398,-0.014237,0,0.058560,0.071386,-0.012826,0,0.002080,0.005550,-0.003470,0
2026-05-11T01:45:41.839Z,1778463940000,1778463941428,1778463941839,1778463941839,858161,858,81473.74,81390.64,81402.23,0.488566,0.526800,0.364739,0.374138,0.296676,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.049159,0.058192,-0.009033,0,0.058558,0.066322,-0.007764,0,0.011896,0.002576,0.009320,0
2026-05-11T01:45:41.844Z,1778463940000,1778463941428,1778463941844,1778463941844,858156,858,81473.74,81390.64,81402.23,0.488566,0.526800,0.364738,0.374137,0.296676,0.280000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.720000,0.049158,0.054005,-0.004847,0,0.058557,0.062277,-0.003720,0,-0.018904,0.001606,-0.020510,0
2026-05-11T01:45:42.867Z,1778463941000,1778463942424,1778463942867,1778463942867,857133,857,81473.74,81390.36,81400.01,0.488566,0.526800,0.360646,0.370309,0.295953,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.085786,0.049825,0.035960,0,0.095449,0.058239,0.037210,0,0.021093,-0.001749,0.022843,0
2026-05-11T01:45:43.655Z,1778463942000,1778463943408,1778463943655,1778463943655,856345,856,81473.74,81387.94,81398.01,0.488566,0.526800,0.356978,0.366877,0.290514,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.082118,0.051349,0.030770,0,0.092017,0.059930,0.032087,0,0.015654,0.000899,0.014755,0
2026-05-11T01:45:44.694Z,1778463943000,1778463944414,1778463944694,1778463944694,855306,855,81473.74,81383.01,81398.01,0.488566,0.526800,0.356896,0.366800,0.279637,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.082036,0.052507,0.029529,0,0.091940,0.061279,0.030660,0,0.004777,0.003006,0.001771,0
2026-05-11T01:45:45.356Z,1778463944000,1778463944414,1778463945356,1778463945356,854644,855,81473.74,81381.20,81398.01,0.488566,0.526800,0.356843,0.366750,0.275669,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.081983,0.058749,0.023234,0,0.091890,0.067713,0.024177,0,0.000809,0.001930,-0.001121,0
2026-05-11T01:45:46.510Z,1778463945000,1778463946424,1778463946510,1778463946510,853490,853,81473.74,81380.09,81407.99,0.488566,0.526800,0.374912,0.383645,0.273155,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.089872,0.063972,0.025900,0,0.098605,0.073128,0.025478,0,0.008015,0.003739,0.004276,0
2026-05-11T01:45:46.523Z,1778463945000,1778463946424,1778463946523,1778463946523,853477,853,81473.74,81380.09,81407.99,0.488566,0.526800,0.374911,0.383645,0.273153,0.280000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.720000,0.059331,0.069986,-0.010655,0,0.068065,0.079216,-0.011151,0,-0.001807,0.004307,-0.006114,0
2026-05-11T01:45:46.651Z,1778463945000,1778463946424,1778463946651,1778463946651,853349,853,81473.74,81380.09,81407.99,0.488566,0.526800,0.374902,0.383636,0.273138,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.059322,0.069896,-0.010574,0,0.068056,0.079200,-0.011143,0,-0.021462,0.003657,-0.025119,0
2026-05-11T01:45:47.288Z,1778463946000,1778463946424,1778463947288,1778463947288,852712,853,81473.74,81379.50,81407.99,0.488566,0.526800,0.374857,0.383594,0.271799,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.059277,0.068793,-0.009515,0,0.068014,0.078170,-0.010155,0,-0.022801,0.002215,-0.025016,0
2026-05-11T01:45:47.626Z,1778463946000,1778463947426,1778463947626,1778463947626,852374,852,81473.74,81379.50,81408.99,0.488566,0.526800,0.376668,0.385286,0.271759,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.050908,0.069804,-0.018896,0,0.059526,0.079115,-0.019589,0,-0.022841,-0.000273,-0.022568,0
2026-05-11T01:45:48.604Z,1778463947000,1778463948418,1778463948604,1778463948604,851396,851,81473.74,81388.94,81408.99,0.488566,0.526800,0.376600,0.385222,0.292166,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.050840,0.069979,-0.019139,0,0.059462,0.079212,-0.019750,0,-0.012254,-0.003747,-0.008507,0
2026-05-11T01:45:49.224Z,1778463948000,1778463948418,1778463949224,1778463949224,850776,851,81473.74,81391.85,81408.99,0.488566,0.526800,0.376557,0.385182,0.298588,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.050797,0.070147,-0.019350,0,0.059422,0.079302,-0.019880,0,-0.005832,-0.003082,-0.002751,0
2026-05-11T01:45:49.780Z,1778463948000,1778463949409,1778463949780,1778463949780,850220,850,81473.74,81391.85,81407.52,0.488566,0.526800,0.373819,0.382625,0.298528,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.058239,0.066649,-0.008409,0,0.067045,0.075700,-0.008655,0,0.013748,-0.005774,0.019522,0
2026-05-11T01:45:49.933Z,1778463948000,1778463949409,1778463949933,1778463949933,850067,850,81473.74,81391.85,81407.52,0.488566,0.526800,0.373808,0.382615,0.298511,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.058228,0.064261,-0.006032,0,0.067035,0.073203,-0.006168,0,0.003911,-0.005965,0.009876,0
2026-05-11T01:45:50.460Z,1778463949000,1778463950334,1778463950460,1778463950460,849540,850,81473.74,81388.47,81417.54,0.488566,0.526800,0.392293,0.399864,0.290927,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.076713,0.061880,0.014833,0,0.084284,0.070712,0.013572,0,-0.003673,-0.006052,0.002379,0
2026-05-11T01:45:51.217Z,1778463950000,1778463950334,1778463951217,1778463951217,848783,849,81473.74,81388.47,81417.54,0.488566,0.526800,0.392247,0.399821,0.290844,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.066487,0.061353,0.005134,0,0.074061,0.069951,0.004109,0,-0.013576,-0.006500,-0.007077,0
2026-05-11T01:45:51.731Z,1778463950000,1778463951422,1778463951731,1778463951731,848269,848,81473.74,81388.47,81427.30,0.488566,0.526800,0.410506,0.416828,0.290787,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.074566,0.059014,0.015552,0,0.080888,0.067497,0.013391,0,-0.013633,-0.008659,-0.004975,0
2026-05-11T01:45:51.737Z,1778463950000,1778463951422,1778463951737,1778463951737,848263,848,81473.74,81388.47,81427.30,0.488566,0.526800,0.410506,0.416828,0.290786,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.074566,0.060538,0.014028,0,0.080888,0.068779,0.012109,0,-0.023454,-0.009841,-0.013613,0
2026-05-11T01:45:51.801Z,1778463950000,1778463951422,1778463951801,1778463951801,848199,848,81473.74,81388.47,81427.30,0.488566,0.526800,0.410502,0.416825,0.290779,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.064382,0.062062,0.002320,0,0.070705,0.070062,0.000642,0,-0.033281,-0.010041,-0.023241,0
2026-05-11T01:45:52.356Z,1778463951000,1778463951422,1778463952356,1778463952356,847644,848,81473.74,81394.53,81427.30,0.488566,0.526800,0.410474,0.416798,0.304268,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.064354,0.062573,0.001781,0,0.070678,0.070331,0.000347,0,-0.019792,-0.011089,-0.008704,0
2026-05-11T01:45:52.948Z,1778463951000,1778463952430,1778463952948,1778463952948,847052,847,81473.74,81394.53,81427.30,0.488566,0.526800,0.410444,0.416770,0.304205,0.330000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.670000,0.033784,0.063917,-0.030134,0,0.040110,0.071447,-0.031337,0,-0.019855,-0.010784,-0.009071,0
2026-05-11T01:45:53.272Z,1778463952000,1778463952430,1778463953272,1778463953272,846728,847,81473.74,81398.98,81427.30,0.488566,0.526800,0.410427,0.416755,0.314315,0.330000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.670000,0.023587,0.062212,-0.038625,0,0.029915,0.069512,-0.039597,0,-0.009745,-0.011544,0.001798,0
2026-05-11T01:45:53.578Z,1778463952000,1778463953422,1778463953578,1778463953578,846422,846,81473.74,81398.98,81437.86,0.488566,0.526800,0.430440,0.435367,0.314284,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.033420,0.059491,-0.026071,0,0.038347,0.066561,-0.028214,0,-0.049056,-0.011935,-0.037121,0
2026-05-11T01:45:53.624Z,1778463952000,1778463953422,1778463953624,1778463953624,846376,846,81473.74,81398.98,81437.86,0.488566,0.526800,0.430438,0.435365,0.314279,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.033418,0.057009,-0.023591,0,0.038345,0.063691,-0.025346,0,-0.058881,-0.018216,-0.040665,0
