iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:17:25.860Z,1779560245000,1779560245429,1779560245860,1779560245860,754140,754,75609.18,75597.19,75626.54,0.226516,0.140547,0.581835,0.630624,0.565224,0.572222,0.461935,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.164455,0.147225,0.017230,0,0.213244,0.180261,0.032984,0,0.147844,0.136084,0.011760,0,0.154842,0.140773,0.014069,0,0.044555,0.036153,0.008402,0
2026-05-23T18:17:26.924Z,1779560246000,1779560246428,1779560246924,1779560246924,753076,753,75609.18,75598.79,75629.95,0.226516,0.140547,0.597728,0.655198,0.577998,0.586318,0.466939,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.180348,0.149813,0.030535,0,0.237818,0.185541,0.052277,1,0.160618,0.137745,0.022873,0,0.168938,0.142826,0.026113,0,0.049559,0.037358,0.012201,0
2026-05-23T18:17:26.977Z,1779560246000,1779560246428,1779560246977,1779560246977,753023,753,75609.18,75598.79,75629.95,0.226516,0.140547,0.597732,0.655203,0.578001,0.586321,0.466938,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.170172,0.152385,0.017787,0,0.227643,0.190715,0.036928,0,0.150441,0.139402,0.011038,0,0.158761,0.144869,0.013892,0,0.039378,0.038910,0.000468,0
2026-05-23T18:17:27.637Z,1779560246000,1779560247408,1779560247637,1779560247637,752363,752,75609.18,75598.79,75629.95,0.226516,0.140547,0.597774,0.655268,0.578035,0.586359,0.466924,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.170214,0.154955,0.015259,0,0.227708,0.195888,0.031820,0,0.150475,0.141059,0.009416,0,0.158799,0.146912,0.011887,0,0.039364,0.040464,-0.001101,0
2026-05-23T18:17:27.849Z,1779560247000,1779560247408,1779560247849,1779560247849,752151,752,75609.18,75601.61,75629.95,0.226516,0.140547,0.597787,0.655289,0.578046,0.586371,0.475773,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.170227,0.157529,0.012698,0,0.227729,0.201067,0.026662,0,0.150486,0.142718,0.007767,0,0.158811,0.148958,0.009853,0,0.048213,0.041777,0.006436,0
2026-05-23T18:17:29.267Z,1779560248000,1779560248427,1779560249267,1779560249267,750733,751,75609.18,75602.56,75629.95,0.226516,0.140547,0.597878,0.655428,0.578119,0.586452,0.478773,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.160138,0.160101,0.000037,0,0.217688,0.206242,0.011446,0,0.140379,0.144376,-0.003997,0,0.148712,0.151002,-0.002291,0,0.041033,0.042684,-0.001651,0
2026-05-23T18:17:29.377Z,1779560248000,1779560248427,1779560249377,1779560249377,750623,751,75609.18,75602.56,75629.95,0.226516,0.140547,0.597885,0.655439,0.578124,0.586458,0.478772,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.160145,0.161664,-0.001519,0,0.217699,0.210412,0.007286,0,0.140384,0.145022,-0.004638,0,0.148718,0.152036,-0.003318,0,0.041032,0.042874,-0.001842,0
2026-05-23T18:17:29.639Z,1779560248000,1779560248427,1779560249639,1779560249639,750361,750,75609.18,75602.56,75629.95,0.226516,0.140547,0.597902,0.655464,0.578138,0.586473,0.478768,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.149982,0.163206,-0.013224,0,0.207544,0.214549,-0.007005,0,0.130218,0.145652,-0.015434,0,0.138553,0.153051,-0.014499,0,0.030848,0.042494,-0.011645,0
2026-05-23T18:17:29.793Z,1779560248000,1779560248427,1779560249793,1779560249793,750207,750,75609.18,75602.56,75629.95,0.226516,0.140547,0.597912,0.655480,0.578146,0.586482,0.478766,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.149992,0.162315,-0.012323,0,0.207560,0.215429,-0.007869,0,0.130226,0.144133,-0.013907,0,0.138562,0.151798,-0.013237,0,0.030846,0.040982,-0.010136,0
2026-05-23T18:17:29.972Z,1779560248000,1779560248427,1779560249972,1779560249972,750028,750,75609.18,75602.56,75629.95,0.226516,0.140547,0.597923,0.655497,0.578155,0.586492,0.478764,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.150003,0.162442,-0.012438,0,0.207577,0.217326,-0.009748,0,0.130235,0.143632,-0.013397,0,0.138572,0.151563,-0.012991,0,0.030844,0.040489,-0.009645,0
2026-05-23T18:17:30.336Z,1779560249000,1779560248427,1779560250336,1779560250336,749664,750,75609.18,75602.57,75629.95,0.226516,0.140547,0.597947,0.655533,0.578174,0.586513,0.478763,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.150027,0.162568,-0.012541,0,0.207613,0.219221,-0.011608,0,0.130254,0.143130,-0.012876,0,0.138593,0.151327,-0.012734,0,0.030843,0.039567,-0.008725,0
2026-05-23T18:17:30.633Z,1779560249000,1779560250429,1779560250633,1779560250633,749367,749,75609.18,75602.57,75629.95,0.226516,0.140547,0.597966,0.655562,0.578190,0.586529,0.478759,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.139866,0.161125,-0.021259,0,0.197462,0.218658,-0.021196,0,0.120090,0.141372,-0.021282,0,0.128429,0.149702,-0.021272,0,0.020659,0.038196,-0.017538,0
2026-05-23T18:17:31.350Z,1779560250000,1779560250429,1779560251350,1779560251350,748650,749,75609.18,75602.70,75629.95,0.226516,0.140547,0.598012,0.655633,0.578227,0.586570,0.479164,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.139912,0.157077,-0.017165,0,0.197533,0.214622,-0.017089,0,0.120127,0.137319,-0.017192,0,0.128470,0.145651,-0.017180,0,0.021064,0.035306,-0.014242,0
2026-05-23T18:17:31.901Z,1779560251000,1779560251325,1779560251901,1779560251901,748099,748,75609.18,75602.95,75629.95,0.226516,0.140547,0.598048,0.655687,0.578255,0.586602,0.479942,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.139948,0.154051,-0.014103,0,0.197587,0.211611,-0.014024,0,0.120155,0.134287,-0.014132,0,0.128502,0.142622,-0.014120,0,0.021842,0.033475,-0.011632,0
2026-05-23T18:17:32.907Z,1779560251000,1779560252429,1779560252907,1779560252907,747093,747,75609.18,75602.95,75629.95,0.226516,0.140547,0.598113,0.655787,0.578308,0.586660,0.479929,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.140013,0.151024,-0.011012,0,0.197687,0.208599,-0.010912,0,0.120208,0.131255,-0.011048,0,0.128560,0.139592,-0.011032,0,0.021829,0.031722,-0.009893,0
2026-05-23T18:17:32.915Z,1779560251000,1779560252429,1779560252915,1779560252915,747085,747,75609.18,75602.95,75629.95,0.226516,0.140547,0.598113,0.655788,0.578308,0.586660,0.479929,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.150193,0.148003,0.002190,0,0.207868,0.205595,0.002273,0,0.130388,0.128228,0.002161,0,0.138740,0.136567,0.002173,0,0.032009,0.029084,0.002925,0
2026-05-23T18:17:32.921Z,1779560251000,1779560252429,1779560252921,1779560252921,747079,747,75609.18,75602.95,75629.95,0.226516,0.140547,0.598113,0.655788,0.578308,0.586661,0.479929,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.150193,0.147008,0.003185,0,0.207868,0.204613,0.003255,0,0.130388,0.127229,0.003160,0,0.138741,0.135570,0.003171,0,0.032009,0.028182,0.003827,0
2026-05-23T18:17:33.323Z,1779560252000,1779560252429,1779560253323,1779560253323,746677,747,75609.18,75603.42,75629.95,0.226516,0.140547,0.598139,0.655828,0.578329,0.586684,0.481427,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.150219,0.146013,0.004207,0,0.207908,0.203630,0.004278,0,0.130409,0.126229,0.004180,0,0.138764,0.134572,0.004192,0,0.033507,0.027279,0.006228,0
2026-05-23T18:17:33.893Z,1779560252000,1779560253331,1779560253893,1779560253893,746107,746,75609.18,75603.42,75629.95,0.226516,0.140547,0.598176,0.655885,0.578359,0.586716,0.481420,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.160436,0.146037,0.014400,0,0.218145,0.203666,0.014478,0,0.140619,0.126248,0.014371,0,0.148976,0.134593,0.014383,0,0.043680,0.027545,0.016135,0
2026-05-23T18:17:34.127Z,1779560253000,1779560253331,1779560254127,1779560254127,745873,746,75609.18,75603.47,75629.95,0.226516,0.140547,0.598191,0.655908,0.578371,0.586730,0.481566,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.160451,0.147081,0.013370,0,0.218168,0.204725,0.013443,0,0.140631,0.127287,0.013344,0,0.148990,0.135635,0.013355,0,0.043826,0.028829,0.014998,0
2026-05-23T18:17:35.277Z,1779560254000,1779560253331,1779560255277,1779560255277,744723,745,75609.18,75601.41,75629.95,0.226516,0.140547,0.598266,0.656022,0.578431,0.586796,0.475024,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.160526,0.148126,0.012400,0,0.218282,0.205784,0.012498,0,0.140691,0.128327,0.012364,0,0.149056,0.136676,0.012380,0,0.037284,0.030127,0.007157,0
2026-05-23T18:17:36.529Z,1779560255000,1779560256431,1779560256529,1779560256529,743471,743,75609.18,75601.31,75629.95,0.226516,0.140547,0.598347,0.656147,0.578497,0.586868,0.474686,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.150427,0.149176,0.001252,0,0.208227,0.206851,0.001376,0,0.130577,0.129371,0.001206,0,0.138948,0.137723,0.001226,0,0.026766,0.030771,-0.004005,0
2026-05-23T18:17:37.142Z,1779560256000,1779560256431,1779560257142,1779560257142,742858,743,75609.18,75601.67,75629.95,0.226516,0.140547,0.598387,0.656208,0.578529,0.586904,0.475845,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.150467,0.150232,0.000235,0,0.208288,0.207927,0.000360,0,0.130609,0.130419,0.000190,0,0.138984,0.138775,0.000209,0,0.027925,0.031382,-0.003457,0
2026-05-23T18:17:38.232Z,1779560257000,1779560257408,1779560258232,1779560258232,741768,742,75609.18,75601.85,75640.55,0.226516,0.140547,0.646932,0.728482,0.617890,0.630187,0.476370,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.199012,0.151287,0.047724,1,0.280562,0.209003,0.071559,1,0.169970,0.131468,0.038502,0,0.182267,0.139826,0.042441,1,0.028450,0.032068,-0.003618,0
2026-05-23T18:17:38.590Z,1779560257000,1779560258430,1779560258590,1779560258590,741410,741,75609.18,75601.85,75640.55,0.226516,0.140547,0.646966,0.728531,0.617917,0.630218,0.476364,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.188866,0.157194,0.031672,0,0.270431,0.217300,0.053131,1,0.159817,0.136449,0.023368,0,0.172118,0.145203,0.026915,0,0.018264,0.032728,-0.014464,0
2026-05-23T18:17:38.801Z,1779560257000,1779560258430,1779560258801,1779560258801,741199,741,75609.18,75601.85,75640.55,0.226516,0.140547,0.646986,0.728560,0.617934,0.630236,0.476361,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.168526,0.162079,0.006447,0,0.250100,0.224575,0.025525,0,0.139474,0.140410,-0.000937,0,0.151776,0.149558,0.002217,0,-0.002099,0.032372,-0.034471,0
2026-05-23T18:17:38.804Z,1779560257000,1779560258430,1779560258804,1779560258804,741196,741,75609.18,75601.85,75640.55,0.226516,0.140547,0.646986,0.728560,0.617934,0.630236,0.476361,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.168526,0.163912,0.004614,0,0.250100,0.228798,0.021302,0,0.139474,0.141319,-0.001845,0,0.151776,0.150862,0.000914,0,-0.002099,0.028961,-0.031060,0
2026-05-23T18:17:39.339Z,1779560258000,1779560258430,1779560259339,1779560259339,740661,741,75609.18,75608.76,75640.55,0.226516,0.140547,0.647037,0.728633,0.617975,0.630281,0.498306,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.158397,0.165746,-0.007349,0,0.239993,0.233021,0.006972,0,0.129335,0.142227,-0.012892,0,0.141641,0.152166,-0.010524,0,0.009666,0.025550,-0.015884,0
2026-05-23T18:17:39.984Z,1779560259000,1779560259428,1779560259984,1779560259984,740016,740,75609.18,75612.18,75640.55,0.226516,0.140547,0.647098,0.728721,0.618025,0.630336,0.509181,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.158458,0.166563,-0.008105,0,0.240081,0.236229,0.003851,0,0.129385,0.142120,-0.012734,0,0.141696,0.152453,-0.010757,0,0.020541,0.023166,-0.002626,0
2026-05-23T18:17:40.583Z,1779560259000,1779560260413,1779560260583,1779560260583,739417,739,75609.18,75612.18,75643.02,0.226516,0.140547,0.658151,0.744467,0.627078,0.640252,0.509185,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.159331,0.166366,-0.007035,0,0.245647,0.238423,0.007224,0,0.128258,0.140996,-0.012739,0,0.141432,0.151725,-0.010293,0,0.010365,0.020852,-0.010488,0
2026-05-23T18:17:40.821Z,1779560259000,1779560260413,1779560260821,1779560260821,739179,739,75609.18,75612.18,75643.02,0.226516,0.140547,0.658175,0.744501,0.627098,0.640274,0.509186,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.159355,0.166254,-0.006899,0,0.245681,0.241171,0.004510,0,0.128278,0.139759,-0.011481,0,0.141454,0.150970,-0.009516,0,0.010366,0.017506,-0.007140,0
2026-05-23T18:17:40.856Z,1779560259000,1779560260413,1779560260856,1779560260856,739144,739,75609.18,75612.18,75643.02,0.226516,0.140547,0.658179,0.744506,0.627101,0.640277,0.509186,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.149179,0.166136,-0.016958,0,0.235506,0.243911,-0.008405,0,0.118101,0.138518,-0.020417,0,0.131277,0.150209,-0.018932,0,0.000186,0.014814,-0.014628,0
2026-05-23T18:17:41.140Z,1779560260000,1779560260413,1779560261140,1779560261140,738860,739,75609.18,75614.15,75643.02,0.226516,0.140547,0.658207,0.744546,0.627124,0.640303,0.515460,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.149207,0.166012,-0.016804,0,0.235546,0.246639,-0.011092,0,0.118124,0.137270,-0.019146,0,0.131303,0.149442,-0.018139,0,0.006460,0.012157,-0.005697,0
2026-05-23T18:17:41.231Z,1779560260000,1779560260413,1779560261231,1779560261231,738769,739,75609.18,75614.15,75643.02,0.226516,0.140547,0.658217,0.744559,0.627132,0.640311,0.515461,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.139037,0.165886,-0.026849,0,0.225379,0.249364,-0.023985,0,0.107952,0.136022,-0.028070,0,0.121131,0.148674,-0.027543,0,-0.003719,0.010010,-0.013729,0
2026-05-23T18:17:41.489Z,1779560260000,1779560261401,1779560261489,1779560261489,738511,739,75609.18,75614.15,75643.02,0.226516,0.140547,0.658243,0.744596,0.627153,0.640335,0.515464,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.139063,0.159888,-0.020825,0,0.225416,0.243846,-0.018430,0,0.107973,0.129820,-0.021846,0,0.121155,0.142560,-0.021406,0,-0.003716,0.006793,-0.010510,0
2026-05-23T18:17:42.512Z,1779560261000,1779560262409,1779560262512,1779560262512,737488,737,75609.18,75617.97,75655.61,0.226516,0.140547,0.712222,0.816711,0.672025,0.689198,0.527627,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.193042,0.154908,0.038134,0,0.297531,0.239345,0.058186,1,0.152845,0.124635,0.028210,0,0.170018,0.137464,0.032554,0,0.008447,0.004595,0.003852,0
2026-05-23T18:17:42.579Z,1779560261000,1779560262409,1779560262579,1779560262579,737421,737,75609.18,75617.97,75655.61,0.226516,0.140547,0.712231,0.816722,0.672033,0.689206,0.527628,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.203231,0.157359,0.045871,1,0.307722,0.244088,0.063634,1,0.163033,0.125973,0.037060,0,0.180206,0.139288,0.040918,1,0.018628,0.005650,0.012979,0
2026-05-23T18:17:42.975Z,1779560262000,1779560262409,1779560262975,1779560262975,737025,737,75609.18,75620.75,75655.61,0.226516,0.140547,0.712282,0.816786,0.672076,0.689253,0.536466,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.203282,0.160830,0.042452,1,0.307786,0.249850,0.057936,1,0.163076,0.128328,0.034747,0,0.180253,0.142131,0.038122,0,0.027466,0.007722,0.019744,0
2026-05-23T18:17:44.068Z,1779560263000,1779560263428,1779560264068,1779560264068,735932,736,75609.18,75625.36,75663.17,0.226516,0.140547,0.742734,0.853377,0.698010,0.717228,0.551094,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.233734,0.165318,0.068415,1,0.344377,0.256629,0.087748,1,0.189010,0.131703,0.057308,1,0.208228,0.145992,0.062235,1,0.042094,0.009502,0.032592,0
2026-05-23T18:17:45.237Z,1779560264000,1779560264397,1779560265237,1779560265237,734763,735,75609.18,75629.51,75669.43,0.226516,0.140547,0.766687,0.879765,0.718821,0.739501,0.564267,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.257687,0.172846,0.084841,1,0.370765,0.267059,0.103706,1,0.209821,0.137665,0.072156,1,0.230501,0.152646,0.077855,1,0.055267,0.011658,0.043610,0
2026-05-23T18:17:46.297Z,1779560265000,1779560265429,1779560266297,1779560266297,733703,734,75609.18,75635.91,75669.43,0.226516,0.140547,0.766849,0.879935,0.718963,0.739651,0.584387,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.257849,0.182682,0.075167,1,0.370935,0.279571,0.091364,1,0.209963,0.145821,0.064141,1,0.230651,0.161552,0.069099,1,0.075387,0.016148,0.059239,1
2026-05-23T18:17:47.363Z,1779560266000,1779560267396,1779560267363,1779560267363,732637,733,75609.18,75638.33,75671.08,0.226516,0.140547,0.773074,0.886419,0.724441,0.745486,0.591970,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.264074,0.192531,0.071543,1,0.377419,0.292096,0.085323,1,0.215441,0.153990,0.061451,1,0.236486,0.170472,0.066013,1,0.082970,0.022650,0.060320,0
2026-05-23T18:17:47.964Z,1779560266000,1779560267396,1779560267964,1779560267964,732036,732,75609.18,75638.33,75671.08,0.226516,0.140547,0.773167,0.886515,0.724523,0.745573,0.592007,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.243807,0.204021,0.039787,0,0.357155,0.306288,0.050867,1,0.195163,0.163724,0.031439,0,0.216213,0.180993,0.035220,0,0.062647,0.030928,0.031719,0
2026-05-23T18:17:48.966Z,1779560267000,1779560268421,1779560268966,1779560268966,731034,731,75609.18,75647.49,75671.08,0.226516,0.140547,0.773322,0.886674,0.724660,0.745718,0.620336,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.243962,0.213481,0.030482,0,0.357314,0.318449,0.038865,0,0.195300,0.171428,0.023872,0,0.216358,0.189484,0.026874,0,0.090976,0.036547,0.054428,1
2026-05-23T18:17:49.483Z,1779560268000,1779560269428,1779560269483,1779560269483,730517,731,75609.18,75647.11,75667.43,0.226516,0.140547,0.759860,0.872471,0.712849,0.733126,0.619217,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.230500,0.223973,0.006527,0,0.343111,0.331642,0.011469,0,0.183489,0.180163,0.003326,0,0.203766,0.199007,0.004759,0,0.089857,0.046017,0.043841,1
2026-05-23T18:17:50.783Z,1779560269000,1779560270316,1779560270783,1779560270783,729217,729,75609.18,75647.11,75674.10,0.226516,0.140547,0.784442,0.897849,0.734526,0.756191,0.619321,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.244902,0.233117,0.011786,0,0.358309,0.343411,0.014897,0,0.194986,0.187714,0.007272,0,0.216651,0.207268,0.009383,0,0.079781,0.055374,0.024407,0
2026-05-23T18:17:50.991Z,1779560269000,1779560270316,1779560270991,1779560270991,729009,729,75609.18,75647.11,75674.10,0.226516,0.140547,0.784475,0.897881,0.734556,0.756222,0.619337,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.234755,0.238303,-0.003548,0,0.348161,0.349489,-0.001328,0,0.184836,0.191928,-0.007093,0,0.206502,0.211931,-0.005429,0,0.069617,0.062507,0.007110,0
2026-05-23T18:17:51.804Z,1779560270000,1779560271430,1779560271804,1779560271804,728196,728,75609.18,75643.64,75676.29,0.226516,0.140547,0.792334,0.905463,0.741593,0.763665,0.608713,0.530000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.470000,0.212074,0.241455,-0.029382,0,0.325203,0.353533,-0.028330,0,0.161333,0.194109,-0.032775,0,0.183405,0.214561,-0.031156,0,0.028453,0.067606,-0.039153,0
2026-05-23T18:17:52.524Z,1779560271000,1779560272391,1779560272524,1779560272524,727476,727,75609.18,75645.27,75676.29,0.226516,0.140547,0.792449,0.905573,0.741697,0.763775,0.613792,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.212189,0.242334,-0.030145,0,0.325313,0.355275,-0.029962,0,0.161437,0.193934,-0.032497,0,0.183515,0.214876,-0.031361,0,0.033532,0.067705,-0.034173,0
2026-05-23T18:17:52.750Z,1779560271000,1779560272391,1779560272750,1779560272750,727250,727,75609.18,75645.27,75676.29,0.226516,0.140547,0.792486,0.905607,0.741730,0.763809,0.613809,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.212226,0.240180,-0.027954,0,0.325347,0.353368,-0.028021,0,0.161470,0.191177,-0.029707,0,0.183549,0.212405,-0.028856,0,0.033549,0.066849,-0.033299,0
2026-05-23T18:17:53.429Z,1779560272000,1779560273431,1779560273429,1779560273429,726571,727,75609.18,75646.80,75676.29,0.226516,0.140547,0.792595,0.905710,0.741828,0.763913,0.618558,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.212335,0.235634,-0.023299,0,0.325450,0.348827,-0.023376,0,0.161568,0.186342,-0.024774,0,0.183653,0.207709,-0.024057,0,0.038298,0.064677,-0.026379,0
2026-05-23T18:17:53.508Z,1779560272000,1779560273431,1779560273508,1779560273508,726492,726,75609.18,75646.80,75676.29,0.226516,0.140547,0.792607,0.905722,0.741839,0.763925,0.618564,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.202167,0.231082,-0.028915,0,0.315282,0.344278,-0.028996,0,0.151399,0.181502,-0.030103,0,0.173485,0.203010,-0.029525,0,0.028124,0.060968,-0.032844,0
2026-05-23T18:17:53.609Z,1779560272000,1779560273431,1779560273609,1779560273609,726391,726,75609.18,75646.80,75676.29,0.226516,0.140547,0.792624,0.905738,0.741854,0.763940,0.618572,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.202184,0.224892,-0.022708,0,0.315298,0.338064,-0.022767,0,0.151414,0.175098,-0.023684,0,0.173500,0.196709,-0.023209,0,0.028132,0.055483,-0.027351,0
2026-05-23T18:17:54.162Z,1779560273000,1779560273431,1779560274162,1779560274162,725838,726,75609.18,75651.27,75676.29,0.226516,0.140547,0.792713,0.905822,0.741934,0.764025,0.632243,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.192093,0.220729,-0.028637,0,0.305202,0.333879,-0.028677,0,0.141314,0.170723,-0.029409,0,0.163405,0.192438,-0.029034,0,0.031623,0.052032,-0.020409,0
2026-05-23T18:17:54.975Z,1779560273000,1779560274408,1779560274975,1779560274975,725025,725,75609.18,75651.27,75676.29,0.226516,0.140547,0.792844,0.905946,0.742052,0.764149,0.632315,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.192224,0.215542,-0.023319,0,0.305326,0.328668,-0.023342,0,0.141432,0.165325,-0.023893,0,0.163529,0.187143,-0.023614,0,0.031695,0.046097,-0.014402,0
2026-05-23T18:17:55.569Z,1779560274000,1779560275431,1779560275569,1779560275569,724431,724,75609.18,75651.84,75686.88,0.226516,0.140547,0.827780,0.936279,0.774116,0.797734,0.634096,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.216980,0.211715,0.005265,0,0.325479,0.324889,0.000590,0,0.163316,0.161119,0.002197,0,0.186934,0.183119,0.003815,0,0.023296,0.040281,-0.016985,0
2026-05-23T18:17:55.572Z,1779560274000,1779560275431,1779560275572,1779560275572,724428,724,75609.18,75651.84,75686.88,0.226516,0.140547,0.827780,0.936279,0.774116,0.797735,0.634096,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.227160,0.208923,0.018238,0,0.335659,0.321606,0.014053,0,0.173496,0.157952,0.015544,0,0.197115,0.180148,0.016967,0,0.033476,0.034632,-0.001156,0
2026-05-23T18:17:56.314Z,1779560275000,1779560275431,1779560276314,1779560276314,723686,724,75609.18,75651.80,75686.88,0.226516,0.140547,0.827904,0.936377,0.774232,0.797855,0.634042,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.227284,0.208163,0.019121,0,0.335757,0.320356,0.015401,0,0.173612,0.156818,0.016795,0,0.197235,0.179209,0.018027,0,0.033422,0.031018,0.002404,0
2026-05-23T18:17:57.630Z,1779560276000,1779560277421,1779560277630,1779560277630,722370,722,75609.18,75658.51,75693.32,0.226516,0.140547,0.847380,0.950827,0.792758,0.816990,0.654336,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.246760,0.209684,0.037076,0,0.350207,0.321411,0.028796,0,0.192138,0.158046,0.034093,0,0.216370,0.180592,0.035778,0,0.053716,0.031515,0.022201,0
2026-05-23T18:17:58.264Z,1779560277000,1779560277421,1779560278264,1779560278264,721736,722,75609.18,75661.46,75693.32,0.226516,0.140547,0.847486,0.950901,0.792861,0.817095,0.663126,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.246866,0.213141,0.033725,0,0.350281,0.323901,0.026380,0,0.192241,0.161116,0.031125,0,0.216475,0.183877,0.032598,0,0.062506,0.033533,0.028973,0
