iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T18:30:30.918Z,1777055429000,1777055430406,1777055430918,1777055430918,869082,869,77519.72,77522.28,77544.85,0.370415,0.379942,0.565805,0.564150,0.506282,0.570000,0.590000,0.410000,0.430000,-0.024195,-0.002576,-0.021619,0,-0.025850,-0.003629,-0.022220,0,-0.083718,-0.044805,-0.038913,-1
2026-04-24T18:30:30.997Z,1777055430000,1777055430406,1777055430997,1777055430997,869003,869,77519.72,77522.54,77544.85,0.370415,0.379942,0.565808,0.564153,0.506974,0.570000,0.590000,0.410000,0.430000,-0.024192,-0.005772,-0.018419,0,-0.025847,-0.006920,-0.018927,0,-0.083026,-0.050217,-0.032810,-1
2026-04-24T18:30:31.046Z,1777055430000,1777055430406,1777055431046,1777055431046,868954,869,77519.72,77522.54,77544.85,0.370415,0.379942,0.565810,0.564155,0.506974,0.580000,0.590000,0.410000,0.420000,-0.024190,-0.008970,-0.015219,0,-0.025845,-0.010212,-0.015633,0,-0.083026,-0.056259,-0.026767,0
2026-04-24T18:30:32.212Z,1777055431000,1777055431425,1777055432212,1777055432212,867788,868,77519.72,77529.00,77552.39,0.370415,0.379942,0.585455,0.583325,0.523814,0.580000,0.590000,0.410000,0.420000,-0.004545,-0.012402,0.007857,0,-0.006675,-0.013731,0.007056,0,-0.066186,-0.062309,-0.003878,0
2026-04-24T18:30:33.527Z,1777055432000,1777055433420,1777055433527,1777055433527,866473,866,77519.72,77535.95,77552.39,0.370415,0.379942,0.585519,0.583388,0.541929,0.580000,0.590000,0.410000,0.420000,-0.004481,-0.013283,0.008803,0,-0.006612,-0.014738,0.008126,0,-0.048071,-0.065674,0.017604,0
2026-04-24T18:30:33.817Z,1777055432000,1777055433420,1777055433817,1777055433817,866183,866,77519.72,77535.95,77552.39,0.370415,0.379942,0.585534,0.583401,0.541937,0.580000,0.600000,0.400000,0.420000,-0.014466,-0.013158,-0.001308,0,-0.016599,-0.014739,-0.001860,0,-0.058063,-0.066228,0.008165,0
2026-04-24T18:30:34.128Z,1777055433000,1777055433420,1777055434128,1777055434128,865872,866,77519.72,77536.45,77552.39,0.370415,0.379942,0.585549,0.583416,0.543249,0.580000,0.600000,0.400000,0.420000,-0.014451,-0.014033,-0.000418,0,-0.016584,-0.015739,-0.000845,0,-0.056751,-0.068007,0.011256,0
2026-04-24T18:30:34.427Z,1777055433000,1777055433420,1777055434427,1777055434427,865573,866,77519.72,77536.45,77552.39,0.370415,0.379942,0.585563,0.583431,0.543256,0.580000,0.590000,0.410000,0.420000,-0.004437,-0.014185,0.009749,0,-0.006569,-0.015985,0.009416,0,-0.046744,-0.067655,0.020912,0
2026-04-24T18:30:35.345Z,1777055434000,1777055434419,1777055435345,1777055435345,864655,865,77519.72,77538.21,77552.39,0.370415,0.379942,0.585609,0.583475,0.547830,0.580000,0.590000,0.410000,0.420000,-0.004391,-0.013336,0.008945,0,-0.006525,-0.015230,0.008704,0,-0.042170,-0.066302,0.024132,0
2026-04-24T18:30:36.466Z,1777055435000,1777055436430,1777055436466,1777055436466,863534,864,77519.72,77541.71,77552.39,0.370415,0.379942,0.585664,0.583529,0.556958,0.580000,0.590000,0.410000,0.420000,-0.004336,-0.013354,0.009018,0,-0.006471,-0.015296,0.008824,0,-0.033042,-0.064147,0.031105,0
2026-04-24T18:30:37.065Z,1777055436000,1777055436430,1777055437065,1777055437065,862935,863,77519.72,77541.76,77552.39,0.370415,0.379942,0.585693,0.583557,0.557087,0.580000,0.590000,0.410000,0.420000,-0.004307,-0.012368,0.008062,0,-0.006443,-0.014358,0.007915,0,-0.032913,-0.060080,0.027166,0
2026-04-24T18:30:37.190Z,1777055436000,1777055436430,1777055437190,1777055437190,862810,863,77519.72,77541.76,77552.39,0.370415,0.379942,0.585699,0.583563,0.557091,0.590000,0.600000,0.400000,0.410000,-0.014301,-0.010380,-0.003921,0,-0.016437,-0.012417,-0.004020,0,-0.042909,-0.054999,0.012090,0
2026-04-24T18:30:38.219Z,1777055437000,1777055437345,1777055438219,1777055438219,861781,862,77519.72,77542.08,77556.55,0.370415,0.379942,0.596537,0.594144,0.557960,0.590000,0.600000,0.400000,0.410000,-0.003463,-0.009390,0.005928,0,-0.005856,-0.011476,0.005620,0,-0.042040,-0.050988,0.008947,0
2026-04-24T18:30:39.376Z,1777055438000,1777055438428,1777055439376,1777055439376,860624,861,77519.72,77542.08,77556.55,0.370415,0.379942,0.596601,0.594206,0.557996,0.590000,0.600000,0.400000,0.410000,-0.003399,-0.007318,0.003919,0,-0.005794,-0.009477,0.003683,0,-0.042004,-0.046889,0.004885,0
2026-04-24T18:30:39.525Z,1777055438000,1777055439335,1777055439525,1777055439525,860475,860,77519.72,77542.08,77556.55,0.370415,0.379942,0.596610,0.594214,0.558001,0.590000,0.610000,0.390000,0.410000,-0.013390,-0.007203,-0.006187,0,-0.015786,-0.009389,-0.006397,0,-0.051999,-0.044471,-0.007528,0
2026-04-24T18:30:39.623Z,1777055438000,1777055439335,1777055439623,1777055439623,860377,860,77519.72,77542.08,77556.55,0.370415,0.379942,0.596615,0.594220,0.558005,0.600000,0.610000,0.390000,0.400000,-0.013385,-0.008094,-0.005291,0,-0.015780,-0.010306,-0.005474,0,-0.051995,-0.044864,-0.007132,0
2026-04-24T18:30:39.638Z,1777055438000,1777055439335,1777055439638,1777055439638,860362,860,77519.72,77542.08,77556.55,0.370415,0.379942,0.596616,0.594220,0.558005,0.610000,0.620000,0.380000,0.390000,-0.023384,-0.007986,-0.015398,0,-0.025780,-0.010224,-0.015555,0,-0.061995,-0.044257,-0.017738,0
2026-04-24T18:30:40.540Z,1777055439000,1777055440385,1777055440540,1777055440540,859460,859,77519.72,77544.51,77559.05,0.370415,0.379942,0.603106,0.600558,0.564347,0.610000,0.620000,0.380000,0.390000,-0.016894,-0.008879,-0.008014,0,-0.019442,-0.011144,-0.008298,0,-0.055653,-0.044781,-0.010872,0
2026-04-24T18:30:41.215Z,1777055440000,1777055440385,1777055441215,1777055441215,858785,859,77519.72,77544.70,77559.05,0.370415,0.379942,0.603146,0.600597,0.564853,0.610000,0.620000,0.380000,0.390000,-0.016854,-0.010125,-0.006729,0,-0.019403,-0.012431,-0.006971,0,-0.055147,-0.045672,-0.009475,0
2026-04-24T18:30:42.393Z,1777055441000,1777055441423,1777055442393,1777055442393,857607,858,77519.72,77545.83,77559.05,0.370415,0.379942,0.603216,0.600665,0.567813,0.610000,0.620000,0.380000,0.390000,-0.016784,-0.011371,-0.005413,0,-0.019335,-0.013719,-0.005616,0,-0.052187,-0.046970,-0.005217,0
2026-04-24T18:30:42.976Z,1777055442000,1777055441423,1777055442976,1777055442976,857024,857,77519.72,77545.83,77559.05,0.370415,0.379942,0.603251,0.600699,0.567836,0.610000,0.620000,0.380000,0.390000,-0.016749,-0.012616,-0.004133,0,-0.019301,-0.015005,-0.004295,0,-0.052164,-0.048884,-0.003280,0
2026-04-24T18:30:44.114Z,1777055443000,1777055443394,1777055444114,1777055444114,855886,856,77519.72,77545.82,77560.29,0.370415,0.379942,0.606483,0.603856,0.567880,0.610000,0.620000,0.380000,0.390000,-0.013517,-0.013860,0.000343,0,-0.016144,-0.016291,0.000147,0,-0.052120,-0.050809,-0.001311,0
2026-04-24T18:30:45.597Z,1777055444000,1777055445304,1777055445597,1777055445597,854403,854,77519.72,77547.11,77560.29,0.370415,0.379942,0.606573,0.603944,0.571266,0.610000,0.620000,0.380000,0.390000,-0.013427,-0.013782,0.000355,0,-0.016056,-0.016262,0.000206,0,-0.048734,-0.051731,0.002997,0
2026-04-24T18:30:46.155Z,1777055445000,1777055445304,1777055446155,1777055446155,853845,854,77519.72,77547.25,77560.29,0.370415,0.379942,0.606608,0.603978,0.571644,0.610000,0.620000,0.380000,0.390000,-0.013392,-0.014778,0.001386,0,-0.016022,-0.017282,0.001260,0,-0.048356,-0.052400,0.004044,0
2026-04-24T18:30:47.118Z,1777055446000,1777055446218,1777055447118,1777055447118,852882,853,77519.72,77548.62,77560.29,0.370415,0.379942,0.606667,0.604036,0.575230,0.610000,0.620000,0.380000,0.390000,-0.013333,-0.015778,0.002444,0,-0.015964,-0.018305,0.002340,0,-0.044770,-0.053035,0.008265,0
2026-04-24T18:30:48.099Z,1777055447000,1777055447367,1777055448099,1777055448099,851901,852,77519.72,77549.98,77560.29,0.370415,0.379942,0.606727,0.604095,0.578802,0.610000,0.620000,0.380000,0.390000,-0.013273,-0.015772,0.002499,0,-0.015905,-0.018323,0.002417,0,-0.041198,-0.052312,0.011114,0
2026-04-24T18:30:49.110Z,1777055448000,1777055448313,1777055449110,1777055449110,850890,851,77519.72,77548.48,77560.29,0.370415,0.379942,0.606789,0.604155,0.574971,0.610000,0.620000,0.380000,0.390000,-0.013211,-0.015761,0.002550,0,-0.015845,-0.018335,0.002491,0,-0.045029,-0.051233,0.006204,0
2026-04-24T18:30:50.191Z,1777055449000,1777055449383,1777055450191,1777055450191,849809,850,77519.72,77549.17,77560.29,0.370415,0.379942,0.606856,0.604221,0.576786,0.610000,0.620000,0.380000,0.390000,-0.013144,-0.014743,0.001600,0,-0.015779,-0.017342,0.001562,0,-0.043214,-0.049536,0.006322,0
2026-04-24T18:30:51.238Z,1777055450000,1777055450412,1777055451238,1777055451238,848762,849,77519.72,77549.91,77560.29,0.370415,0.379942,0.606921,0.604284,0.578748,0.610000,0.620000,0.380000,0.390000,-0.013079,-0.014368,0.001289,0,-0.015716,-0.016975,0.001259,0,-0.041252,-0.048292,0.007040,0
2026-04-24T18:30:52.300Z,1777055451000,1777055451431,1777055452300,1777055452300,847700,848,77519.72,77550.00,77560.29,0.370415,0.379942,0.606987,0.604348,0.579035,0.610000,0.620000,0.380000,0.390000,-0.013013,-0.013991,0.000978,0,-0.015652,-0.016607,0.000955,0,-0.040965,-0.046903,0.005937,0
2026-04-24T18:30:53.307Z,1777055452000,1777055452403,1777055453307,1777055453307,846693,847,77519.72,77549.99,77560.29,0.370415,0.379942,0.607049,0.604409,0.579069,0.600000,0.610000,0.390000,0.400000,-0.002951,-0.013614,0.010663,0,-0.005591,-0.016238,0.010648,0,-0.030931,-0.045780,0.014849,0
2026-04-24T18:30:54.372Z,1777055453000,1777055453430,1777055454372,1777055454372,845628,846,77519.72,77548.00,77560.29,0.370415,0.379942,0.607115,0.604474,0.573939,0.600000,0.610000,0.390000,0.400000,-0.002885,-0.012234,0.009349,0,-0.005526,-0.014867,0.009341,0,-0.036061,-0.043657,0.007596,0
2026-04-24T18:30:55.364Z,1777055454000,1777055453430,1777055455364,1777055455364,844636,845,77519.72,77545.02,77560.29,0.370415,0.379942,0.607177,0.604534,0.566224,0.600000,0.610000,0.390000,0.400000,-0.002823,-0.011171,0.008348,0,-0.005466,-0.013806,0.008340,0,-0.043776,-0.042051,-0.001725,0
2026-04-24T18:30:56.478Z,1777055455000,1777055456375,1777055456478,1777055456478,843522,844,77519.72,77544.31,77559.93,0.370415,0.379942,0.606341,0.603717,0.564436,0.600000,0.610000,0.390000,0.400000,-0.003659,-0.010110,0.006451,0,-0.006283,-0.012747,0.006464,0,-0.045564,-0.041555,-0.004009,0
2026-04-24T18:30:57.036Z,1777055456000,1777055456375,1777055457036,1777055457036,842964,843,77519.72,77544.29,77559.93,0.370415,0.379942,0.606375,0.603751,0.564398,0.600000,0.610000,0.390000,0.400000,-0.003625,-0.009137,0.005512,0,-0.006249,-0.011773,0.005524,0,-0.045602,-0.041276,-0.004326,0
2026-04-24T18:30:57.410Z,1777055456000,1777055456375,1777055457410,1777055457410,842590,843,77519.72,77544.29,77559.93,0.370415,0.379942,0.606399,0.603774,0.564412,0.610000,0.630000,0.370000,0.390000,-0.023601,-0.008166,-0.015435,0,-0.026226,-0.010801,-0.015425,0,-0.065588,-0.041359,-0.024228,0
2026-04-24T18:30:58.029Z,1777055457000,1777055457385,1777055458029,1777055458029,841971,842,77519.72,77543.31,77559.93,0.370415,0.379942,0.606437,0.603811,0.561868,0.610000,0.630000,0.370000,0.390000,-0.023563,-0.009199,-0.014364,0,-0.026189,-0.011833,-0.014355,0,-0.068132,-0.043798,-0.024334,0
2026-04-24T18:30:58.474Z,1777055457000,1777055458383,1777055458474,1777055458474,841526,842,77519.72,77543.31,77559.93,0.370415,0.379942,0.606465,0.603838,0.561884,0.620000,0.630000,0.370000,0.380000,-0.023535,-0.010234,-0.013301,0,-0.026162,-0.012868,-0.013294,0,-0.068116,-0.046109,-0.022007,0
2026-04-24T18:30:59.451Z,1777055458000,1777055459427,1777055459451,1777055459451,840549,841,77519.72,77546.79,77559.93,0.370415,0.379942,0.606526,0.603898,0.571004,0.620000,0.630000,0.370000,0.380000,-0.023474,-0.011273,-0.012201,0,-0.026102,-0.013906,-0.012196,0,-0.058996,-0.048599,-0.010397,0
2026-04-24T18:31:00.160Z,1777055459000,1777055459427,1777055460160,1777055460160,839840,840,77519.72,77548.70,77559.93,0.370415,0.379942,0.606570,0.603941,0.576021,0.620000,0.630000,0.370000,0.380000,-0.023430,-0.012313,-0.011117,0,-0.026059,-0.014944,-0.011115,0,-0.053979,-0.050373,-0.003606,0
2026-04-24T18:31:01.093Z,1777055460000,1777055460428,1777055461093,1777055461093,838907,839,77519.72,77548.60,77560.29,0.370415,0.379942,0.607536,0.604885,0.575814,0.620000,0.630000,0.370000,0.380000,-0.022464,-0.013355,-0.009109,0,-0.025115,-0.015985,-0.009130,0,-0.054186,-0.051674,-0.002511,0
2026-04-24T18:31:02.144Z,1777055461000,1777055461424,1777055462144,1777055462144,837856,838,77519.72,77548.97,77560.29,0.370415,0.379942,0.607602,0.604950,0.576808,0.620000,0.630000,0.370000,0.380000,-0.022398,-0.015306,-0.007092,0,-0.025050,-0.017938,-0.007113,0,-0.053192,-0.054000,0.000808,0
2026-04-24T18:31:03.151Z,1777055462000,1777055462372,1777055463151,1777055463151,836849,837,77519.72,77550.18,77560.29,0.370415,0.379942,0.607666,0.605012,0.580027,0.620000,0.630000,0.370000,0.380000,-0.022334,-0.017257,-0.005077,0,-0.024988,-0.019890,-0.005098,0,-0.049973,-0.055713,0.005740,0
2026-04-24T18:31:03.511Z,1777055462000,1777055463333,1777055463511,1777055463511,836489,836,77519.72,77550.18,77560.29,0.370415,0.379942,0.607689,0.605034,0.580044,0.620000,0.640000,0.360000,0.380000,-0.032311,-0.019208,-0.013103,0,-0.034966,-0.021842,-0.013124,0,-0.059956,-0.056333,-0.003623,0
2026-04-24T18:31:03.816Z,1777055462000,1777055463333,1777055463816,1777055463816,836184,836,77519.72,77550.18,77560.29,0.370415,0.379942,0.607708,0.605053,0.580058,0.630000,0.640000,0.360000,0.370000,-0.032292,-0.022074,-0.010218,0,-0.034947,-0.024711,-0.010237,0,-0.059942,-0.057772,-0.002170,0
2026-04-24T18:31:04.197Z,1777055463000,1777055463333,1777055464197,1777055464197,835803,836,77519.72,77550.19,77560.29,0.370415,0.379942,0.607732,0.605076,0.580105,0.630000,0.640000,0.360000,0.370000,-0.032268,-0.024940,-0.007328,0,-0.034924,-0.027581,-0.007343,0,-0.059895,-0.059206,-0.000689,0
2026-04-24T18:31:04.917Z,1777055463000,1777055464419,1777055464917,1777055464917,835083,835,77519.72,77550.19,77572.96,0.370415,0.379942,0.640312,0.636919,0.580139,0.630000,0.650000,0.350000,0.370000,-0.009688,-0.025807,0.016119,0,-0.013081,-0.028450,0.015369,0,-0.069861,-0.058637,-0.011224,0
2026-04-24T18:31:05.188Z,1777055464000,1777055464419,1777055465188,1777055465188,834812,835,77519.72,77550.67,77572.96,0.370415,0.379942,0.640334,0.636941,0.581384,0.630000,0.650000,0.350000,0.370000,-0.009666,-0.024419,0.014754,0,-0.013059,-0.027140,0.014080,0,-0.068616,-0.058809,-0.009807,0
2026-04-24T18:31:05.439Z,1777055464000,1777055465391,1777055465439,1777055465439,834561,835,77519.72,77550.67,77572.96,0.370415,0.379942,0.640354,0.636960,0.581396,0.640000,0.650000,0.350000,0.360000,-0.009646,-0.023033,0.013387,0,-0.013040,-0.025829,0.012790,0,-0.068604,-0.058860,-0.009745,0
2026-04-24T18:31:06.148Z,1777055465000,1777055465391,1777055466148,1777055466148,833852,834,77519.72,77552.41,77572.96,0.370415,0.379942,0.640412,0.637017,0.585971,0.640000,0.650000,0.350000,0.360000,-0.009588,-0.021650,0.012061,0,-0.012983,-0.024523,0.011540,0,-0.064029,-0.059820,-0.004208,0
2026-04-24T18:31:07.106Z,1777055466000,1777055466431,1777055467106,1777055467106,832894,833,77519.72,77557.52,77572.96,0.370415,0.379942,0.640490,0.637093,0.599255,0.640000,0.650000,0.350000,0.360000,-0.009510,-0.020265,0.010755,0,-0.012907,-0.023215,0.010308,0,-0.050745,-0.060825,0.010080,0
2026-04-24T18:31:07.744Z,1777055466000,1777055467431,1777055467744,1777055467744,832256,832,77519.72,77557.52,77578.99,0.370415,0.379942,0.655675,0.651950,0.599292,0.640000,0.660000,0.340000,0.360000,-0.004325,-0.018970,0.014645,0,-0.008050,-0.021995,0.013945,0,-0.060708,-0.060481,-0.000227,0
2026-04-24T18:31:07.754Z,1777055466000,1777055467431,1777055467754,1777055467754,832246,832,77519.72,77557.52,77578.99,0.370415,0.379942,0.655676,0.651951,0.599293,0.650000,0.660000,0.340000,0.350000,-0.004324,-0.017163,0.012838,0,-0.008049,-0.020295,0.012246,0,-0.060707,-0.061233,0.000526,0
2026-04-24T18:31:07.834Z,1777055466000,1777055467431,1777055467834,1777055467834,832166,832,77519.72,77557.52,77578.99,0.370415,0.379942,0.655683,0.651958,0.599297,0.650000,0.670000,0.330000,0.350000,-0.014317,-0.015362,0.001045,0,-0.018042,-0.018601,0.000559,0,-0.070703,-0.062306,-0.008396,0
2026-04-24T18:31:08.074Z,1777055467000,1777055467431,1777055468074,1777055468074,831926,832,77519.72,77555.78,77578.99,0.370415,0.379942,0.655704,0.651979,0.594820,0.680000,0.690000,0.310000,0.320000,-0.034296,-0.013563,-0.020733,0,-0.038021,-0.016908,-0.021113,0,-0.095180,-0.063381,-0.031799,-1
