iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-24T00:21:29.979Z,1779582088000,1779582089412,1779582089979,1779582089979,510021,510,76592.32,76597.09,76593.99,0.322138,0.424578,0.506416,0.504723,0.506227,0.505316,0.517846,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,0.007596,0.034818,-0.027223,0,0.005903,0.024441,-0.018538,0,0.007407,0.033340,-0.025933,0,0.006496,0.026230,-0.019734,0,0.019026,-0.002415,0.021441,0
2026-05-24T00:21:30.068Z,1779582089000,1779582089412,1779582090068,1779582090068,509932,510,76592.32,76597.08,76593.99,0.322138,0.424578,0.506416,0.504724,0.506227,0.505317,0.517840,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,0.007596,0.026897,-0.019300,0,0.005904,0.019113,-0.013209,0,0.007407,0.025709,-0.018302,0,0.006497,0.019997,-0.013500,0,0.019020,0.000646,0.018375,0
2026-05-24T00:21:30.955Z,1779582089000,1779582090358,1779582090955,1779582090955,509045,509,76592.32,76597.08,76593.99,0.322138,0.424578,0.506423,0.504729,0.506233,0.505322,0.517856,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.058503,0.018965,0.039538,0,0.056809,0.013778,0.043031,0,0.058313,0.018068,0.040245,0,0.057402,0.013754,0.043647,0,0.069936,0.003704,0.066232,0
2026-05-24T00:21:31.563Z,1779582090000,1779582090358,1779582091563,1779582091563,508437,508,76592.32,76571.64,76593.99,0.322138,0.424578,0.506427,0.504732,0.506237,0.505325,0.421342,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.058507,0.016114,0.042392,0,0.056812,0.013525,0.043287,0,0.058317,0.015508,0.042809,0,0.057405,0.012595,0.044810,0,-0.000918,0.011880,-0.012798,0
2026-05-24T00:21:32.246Z,1779582091000,1779582090358,1779582092246,1779582092246,507754,508,76592.32,76568.43,76593.99,0.322138,0.424578,0.506431,0.504736,0.506242,0.505329,0.409327,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.068691,0.013247,0.055444,1,0.066996,0.013260,0.053736,1,0.068502,0.012932,0.055569,1,0.067589,0.011421,0.056168,1,0.016527,0.012945,0.003582,0
2026-05-24T00:21:32.491Z,1779582091000,1779582090358,1779582092491,1779582092491,507509,508,76592.32,76568.43,76593.99,0.322138,0.424578,0.506433,0.504737,0.506243,0.505331,0.409306,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.078873,0.017778,0.061095,1,0.077177,0.018903,0.058274,1,0.078683,0.017589,0.061095,1,0.077771,0.016678,0.061093,1,0.016506,0.015761,0.000745,0
2026-05-24T00:21:32.514Z,1779582091000,1779582090358,1779582092514,1779582092514,507486,507,76592.32,76568.43,76593.99,0.322138,0.424578,0.506433,0.504737,0.506244,0.505331,0.409304,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.078873,0.026942,0.051931,1,0.077177,0.025249,0.051928,1,0.078684,0.026753,0.051931,1,0.077771,0.025842,0.051929,1,0.006684,0.017546,-0.010862,0
2026-05-24T00:21:33.463Z,1779582092000,1779582093407,1779582093463,1779582093463,506537,507,76592.32,76567.56,76593.99,0.322138,0.424578,0.506440,0.504742,0.506250,0.505336,0.405988,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.078880,0.036106,0.042774,1,0.077182,0.034412,0.042770,1,0.078690,0.035917,0.042773,1,0.077776,0.035005,0.042771,1,0.003368,0.018348,-0.014980,0
2026-05-24T00:21:33.472Z,1779582092000,1779582093407,1779582093472,1779582093472,506528,507,76592.32,76567.56,76593.99,0.322138,0.424578,0.506440,0.504742,0.506250,0.505336,0.405988,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.089060,0.045271,0.043789,1,0.087362,0.043576,0.043786,1,0.088870,0.045081,0.043789,1,0.087956,0.044170,0.043787,1,-0.011392,0.018819,-0.030212,0
2026-05-24T00:21:34.149Z,1779582093000,1779582093407,1779582094149,1779582094149,505851,506,76592.32,76567.53,76593.99,0.322138,0.424578,0.506444,0.504746,0.506254,0.505340,0.405828,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.089064,0.053417,0.035647,0,0.087366,0.051722,0.035643,0,0.088874,0.053228,0.035647,0,0.087960,0.052316,0.035645,0,-0.011552,0.015778,-0.027330,0
2026-05-24T00:21:34.177Z,1779582093000,1779582093407,1779582094177,1779582094177,505823,506,76592.32,76567.53,76593.99,0.322138,0.424578,0.506445,0.504746,0.506255,0.505341,0.405826,0.370000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.630000,0.099245,0.061564,0.037680,0,0.097546,0.059869,0.037677,0,0.099055,0.061375,0.037680,0,0.098141,0.060462,0.037678,0,-0.001374,0.012721,-0.014095,0
2026-05-24T00:21:34.385Z,1779582093000,1779582093407,1779582094385,1779582094385,505615,506,76592.32,76567.53,76593.99,0.322138,0.424578,0.506446,0.504747,0.506256,0.505342,0.405807,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.119606,0.070729,0.048877,1,0.117907,0.069033,0.048874,1,0.119416,0.070539,0.048877,1,0.118502,0.069627,0.048875,1,0.018967,0.010681,0.008286,0
2026-05-24T00:21:34.641Z,1779582093000,1779582093407,1779582094641,1779582094641,505359,505,76592.32,76567.53,76593.99,0.322138,0.424578,0.506448,0.504748,0.506258,0.505343,0.405784,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.119608,0.081930,0.037678,0,0.117908,0.080233,0.037675,0,0.119418,0.081740,0.037677,0,0.118503,0.080827,0.037676,0,0.018944,0.010675,0.008268,0
2026-05-24T00:21:35.491Z,1779582094000,1779582095308,1779582095491,1779582095491,504509,505,76592.32,76567.65,76593.99,0.322138,0.424578,0.506454,0.504753,0.506263,0.505348,0.406157,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129794,0.088041,0.041753,1,0.128093,0.086343,0.041750,1,0.129603,0.087851,0.041753,1,0.128688,0.086937,0.041751,1,0.029497,0.005576,0.023921,0
2026-05-24T00:21:35.914Z,1779582094000,1779582095308,1779582095914,1779582095914,504086,504,76592.32,76567.65,76593.99,0.322138,0.424578,0.506457,0.504755,0.506266,0.505351,0.406119,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.129797,0.095169,0.034627,0,0.128095,0.093471,0.034624,0,0.129606,0.094979,0.034627,0,0.128691,0.094066,0.034625,0,0.029459,0.008617,0.020841,0
2026-05-24T00:21:36.223Z,1779582095000,1779582095308,1779582096223,1779582096223,503777,504,76592.32,76567.64,76593.99,0.322138,0.424578,0.506459,0.504757,0.506268,0.505353,0.406055,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.139979,0.101280,0.038699,0,0.138277,0.099581,0.038696,0,0.139788,0.101090,0.038698,0,0.138873,0.100176,0.038697,0,0.039575,0.009910,0.029665,0
2026-05-24T00:21:37.608Z,1779582096000,1779582097266,1779582097608,1779582097608,502392,502,76592.32,76568.41,76593.99,0.322138,0.424578,0.506468,0.504764,0.506278,0.505361,0.408783,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.139988,0.107390,0.032598,0,0.138284,0.105691,0.032593,0,0.139798,0.107200,0.032597,0,0.138881,0.106286,0.032595,0,0.042303,0.012217,0.030086,0
2026-05-24T00:21:38.423Z,1779582097000,1779582098384,1779582098423,1779582098423,501577,502,76592.32,76568.41,76593.99,0.322138,0.424578,0.506474,0.504769,0.506283,0.505366,0.408726,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129814,0.113502,0.016312,0,0.128109,0.111802,0.016307,0,0.129623,0.113312,0.016311,0,0.128706,0.112397,0.016309,0,0.032066,0.015779,0.016286,0
2026-05-24T00:21:39.753Z,1779582098000,1779582098384,1779582099753,1779582099753,500247,500,76592.32,76567.64,76593.99,0.322138,0.424578,0.506483,0.504776,0.506292,0.505374,0.405728,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129823,0.118595,0.011228,0,0.128116,0.116895,0.011221,0,0.129632,0.118405,0.011227,0,0.128714,0.117490,0.011224,0,0.029068,0.018649,0.010419,0
2026-05-24T00:21:40.351Z,1779582099000,1779582098384,1779582100351,1779582100351,499649,500,76592.32,76567.52,76593.99,0.322138,0.424578,0.506487,0.504779,0.506296,0.505377,0.405215,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129827,0.122672,0.007156,0,0.128119,0.120970,0.007149,0,0.129636,0.122481,0.007155,0,0.128717,0.121566,0.007151,0,0.028555,0.022695,0.005860,0
2026-05-24T00:21:41.032Z,1779582100000,1779582098384,1779582101032,1779582101032,498968,499,76592.32,76567.54,76593.99,0.322138,0.424578,0.506492,0.504783,0.506301,0.505381,0.405222,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129832,0.126748,0.003084,0,0.128123,0.125045,0.003078,0,0.129641,0.126558,0.003083,0,0.128721,0.125641,0.003080,0,0.028562,0.026706,0.001856,0
2026-05-24T00:21:42.460Z,1779582101000,1779582098384,1779582102460,1779582102460,497540,498,76592.32,76567.60,76593.99,0.322138,0.424578,0.506502,0.504791,0.506311,0.505390,0.405302,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129842,0.129807,0.000035,0,0.128131,0.128103,0.000028,0,0.129651,0.129616,0.000035,0,0.128730,0.128700,0.000030,0,0.028642,0.029700,-0.001058,0
2026-05-24T00:21:43.985Z,1779582102000,1779582103410,1779582103985,1779582103985,496015,496,76592.32,76567.51,76593.99,0.322138,0.424578,0.506513,0.504799,0.506321,0.505399,0.404842,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129853,0.130830,-0.000977,0,0.128139,0.129126,-0.000986,0,0.129661,0.130640,-0.000978,0,0.128739,0.129722,-0.000983,0,0.028182,0.030667,-0.002485,0
2026-05-24T00:21:44.678Z,1779582103000,1779582104420,1779582104678,1779582104678,495322,495,76592.32,76567.51,76593.99,0.322138,0.424578,0.506518,0.504803,0.506326,0.505403,0.404777,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129858,0.131855,-0.001997,0,0.128143,0.130149,-0.002006,0,0.129666,0.131664,-0.001998,0,0.128743,0.130746,-0.002003,0,0.028117,0.031591,-0.003474,0
2026-05-24T00:21:45.489Z,1779582104000,1779582105204,1779582105489,1779582105489,494511,495,76592.32,76564.32,76593.99,0.322138,0.424578,0.506524,0.504807,0.506332,0.505408,0.392745,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129864,0.131861,-0.001998,0,0.128147,0.130154,-0.002006,0,0.129672,0.131670,-0.001999,0,0.128748,0.130751,-0.002003,0,0.016085,0.031453,-0.015368,0
2026-05-24T00:21:46.313Z,1779582105000,1779582105204,1779582106313,1779582106313,493687,494,76592.32,76564.62,76593.99,0.322138,0.424578,0.506530,0.504812,0.506337,0.505413,0.393774,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129870,0.131868,-0.001999,0,0.128152,0.130159,-0.002007,0,0.129677,0.131677,-0.001999,0,0.128753,0.130757,-0.002004,0,0.017114,0.030116,-0.013001,0
2026-05-24T00:21:47.642Z,1779582106000,1779582105204,1779582107642,1779582107642,492358,492,76592.32,76564.63,76593.99,0.322138,0.424578,0.506539,0.504819,0.506347,0.505421,0.393686,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129879,0.130857,-0.000978,0,0.128159,0.129146,-0.000987,0,0.129687,0.130666,-0.000979,0,0.128761,0.129745,-0.000984,0,0.017026,0.027869,-0.010844,0
2026-05-24T00:21:48.443Z,1779582107000,1779582105204,1779582108443,1779582108443,491557,492,76592.32,76564.32,76593.99,0.322138,0.424578,0.506545,0.504824,0.506352,0.505426,0.392449,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129885,0.129846,0.000039,0,0.128164,0.128134,0.000030,0,0.129692,0.129655,0.000038,0,0.128766,0.128733,0.000033,0,0.015789,0.025342,-0.009552,0
2026-05-24T00:21:49.418Z,1779582108000,1779582109317,1779582109418,1779582109418,490582,491,76592.32,76564.28,76593.99,0.322138,0.424578,0.506552,0.504829,0.506359,0.505432,0.392209,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129892,0.129853,0.000038,0,0.128169,0.128139,0.000030,0,0.129699,0.129662,0.000037,0,0.128772,0.128739,0.000033,0,0.015549,0.023714,-0.008165,0
2026-05-24T00:21:50.198Z,1779582109000,1779582109317,1779582110198,1779582110198,489802,490,76592.32,76564.44,76593.99,0.322138,0.424578,0.506557,0.504834,0.506365,0.505437,0.392728,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129897,0.129860,0.000037,0,0.128174,0.128145,0.000029,0,0.129705,0.129668,0.000036,0,0.128777,0.128745,0.000032,0,0.016068,0.022362,-0.006294,0
2026-05-24T00:21:52.929Z,1779582111000,1779582111354,1779582112929,1779582112929,487071,487,76592.32,76564.57,76593.99,0.322138,0.424578,0.506577,0.504849,0.506384,0.505454,0.392918,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129917,0.129867,0.000050,0,0.128189,0.128150,0.000039,0,0.129724,0.129675,0.000049,0,0.128794,0.128751,0.000043,0,0.016258,0.021113,-0.004856,0
2026-05-24T00:21:53.461Z,1779582112000,1779582113383,1779582113461,1779582113461,486539,487,76592.32,76564.29,76593.99,0.322138,0.424578,0.506581,0.504852,0.506388,0.505457,0.391790,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129921,0.129876,0.000045,0,0.128192,0.128157,0.000035,0,0.129728,0.129683,0.000044,0,0.128797,0.128758,0.000039,0,0.015130,0.019883,-0.004753,0
2026-05-24T00:21:54.388Z,1779582113000,1779582113383,1779582114388,1779582114388,485612,486,76592.32,76564.34,76593.99,0.322138,0.424578,0.506588,0.504857,0.506394,0.505463,0.391887,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129928,0.129884,0.000044,0,0.128197,0.128163,0.000034,0,0.129734,0.129691,0.000043,0,0.128803,0.128765,0.000038,0,0.015227,0.018532,-0.003305,0
2026-05-24T00:21:55.147Z,1779582114000,1779582114426,1779582115147,1779582115147,484853,485,76592.32,76566.29,76593.99,0.322138,0.424578,0.506593,0.504862,0.506400,0.505468,0.399151,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.129933,0.129891,0.000042,0,0.128202,0.128169,0.000033,0,0.129740,0.129698,0.000041,0,0.128808,0.128772,0.000036,0,0.022491,0.017236,0.005255,0
2026-05-24T00:21:56.403Z,1779582115000,1779582116232,1779582116403,1779582116403,483597,484,76592.32,76567.28,76596.38,0.322138,0.424578,0.516466,0.512354,0.516003,0.513786,0.402798,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139806,0.129899,0.009908,0,0.135694,0.128175,0.007519,0,0.139343,0.129706,0.009638,0,0.137126,0.128778,0.008348,0,0.026138,0.016674,0.009465,0
2026-05-24T00:21:57.384Z,1779582116000,1779582116232,1779582117384,1779582117384,482616,483,76592.32,76567.46,76596.38,0.322138,0.424578,0.516483,0.512367,0.516020,0.513801,0.403379,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139823,0.130893,0.008931,0,0.135707,0.128929,0.006778,0,0.139360,0.130673,0.008687,0,0.137141,0.129616,0.007525,0,0.026719,0.017679,0.009040,0
2026-05-24T00:21:57.945Z,1779582117000,1779582117354,1779582117945,1779582117945,482055,482,76592.32,76567.46,76596.38,0.322138,0.424578,0.516493,0.512375,0.516030,0.513809,0.403328,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139833,0.131888,0.007945,0,0.135715,0.129685,0.006030,0,0.139370,0.131641,0.007729,0,0.137149,0.130455,0.006695,0,0.026668,0.018640,0.008029,0
2026-05-24T00:21:58.077Z,1779582117000,1779582117354,1779582118077,1779582118077,481923,482,76592.32,76567.46,76596.38,0.322138,0.424578,0.516496,0.512377,0.516032,0.513811,0.403315,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.129656,0.132884,-0.003228,0,0.125537,0.130440,-0.004904,0,0.129192,0.132609,-0.003417,0,0.126971,0.131293,-0.004322,0,0.016475,0.019604,-0.003129,0
2026-05-24T00:21:59.537Z,1779582118000,1779582119430,1779582119537,1779582119537,480463,480,76592.32,76568.68,76596.38,0.322138,0.424578,0.516521,0.512396,0.516057,0.513833,0.407819,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.129681,0.132861,-0.003179,0,0.125556,0.130178,-0.004621,0,0.129217,0.132559,-0.003342,0,0.126993,0.131114,-0.004121,0,0.020979,0.019672,0.001307,0
2026-05-24T00:22:00.452Z,1779582119000,1779582119430,1779582120452,1779582120452,479548,480,76592.32,76568.82,76596.38,0.322138,0.424578,0.516538,0.512409,0.516073,0.513847,0.408262,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.129698,0.132840,-0.003142,0,0.125569,0.129916,-0.004347,0,0.129233,0.132511,-0.003278,0,0.127007,0.130936,-0.003929,0,0.021422,0.020215,0.001206,0
2026-05-24T00:22:01.942Z,1779582120000,1779582119430,1779582121942,1779582121942,478058,478,76592.32,76567.47,76596.38,0.322138,0.424578,0.516564,0.512429,0.516099,0.513869,0.402948,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.129724,0.132820,-0.003096,0,0.125589,0.129656,-0.004067,0,0.129259,0.132464,-0.003205,0,0.127029,0.130759,-0.003730,0,0.016108,0.020751,-0.004642,0
2026-05-24T00:22:02.971Z,1779582121000,1779582122384,1779582122971,1779582122971,477029,477,76592.32,76567.52,76596.38,0.322138,0.424578,0.516582,0.512443,0.516117,0.513885,0.403048,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.129742,0.132800,-0.003058,0,0.125603,0.129396,-0.003793,0,0.129277,0.132418,-0.003141,0,0.127045,0.130582,-0.003538,0,0.016208,0.020736,-0.004528,0
2026-05-24T00:22:04.058Z,1779582123000,1779582122384,1779582124058,1779582124058,475942,476,76592.32,76567.52,76596.38,0.322138,0.424578,0.516602,0.512458,0.516136,0.513901,0.402944,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139942,0.132783,0.007159,0,0.135798,0.129137,0.006661,0,0.139476,0.132373,0.007103,0,0.137241,0.130407,0.006834,0,0.026284,0.020844,0.005440,0
2026-05-24T00:22:04.972Z,1779582124000,1779582124421,1779582124972,1779582124972,475028,475,76592.32,76567.52,76596.38,0.322138,0.424578,0.516618,0.512471,0.516152,0.513915,0.402857,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139958,0.133784,0.006174,0,0.135811,0.129897,0.005914,0,0.139492,0.133347,0.006145,0,0.137255,0.131251,0.006004,0,0.026197,0.021949,0.004247,0
2026-05-24T00:22:06.024Z,1779582125000,1779582125401,1779582126024,1779582126024,473976,474,76592.32,76567.52,76596.38,0.322138,0.424578,0.516637,0.512485,0.516170,0.513931,0.402756,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139977,0.134786,0.005191,0,0.135825,0.130658,0.005167,0,0.139510,0.134322,0.005188,0,0.137271,0.132096,0.005176,0,0.026096,0.022320,0.003776,0
2026-05-24T00:22:07.064Z,1779582126000,1779582126090,1779582127064,1779582127064,472936,473,76592.32,76567.52,76596.38,0.322138,0.424578,0.516656,0.512500,0.516188,0.513947,0.402655,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.139996,0.134804,0.005193,0,0.135840,0.130671,0.005169,0,0.139528,0.134339,0.005190,0,0.137287,0.132110,0.005177,0,0.025995,0.022316,0.003680,0
2026-05-24T00:22:07.987Z,1779582127000,1779582126090,1779582127987,1779582127987,472013,472,76592.32,76567.52,76596.38,0.322138,0.424578,0.516673,0.512513,0.516205,0.513961,0.402563,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140013,0.134821,0.005192,0,0.135853,0.130684,0.005168,0,0.139545,0.134355,0.005189,0,0.137301,0.132125,0.005177,0,0.025903,0.022243,0.003659,0
2026-05-24T00:22:09.013Z,1779582128000,1779582128278,1779582129013,1779582129013,470987,471,76592.32,76567.52,76596.38,0.322138,0.424578,0.516692,0.512527,0.516223,0.513977,0.402457,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140032,0.134839,0.005193,0,0.135867,0.130698,0.005169,0,0.139563,0.134373,0.005190,0,0.137317,0.132140,0.005177,0,0.025797,0.022167,0.003631,0
2026-05-24T00:22:10.061Z,1779582129000,1779582129348,1779582130061,1779582130061,469939,470,76592.32,76567.52,76596.38,0.322138,0.424578,0.516711,0.512542,0.516242,0.513994,0.402348,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140051,0.135876,0.004174,0,0.135882,0.131731,0.004151,0,0.139582,0.135410,0.004172,0,0.137334,0.133175,0.004159,0,0.025688,0.023099,0.002589,0
2026-05-24T00:22:11.114Z,1779582130000,1779582130431,1779582131114,1779582131114,468886,469,76592.32,76567.52,76596.38,0.322138,0.424578,0.516730,0.512557,0.516260,0.514010,0.402241,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140070,0.136913,0.003157,0,0.135897,0.132764,0.003133,0,0.139600,0.136446,0.003154,0,0.137350,0.134209,0.003141,0,0.025581,0.023570,0.002011,0
2026-05-24T00:22:12.046Z,1779582131000,1779582131403,1779582132046,1779582132046,467954,468,76592.32,76567.52,76596.38,0.322138,0.424578,0.516747,0.512570,0.516277,0.514024,0.402148,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140087,0.137951,0.002137,0,0.135910,0.133797,0.002113,0,0.139617,0.137483,0.002134,0,0.137364,0.135243,0.002121,0,0.025488,0.023986,0.001502,0
2026-05-24T00:22:13.098Z,1779582132000,1779582131403,1779582133098,1779582133098,466902,467,76592.32,76567.52,76596.38,0.322138,0.424578,0.516767,0.512585,0.516296,0.514041,0.402042,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140107,0.138987,0.001120,0,0.135925,0.134829,0.001096,0,0.139636,0.138519,0.001117,0,0.137381,0.136277,0.001104,0,0.025382,0.024924,0.000459,0
2026-05-24T00:22:14.145Z,1779582133000,1779582133430,1779582134145,1779582134145,465855,466,76592.32,76569.06,76596.38,0.322138,0.424578,0.516786,0.512599,0.516315,0.514057,0.407869,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140126,0.140023,0.000103,0,0.135939,0.135861,0.000079,0,0.139655,0.139555,0.000100,0,0.137397,0.137310,0.000087,0,0.031209,0.025841,0.005368,0
2026-05-24T00:22:15.219Z,1779582134000,1779582134360,1779582135219,1779582135219,464781,465,76592.32,76569.06,76596.38,0.322138,0.424578,0.516806,0.512615,0.516334,0.514074,0.407766,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140146,0.140042,0.000104,0,0.135955,0.135875,0.000080,0,0.139674,0.139573,0.000101,0,0.137414,0.137326,0.000088,0,0.031106,0.026333,0.004773,0
2026-05-24T00:22:16.285Z,1779582135000,1779582135380,1779582136285,1779582136285,463715,464,76592.32,76569.06,76596.38,0.322138,0.424578,0.516826,0.512630,0.516354,0.514091,0.407663,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140166,0.140060,0.000105,0,0.135970,0.135889,0.000081,0,0.139694,0.139591,0.000103,0,0.137431,0.137342,0.000089,0,0.031003,0.026824,0.004178,0
2026-05-24T00:22:17.373Z,1779582136000,1779582135380,1779582137373,1779582137373,462627,463,76592.32,76569.06,76596.38,0.322138,0.424578,0.516846,0.512646,0.516373,0.514108,0.407555,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140186,0.140079,0.000107,0,0.135986,0.135904,0.000082,0,0.139713,0.139609,0.000104,0,0.137448,0.137358,0.000091,0,0.030895,0.027315,0.003580,0
2026-05-24T00:22:18.035Z,1779582137000,1779582137431,1779582138035,1779582138035,461965,462,76592.32,76569.06,76596.38,0.322138,0.424578,0.516859,0.512655,0.516385,0.514119,0.407491,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140199,0.140098,0.000100,0,0.135995,0.135918,0.000077,0,0.139725,0.139628,0.000098,0,0.137459,0.137374,0.000085,0,0.030831,0.027805,0.003026,0
2026-05-24T00:22:19.385Z,1779582138000,1779582137431,1779582139385,1779582139385,460615,461,76592.32,76569.06,76596.38,0.322138,0.424578,0.516884,0.512675,0.516410,0.514140,0.407358,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140224,0.140117,0.000107,0,0.136015,0.135932,0.000082,0,0.139750,0.139646,0.000104,0,0.137480,0.137390,0.000091,0,0.030698,0.028298,0.002401,0
2026-05-24T00:22:20.486Z,1779582139000,1779582140337,1779582140486,1779582140486,459514,460,76592.32,76569.06,76596.38,0.322138,0.424578,0.516905,0.512691,0.516430,0.514158,0.407250,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140245,0.140136,0.000109,0,0.136031,0.135947,0.000083,0,0.139770,0.139665,0.000106,0,0.137498,0.137406,0.000092,0,0.030590,0.028788,0.001802,0
2026-05-24T00:22:21.050Z,1779582140000,1779582140337,1779582141050,1779582141050,458950,459,76592.32,76569.07,76596.38,0.322138,0.424578,0.516915,0.512699,0.516441,0.514167,0.407254,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140255,0.140155,0.000100,0,0.136039,0.135962,0.000077,0,0.139781,0.139684,0.000097,0,0.137507,0.137422,0.000085,0,0.030594,0.029278,0.001316,0
2026-05-24T00:22:22.221Z,1779582141000,1779582141419,1779582142221,1779582142221,457779,458,76592.32,76569.07,76596.38,0.322138,0.424578,0.516938,0.512716,0.516462,0.514186,0.407140,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.140278,0.140174,0.000104,0,0.136056,0.135976,0.000079,0,0.139802,0.139702,0.000101,0,0.137526,0.137438,0.000088,0,0.030480,0.029780,0.000701,0
