iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T16:36:17.607Z,1779554176000,1779554177398,1779554177607,1779554177607,522393,522,75386.85,75407.40,75433.08,0.235947,0.136115,0.738268,0.865749,0.693901,0.712604,0.573962,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.076568,0.075417,0.001151,0,0.204049,0.202720,0.001329,0,0.032201,0.031215,0.000986,0,0.050904,0.049844,0.001060,0,-0.054518,-0.055309,0.000791,0
2026-05-23T16:36:18.176Z,1779554177000,1779554177398,1779554178176,1779554178176,521824,522,75386.85,75407.42,75433.08,0.235947,0.136115,0.738381,0.865879,0.693998,0.712708,0.574099,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.076681,0.075612,0.001069,0,0.204179,0.202946,0.001233,0,0.032298,0.031383,0.000916,0,0.051008,0.050024,0.000984,0,-0.054381,-0.055201,0.000821,0
2026-05-23T16:36:19.511Z,1779554178000,1779554178411,1779554179511,1779554179511,520489,520,75386.85,75407.42,75433.08,0.235947,0.136115,0.738648,0.866186,0.694227,0.712954,0.574198,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.076948,0.075809,0.001139,0,0.204486,0.203173,0.001313,0,0.032527,0.031551,0.000976,0,0.051254,0.050205,0.001049,0,-0.054282,-0.055113,0.000831,0
2026-05-23T16:36:20.114Z,1779554179000,1779554178411,1779554180114,1779554180114,519886,520,75386.85,75407.43,75433.08,0.235947,0.136115,0.738768,0.866324,0.694330,0.713065,0.574276,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.077068,0.076007,0.001061,0,0.204624,0.203402,0.001223,0,0.032630,0.031721,0.000909,0,0.051365,0.050388,0.000977,0,-0.054204,-0.055023,0.000819,0
2026-05-23T16:36:21.008Z,1779554180000,1779554180384,1779554181008,1779554181008,518992,519,75386.85,75407.43,75433.08,0.235947,0.136115,0.738948,0.866530,0.694484,0.713230,0.574340,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.077248,0.076206,0.001042,0,0.204830,0.203631,0.001199,0,0.032784,0.031891,0.000893,0,0.051530,0.050570,0.000960,0,-0.054140,-0.054878,0.000738,0
2026-05-23T16:36:22.239Z,1779554181000,1779554181329,1779554182239,1779554182239,517761,518,75386.85,75407.43,75433.08,0.235947,0.136115,0.739195,0.866814,0.694696,0.713458,0.574425,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.077495,0.076396,0.001099,0,0.205114,0.203850,0.001264,0,0.032996,0.032054,0.000942,0,0.051758,0.050746,0.001012,0,-0.054055,-0.054897,0.000842,0
2026-05-23T16:36:23.592Z,1779554182000,1779554182423,1779554183592,1779554183592,516408,516,75386.85,75407.43,75433.08,0.235947,0.136115,0.739468,0.867127,0.694931,0.713710,0.574528,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.077768,0.076598,0.001170,0,0.205427,0.204083,0.001344,0,0.033231,0.032227,0.001003,0,0.052010,0.050932,0.001078,0,-0.053952,-0.054780,0.000828,0
2026-05-23T16:36:24.137Z,1779554183000,1779554182423,1779554184137,1779554184137,515863,516,75386.85,75407.53,75433.08,0.235947,0.136115,0.739578,0.867253,0.695025,0.713811,0.574906,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.077878,0.076801,0.001077,0,0.205553,0.204316,0.001237,0,0.033325,0.032401,0.000924,0,0.052111,0.051119,0.000993,0,-0.053574,-0.054546,0.000972,0
2026-05-23T16:36:25.159Z,1779554184000,1779554182423,1779554185159,1779554185159,514841,515,75386.85,75407.53,75433.08,0.235947,0.136115,0.739785,0.867491,0.695203,0.714002,0.574976,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.078085,0.077004,0.001081,0,0.205791,0.204550,0.001241,0,0.033503,0.032575,0.000927,0,0.052302,0.051306,0.000996,0,-0.053504,-0.054283,0.000778,0
2026-05-23T16:36:26.173Z,1779554185000,1779554182423,1779554186173,1779554186173,513827,514,75386.85,75406.68,75433.08,0.235947,0.136115,0.739991,0.867726,0.695380,0.714192,0.571998,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.078291,0.077201,0.001091,0,0.206026,0.204775,0.001251,0,0.033680,0.032744,0.000936,0,0.052492,0.051487,0.001005,0,-0.056482,-0.054124,-0.002358,0
2026-05-23T16:36:27.314Z,1779554186000,1779554186372,1779554187314,1779554187314,512686,513,75386.85,75406.68,75433.08,0.235947,0.136115,0.740224,0.867992,0.695579,0.714406,0.572077,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.078524,0.077403,0.001121,0,0.206292,0.205008,0.001284,0,0.033879,0.032918,0.000961,0,0.052706,0.051674,0.001033,0,-0.056403,-0.054309,-0.002093,0
2026-05-23T16:36:27.936Z,1779554186000,1779554187425,1779554187936,1779554187936,512064,512,75386.85,75406.68,75433.08,0.235947,0.136115,0.740351,0.868137,0.695688,0.714523,0.572121,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.078651,0.077599,0.001052,0,0.206437,0.205232,0.001204,0,0.033988,0.033085,0.000903,0,0.052823,0.051854,0.000970,0,-0.046539,-0.054498,0.007959,0
2026-05-23T16:36:28.020Z,1779554187000,1779554187425,1779554188020,1779554188020,511980,512,75386.85,75406.68,75433.08,0.235947,0.136115,0.740368,0.868156,0.695703,0.714539,0.572127,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.078668,0.077796,0.000872,0,0.206456,0.205458,0.000998,0,0.034003,0.033254,0.000748,0,0.052839,0.052035,0.000804,0,-0.046533,-0.053713,0.007180,0
2026-05-23T16:36:29.070Z,1779554188000,1779554188002,1779554189070,1779554189070,510930,511,75386.85,75406.68,75433.08,0.235947,0.136115,0.740583,0.868401,0.695887,0.714737,0.572192,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.078883,0.077968,0.000915,0,0.206701,0.205655,0.001046,0,0.034187,0.033402,0.000785,0,0.053037,0.052194,0.000844,0,-0.046468,-0.052939,0.006471,0
2026-05-23T16:36:29.935Z,1779554188000,1779554189430,1779554189935,1779554189935,510065,510,75386.85,75406.68,75427.96,0.235947,0.136115,0.717070,0.840331,0.675870,0.693167,0.572253,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.075730,0.078149,-0.002419,0,0.198991,0.205863,-0.006872,0,0.034530,0.033558,0.000973,0,0.051827,0.052361,-0.000534,0,-0.016947,-0.052165,0.035218,0
2026-05-23T16:36:29.953Z,1779554188000,1779554189430,1779554189953,1779554189953,510047,510,75386.85,75406.68,75427.96,0.235947,0.136115,0.717073,0.840335,0.675873,0.693170,0.572254,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.096093,0.077997,0.018096,0,0.219355,0.205279,0.014076,0,0.054893,0.033732,0.021161,0,0.072190,0.052391,0.019799,0,-0.016946,-0.048446,0.031500,0
2026-05-23T16:36:29.956Z,1779554188000,1779554189430,1779554189956,1779554189956,510044,510,75386.85,75406.68,75427.96,0.235947,0.136115,0.717074,0.840336,0.675874,0.693171,0.572255,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.096094,0.079857,0.016237,0,0.219356,0.206703,0.012653,0,0.054894,0.035922,0.018972,0,0.072191,0.054434,0.017757,0,-0.007125,-0.044735,0.037609,0
2026-05-23T16:36:30.150Z,1779554189000,1779554189430,1779554190150,1779554190150,509850,510,75386.85,75406.68,75427.96,0.235947,0.136115,0.717111,0.840382,0.675905,0.693205,0.572268,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.096131,0.081690,0.014441,0,0.219402,0.208096,0.011306,0,0.054925,0.038088,0.016837,0,0.072225,0.056452,0.015773,0,-0.007112,-0.040052,0.032940,0
2026-05-23T16:36:30.543Z,1779554189000,1779554190418,1779554190543,1779554190543,509457,509,75386.85,75406.68,75427.96,0.235947,0.136115,0.717186,0.840475,0.675969,0.693273,0.572296,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.106386,0.083515,0.022871,0,0.229675,0.209481,0.020195,0,0.065169,0.040248,0.024920,0,0.082473,0.058463,0.024010,0,-0.007084,-0.035406,0.028322,0
2026-05-23T16:36:31.431Z,1779554190000,1779554190418,1779554191431,1779554191431,508569,509,75386.85,75404.99,75427.96,0.235947,0.136115,0.717355,0.840687,0.676112,0.693428,0.566246,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.106555,0.086345,0.020211,0,0.229887,0.211869,0.018017,0,0.065312,0.043415,0.021897,0,0.082628,0.061480,0.021148,0,-0.013134,-0.030764,0.017630,0
2026-05-23T16:36:32.141Z,1779554191000,1779554190418,1779554192141,1779554192141,507859,508,75386.85,75401.17,75427.96,0.235947,0.136115,0.717492,0.840856,0.676227,0.693552,0.552370,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.106692,0.089171,0.017520,0,0.230056,0.214255,0.015800,0,0.065427,0.046578,0.018849,0,0.082752,0.064494,0.018258,0,-0.027010,-0.026429,-0.000580,0
2026-05-23T16:36:33.105Z,1779554192000,1779554190418,1779554193105,1779554193105,506895,507,75386.85,75400.18,75427.96,0.235947,0.136115,0.717677,0.841086,0.676384,0.693722,0.548796,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.106877,0.091988,0.014889,0,0.230286,0.216632,0.013654,0,0.065584,0.049733,0.015851,0,0.082922,0.067499,0.015423,0,-0.030584,-0.023490,-0.007095,0
2026-05-23T16:36:33.293Z,1779554192000,1779554190418,1779554193293,1779554193293,506707,507,75386.85,75400.18,75427.96,0.235947,0.136115,0.717713,0.841131,0.676414,0.693755,0.548805,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,0.106913,0.094811,0.012102,0,0.230331,0.219017,0.011314,0,0.065614,0.052892,0.012722,0,0.082955,0.070508,0.012446,0,-0.010935,-0.021894,0.010959,0
2026-05-23T16:36:33.299Z,1779554192000,1779554190418,1779554193299,1779554193299,506701,507,75386.85,75400.18,75427.96,0.235947,0.136115,0.717714,0.841132,0.676415,0.693756,0.548805,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.127274,0.097635,0.029639,0,0.250692,0.221404,0.029288,0,0.085975,0.056054,0.029922,0,0.103316,0.073520,0.029796,0,-0.010935,-0.018335,0.007400,0
2026-05-23T16:36:34.116Z,1779554193000,1779554193423,1779554194116,1779554194116,505884,506,75386.85,75400.18,75420.86,0.235947,0.136115,0.683290,0.795954,0.647614,0.662511,0.548847,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.092850,0.102474,-0.009625,0,0.205514,0.225803,-0.020289,0,0.057174,0.061232,-0.004059,0,0.072071,0.078548,-0.006477,0,-0.001073,-0.014781,0.013708,0
2026-05-23T16:36:35.679Z,1779554194000,1779554195408,1779554195679,1779554195679,504321,504,75386.85,75398.63,75418.92,0.235947,0.136115,0.673788,0.782682,0.639755,0.653948,0.543233,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.083348,0.104186,-0.020839,0,0.192242,0.226455,-0.034214,0,0.049315,0.063497,-0.014182,0,0.063508,0.080572,-0.017065,0,-0.006687,-0.013194,0.006507,0
2026-05-23T16:36:35.872Z,1779554194000,1779554195408,1779554195872,1779554195872,504128,504,75386.85,75398.63,75418.92,0.235947,0.136115,0.673819,0.782726,0.639781,0.653976,0.543241,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.093559,0.102912,-0.009353,0,0.202466,0.223744,-0.021278,0,0.059521,0.062939,-0.003418,0,0.073716,0.079704,-0.005988,0,0.003141,-0.012168,0.015310,0
2026-05-23T16:36:36.271Z,1779554195000,1779554195408,1779554196271,1779554196271,503729,504,75386.85,75398.06,75418.92,0.235947,0.136115,0.673883,0.782817,0.639834,0.654034,0.541151,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.103803,0.102658,0.001145,0,0.212737,0.222055,-0.009318,0,0.069754,0.063402,0.006352,0,0.083954,0.079856,0.004097,0,0.001051,-0.011141,0.012193,0
2026-05-23T16:36:37.294Z,1779554196000,1779554196211,1779554197294,1779554197294,502706,503,75386.85,75396.36,75418.92,0.235947,0.136115,0.674049,0.783051,0.639971,0.654183,0.534928,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.103969,0.103426,0.000543,0,0.212971,0.221388,-0.008418,0,0.069891,0.064884,0.005006,0,0.084103,0.081029,0.003073,0,-0.005172,-0.010325,0.005153,0
2026-05-23T16:36:37.937Z,1779554197000,1779554197202,1779554197937,1779554197937,502063,502,75386.85,75395.36,75418.92,0.235947,0.136115,0.674153,0.783198,0.640057,0.654277,0.531251,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.104073,0.103184,0.000889,0,0.213118,0.219718,-0.006600,0,0.069977,0.065357,0.004620,0,0.084197,0.081192,0.003004,0,-0.008849,-0.010134,0.001285,0
2026-05-23T16:36:39.005Z,1779554198000,1779554197202,1779554199005,1779554199005,500995,501,75386.85,75395.37,75418.92,0.235947,0.136115,0.674327,0.783443,0.640200,0.654433,0.531329,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.104247,0.102936,0.001311,0,0.213363,0.218041,-0.004678,0,0.070120,0.065823,0.004297,0,0.084353,0.081349,0.003004,0,-0.008771,-0.009705,0.000934,0
2026-05-23T16:36:40.147Z,1779554199000,1779554197202,1779554200147,1779554200147,499853,500,75386.85,75396.06,75418.92,0.235947,0.136115,0.674513,0.783706,0.640354,0.654601,0.533916,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.104433,0.102691,0.001742,0,0.213626,0.216372,-0.002746,0,0.070274,0.066292,0.003982,0,0.084521,0.081509,0.003011,0,-0.006184,-0.007881,0.001698,0
2026-05-23T16:36:41.305Z,1779554200000,1779554200408,1779554201305,1779554201305,498695,499,75386.85,75396.06,75418.92,0.235947,0.136115,0.674702,0.783973,0.640510,0.654771,0.533954,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.104622,0.102447,0.002175,0,0.213893,0.214706,-0.000813,0,0.070430,0.066762,0.003669,0,0.084691,0.081669,0.003022,0,-0.006146,-0.005441,-0.000704,0
2026-05-23T16:36:42.156Z,1779554201000,1779554200408,1779554202156,1779554202156,497844,498,75386.85,75396.06,75418.92,0.235947,0.136115,0.674842,0.784169,0.640626,0.654897,0.533984,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.104762,0.102218,0.002544,0,0.214089,0.213062,0.001027,0,0.070546,0.067243,0.003303,0,0.084817,0.081843,0.002974,0,-0.006116,-0.004962,-0.001154,0
2026-05-23T16:36:42.614Z,1779554201000,1779554202371,1779554202614,1779554202614,497386,497,75386.85,75396.06,75418.92,0.235947,0.136115,0.674917,0.784275,0.640688,0.654965,0.534000,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.115017,0.099966,0.015051,0,0.224375,0.209402,0.014974,0,0.080788,0.065700,0.015088,0,0.095065,0.079993,0.015072,0,0.003720,-0.004481,0.008200,0
2026-05-23T16:36:43.156Z,1779554202000,1779554202371,1779554203156,1779554203156,496844,497,75386.85,75393.40,75418.92,0.235947,0.136115,0.675006,0.784401,0.640762,0.655045,0.524109,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.115106,0.102183,0.012923,0,0.224501,0.211288,0.013213,0,0.080862,0.068062,0.012800,0,0.095145,0.082292,0.012853,0,-0.006171,-0.004001,-0.002169,0
2026-05-23T16:36:44.368Z,1779554203000,1779554204430,1779554204368,1779554204368,495632,496,75386.85,75393.39,75417.67,0.235947,0.136115,0.668805,0.775592,0.635649,0.649467,0.524122,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.108905,0.105359,0.003546,0,0.215692,0.214514,0.001178,0,0.075749,0.071216,0.004533,0,0.089567,0.085456,0.004111,0,-0.006158,-0.003950,-0.002209,0
2026-05-23T16:36:45.277Z,1779554204000,1779554204430,1779554205277,1779554205277,494723,495,75386.85,75393.38,75417.67,0.235947,0.136115,0.668951,0.775800,0.635769,0.649598,0.524106,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109051,0.106894,0.002157,0,0.215900,0.215836,0.000064,0,0.075869,0.072839,0.003030,0,0.089698,0.087041,0.002657,0,-0.006174,-0.004880,-0.001294,0
2026-05-23T16:36:46.283Z,1779554205000,1779554205420,1779554206283,1779554206283,493717,494,75386.85,75393.37,75417.67,0.235947,0.136115,0.669113,0.776032,0.635902,0.649743,0.524072,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109213,0.107418,0.001794,0,0.216132,0.216153,-0.000021,0,0.076002,0.073451,0.002552,0,0.089843,0.087615,0.002228,0,-0.006208,-0.005602,-0.000606,0
2026-05-23T16:36:47.463Z,1779554206000,1779554206392,1779554207463,1779554207463,492537,493,75386.85,75392.87,75417.67,0.235947,0.136115,0.669303,0.776303,0.636059,0.649914,0.522260,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109403,0.107943,0.001460,0,0.216403,0.216469,-0.000065,0,0.076159,0.074062,0.002097,0,0.090014,0.088190,0.001825,0,-0.008020,-0.005706,-0.002314,0
2026-05-23T16:36:48.189Z,1779554207000,1779554206392,1779554208189,1779554208189,491811,492,75386.85,75392.49,75417.67,0.235947,0.136115,0.669420,0.776471,0.636156,0.650020,0.520838,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109520,0.108476,0.001044,0,0.216571,0.216797,-0.000226,0,0.076256,0.074680,0.001576,0,0.090120,0.088771,0.001349,0,-0.009442,-0.005623,-0.003819,0
2026-05-23T16:36:49.030Z,1779554208000,1779554208428,1779554209030,1779554209030,490970,491,75386.85,75392.62,75417.67,0.235947,0.136115,0.669556,0.776666,0.636268,0.650142,0.521364,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109656,0.109003,0.000653,0,0.216766,0.217118,-0.000353,0,0.076368,0.075293,0.001074,0,0.090242,0.089348,0.000894,0,-0.008916,-0.005690,-0.003226,0
2026-05-23T16:36:50.548Z,1779554209000,1779554210383,1779554210548,1779554210548,489452,489,75386.85,75392.61,75417.67,0.235947,0.136115,0.669803,0.777018,0.636471,0.650364,0.521356,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.109903,0.109526,0.000378,0,0.217118,0.217432,-0.000314,0,0.076571,0.075903,0.000668,0,0.090464,0.089920,0.000544,0,-0.008924,-0.005963,-0.002961,0
2026-05-23T16:36:51.239Z,1779554210000,1779554210383,1779554211239,1779554211239,488761,489,75386.85,75392.09,75417.67,0.235947,0.136115,0.669916,0.777179,0.636564,0.650466,0.519430,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.110016,0.110054,-0.000038,0,0.217279,0.217755,-0.000476,0,0.076664,0.076517,0.000147,0,0.090566,0.090498,0.000068,0,-0.010850,-0.006241,-0.004609,0
2026-05-23T16:36:54.211Z,1779554213000,1779554210383,1779554214211,1779554214211,485789,486,75386.85,75391.05,75417.67,0.235947,0.136115,0.670403,0.777873,0.636966,0.650904,0.515541,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.110503,0.110579,-0.000076,0,0.217973,0.218074,-0.000100,0,0.077066,0.077129,-0.000063,0,0.091004,0.091072,-0.000069,0,-0.014739,-0.006714,-0.008025,0
2026-05-23T16:36:55.712Z,1779554214000,1779554215423,1779554215712,1779554215712,484288,484,75386.85,75391.00,75417.67,0.235947,0.136115,0.670651,0.778226,0.637170,0.651127,0.515396,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.110751,0.110128,0.000623,0,0.218326,0.217434,0.000893,0,0.077270,0.076757,0.000514,0,0.091227,0.090666,0.000560,0,-0.014884,-0.008560,-0.006324,0
2026-05-23T16:36:56.686Z,1779554215000,1779554215423,1779554216686,1779554216686,483314,483,75386.85,75391.42,75417.67,0.235947,0.136115,0.670812,0.778456,0.637303,0.651272,0.516990,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.110912,0.109692,0.001220,0,0.218556,0.216816,0.001740,0,0.077403,0.076397,0.001006,0,0.091372,0.090275,0.001097,0,-0.013290,-0.009431,-0.003859,0
2026-05-23T16:36:57.803Z,1779554216000,1779554215423,1779554217803,1779554217803,482197,482,75386.85,75391.40,75417.67,0.235947,0.136115,0.670998,0.778720,0.637456,0.651439,0.516940,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.111098,0.109893,0.001205,0,0.218820,0.217102,0.001717,0,0.077556,0.076563,0.000993,0,0.091539,0.090455,0.001084,0,-0.013340,-0.010145,-0.003196,0
2026-05-23T16:36:59.931Z,1779554218000,1779554219410,1779554219931,1779554219931,480069,480,75386.85,75391.91,75426.11,0.235947,0.136115,0.714034,0.836529,0.673311,0.690399,0.518910,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.082874,0.110097,-0.027223,0,0.205369,0.217394,-0.012026,0,0.042151,0.076732,-0.034580,0,0.059239,0.090639,-0.031400,0,-0.080110,-0.010861,-0.069248,0
2026-05-23T16:37:00.953Z,1779554219000,1779554220408,1779554220953,1779554220953,479047,479,75386.85,75397.17,75426.11,0.235947,0.136115,0.714240,0.836787,0.673485,0.690586,0.538844,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.083080,0.107464,-0.024384,0,0.205627,0.216318,-0.010691,0,0.042325,0.073346,-0.031022,0,0.059426,0.087579,-0.028153,0,-0.060176,-0.018251,-0.041925,0
2026-05-23T16:37:07.366Z,1779554226000,1779554227423,1779554227366,1779554227366,472634,473,75386.85,75398.58,75426.11,0.235947,0.136115,0.715541,0.838418,0.674583,0.691773,0.544454,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.084381,0.104831,-0.020451,0,0.207258,0.215240,-0.007983,0,0.043423,0.069963,-0.026540,0,0.060613,0.084520,-0.023907,0,-0.054566,-0.023467,-0.031099,0
2026-05-23T16:37:08.210Z,1779554227000,1779554227423,1779554228210,1779554228210,471790,472,75386.85,75398.31,75426.11,0.235947,0.136115,0.715714,0.838634,0.674729,0.691931,0.543466,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.084554,0.102317,-0.017764,0,0.207474,0.214309,-0.006835,0,0.043569,0.066680,-0.023111,0,0.060771,0.081569,-0.020798,0,-0.055554,-0.027980,-0.027575,0
2026-05-23T16:37:10.190Z,1779554229000,1779554229234,1779554230190,1779554230190,469810,470,75386.85,75398.69,75426.11,0.235947,0.136115,0.716121,0.839143,0.675073,0.692303,0.545024,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.084961,0.099807,-0.014846,0,0.207983,0.213380,-0.005397,0,0.043913,0.063400,-0.019487,0,0.061143,0.078622,-0.017479,0,-0.053996,-0.032643,-0.021353,0
2026-05-23T16:37:11.656Z,1779554230000,1779554231271,1779554231656,1779554231656,468344,468,75386.85,75398.52,75426.11,0.235947,0.136115,0.716424,0.839521,0.675329,0.692580,0.544459,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.085264,0.097313,-0.012048,0,0.208361,0.212466,-0.004105,0,0.044169,0.060134,-0.015965,0,0.061420,0.075690,-0.014270,0,-0.054561,-0.037151,-0.017410,0
2026-05-23T16:37:12.626Z,1779554231000,1779554231271,1779554232626,1779554232626,467374,467,75386.85,75398.56,75426.11,0.235947,0.136115,0.716626,0.839772,0.675499,0.692764,0.544625,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.085466,0.094838,-0.009372,0,0.208612,0.211575,-0.002962,0,0.044339,0.056884,-0.012545,0,0.061604,0.072775,-0.011172,0,-0.054395,-0.041522,-0.012873,0
2026-05-23T16:37:13.302Z,1779554232000,1779554231271,1779554233302,1779554233302,466698,467,75386.85,75398.56,75426.11,0.235947,0.136115,0.716766,0.839948,0.675618,0.692892,0.544658,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.085606,0.092334,-0.006728,0,0.208788,0.210639,-0.001851,0,0.044458,0.053612,-0.009154,0,0.061732,0.069835,-0.008103,0,-0.054362,-0.045487,-0.008875,0
2026-05-23T16:37:14.455Z,1779554233000,1779554233331,1779554234455,1779554234455,465545,466,75386.85,75398.56,75426.11,0.235947,0.136115,0.717007,0.840247,0.675821,0.693112,0.544710,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.085847,0.089820,-0.003973,0,0.209087,0.209685,-0.000598,0,0.044661,0.050331,-0.005669,0,0.061952,0.066886,-0.004934,0,-0.054310,-0.049435,-0.004874,0
2026-05-23T16:37:15.194Z,1779554234000,1779554233331,1779554235194,1779554235194,464806,465,75386.85,75398.56,75426.11,0.235947,0.136115,0.717161,0.840439,0.675952,0.693253,0.544746,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.086001,0.087313,-0.001312,0,0.209279,0.208738,0.000541,0,0.044792,0.047056,-0.002265,0,0.062093,0.063944,-0.001851,0,-0.054274,-0.053537,-0.000737,0
2026-05-23T16:37:16.180Z,1779554235000,1779554233331,1779554236180,1779554236180,463820,464,75386.85,75398.56,75426.11,0.235947,0.136115,0.717368,0.840696,0.676126,0.693442,0.544811,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.086208,0.084803,0.001405,0,0.209536,0.207784,0.001753,0,0.044966,0.043780,0.001186,0,0.062282,0.060999,0.001282,0,-0.054209,-0.057630,0.003421,0
2026-05-23T16:37:17.513Z,1779554236000,1779554237430,1779554237513,1779554237513,462487,462,75386.85,75398.53,75426.11,0.235947,0.136115,0.717648,0.841045,0.676363,0.693698,0.544747,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.086488,0.085137,0.001352,0,0.209885,0.208201,0.001684,0,0.045203,0.044061,0.001142,0,0.062538,0.061304,0.001234,0,-0.054273,-0.055040,0.000768,0
